1.8235 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
613.3189 	DATA 	Keypress: equal
614.8188 	DATA 	Keypress: equal
616.3192 	DATA 	Keypress: equal
617.8192 	DATA 	Keypress: equal
619.3191 	DATA 	Keypress: equal
620.8470 	DATA 	Keypress: equal
621.4167 	EXP 	vid3: autoDraw = False
621.4336 	EXP 	vid4: autoDraw = True
622.3193 	DATA 	Keypress: equal
623.8199 	DATA 	Keypress: equal
625.3195 	DATA 	Keypress: equal
626.8196 	DATA 	Keypress: equal
628.3190 	DATA 	Keypress: equal
629.8191 	DATA 	Keypress: equal
631.3194 	DATA 	Keypress: equal
632.8197 	DATA 	Keypress: equal
634.3191 	DATA 	Keypress: equal
635.8195 	DATA 	Keypress: equal
637.3192 	DATA 	Keypress: equal
638.8192 	DATA 	Keypress: equal
640.3196 	DATA 	Keypress: equal
641.8189 	DATA 	Keypress: equal
643.3193 	DATA 	Keypress: equal
644.8194 	DATA 	Keypress: equal
645.4174 	EXP 	vid4: autoDraw = False
645.4334 	EXP 	vid5: autoDraw = True
646.3194 	DATA 	Keypress: equal
647.8194 	DATA 	Keypress: equal
649.3189 	DATA 	Keypress: equal
650.8191 	DATA 	Keypress: equal
652.3192 	DATA 	Keypress: equal
653.8191 	DATA 	Keypress: equal
655.3474 	DATA 	Keypress: equal
656.8182 	DATA 	Keypress: equal
657.4839 	EXP 	Set vid5 finished
657.7063 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
657.7066 	EXP 	New trial (rep=0, index=0): None
658.1143 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-13.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
658.4485 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-13.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
658.9237 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-13.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
659.3935 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-13.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
659.8801 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-13.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
660.2723 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-13.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
660.5887 	EXP 	window1: recordFrameIntervals = False
660.5918 	DATA 	Keypress: equal
660.5940 	DATA 	Keypress: equal
660.6000 	EXP 	vid1a: autoDraw = False
660.6000 	EXP 	vid1b: autoDraw = False
660.6000 	EXP 	vid2: autoDraw = False
660.6000 	EXP 	vid3: autoDraw = False
660.6000 	EXP 	vid4: autoDraw = False
660.6000 	EXP 	vid5: autoDraw = False
660.6000 	EXP 	vid1a_q: movie = 'stims/wedding-13.1a.mp4'
660.6000 	EXP 	vid1a_q: autoLog = True
660.6000 	EXP 	vid1b_q: movie = 'stims/wedding-13.1b.mp4'
660.6000 	EXP 	vid1b_q: autoLog = True
660.6000 	EXP 	vid2_q: movie = 'stims/wedding-13.2a.mp4'
660.6000 	EXP 	vid2_q: autoLog = True
660.6000 	EXP 	vid3_q: movie = 'stims/wedding-13.3a.mp4'
660.6000 	EXP 	vid3_q: autoLog = True
660.6000 	EXP 	vid4_q: movie = 'stims/wedding-13.4a.mp4'
660.6000 	EXP 	vid4_q: autoLog = True
660.6000 	EXP 	vid5_q: movie = 'stims/wedding-13.5.mp4'
660.6000 	EXP 	vid5_q: autoLog = True
660.6000 	EXP 	vid1a_q: autoDraw = False
660.6000 	EXP 	vid1b_q: autoDraw = False
660.6000 	EXP 	vid2_q: autoDraw = False
660.6000 	EXP 	l2q: autoDraw = False
660.6000 	EXP 	vid3_q: autoDraw = False
660.6000 	EXP 	l3q: autoDraw = False
660.6000 	EXP 	vid4_q: autoDraw = False
660.6000 	EXP 	vid5_q: autoDraw = False
660.8147 	EXP 	window1: recordFrameIntervals = False
662.3745 	DATA 	Keypress: equal
662.5919 	EXP 	eggPainting1: image = 'stimsday1details/egg13.png'
662.5919 	EXP 	eggPainting2: image = 'stimsday1details/newegg4.png'
662.5919 	EXP 	character1: image = 'stimsday1details/couple13.png'
662.5919 	EXP 	character2: image = 'stimsday1details/newperson4.png'
662.5919 	EXP 	gift1: image = 'stimsday1details/new4.png'
662.5919 	EXP 	gift2: image = 'stimsday1details/gift13.png'
662.5919 	EXP 	themeQ1: image = 'stimsday1details/ct13.png'
662.5919 	EXP 	themeQ2: image = 'stimsday1details/t13.png'
662.5919 	EXP 	nameQ1: image = 'stimsday1details/n13.png'
662.5919 	EXP 	nameQ2: image = 'stimsday1details/cn13.png'
662.5919 	EXP 	nameQ1: autoDraw = True
662.5919 	EXP 	nameQ2: autoDraw = True
662.8183 	DATA 	Keypress: equal
663.9014 	DATA 	Keypress: 1
664.3181 	DATA 	Keypress: equal
664.5831 	EXP 	nameQ1: autoDraw = False
664.5831 	EXP 	nameQ2: autoDraw = False
664.5831 	EXP 	nameQ1: autoDraw = False
664.5831 	EXP 	nameQ2: autoDraw = False
664.5831 	EXP 	eggPainting1: autoDraw = True
664.5831 	EXP 	eggPainting2: autoDraw = True
665.1846 	DATA 	Keypress: 1
665.8226 	DATA 	Keypress: equal
666.5885 	EXP 	eggPainting1: autoDraw = False
666.5885 	EXP 	eggPainting2: autoDraw = False
666.5885 	EXP 	eggPainting1: autoDraw = False
666.5885 	EXP 	eggPainting2: autoDraw = False
666.5885 	EXP 	character1: autoDraw = True
666.5885 	EXP 	character2: autoDraw = True
667.3185 	DATA 	Keypress: equal
667.3726 	DATA 	Keypress: 1
668.5877 	EXP 	character1: autoDraw = False
668.5877 	EXP 	character2: autoDraw = False
668.5877 	EXP 	character1: autoDraw = False
668.5877 	EXP 	character2: autoDraw = False
668.5877 	EXP 	themeQ1: autoDraw = True
668.5877 	EXP 	themeQ2: autoDraw = True
668.8227 	DATA 	Keypress: equal
669.3774 	DATA 	Keypress: 2
670.3228 	DATA 	Keypress: equal
670.5924 	EXP 	themeQ1: autoDraw = False
670.5924 	EXP 	themeQ2: autoDraw = False
670.5924 	EXP 	themeQ1: autoDraw = False
670.5924 	EXP 	themeQ2: autoDraw = False
670.5924 	EXP 	gift1: autoDraw = True
670.5924 	EXP 	gift2: autoDraw = True
671.7896 	DATA 	Keypress: 2
671.8233 	DATA 	Keypress: equal
672.5883 	EXP 	gift1: autoDraw = False
672.5883 	EXP 	gift2: autoDraw = False
672.5883 	EXP 	gift1: autoDraw = False
672.5883 	EXP 	gift2: autoDraw = False
672.5883 	EXP 	northorsouth1: autoDraw = True
672.5883 	EXP 	northorsouth2: autoDraw = True
673.1607 	DATA 	Keypress: 1
673.3230 	DATA 	Keypress: equal
674.8671 	EXP 	New trial (rep=0, index=5): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_5.csv')])
674.8805 	EXP 	Imported videoBlock_schemaN_pathA_5.csv as conditions, 1 conditions, 17 params
674.8810 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
674.8818 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-15.1a.mp4'), ('stimFile1b', 'stims/wedding-15.1b.mp4'), ('stimFile2', 'stims/wedding-15.2a.mp4'), ('stimFile3', 'stims/wedding-15.3a.mp4'), ('stimFile4', 'stims/wedding-15.4a.mp4'), ('stimFile5', 'stims/wedding-15.5.mp4'), ('QeggPainting1', 'stimsday1details/egg15.png'), ('Qcharacter1', 'stimsday1details/couple15.png'), ('Qgift1', 'stimsday1details/gift15.png'), ('QeggPainting2', 'stimsday1details/newegg5.png'), ('Qcharacter2', 'stimsday1details/newperson5.png'), ('Qgift2', 'stimsday1details/new5.png'), ('Qname1', 'stimsday1details/n15.png'), ('Qtheme1', 'stimsday1details/t15.png'), ('Qname2', 'stimsday1details/cn15.png'), ('Qtheme2', 'stimsday1details/ct15.png')])
674.8844 	DATA 	Keypress: equal
674.8996 	EXP 	northorsouth1: autoDraw = False
674.8996 	EXP 	northorsouth2: autoDraw = False
674.8996 	EXP 	northorsouth1: autoDraw = False
674.8996 	EXP 	northorsouth2: autoDraw = False
674.8996 	EXP 	image_3: autoDraw = True
676.3184 	DATA 	Keypress: equal
676.8842 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
676.8844 	EXP 	New trial (rep=0, index=0): None
677.3396 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-15.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
677.7548 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-15.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
678.2818 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-15.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
678.7609 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-15.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
679.3660 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-15.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
679.8169 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-15.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
680.0964 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
680.0967 	EXP 	New trial (rep=0, index=0): None
680.5216 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-15.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
680.9070 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-15.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
681.3879 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-15.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
681.8600 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-15.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
682.4090 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-15.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
682.8213 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-15.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
682.9415 	EXP 	window1: recordFrameIntervals = False
682.9453 	DATA 	Keypress: equal
682.9479 	DATA 	Keypress: equal
682.9500 	DATA 	Keypress: equal
682.9526 	DATA 	Keypress: equal
682.9666 	EXP 	image_3: autoDraw = False
682.9666 	EXP 	image_3: autoDraw = False
682.9666 	EXP 	vid1a: movie = 'stims/wedding-15.1a.mp4'
682.9666 	EXP 	vid1a: autoLog = True
682.9666 	EXP 	vid1b: movie = 'stims/wedding-15.1b.mp4'
682.9666 	EXP 	vid1b: autoLog = True
682.9666 	EXP 	vid2: movie = 'stims/wedding-15.2a.mp4'
682.9666 	EXP 	vid2: autoLog = True
682.9666 	EXP 	vid3: movie = 'stims/wedding-15.3a.mp4'
682.9666 	EXP 	vid3: autoLog = True
682.9666 	EXP 	vid4: movie = 'stims/wedding-15.4a.mp4'
682.9666 	EXP 	vid4: autoLog = True
682.9666 	EXP 	vid5: movie = 'stims/wedding-15.5.mp4'
682.9666 	EXP 	vid5: autoLog = True
682.9666 	EXP 	vid1a: autoDraw = False
682.9666 	EXP 	vid1b: autoDraw = False
682.9666 	EXP 	vid2: autoDraw = False
682.9666 	EXP 	vid3: autoDraw = False
682.9666 	EXP 	vid4: autoDraw = False
682.9666 	EXP 	vid5: autoDraw = False
682.9666 	EXP 	vid1a_q: movie = 'stims/wedding-15.1a.mp4'
682.9666 	EXP 	vid1a_q: autoLog = True
682.9666 	EXP 	vid1b_q: movie = 'stims/wedding-15.1b.mp4'
682.9666 	EXP 	vid1b_q: autoLog = True
682.9666 	EXP 	vid2_q: movie = 'stims/wedding-15.2a.mp4'
682.9666 	EXP 	vid2_q: autoLog = True
682.9666 	EXP 	vid3_q: movie = 'stims/wedding-15.3a.mp4'
682.9666 	EXP 	vid3_q: autoLog = True
682.9666 	EXP 	vid4_q: movie = 'stims/wedding-15.4a.mp4'
682.9666 	EXP 	vid4_q: autoLog = True
682.9666 	EXP 	vid5_q: movie = 'stims/wedding-15.5.mp4'
682.9666 	EXP 	vid5_q: autoLog = True
685.6946 	EXP 	window1: recordFrameIntervals = False
687.7308 	DATA 	Keypress: equal
687.7384 	DATA 	Keypress: equal
687.7407 	DATA 	Keypress: equal
687.9328 	EXP 	vid1a_q: movie = 'stims/wedding-15.1a.mp4'
687.9328 	EXP 	vid1b_q: movie = 'stims/wedding-15.1b.mp4'
687.9328 	EXP 	vid2_q: movie = 'stims/wedding-15.2a.mp4'
687.9328 	EXP 	vid3_q: movie = 'stims/wedding-15.3a.mp4'
687.9328 	EXP 	vid4_q: movie = 'stims/wedding-15.4a.mp4'
687.9328 	EXP 	vid5_q: movie = 'stims/wedding-15.5.mp4'
687.9499 	EXP 	vid1a_q: autoDraw = True
688.3185 	DATA 	Keypress: equal
689.8189 	DATA 	Keypress: equal
691.3181 	DATA 	Keypress: equal
692.8189 	DATA 	Keypress: equal
694.3186 	DATA 	Keypress: equal
695.8183 	DATA 	Keypress: equal
697.3185 	DATA 	Keypress: equal
698.8188 	DATA 	Keypress: equal
700.3186 	DATA 	Keypress: equal
701.8183 	DATA 	Keypress: equal
703.3464 	DATA 	Keypress: equal
704.1171 	EXP 	vid1a_q: autoDraw = False
704.1171 	EXP 	vid1b_q: autoDraw = True
704.8189 	DATA 	Keypress: equal
706.3188 	DATA 	Keypress: equal
707.8191 	DATA 	Keypress: equal
709.3184 	DATA 	Keypress: equal
710.8185 	DATA 	Keypress: equal
712.3178 	DATA 	Keypress: equal
713.0992 	EXP 	Set vid1b_q finished
713.1168 	EXP 	vid2_q: autoDraw = True
713.8189 	DATA 	Keypress: equal
715.3184 	DATA 	Keypress: equal
716.8187 	DATA 	Keypress: equal
718.3184 	DATA 	Keypress: equal
719.8182 	DATA 	Keypress: equal
721.3288 	DATA 	Keypress: equal
722.8176 	DATA 	Keypress: equal
724.3179 	DATA 	Keypress: equal
725.8181 	DATA 	Keypress: equal
727.3105 	DATA 	Keypress: equal
728.8185 	DATA 	Keypress: equal
730.0329 	EXP 	Set vid2_q finished
730.1152 	EXP 	l2q: autoDraw = True
730.3172 	DATA 	Keypress: equal
731.3677 	DATA 	Keypress: 1
731.8170 	DATA 	Keypress: equal
733.3182 	DATA 	Keypress: equal
734.1163 	EXP 	l2q: autoDraw = False
734.1163 	EXP 	vid3_q: autoDraw = True
734.8176 	DATA 	Keypress: equal
736.3183 	DATA 	Keypress: equal
737.8177 	DATA 	Keypress: equal
739.3181 	DATA 	Keypress: equal
740.8208 	DATA 	Keypress: equal
742.3174 	DATA 	Keypress: equal
743.8107 	DATA 	Keypress: equal
745.3188 	DATA 	Keypress: equal
746.8194 	DATA 	Keypress: equal
748.3176 	DATA 	Keypress: equal
749.8179 	DATA 	Keypress: equal
751.3183 	DATA 	Keypress: equal
752.8176 	DATA 	Keypress: equal
754.3178 	DATA 	Keypress: equal
755.8180 	DATA 	Keypress: equal
757.1160 	EXP 	vid3_q: autoDraw = False
757.1160 	EXP 	l3q: autoDraw = True
757.3179 	DATA 	Keypress: equal
758.8178 	DATA 	Keypress: equal
759.4718 	DATA 	Keypress: 1
760.3225 	DATA 	Keypress: equal
761.1044 	EXP 	l3q: autoDraw = False
761.1209 	EXP 	vid4_q: autoDraw = True
761.8226 	DATA 	Keypress: equal
763.3228 	DATA 	Keypress: equal
764.8177 	DATA 	Keypress: equal
766.3175 	DATA 	Keypress: equal
767.8179 	DATA 	Keypress: equal
769.3178 	DATA 	Keypress: equal
770.8138 	DATA 	Keypress: equal
772.3179 	DATA 	Keypress: equal
773.8183 	DATA 	Keypress: equal
775.3170 	DATA 	Keypress: equal
776.8178 	DATA 	Keypress: equal
778.3167 	DATA 	Keypress: equal
779.8190 	DATA 	Keypress: equal
781.3169 	DATA 	Keypress: equal
782.8171 	DATA 	Keypress: equal
784.3171 	DATA 	Keypress: equal
785.1147 	EXP 	vid4_q: autoDraw = False
785.1147 	EXP 	vid5_q: autoDraw = True
785.8169 	DATA 	Keypress: equal
787.3173 	DATA 	Keypress: equal
788.8165 	DATA 	Keypress: equal
790.3179 	DATA 	Keypress: equal
791.8178 	DATA 	Keypress: equal
793.3168 	DATA 	Keypress: equal
794.8168 	DATA 	Keypress: equal
796.3092 	DATA 	Keypress: equal
797.8182 	DATA 	Keypress: equal
798.3720 	EXP 	window1: recordFrameIntervals = False
798.3821 	EXP 	vid5_q: autoDraw = False
798.3821 	EXP 	vid1a_q: autoDraw = False
798.3821 	EXP 	vid1b_q: autoDraw = False
798.3821 	EXP 	vid2_q: autoDraw = False
798.3821 	EXP 	l2q: autoDraw = False
798.3821 	EXP 	vid3_q: autoDraw = False
798.3821 	EXP 	l3q: autoDraw = False
798.3821 	EXP 	vid4_q: autoDraw = False
798.3821 	EXP 	vid5_q: autoDraw = False
798.6089 	EXP 	window1: recordFrameIntervals = False
800.1576 	DATA 	Keypress: equal
800.3667 	EXP 	eggPainting1: image = 'stimsday1details/egg15.png'
800.3667 	EXP 	eggPainting2: image = 'stimsday1details/newegg5.png'
800.3667 	EXP 	character1: image = 'stimsday1details/couple15.png'
800.3667 	EXP 	character2: image = 'stimsday1details/newperson5.png'
800.3667 	EXP 	gift1: image = 'stimsday1details/gift15.png'
800.3667 	EXP 	gift2: image = 'stimsday1details/new5.png'
800.3667 	EXP 	themeQ1: image = 'stimsday1details/t15.png'
800.3667 	EXP 	themeQ2: image = 'stimsday1details/ct15.png'
800.3667 	EXP 	nameQ1: image = 'stimsday1details/n15.png'
800.3667 	EXP 	nameQ2: image = 'stimsday1details/cn15.png'
800.3667 	EXP 	nameQ1: autoDraw = True
800.3667 	EXP 	nameQ2: autoDraw = True
800.8172 	DATA 	Keypress: equal
801.2716 	DATA 	Keypress: 1
802.3173 	DATA 	Keypress: equal
802.3658 	EXP 	nameQ1: autoDraw = False
802.3658 	EXP 	nameQ2: autoDraw = False
802.3658 	EXP 	nameQ1: autoDraw = False
802.3658 	EXP 	nameQ2: autoDraw = False
802.3658 	EXP 	eggPainting1: autoDraw = True
802.3658 	EXP 	eggPainting2: autoDraw = True
803.0996 	DATA 	Keypress: 1
803.8164 	DATA 	Keypress: equal
804.3702 	EXP 	eggPainting1: autoDraw = False
804.3702 	EXP 	eggPainting2: autoDraw = False
804.3702 	EXP 	eggPainting1: autoDraw = False
804.3702 	EXP 	eggPainting2: autoDraw = False
804.3702 	EXP 	character1: autoDraw = True
804.3702 	EXP 	character2: autoDraw = True
805.3214 	DATA 	Keypress: equal
805.3541 	DATA 	Keypress: 1
806.3690 	EXP 	character1: autoDraw = False
806.3690 	EXP 	character2: autoDraw = False
806.3690 	EXP 	character1: autoDraw = False
806.3690 	EXP 	character2: autoDraw = False
806.3690 	EXP 	themeQ1: autoDraw = True
806.3690 	EXP 	themeQ2: autoDraw = True
806.8083 	DATA 	Keypress: equal
807.5592 	DATA 	Keypress: 1
808.3210 	DATA 	Keypress: equal
808.3740 	EXP 	themeQ1: autoDraw = False
808.3740 	EXP 	themeQ2: autoDraw = False
808.3740 	EXP 	themeQ1: autoDraw = False
808.3740 	EXP 	themeQ2: autoDraw = False
808.3740 	EXP 	gift1: autoDraw = True
808.3740 	EXP 	gift2: autoDraw = True
809.1206 	DATA 	Keypress: 1
809.8164 	DATA 	Keypress: equal
810.3648 	EXP 	gift1: autoDraw = False
810.3648 	EXP 	gift2: autoDraw = False
810.3648 	EXP 	gift1: autoDraw = False
810.3648 	EXP 	gift2: autoDraw = False
810.3648 	EXP 	northorsouth1: autoDraw = True
810.3648 	EXP 	northorsouth2: autoDraw = True
810.8837 	DATA 	Keypress: 1
811.3205 	DATA 	Keypress: equal
812.6991 	EXP 	northorsouth1: autoDraw = False
812.6991 	EXP 	northorsouth2: autoDraw = False
812.6991 	EXP 	northorsouth1: autoDraw = False
812.6991 	EXP 	northorsouth2: autoDraw = False
813.0033 	EXP 	window1: mouseVisible = True
