1.8361 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
608.0004 	DATA 	Keypress: equal
609.4990 	DATA 	Keypress: equal
610.9987 	DATA 	Keypress: equal
612.4989 	DATA 	Keypress: equal
613.9988 	DATA 	Keypress: equal
615.4987 	DATA 	Keypress: equal
616.9991 	DATA 	Keypress: equal
617.9343 	EXP 	vid3: autoDraw = False
617.9474 	EXP 	vid4: autoDraw = True
618.4938 	DATA 	Keypress: equal
619.9888 	DATA 	Keypress: equal
621.4902 	DATA 	Keypress: equal
622.9997 	DATA 	Keypress: equal
624.5039 	DATA 	Keypress: equal
625.9985 	DATA 	Keypress: equal
627.5032 	DATA 	Keypress: equal
629.0027 	DATA 	Keypress: equal
630.4987 	DATA 	Keypress: equal
631.9986 	DATA 	Keypress: equal
633.4989 	DATA 	Keypress: equal
634.9987 	DATA 	Keypress: equal
636.4985 	DATA 	Keypress: equal
637.9985 	DATA 	Keypress: equal
639.4904 	DATA 	Keypress: equal
640.9899 	DATA 	Keypress: equal
641.9341 	EXP 	vid4: autoDraw = False
641.9460 	EXP 	vid5: autoDraw = True
642.4896 	DATA 	Keypress: equal
643.9895 	DATA 	Keypress: equal
645.4896 	DATA 	Keypress: equal
647.0019 	DATA 	Keypress: equal
648.4981 	DATA 	Keypress: equal
649.9988 	DATA 	Keypress: equal
651.5032 	DATA 	Keypress: equal
652.9987 	DATA 	Keypress: equal
654.4981 	DATA 	Keypress: equal
655.1172 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
655.1176 	EXP 	New trial (rep=0, index=0): None
655.5459 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-15.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
655.9292 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-15.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
656.4038 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-15.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
656.8731 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-15.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
657.4092 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-15.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
657.8128 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-15.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
658.1225 	EXP 	window1: recordFrameIntervals = False
658.1257 	DATA 	Keypress: equal
658.1281 	DATA 	Keypress: equal
658.1471 	EXP 	vid5: autoDraw = False
658.1471 	EXP 	vid1a: autoDraw = False
658.1471 	EXP 	vid1b: autoDraw = False
658.1471 	EXP 	vid2: autoDraw = False
658.1471 	EXP 	vid3: autoDraw = False
658.1471 	EXP 	vid4: autoDraw = False
658.1471 	EXP 	vid5: autoDraw = False
658.1471 	EXP 	vid1a_q: movie = 'stims/wedding-15.1a.mp4'
658.1471 	EXP 	vid1a_q: autoLog = True
658.1471 	EXP 	vid1b_q: movie = 'stims/wedding-15.1b.mp4'
658.1471 	EXP 	vid1b_q: autoLog = True
658.1471 	EXP 	vid2_q: movie = 'stims/wedding-15.2a.mp4'
658.1471 	EXP 	vid2_q: autoLog = True
658.1471 	EXP 	vid3_q: movie = 'stims/wedding-15.3a.mp4'
658.1471 	EXP 	vid3_q: autoLog = True
658.1471 	EXP 	vid4_q: movie = 'stims/wedding-15.4a.mp4'
658.1471 	EXP 	vid4_q: autoLog = True
658.1471 	EXP 	vid5_q: movie = 'stims/wedding-15.5.mp4'
658.1471 	EXP 	vid5_q: autoLog = True
658.1471 	EXP 	vid1a_q: autoDraw = False
658.1471 	EXP 	vid1b_q: autoDraw = False
658.1471 	EXP 	vid2_q: autoDraw = False
658.1471 	EXP 	l2q: autoDraw = False
658.1471 	EXP 	vid3_q: autoDraw = False
658.1471 	EXP 	l3q: autoDraw = False
658.1471 	EXP 	vid4_q: autoDraw = False
658.1471 	EXP 	vid5_q: autoDraw = False
658.3754 	EXP 	window1: recordFrameIntervals = False
659.9091 	DATA 	Keypress: equal
660.1292 	EXP 	eggPainting1: image = 'stimsday1details/egg15.png'
660.1292 	EXP 	eggPainting2: image = 'stimsday1details/newegg5.png'
660.1292 	EXP 	character1: image = 'stimsday1details/couple15.png'
660.1292 	EXP 	character2: image = 'stimsday1details/newperson5.png'
660.1292 	EXP 	gift1: image = 'stimsday1details/gift15.png'
660.1292 	EXP 	gift2: image = 'stimsday1details/new5.png'
660.1292 	EXP 	themeQ1: image = 'stimsday1details/t15.png'
660.1292 	EXP 	themeQ2: image = 'stimsday1details/ct15.png'
660.1292 	EXP 	nameQ1: image = 'stimsday1details/n15.png'
660.1292 	EXP 	nameQ2: image = 'stimsday1details/cn15.png'
660.1292 	EXP 	nameQ1: autoDraw = True
660.1292 	EXP 	nameQ2: autoDraw = True
660.4978 	DATA 	Keypress: equal
661.2636 	DATA 	Keypress: 1
661.9971 	DATA 	Keypress: equal
662.1128 	EXP 	nameQ1: autoDraw = False
662.1128 	EXP 	nameQ2: autoDraw = False
662.1128 	EXP 	nameQ1: autoDraw = False
662.1128 	EXP 	nameQ2: autoDraw = False
662.1128 	EXP 	eggPainting1: autoDraw = True
662.1128 	EXP 	eggPainting2: autoDraw = True
662.9313 	DATA 	Keypress: 1
663.4865 	DATA 	Keypress: equal
664.1125 	EXP 	eggPainting1: autoDraw = False
664.1125 	EXP 	eggPainting2: autoDraw = False
664.1125 	EXP 	eggPainting1: autoDraw = False
664.1125 	EXP 	eggPainting2: autoDraw = False
664.1125 	EXP 	character1: autoDraw = True
664.1125 	EXP 	character2: autoDraw = True
664.7971 	DATA 	Keypress: 1
664.9850 	DATA 	Keypress: equal
666.1172 	EXP 	character1: autoDraw = False
666.1172 	EXP 	character2: autoDraw = False
666.1172 	EXP 	character1: autoDraw = False
666.1172 	EXP 	character2: autoDraw = False
666.1172 	EXP 	themeQ1: autoDraw = True
666.1172 	EXP 	themeQ2: autoDraw = True
666.4972 	DATA 	Keypress: equal
667.4150 	DATA 	Keypress: 1
668.0026 	DATA 	Keypress: equal
668.1129 	EXP 	themeQ1: autoDraw = False
668.1129 	EXP 	themeQ2: autoDraw = False
668.1129 	EXP 	themeQ1: autoDraw = False
668.1129 	EXP 	themeQ2: autoDraw = False
668.1129 	EXP 	gift1: autoDraw = True
668.1129 	EXP 	gift2: autoDraw = True
668.8809 	DATA 	Keypress: 1
669.5019 	DATA 	Keypress: equal
670.1168 	EXP 	gift1: autoDraw = False
670.1168 	EXP 	gift2: autoDraw = False
670.1168 	EXP 	gift1: autoDraw = False
670.1168 	EXP 	gift2: autoDraw = False
670.1168 	EXP 	northorsouth1: autoDraw = True
670.1168 	EXP 	northorsouth2: autoDraw = True
670.7693 	DATA 	Keypress: 1
670.9972 	DATA 	Keypress: equal
672.3940 	EXP 	New trial (rep=0, index=5): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_5.csv')])
672.4071 	EXP 	Imported videoBlock_schemaN_pathB_5.csv as conditions, 1 conditions, 17 params
672.4075 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
672.4083 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-18.1a.mp4'), ('stimFile1b', 'stims/wedding-18.1b.mp4'), ('stimFile2', 'stims/wedding-18.2b.mp4'), ('stimFile3', 'stims/wedding-18.3b.mp4'), ('stimFile4', 'stims/wedding-18.4b.mp4'), ('stimFile5', 'stims/wedding-18.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting5.png'), ('Qcharacter1', 'stimsday1details/couple18.png'), ('Qgift1', 'stimsday1details/new17.png'), ('QeggPainting2', 'stimsday1details/painting18.png'), ('Qcharacter2', 'stimsday1details/newperson17.png'), ('Qgift2', 'stimsday1details/gift18.png'), ('Qname1', 'stimsday1details/cn18.png'), ('Qtheme1', 'stimsday1details/t18.png'), ('Qname2', 'stimsday1details/n18.png'), ('Qtheme2', 'stimsday1details/ct18.png')])
672.4128 	EXP 	northorsouth1: autoDraw = False
672.4128 	EXP 	northorsouth2: autoDraw = False
672.4128 	EXP 	northorsouth1: autoDraw = False
672.4128 	EXP 	northorsouth2: autoDraw = False
672.4128 	EXP 	image_3: autoDraw = True
672.5025 	DATA 	Keypress: equal
674.0026 	DATA 	Keypress: equal
674.4021 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
674.4024 	EXP 	New trial (rep=0, index=0): None
674.8515 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-18.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
675.2479 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-18.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
675.7397 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-18.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
676.3205 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-18.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
676.8977 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-18.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
677.3356 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-18.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
677.8032 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
677.8035 	EXP 	New trial (rep=0, index=0): None
678.2284 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-18.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
678.6021 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-18.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
679.0515 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-18.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
679.5719 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-18.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
680.0841 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-18.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
680.4823 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-18.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
680.6011 	EXP 	window1: recordFrameIntervals = False
680.6051 	DATA 	Keypress: equal
680.6077 	DATA 	Keypress: equal
680.6098 	DATA 	Keypress: equal
680.6118 	DATA 	Keypress: equal
680.6296 	EXP 	image_3: autoDraw = False
680.6296 	EXP 	image_3: autoDraw = False
680.6296 	EXP 	vid1a: movie = 'stims/wedding-18.1a.mp4'
680.6296 	EXP 	vid1a: autoLog = True
680.6296 	EXP 	vid1b: movie = 'stims/wedding-18.1b.mp4'
680.6296 	EXP 	vid1b: autoLog = True
680.6296 	EXP 	vid2: movie = 'stims/wedding-18.2b.mp4'
680.6296 	EXP 	vid2: autoLog = True
680.6296 	EXP 	vid3: movie = 'stims/wedding-18.3b.mp4'
680.6296 	EXP 	vid3: autoLog = True
680.6296 	EXP 	vid4: movie = 'stims/wedding-18.4b.mp4'
680.6296 	EXP 	vid4: autoLog = True
680.6296 	EXP 	vid5: movie = 'stims/wedding-18.5.mp4'
680.6296 	EXP 	vid5: autoLog = True
680.6296 	EXP 	vid1a: autoDraw = False
680.6296 	EXP 	vid1b: autoDraw = False
680.6296 	EXP 	vid2: autoDraw = False
680.6296 	EXP 	vid3: autoDraw = False
680.6296 	EXP 	vid4: autoDraw = False
680.6296 	EXP 	vid5: autoDraw = False
680.6296 	EXP 	vid1a_q: movie = 'stims/wedding-18.1a.mp4'
680.6296 	EXP 	vid1a_q: autoLog = True
680.6296 	EXP 	vid1b_q: movie = 'stims/wedding-18.1b.mp4'
680.6296 	EXP 	vid1b_q: autoLog = True
680.6296 	EXP 	vid2_q: movie = 'stims/wedding-18.2b.mp4'
680.6296 	EXP 	vid2_q: autoLog = True
680.6296 	EXP 	vid3_q: movie = 'stims/wedding-18.3b.mp4'
680.6296 	EXP 	vid3_q: autoLog = True
680.6296 	EXP 	vid4_q: movie = 'stims/wedding-18.4b.mp4'
680.6296 	EXP 	vid4_q: autoLog = True
680.6296 	EXP 	vid5_q: movie = 'stims/wedding-18.5.mp4'
680.6296 	EXP 	vid5_q: autoLog = True
683.3461 	EXP 	window1: recordFrameIntervals = False
685.3899 	DATA 	Keypress: equal
685.3922 	DATA 	Keypress: equal
685.3943 	DATA 	Keypress: equal
685.5966 	EXP 	vid1a_q: movie = 'stims/wedding-18.1a.mp4'
685.5966 	EXP 	vid1b_q: movie = 'stims/wedding-18.1b.mp4'
685.5966 	EXP 	vid2_q: movie = 'stims/wedding-18.2b.mp4'
685.5966 	EXP 	vid3_q: movie = 'stims/wedding-18.3b.mp4'
685.5966 	EXP 	vid4_q: movie = 'stims/wedding-18.4b.mp4'
685.5966 	EXP 	vid5_q: movie = 'stims/wedding-18.5.mp4'
685.6128 	EXP 	vid1a_q: autoDraw = True
685.9856 	DATA 	Keypress: equal
687.4880 	DATA 	Keypress: equal
688.9884 	DATA 	Keypress: equal
690.4901 	DATA 	Keypress: equal
691.9859 	DATA 	Keypress: equal
693.4898 	DATA 	Keypress: equal
694.9856 	DATA 	Keypress: equal
696.4849 	DATA 	Keypress: equal
697.9854 	DATA 	Keypress: equal
699.4857 	DATA 	Keypress: equal
700.9975 	DATA 	Keypress: equal
701.8168 	EXP 	vid1a_q: autoDraw = False
701.8293 	EXP 	vid1b_q: autoDraw = True
702.4980 	DATA 	Keypress: equal
704.0246 	DATA 	Keypress: equal
705.5013 	DATA 	Keypress: equal
706.9849 	DATA 	Keypress: equal
708.4879 	DATA 	Keypress: equal
709.9855 	DATA 	Keypress: equal
710.5124 	EXP 	Set vid1b_q finished
710.8295 	EXP 	vid2_q: autoDraw = True
711.5026 	DATA 	Keypress: equal
712.9978 	DATA 	Keypress: equal
714.4972 	DATA 	Keypress: equal
715.9973 	DATA 	Keypress: equal
717.4978 	DATA 	Keypress: equal
718.9885 	DATA 	Keypress: equal
720.4875 	DATA 	Keypress: equal
721.9890 	DATA 	Keypress: equal
723.4901 	DATA 	Keypress: equal
724.9867 	DATA 	Keypress: equal
726.4883 	DATA 	Keypress: equal
727.4446 	EXP 	Set vid2_q finished
727.8283 	EXP 	l2q: autoDraw = True
727.9973 	DATA 	Keypress: equal
729.4966 	DATA 	Keypress: equal
729.9628 	DATA 	Keypress: 2
730.9974 	DATA 	Keypress: equal
731.8127 	EXP 	l2q: autoDraw = False
731.8284 	EXP 	vid3_q: autoDraw = True
732.4971 	DATA 	Keypress: equal
733.9979 	DATA 	Keypress: equal
735.4970 	DATA 	Keypress: equal
736.9978 	DATA 	Keypress: equal
738.4976 	DATA 	Keypress: equal
739.9850 	DATA 	Keypress: equal
741.4843 	DATA 	Keypress: equal
742.9873 	DATA 	Keypress: equal
744.4887 	DATA 	Keypress: equal
745.9855 	DATA 	Keypress: equal
747.4881 	DATA 	Keypress: equal
749.0158 	DATA 	Keypress: equal
750.4828 	DATA 	Keypress: equal
751.9899 	DATA 	Keypress: equal
753.4824 	DATA 	Keypress: equal
754.8137 	EXP 	vid3_q: autoDraw = False
754.8343 	EXP 	l3q: autoDraw = True
754.9835 	DATA 	Keypress: equal
756.0843 	DATA 	Keypress: 2
756.4846 	DATA 	Keypress: equal
757.9848 	DATA 	Keypress: equal
758.8121 	EXP 	l3q: autoDraw = False
758.8284 	EXP 	vid4_q: autoDraw = True
759.4812 	DATA 	Keypress: equal
760.9974 	DATA 	Keypress: equal
762.4975 	DATA 	Keypress: equal
763.9818 	DATA 	Keypress: equal
765.5243 	DATA 	Keypress: equal
766.9812 	DATA 	Keypress: equal
768.4870 	DATA 	Keypress: equal
769.9876 	DATA 	Keypress: equal
771.4847 	DATA 	Keypress: equal
772.9879 	DATA 	Keypress: equal
774.4846 	DATA 	Keypress: equal
775.9814 	DATA 	Keypress: equal
777.4850 	DATA 	Keypress: equal
778.9874 	DATA 	Keypress: equal
780.4878 	DATA 	Keypress: equal
781.9855 	DATA 	Keypress: equal
782.8120 	EXP 	vid4_q: autoDraw = False
782.8285 	EXP 	vid5_q: autoDraw = True
783.4806 	DATA 	Keypress: equal
784.9809 	DATA 	Keypress: equal
786.4803 	DATA 	Keypress: equal
787.9805 	DATA 	Keypress: equal
789.4804 	DATA 	Keypress: equal
790.9854 	DATA 	Keypress: equal
792.4877 	DATA 	Keypress: equal
793.9857 	DATA 	Keypress: equal
795.4843 	DATA 	Keypress: equal
796.0857 	EXP 	window1: recordFrameIntervals = False
796.0952 	EXP 	vid5_q: autoDraw = False
796.0952 	EXP 	vid1a_q: autoDraw = False
796.0952 	EXP 	vid1b_q: autoDraw = False
796.0952 	EXP 	vid2_q: autoDraw = False
796.0952 	EXP 	l2q: autoDraw = False
796.0952 	EXP 	vid3_q: autoDraw = False
796.0952 	EXP 	l3q: autoDraw = False
796.0952 	EXP 	vid4_q: autoDraw = False
796.0952 	EXP 	vid5_q: autoDraw = False
796.3138 	EXP 	window1: recordFrameIntervals = False
797.8711 	DATA 	Keypress: equal
798.0807 	EXP 	eggPainting1: image = 'stimsday1details/newpainting5.png'
798.0807 	EXP 	eggPainting2: image = 'stimsday1details/painting18.png'
798.0807 	EXP 	character1: image = 'stimsday1details/couple18.png'
798.0807 	EXP 	character2: image = 'stimsday1details/newperson17.png'
798.0807 	EXP 	gift1: image = 'stimsday1details/new17.png'
798.0807 	EXP 	gift2: image = 'stimsday1details/gift18.png'
798.0807 	EXP 	themeQ1: image = 'stimsday1details/t18.png'
798.0807 	EXP 	themeQ2: image = 'stimsday1details/ct18.png'
798.0807 	EXP 	nameQ1: image = 'stimsday1details/cn18.png'
798.0807 	EXP 	nameQ2: image = 'stimsday1details/n18.png'
798.0807 	EXP 	nameQ1: autoDraw = True
798.0807 	EXP 	nameQ2: autoDraw = True
798.4805 	DATA 	Keypress: equal
798.9959 	DATA 	Keypress: 2
799.9799 	DATA 	Keypress: equal
800.0780 	EXP 	nameQ1: autoDraw = False
800.0780 	EXP 	nameQ2: autoDraw = False
800.0780 	EXP 	nameQ1: autoDraw = False
800.0780 	EXP 	nameQ2: autoDraw = False
800.0780 	EXP 	eggPainting1: autoDraw = True
800.0780 	EXP 	eggPainting2: autoDraw = True
800.9952 	DATA 	Keypress: 2
801.4798 	DATA 	Keypress: equal
802.0783 	EXP 	eggPainting1: autoDraw = False
802.0783 	EXP 	eggPainting2: autoDraw = False
802.0783 	EXP 	eggPainting1: autoDraw = False
802.0783 	EXP 	eggPainting2: autoDraw = False
802.0783 	EXP 	character1: autoDraw = True
802.0783 	EXP 	character2: autoDraw = True
802.7960 	DATA 	Keypress: 1
802.9798 	DATA 	Keypress: equal
804.0782 	EXP 	character1: autoDraw = False
804.0782 	EXP 	character2: autoDraw = False
804.0782 	EXP 	character1: autoDraw = False
804.0782 	EXP 	character2: autoDraw = False
804.0782 	EXP 	themeQ1: autoDraw = True
804.0782 	EXP 	themeQ2: autoDraw = True
804.4799 	DATA 	Keypress: equal
805.1792 	DATA 	Keypress: 1
805.9801 	DATA 	Keypress: equal
806.0771 	EXP 	themeQ1: autoDraw = False
806.0771 	EXP 	themeQ2: autoDraw = False
806.0771 	EXP 	themeQ1: autoDraw = False
806.0771 	EXP 	themeQ2: autoDraw = False
806.0771 	EXP 	gift1: autoDraw = True
806.0771 	EXP 	gift2: autoDraw = True
806.8004 	DATA 	Keypress: 2
807.4788 	DATA 	Keypress: equal
808.0779 	EXP 	gift1: autoDraw = False
808.0779 	EXP 	gift2: autoDraw = False
808.0779 	EXP 	gift1: autoDraw = False
808.0779 	EXP 	gift2: autoDraw = False
808.0779 	EXP 	northorsouth1: autoDraw = True
808.0779 	EXP 	northorsouth2: autoDraw = True
808.7793 	DATA 	Keypress: 1
808.9801 	DATA 	Keypress: equal
810.4116 	EXP 	northorsouth1: autoDraw = False
810.4116 	EXP 	northorsouth2: autoDraw = False
810.4116 	EXP 	northorsouth1: autoDraw = False
810.4116 	EXP 	northorsouth2: autoDraw = False
810.7189 	EXP 	window1: mouseVisible = True
