1.8389 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
619.6030 	EXP 	vid4: movie = 'stims/wedding-25.4a.mp4'
619.6030 	EXP 	vid5: movie = 'stims/wedding-25.5.mp4'
619.6192 	EXP 	vid1a: autoDraw = True
621.1053 	DATA 	Keypress: equal
622.6234 	DATA 	Keypress: equal
624.0967 	DATA 	Keypress: equal
625.5954 	DATA 	Keypress: equal
627.1002 	DATA 	Keypress: equal
628.6046 	DATA 	Keypress: equal
630.1099 	DATA 	Keypress: equal
631.5995 	DATA 	Keypress: equal
633.1083 	DATA 	Keypress: equal
634.6090 	DATA 	Keypress: equal
636.1036 	DATA 	Keypress: equal
637.6034 	DATA 	Keypress: equal
639.1082 	DATA 	Keypress: equal
640.6036 	DATA 	Keypress: equal
642.1041 	DATA 	Keypress: equal
643.6005 	DATA 	Keypress: equal
645.0953 	DATA 	Keypress: equal
646.5945 	DATA 	Keypress: equal
648.1038 	DATA 	Keypress: equal
649.1726 	EXP 	vid1a: autoDraw = False
649.1859 	EXP 	vid1b: autoDraw = True
649.5950 	DATA 	Keypress: equal
651.1037 	DATA 	Keypress: equal
652.5957 	DATA 	Keypress: equal
654.1047 	DATA 	Keypress: equal
655.6053 	DATA 	Keypress: equal
657.1304 	DATA 	Keypress: equal
657.2688 	EXP 	Set vid1b finished
658.1859 	EXP 	vid2: autoDraw = True
658.5977 	DATA 	Keypress: equal
660.0999 	DATA 	Keypress: equal
661.6038 	DATA 	Keypress: equal
663.0992 	DATA 	Keypress: equal
664.5942 	DATA 	Keypress: equal
666.0952 	DATA 	Keypress: equal
667.5937 	DATA 	Keypress: equal
669.1087 	DATA 	Keypress: equal
670.6090 	DATA 	Keypress: equal
672.1034 	DATA 	Keypress: equal
673.6312 	DATA 	Keypress: equal
674.4681 	EXP 	Set vid2 finished
675.1041 	DATA 	Keypress: equal
675.1856 	EXP 	vid3: autoDraw = True
676.5994 	DATA 	Keypress: equal
678.0938 	DATA 	Keypress: equal
679.5950 	DATA 	Keypress: equal
681.0938 	DATA 	Keypress: equal
682.5946 	DATA 	Keypress: equal
684.0977 	DATA 	Keypress: equal
685.6043 	DATA 	Keypress: equal
687.1035 	DATA 	Keypress: equal
688.6077 	DATA 	Keypress: equal
690.1042 	DATA 	Keypress: equal
691.6029 	DATA 	Keypress: equal
693.1316 	DATA 	Keypress: equal
694.6029 	DATA 	Keypress: equal
696.1089 	DATA 	Keypress: equal
697.6042 	DATA 	Keypress: equal
698.1723 	EXP 	vid3: autoDraw = False
698.1854 	EXP 	vid4: autoDraw = True
699.0951 	DATA 	Keypress: equal
700.5947 	DATA 	Keypress: equal
702.0999 	DATA 	Keypress: equal
703.5983 	DATA 	Keypress: equal
705.0961 	DATA 	Keypress: equal
706.6029 	DATA 	Keypress: equal
708.1037 	DATA 	Keypress: equal
709.6033 	DATA 	Keypress: equal
711.1028 	DATA 	Keypress: equal
712.6033 	DATA 	Keypress: equal
714.1044 	DATA 	Keypress: equal
715.6029 	DATA 	Keypress: equal
717.1032 	DATA 	Keypress: equal
718.6026 	DATA 	Keypress: equal
720.0945 	DATA 	Keypress: equal
721.5914 	DATA 	Keypress: equal
722.1719 	EXP 	vid4: autoDraw = False
722.1851 	EXP 	vid5: autoDraw = True
723.0935 	DATA 	Keypress: equal
724.5919 	DATA 	Keypress: equal
726.0945 	DATA 	Keypress: equal
727.6353 	DATA 	Keypress: equal
729.1029 	DATA 	Keypress: equal
730.6081 	DATA 	Keypress: equal
732.1079 	DATA 	Keypress: equal
733.6070 	DATA 	Keypress: equal
734.3014 	EXP 	Set vid5 finished
734.5030 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
734.5034 	EXP 	New trial (rep=0, index=0): None
735.0668 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-25.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
735.4011 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-25.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
735.8484 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-25.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
736.3689 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-25.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
736.9075 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-25.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
737.2962 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-25.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
737.6024 	EXP 	window1: recordFrameIntervals = False
737.6055 	DATA 	Keypress: equal
737.6080 	DATA 	Keypress: equal
737.6173 	EXP 	vid1a: autoDraw = False
737.6173 	EXP 	vid1b: autoDraw = False
737.6173 	EXP 	vid2: autoDraw = False
737.6173 	EXP 	vid3: autoDraw = False
737.6173 	EXP 	vid4: autoDraw = False
737.6173 	EXP 	vid5: autoDraw = False
737.6173 	EXP 	vid1a_q: movie = 'stims/wedding-25.1a.mp4'
737.6173 	EXP 	vid1a_q: autoLog = True
737.6173 	EXP 	vid1b_q: movie = 'stims/wedding-25.1b.mp4'
737.6173 	EXP 	vid1b_q: autoLog = True
737.6173 	EXP 	vid2_q: movie = 'stims/wedding-25.2a.mp4'
737.6173 	EXP 	vid2_q: autoLog = True
737.6173 	EXP 	vid3_q: movie = 'stims/wedding-25.3b.mp4'
737.6173 	EXP 	vid3_q: autoLog = True
737.6173 	EXP 	vid4_q: movie = 'stims/wedding-25.4a.mp4'
737.6173 	EXP 	vid4_q: autoLog = True
737.6173 	EXP 	vid5_q: movie = 'stims/wedding-25.5.mp4'
737.6173 	EXP 	vid5_q: autoLog = True
737.6173 	EXP 	vid1a_q: autoDraw = False
737.6173 	EXP 	vid1b_q: autoDraw = False
737.6173 	EXP 	vid2_q: autoDraw = False
737.6173 	EXP 	l2q: autoDraw = False
737.6173 	EXP 	vid3_q: autoDraw = False
737.6173 	EXP 	l3q: autoDraw = False
737.6173 	EXP 	vid4_q: autoDraw = False
737.6173 	EXP 	vid5_q: autoDraw = False
737.8211 	EXP 	window1: recordFrameIntervals = False
739.3892 	DATA 	Keypress: equal
739.5900 	DATA 	Keypress: equal
739.6056 	EXP 	eggPainting1: image = 'stimsday1details/egg25.png'
739.6056 	EXP 	eggPainting2: image = 'stimsday1details/newegg8.png'
739.6056 	EXP 	character1: image = 'stimsday1details/couple25.png'
739.6056 	EXP 	character2: image = 'stimsday1details/newperson8.png'
739.6056 	EXP 	gift1: image = 'stimsday1details/gift25.png'
739.6056 	EXP 	gift2: image = 'stimsday1details/new8.png'
739.6056 	EXP 	themeQ1: image = 'stimsday1details/ct25.png'
739.6056 	EXP 	themeQ2: image = 'stimsday1details/t25.png'
739.6056 	EXP 	nameQ1: image = 'stimsday1details/cn25.png'
739.6056 	EXP 	nameQ2: image = 'stimsday1details/n25.png'
739.6056 	EXP 	nameQ1: autoDraw = True
739.6056 	EXP 	nameQ2: autoDraw = True
740.4190 	DATA 	Keypress: 2
741.0899 	DATA 	Keypress: equal
741.6007 	EXP 	nameQ1: autoDraw = False
741.6007 	EXP 	nameQ2: autoDraw = False
741.6007 	EXP 	nameQ1: autoDraw = False
741.6007 	EXP 	nameQ2: autoDraw = False
741.6007 	EXP 	eggPainting1: autoDraw = True
741.6007 	EXP 	eggPainting2: autoDraw = True
742.2689 	DATA 	Keypress: 1
742.6077 	DATA 	Keypress: equal
743.6009 	EXP 	eggPainting1: autoDraw = False
743.6009 	EXP 	eggPainting2: autoDraw = False
743.6009 	EXP 	eggPainting1: autoDraw = False
743.6009 	EXP 	eggPainting2: autoDraw = False
743.6009 	EXP 	character1: autoDraw = True
743.6009 	EXP 	character2: autoDraw = True
744.1022 	DATA 	Keypress: equal
744.2742 	DATA 	Keypress: 1
745.5898 	DATA 	Keypress: equal
745.6012 	EXP 	character1: autoDraw = False
745.6012 	EXP 	character2: autoDraw = False
745.6012 	EXP 	character1: autoDraw = False
745.6012 	EXP 	character2: autoDraw = False
745.6012 	EXP 	themeQ1: autoDraw = True
745.6012 	EXP 	themeQ2: autoDraw = True
746.8238 	DATA 	Keypress: 2
747.1017 	DATA 	Keypress: equal
747.6049 	EXP 	themeQ1: autoDraw = False
747.6049 	EXP 	themeQ2: autoDraw = False
747.6049 	EXP 	themeQ1: autoDraw = False
747.6049 	EXP 	themeQ2: autoDraw = False
747.6049 	EXP 	gift1: autoDraw = True
747.6049 	EXP 	gift2: autoDraw = True
748.3526 	DATA 	Keypress: 1
748.6022 	DATA 	Keypress: equal
749.6002 	EXP 	gift1: autoDraw = False
749.6002 	EXP 	gift2: autoDraw = False
749.6002 	EXP 	gift1: autoDraw = False
749.6002 	EXP 	gift2: autoDraw = False
749.6002 	EXP 	northorsouth1: autoDraw = True
749.6002 	EXP 	northorsouth2: autoDraw = True
750.0910 	DATA 	Keypress: equal
750.7894 	DATA 	Keypress: 2
751.5900 	DATA 	Keypress: equal
751.8888 	EXP 	New trial (rep=0, index=5): OrderedDict([('condsFile', 'videoBlock_schemaS_pathA_1.csv')])
751.9029 	EXP 	Imported videoBlock_schemaS_pathA_1.csv as conditions, 1 conditions, 17 params
751.9034 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
751.9042 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-14.1a.mp4'), ('stimFile1b', 'stims/wedding-14.1b.mp4'), ('stimFile2', 'stims/wedding-14.2a.mp4'), ('stimFile3', 'stims/wedding-14.3b.mp4'), ('stimFile4', 'stims/wedding-14.4a.mp4'), ('stimFile5', 'stims/wedding-14.5.mp4'), ('QeggPainting1', 'stimsday1details/newegg7.png'), ('Qcharacter1', 'stimsday1details/newperson7.png'), ('Qgift1', 'stimsday1details/gift14.png'), ('QeggPainting2', 'stimsday1details/egg14.png'), ('Qcharacter2', 'stimsday1details/couple14.png'), ('Qgift2', 'stimsday1details/new7.png'), ('Qname1', 'stimsday1details/n14.png'), ('Qtheme1', 'stimsday1details/t14.png'), ('Qname2', 'stimsday1details/cn14.png'), ('Qtheme2', 'stimsday1details/ct14.png')])
751.9177 	EXP 	northorsouth1: autoDraw = False
751.9177 	EXP 	northorsouth2: autoDraw = False
751.9177 	EXP 	northorsouth1: autoDraw = False
751.9177 	EXP 	northorsouth2: autoDraw = False
751.9177 	EXP 	image_2: autoDraw = True
753.1060 	DATA 	Keypress: equal
753.9067 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
753.9069 	EXP 	New trial (rep=0, index=0): None
754.4964 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-14.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
754.8411 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-14.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
755.2629 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-14.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
755.8545 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-14.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
756.4324 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-14.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
756.8462 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-14.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
757.1359 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
757.1362 	EXP 	New trial (rep=0, index=0): None
757.6924 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-14.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
758.0241 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-14.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
758.4342 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-14.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
758.9624 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-14.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
759.4927 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-14.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
759.8787 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-14.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
759.9983 	EXP 	window1: recordFrameIntervals = False
760.0018 	DATA 	Keypress: equal
760.0044 	DATA 	Keypress: equal
760.0069 	DATA 	Keypress: equal
760.0091 	DATA 	Keypress: equal
760.0180 	EXP 	image_2: autoDraw = False
760.0180 	EXP 	image_2: autoDraw = False
760.0180 	EXP 	vid1a: movie = 'stims/wedding-14.1a.mp4'
760.0180 	EXP 	vid1a: autoLog = True
760.0180 	EXP 	vid1b: movie = 'stims/wedding-14.1b.mp4'
760.0180 	EXP 	vid1b: autoLog = True
760.0180 	EXP 	vid2: movie = 'stims/wedding-14.2a.mp4'
760.0180 	EXP 	vid2: autoLog = True
760.0180 	EXP 	vid3: movie = 'stims/wedding-14.3b.mp4'
760.0180 	EXP 	vid3: autoLog = True
760.0180 	EXP 	vid4: movie = 'stims/wedding-14.4a.mp4'
760.0180 	EXP 	vid4: autoLog = True
760.0180 	EXP 	vid5: movie = 'stims/wedding-14.5.mp4'
760.0180 	EXP 	vid5: autoLog = True
760.0180 	EXP 	vid1a: autoDraw = False
760.0180 	EXP 	vid1b: autoDraw = False
760.0180 	EXP 	vid2: autoDraw = False
760.0180 	EXP 	vid3: autoDraw = False
760.0180 	EXP 	vid4: autoDraw = False
760.0180 	EXP 	vid5: autoDraw = False
760.0180 	EXP 	vid1a_q: movie = 'stims/wedding-14.1a.mp4'
760.0180 	EXP 	vid1a_q: autoLog = True
760.0180 	EXP 	vid1b_q: movie = 'stims/wedding-14.1b.mp4'
760.0180 	EXP 	vid1b_q: autoLog = True
760.0180 	EXP 	vid2_q: movie = 'stims/wedding-14.2a.mp4'
760.0180 	EXP 	vid2_q: autoLog = True
760.0180 	EXP 	vid3_q: movie = 'stims/wedding-14.3b.mp4'
760.0180 	EXP 	vid3_q: autoLog = True
760.0180 	EXP 	vid4_q: movie = 'stims/wedding-14.4a.mp4'
760.0180 	EXP 	vid4_q: autoLog = True
760.0180 	EXP 	vid5_q: movie = 'stims/wedding-14.5.mp4'
760.0180 	EXP 	vid5_q: autoLog = True
762.7788 	EXP 	window1: recordFrameIntervals = False
764.2854 	DATA 	Keypress: equal
764.2931 	DATA 	Keypress: equal
764.2954 	DATA 	Keypress: equal
764.5004 	EXP 	vid1a_q: movie = 'stims/wedding-14.1a.mp4'
764.5004 	EXP 	vid1b_q: movie = 'stims/wedding-14.1b.mp4'
764.5004 	EXP 	vid2_q: movie = 'stims/wedding-14.2a.mp4'
764.5004 	EXP 	vid3_q: movie = 'stims/wedding-14.3b.mp4'
764.5004 	EXP 	vid4_q: movie = 'stims/wedding-14.4a.mp4'
764.5004 	EXP 	vid5_q: movie = 'stims/wedding-14.5.mp4'
764.5172 	EXP 	vid1a_q: autoDraw = True
765.0901 	DATA 	Keypress: equal
766.5938 	DATA 	Keypress: equal
768.0905 	DATA 	Keypress: equal
769.5942 	DATA 	Keypress: equal
771.0905 	DATA 	Keypress: equal
772.6070 	DATA 	Keypress: equal
774.1024 	DATA 	Keypress: equal
775.6019 	DATA 	Keypress: equal
777.1068 	DATA 	Keypress: equal
778.6028 	DATA 	Keypress: equal
780.1027 	DATA 	Keypress: equal
781.6029 	DATA 	Keypress: equal
783.1095 	DATA 	Keypress: equal
784.6043 	DATA 	Keypress: equal
786.1022 	DATA 	Keypress: equal
787.6026 	DATA 	Keypress: equal
789.1076 	DATA 	Keypress: equal
790.5946 	DATA 	Keypress: equal
792.0947 	DATA 	Keypress: equal
793.5937 	DATA 	Keypress: equal
794.1500 	EXP 	vid1a_q: autoDraw = False
794.1663 	EXP 	vid1b_q: autoDraw = True
795.1015 	DATA 	Keypress: equal
796.6025 	DATA 	Keypress: equal
798.1031 	DATA 	Keypress: equal
799.6021 	DATA 	Keypress: equal
801.1023 	DATA 	Keypress: equal
802.2674 	EXP 	Set vid1b_q finished
802.5902 	DATA 	Keypress: equal
803.1513 	EXP 	vid2_q: autoDraw = True
804.0938 	DATA 	Keypress: equal
805.5913 	DATA 	Keypress: equal
807.0950 	DATA 	Keypress: equal
808.6022 	DATA 	Keypress: equal
810.1017 	DATA 	Keypress: equal
811.6023 	DATA 	Keypress: equal
813.1015 	DATA 	Keypress: equal
814.6066 	DATA 	Keypress: equal
816.1022 	DATA 	Keypress: equal
817.6018 	DATA 	Keypress: equal
819.1070 	DATA 	Keypress: equal
819.8995 	EXP 	Set vid2_q finished
820.1710 	EXP 	l2q: autoDraw = True
820.6017 	DATA 	Keypress: equal
820.9732 	DATA 	Keypress: 2
822.0904 	DATA 	Keypress: equal
823.5901 	DATA 	Keypress: equal
824.1378 	EXP 	l2q: autoDraw = False
824.1550 	EXP 	vid3_q: autoDraw = True
825.0899 	DATA 	Keypress: equal
826.5930 	DATA 	Keypress: equal
828.0932 	DATA 	Keypress: equal
829.6024 	DATA 	Keypress: equal
831.1017 	DATA 	Keypress: equal
832.6076 	DATA 	Keypress: equal
834.1080 	DATA 	Keypress: equal
835.5876 	DATA 	Keypress: equal
837.1008 	DATA 	Keypress: equal
838.6066 	DATA 	Keypress: equal
840.1023 	DATA 	Keypress: equal
841.6014 	DATA 	Keypress: equal
843.1019 	DATA 	Keypress: equal
844.5900 	DATA 	Keypress: equal
846.0915 	DATA 	Keypress: equal
847.1584 	EXP 	vid3_q: autoDraw = False
847.1584 	EXP 	l3q: autoDraw = True
847.5890 	DATA 	Keypress: equal
848.6886 	DATA 	Keypress: 1
849.0884 	DATA 	Keypress: equal
850.5883 	DATA 	Keypress: equal
851.1543 	EXP 	l3q: autoDraw = False
851.1543 	EXP 	vid4_q: autoDraw = True
852.0921 	DATA 	Keypress: equal
853.5934 	DATA 	Keypress: equal
855.0928 	DATA 	Keypress: equal
856.6060 	DATA 	Keypress: equal
858.1017 	DATA 	Keypress: equal
859.6021 	DATA 	Keypress: equal
861.1021 	DATA 	Keypress: equal
862.6008 	DATA 	Keypress: equal
864.0854 	DATA 	Keypress: equal
865.6016 	DATA 	Keypress: equal
867.0858 	DATA 	Keypress: equal
868.5853 	DATA 	Keypress: equal
870.1053 	DATA 	Keypress: equal
871.5857 	DATA 	Keypress: equal
873.0921 	DATA 	Keypress: equal
874.5920 	DATA 	Keypress: equal
875.1544 	EXP 	vid4_q: autoDraw = False
875.1662 	EXP 	vid5_q: autoDraw = True
876.0859 	DATA 	Keypress: equal
877.5853 	DATA 	Keypress: equal
879.0853 	DATA 	Keypress: equal
880.5918 	DATA 	Keypress: equal
882.0851 	DATA 	Keypress: equal
883.5921 	DATA 	Keypress: equal
885.0927 	DATA 	Keypress: equal
886.5890 	DATA 	Keypress: equal
887.6157 	EXP 	Set vid5_q finished
887.9058 	EXP 	window1: recordFrameIntervals = False
887.9165 	EXP 	vid1a_q: autoDraw = False
887.9165 	EXP 	vid1b_q: autoDraw = False
887.9165 	EXP 	vid2_q: autoDraw = False
887.9165 	EXP 	l2q: autoDraw = False
887.9165 	EXP 	vid3_q: autoDraw = False
887.9165 	EXP 	l3q: autoDraw = False
887.9165 	EXP 	vid4_q: autoDraw = False
887.9165 	EXP 	vid5_q: autoDraw = False
888.1064 	EXP 	window1: recordFrameIntervals = False
889.6914 	DATA 	Keypress: equal
889.6938 	DATA 	Keypress: equal
889.9064 	EXP 	eggPainting1: image = 'stimsday1details/newegg7.png'
889.9064 	EXP 	eggPainting2: image = 'stimsday1details/egg14.png'
889.9064 	EXP 	character1: image = 'stimsday1details/newperson7.png'
889.9064 	EXP 	character2: image = 'stimsday1details/couple14.png'
889.9064 	EXP 	gift1: image = 'stimsday1details/gift14.png'
889.9064 	EXP 	gift2: image = 'stimsday1details/new7.png'
889.9064 	EXP 	themeQ1: image = 'stimsday1details/t14.png'
889.9064 	EXP 	themeQ2: image = 'stimsday1details/ct14.png'
889.9064 	EXP 	nameQ1: image = 'stimsday1details/n14.png'
889.9064 	EXP 	nameQ2: image = 'stimsday1details/cn14.png'
889.9064 	EXP 	nameQ1: autoDraw = True
889.9064 	EXP 	nameQ2: autoDraw = True
891.0345 	DATA 	Keypress: 1
891.0841 	DATA 	Keypress: equal
891.8983 	EXP 	nameQ1: autoDraw = False
891.8983 	EXP 	nameQ2: autoDraw = False
891.8983 	EXP 	nameQ1: autoDraw = False
891.8983 	EXP 	nameQ2: autoDraw = False
891.8983 	EXP 	eggPainting1: autoDraw = True
891.8983 	EXP 	eggPainting2: autoDraw = True
892.5839 	DATA 	Keypress: equal
892.8042 	DATA 	Keypress: 2
893.9038 	EXP 	eggPainting1: autoDraw = False
893.9038 	EXP 	eggPainting2: autoDraw = False
893.9038 	EXP 	eggPainting1: autoDraw = False
893.9038 	EXP 	eggPainting2: autoDraw = False
893.9038 	EXP 	character1: autoDraw = True
893.9038 	EXP 	character2: autoDraw = True
894.0843 	DATA 	Keypress: equal
894.7499 	DATA 	Keypress: 2
895.5845 	DATA 	Keypress: equal
895.8984 	EXP 	character1: autoDraw = False
895.8984 	EXP 	character2: autoDraw = False
895.8984 	EXP 	character1: autoDraw = False
895.8984 	EXP 	character2: autoDraw = False
895.8984 	EXP 	themeQ1: autoDraw = True
895.8984 	EXP 	themeQ2: autoDraw = True
896.6761 	DATA 	Keypress: 1
897.0886 	DATA 	Keypress: equal
