1.9347 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
619.6037 	DATA 	Keypress: equal
621.1033 	DATA 	Keypress: equal
622.6038 	DATA 	Keypress: equal
622.8683 	EXP 	Set vid3 finished
622.9012 	EXP 	vid4: autoDraw = True
624.1082 	DATA 	Keypress: equal
625.6074 	DATA 	Keypress: equal
627.1034 	DATA 	Keypress: equal
628.5953 	DATA 	Keypress: equal
630.0923 	DATA 	Keypress: equal
631.5945 	DATA 	Keypress: equal
633.0936 	DATA 	Keypress: equal
634.5944 	DATA 	Keypress: equal
636.1214 	DATA 	Keypress: equal
637.5957 	DATA 	Keypress: equal
639.0942 	DATA 	Keypress: equal
640.5949 	DATA 	Keypress: equal
642.0938 	DATA 	Keypress: equal
643.6071 	DATA 	Keypress: equal
645.1030 	DATA 	Keypress: equal
646.0346 	EXP 	Set vid4 finished
646.6077 	DATA 	Keypress: equal
646.9186 	EXP 	vid5: autoDraw = True
648.0942 	DATA 	Keypress: equal
649.5919 	DATA 	Keypress: equal
651.0943 	DATA 	Keypress: equal
652.6322 	DATA 	Keypress: equal
654.1038 	DATA 	Keypress: equal
655.6031 	DATA 	Keypress: equal
657.1077 	DATA 	Keypress: equal
658.6035 	DATA 	Keypress: equal
659.1681 	EXP 	Set vid5 finished
659.3628 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
659.3631 	EXP 	New trial (rep=0, index=0): None
659.7712 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-8.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
660.1485 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-8.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
660.5949 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-8.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
661.1115 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-8.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
661.5690 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-8.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
661.9495 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-8.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
662.2531 	EXP 	window1: recordFrameIntervals = False
662.2563 	DATA 	Keypress: equal
662.2586 	DATA 	Keypress: equal
662.2683 	EXP 	vid1a: autoDraw = False
662.2683 	EXP 	vid1b: autoDraw = False
662.2683 	EXP 	vid2: autoDraw = False
662.2683 	EXP 	vid3: autoDraw = False
662.2683 	EXP 	vid4: autoDraw = False
662.2683 	EXP 	vid5: autoDraw = False
662.2683 	EXP 	vid1a_q: movie = 'stims/wedding-8.1a.mp4'
662.2683 	EXP 	vid1a_q: autoLog = True
662.2683 	EXP 	vid1b_q: movie = 'stims/wedding-8.1b.mp4'
662.2683 	EXP 	vid1b_q: autoLog = True
662.2683 	EXP 	vid2_q: movie = 'stims/wedding-8.2b.mp4'
662.2683 	EXP 	vid2_q: autoLog = True
662.2683 	EXP 	vid3_q: movie = 'stims/wedding-8.3b.mp4'
662.2683 	EXP 	vid3_q: autoLog = True
662.2683 	EXP 	vid4_q: movie = 'stims/wedding-8.4b.mp4'
662.2683 	EXP 	vid4_q: autoLog = True
662.2683 	EXP 	vid5_q: movie = 'stims/wedding-8.5.mp4'
662.2683 	EXP 	vid5_q: autoLog = True
662.2683 	EXP 	vid1a_q: autoDraw = False
662.2683 	EXP 	vid1b_q: autoDraw = False
662.2683 	EXP 	vid2_q: autoDraw = False
662.2683 	EXP 	l2q: autoDraw = False
662.2683 	EXP 	vid3_q: autoDraw = False
662.2683 	EXP 	l3q: autoDraw = False
662.2683 	EXP 	vid4_q: autoDraw = False
662.2683 	EXP 	vid5_q: autoDraw = False
662.5032 	EXP 	window1: recordFrameIntervals = False
664.0398 	DATA 	Keypress: equal
664.2556 	EXP 	eggPainting1: image = 'stimsday1details/newpainting2.png'
664.2556 	EXP 	eggPainting2: image = 'stimsday1details/painting8.png'
664.2556 	EXP 	character1: image = 'stimsday1details/newperson14.png'
664.2556 	EXP 	character2: image = 'stimsday1details/couple8.png'
664.2556 	EXP 	gift1: image = 'stimsday1details/new14.png'
664.2556 	EXP 	gift2: image = 'stimsday1details/gift8.png'
664.2556 	EXP 	themeQ1: image = 'stimsday1details/t8.png'
664.2556 	EXP 	themeQ2: image = 'stimsday1details/ct8.png'
664.2556 	EXP 	nameQ1: image = 'stimsday1details/n8.png'
664.2556 	EXP 	nameQ2: image = 'stimsday1details/cn8.png'
664.2556 	EXP 	nameQ1: autoDraw = True
664.2556 	EXP 	nameQ2: autoDraw = True
664.6030 	DATA 	Keypress: equal
665.0359 	DATA 	Keypress: 1
666.1016 	DATA 	Keypress: equal
666.2512 	EXP 	nameQ1: autoDraw = False
666.2512 	EXP 	nameQ2: autoDraw = False
666.2512 	EXP 	nameQ1: autoDraw = False
666.2512 	EXP 	nameQ2: autoDraw = False
666.2512 	EXP 	eggPainting1: autoDraw = True
666.2512 	EXP 	eggPainting2: autoDraw = True
667.0199 	DATA 	Keypress: 2
667.5904 	DATA 	Keypress: equal
668.2390 	EXP 	eggPainting1: autoDraw = False
668.2390 	EXP 	eggPainting2: autoDraw = False
668.2390 	EXP 	eggPainting1: autoDraw = False
668.2390 	EXP 	eggPainting2: autoDraw = False
668.2390 	EXP 	character1: autoDraw = True
668.2390 	EXP 	character2: autoDraw = True
669.0912 	DATA 	Keypress: equal
669.2574 	DATA 	Keypress: 2
670.2426 	EXP 	character1: autoDraw = False
670.2426 	EXP 	character2: autoDraw = False
670.2426 	EXP 	character1: autoDraw = False
670.2426 	EXP 	character2: autoDraw = False
670.2426 	EXP 	themeQ1: autoDraw = True
670.2426 	EXP 	themeQ2: autoDraw = True
670.5956 	DATA 	Keypress: equal
671.3577 	DATA 	Keypress: 1
672.0950 	DATA 	Keypress: equal
672.2338 	EXP 	themeQ1: autoDraw = False
672.2338 	EXP 	themeQ2: autoDraw = False
672.2338 	EXP 	themeQ1: autoDraw = False
672.2338 	EXP 	themeQ2: autoDraw = False
672.2338 	EXP 	gift1: autoDraw = True
672.2338 	EXP 	gift2: autoDraw = True
673.1065 	DATA 	Keypress: 2
673.6064 	DATA 	Keypress: equal
674.2339 	EXP 	gift1: autoDraw = False
674.2339 	EXP 	gift2: autoDraw = False
674.2339 	EXP 	gift1: autoDraw = False
674.2339 	EXP 	gift2: autoDraw = False
674.2339 	EXP 	northorsouth1: autoDraw = True
674.2339 	EXP 	northorsouth2: autoDraw = True
675.1069 	DATA 	Keypress: equal
676.2195 	DATA 	Keypress: 1
676.5113 	EXP 	New trial (rep=0, index=5): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_3.csv')])
676.5245 	EXP 	Imported videoBlock_schemaN_pathB_3.csv as conditions, 1 conditions, 17 params
676.5250 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
676.5258 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-11.1a.mp4'), ('stimFile1b', 'stims/wedding-11.1b.mp4'), ('stimFile2', 'stims/wedding-11.2b.mp4'), ('stimFile3', 'stims/wedding-11.3b.mp4'), ('stimFile4', 'stims/wedding-11.4b.mp4'), ('stimFile5', 'stims/wedding-11.5.mp4'), ('QeggPainting1', 'stimsday1details/painting11.png'), ('Qcharacter1', 'stimsday1details/couple11.png'), ('Qgift1', 'stimsday1details/gift11.png'), ('QeggPainting2', 'stimsday1details/newpainting3.png'), ('Qcharacter2', 'stimsday1details/newperson15.png'), ('Qgift2', 'stimsday1details/new15.png'), ('Qname1', 'stimsday1details/cn11.png'), ('Qtheme1', 'stimsday1details/ct11.png'), ('Qname2', 'stimsday1details/n11.png'), ('Qtheme2', 'stimsday1details/t11.png')])
676.5339 	EXP 	northorsouth1: autoDraw = False
676.5339 	EXP 	northorsouth2: autoDraw = False
676.5339 	EXP 	northorsouth1: autoDraw = False
676.5339 	EXP 	northorsouth2: autoDraw = False
676.5339 	EXP 	image_3: autoDraw = True
676.6021 	DATA 	Keypress: equal
678.0902 	DATA 	Keypress: equal
678.5276 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
678.5279 	EXP 	New trial (rep=0, index=0): None
678.9343 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-11.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
679.2781 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-11.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
679.7463 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-11.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
680.2818 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-11.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
680.8089 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-11.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
681.2156 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-11.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
681.4844 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
681.4847 	EXP 	New trial (rep=0, index=0): None
681.8894 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-11.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
682.2252 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-11.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
682.6757 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-11.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
683.1975 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-11.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
683.7071 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-11.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
684.0994 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-11.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
684.2141 	EXP 	window1: recordFrameIntervals = False
684.2175 	DATA 	Keypress: equal
684.2200 	DATA 	Keypress: equal
684.2225 	DATA 	Keypress: equal
684.2247 	DATA 	Keypress: equal
684.2337 	EXP 	image_3: autoDraw = False
684.2337 	EXP 	image_3: autoDraw = False
684.2337 	EXP 	vid1a: movie = 'stims/wedding-11.1a.mp4'
684.2337 	EXP 	vid1a: autoLog = True
684.2337 	EXP 	vid1b: movie = 'stims/wedding-11.1b.mp4'
684.2337 	EXP 	vid1b: autoLog = True
684.2337 	EXP 	vid2: movie = 'stims/wedding-11.2b.mp4'
684.2337 	EXP 	vid2: autoLog = True
684.2337 	EXP 	vid3: movie = 'stims/wedding-11.3b.mp4'
684.2337 	EXP 	vid3: autoLog = True
684.2337 	EXP 	vid4: movie = 'stims/wedding-11.4b.mp4'
684.2337 	EXP 	vid4: autoLog = True
684.2337 	EXP 	vid5: movie = 'stims/wedding-11.5.mp4'
684.2337 	EXP 	vid5: autoLog = True
684.2337 	EXP 	vid1a: autoDraw = False
684.2337 	EXP 	vid1b: autoDraw = False
684.2337 	EXP 	vid2: autoDraw = False
684.2337 	EXP 	vid3: autoDraw = False
684.2337 	EXP 	vid4: autoDraw = False
684.2337 	EXP 	vid5: autoDraw = False
684.2337 	EXP 	vid1a_q: movie = 'stims/wedding-11.1a.mp4'
684.2337 	EXP 	vid1a_q: autoLog = True
684.2337 	EXP 	vid1b_q: movie = 'stims/wedding-11.1b.mp4'
684.2337 	EXP 	vid1b_q: autoLog = True
684.2337 	EXP 	vid2_q: movie = 'stims/wedding-11.2b.mp4'
684.2337 	EXP 	vid2_q: autoLog = True
684.2337 	EXP 	vid3_q: movie = 'stims/wedding-11.3b.mp4'
684.2337 	EXP 	vid3_q: autoLog = True
684.2337 	EXP 	vid4_q: movie = 'stims/wedding-11.4b.mp4'
684.2337 	EXP 	vid4_q: autoLog = True
684.2337 	EXP 	vid5_q: movie = 'stims/wedding-11.5.mp4'
684.2337 	EXP 	vid5_q: autoLog = True
686.8451 	EXP 	window1: recordFrameIntervals = False
689.0022 	DATA 	Keypress: equal
689.0097 	DATA 	Keypress: equal
689.0124 	DATA 	Keypress: equal
689.2181 	EXP 	vid1a_q: movie = 'stims/wedding-11.1a.mp4'
689.2181 	EXP 	vid1b_q: movie = 'stims/wedding-11.1b.mp4'
689.2181 	EXP 	vid2_q: movie = 'stims/wedding-11.2b.mp4'
689.2181 	EXP 	vid3_q: movie = 'stims/wedding-11.3b.mp4'
689.2181 	EXP 	vid4_q: movie = 'stims/wedding-11.4b.mp4'
689.2181 	EXP 	vid5_q: movie = 'stims/wedding-11.5.mp4'
689.2372 	EXP 	vid1a_q: autoDraw = True
690.1028 	DATA 	Keypress: equal
691.6022 	DATA 	Keypress: equal
693.1022 	DATA 	Keypress: equal
694.6018 	DATA 	Keypress: equal
696.1039 	DATA 	Keypress: equal
697.5934 	DATA 	Keypress: equal
699.0905 	DATA 	Keypress: equal
700.5911 	DATA 	Keypress: equal
702.0921 	DATA 	Keypress: equal
703.5040 	EXP 	vid1a_q: autoDraw = False
703.5178 	EXP 	vid1b_q: autoDraw = True
703.5943 	DATA 	Keypress: equal
705.0907 	DATA 	Keypress: equal
706.5934 	DATA 	Keypress: equal
708.1178 	DATA 	Keypress: equal
709.6023 	DATA 	Keypress: equal
711.1027 	DATA 	Keypress: equal
711.9330 	EXP 	Set vid1b_q finished
712.5166 	EXP 	vid2_q: autoDraw = True
712.5935 	DATA 	Keypress: equal
714.0931 	DATA 	Keypress: equal
715.5930 	DATA 	Keypress: equal
717.0930 	DATA 	Keypress: equal
718.6021 	DATA 	Keypress: equal
720.1027 	DATA 	Keypress: equal
721.6020 	DATA 	Keypress: equal
723.1033 	DATA 	Keypress: equal
724.6036 	DATA 	Keypress: equal
726.0873 	DATA 	Keypress: equal
727.6062 	DATA 	Keypress: equal
729.0873 	DATA 	Keypress: equal
729.4003 	EXP 	Set vid2_q finished
729.5208 	EXP 	l2q: autoDraw = True
730.6026 	DATA 	Keypress: equal
731.5223 	DATA 	Keypress: 2
732.1020 	DATA 	Keypress: equal
733.4997 	EXP 	l2q: autoDraw = False
733.5164 	EXP 	vid3_q: autoDraw = True
733.5935 	DATA 	Keypress: equal
735.0903 	DATA 	Keypress: equal
736.5930 	DATA 	Keypress: equal
738.0920 	DATA 	Keypress: equal
739.5926 	DATA 	Keypress: equal
741.0917 	DATA 	Keypress: equal
742.6012 	DATA 	Keypress: equal
744.1076 	DATA 	Keypress: equal
745.6015 	DATA 	Keypress: equal
747.1281 	DATA 	Keypress: equal
748.6014 	DATA 	Keypress: equal
750.1025 	DATA 	Keypress: equal
751.6066 	DATA 	Keypress: equal
753.0872 	DATA 	Keypress: equal
754.5865 	DATA 	Keypress: equal
756.0869 	DATA 	Keypress: equal
756.5165 	EXP 	vid3_q: autoDraw = False
756.5331 	EXP 	l3q: autoDraw = True
757.6055 	DATA 	Keypress: equal
758.0839 	DATA 	Keypress: 2
759.1058 	DATA 	Keypress: equal
760.5036 	EXP 	l3q: autoDraw = False
760.5163 	EXP 	vid4_q: autoDraw = True
760.5924 	DATA 	Keypress: equal
762.0940 	DATA 	Keypress: equal
763.6191 	DATA 	Keypress: equal
765.0937 	DATA 	Keypress: equal
766.6059 	DATA 	Keypress: equal
768.0881 	DATA 	Keypress: equal
769.5870 	DATA 	Keypress: equal
771.0864 	DATA 	Keypress: equal
772.5862 	DATA 	Keypress: equal
774.0862 	DATA 	Keypress: equal
775.5864 	DATA 	Keypress: equal
777.0854 	DATA 	Keypress: equal
778.5853 	DATA 	Keypress: equal
780.1013 	DATA 	Keypress: equal
781.5855 	DATA 	Keypress: equal
783.0930 	DATA 	Keypress: equal
783.7821 	EXP 	Set vid4_q finished
784.5169 	EXP 	vid5_q: autoDraw = True
784.5928 	DATA 	Keypress: equal
786.0935 	DATA 	Keypress: equal
787.5930 	DATA 	Keypress: equal
789.1058 	DATA 	Keypress: equal
790.5854 	DATA 	Keypress: equal
792.0853 	DATA 	Keypress: equal
793.5859 	DATA 	Keypress: equal
795.0854 	DATA 	Keypress: equal
796.5858 	DATA 	Keypress: equal
797.7672 	EXP 	window1: recordFrameIntervals = False
797.7823 	EXP 	vid5_q: autoDraw = False
797.7823 	EXP 	vid1a_q: autoDraw = False
797.7823 	EXP 	vid1b_q: autoDraw = False
797.7823 	EXP 	vid2_q: autoDraw = False
797.7823 	EXP 	l2q: autoDraw = False
797.7823 	EXP 	vid3_q: autoDraw = False
797.7823 	EXP 	l3q: autoDraw = False
797.7823 	EXP 	vid4_q: autoDraw = False
797.7823 	EXP 	vid5_q: autoDraw = False
798.0549 	EXP 	window1: recordFrameIntervals = False
799.5531 	DATA 	Keypress: equal
799.5849 	DATA 	Keypress: equal
799.7708 	EXP 	eggPainting1: image = 'stimsday1details/painting11.png'
799.7708 	EXP 	eggPainting2: image = 'stimsday1details/newpainting3.png'
799.7708 	EXP 	character1: image = 'stimsday1details/couple11.png'
799.7708 	EXP 	character2: image = 'stimsday1details/newperson15.png'
799.7708 	EXP 	gift1: image = 'stimsday1details/gift11.png'
799.7708 	EXP 	gift2: image = 'stimsday1details/new15.png'
799.7708 	EXP 	themeQ1: image = 'stimsday1details/ct11.png'
799.7708 	EXP 	themeQ2: image = 'stimsday1details/t11.png'
799.7708 	EXP 	nameQ1: image = 'stimsday1details/cn11.png'
799.7708 	EXP 	nameQ2: image = 'stimsday1details/n11.png'
799.7708 	EXP 	nameQ1: autoDraw = True
799.7708 	EXP 	nameQ2: autoDraw = True
800.9175 	DATA 	Keypress: 2
801.0841 	DATA 	Keypress: equal
801.7651 	EXP 	nameQ1: autoDraw = False
801.7651 	EXP 	nameQ2: autoDraw = False
801.7651 	EXP 	nameQ1: autoDraw = False
801.7651 	EXP 	nameQ2: autoDraw = False
801.7651 	EXP 	eggPainting1: autoDraw = True
801.7651 	EXP 	eggPainting2: autoDraw = True
802.5838 	DATA 	Keypress: 1
802.5852 	DATA 	Keypress: equal
803.7664 	EXP 	eggPainting1: autoDraw = False
803.7664 	EXP 	eggPainting2: autoDraw = False
803.7664 	EXP 	eggPainting1: autoDraw = False
803.7664 	EXP 	eggPainting2: autoDraw = False
803.7664 	EXP 	character1: autoDraw = True
803.7664 	EXP 	character2: autoDraw = True
804.0847 	DATA 	Keypress: equal
804.7724 	DATA 	Keypress: 1
805.5848 	DATA 	Keypress: equal
805.7704 	EXP 	character1: autoDraw = False
805.7704 	EXP 	character2: autoDraw = False
805.7704 	EXP 	character1: autoDraw = False
805.7704 	EXP 	character2: autoDraw = False
805.7704 	EXP 	themeQ1: autoDraw = True
805.7704 	EXP 	themeQ2: autoDraw = True
806.8721 	DATA 	Keypress: 2
807.0848 	DATA 	Keypress: equal
807.7705 	EXP 	themeQ1: autoDraw = False
807.7705 	EXP 	themeQ2: autoDraw = False
807.7705 	EXP 	themeQ1: autoDraw = False
807.7705 	EXP 	themeQ2: autoDraw = False
807.7705 	EXP 	gift1: autoDraw = True
807.7705 	EXP 	gift2: autoDraw = True
808.5345 	DATA 	Keypress: 1
808.5842 	DATA 	Keypress: equal
809.7706 	EXP 	gift1: autoDraw = False
809.7706 	EXP 	gift2: autoDraw = False
809.7706 	EXP 	gift1: autoDraw = False
809.7706 	EXP 	gift2: autoDraw = False
809.7706 	EXP 	northorsouth1: autoDraw = True
809.7706 	EXP 	northorsouth2: autoDraw = True
810.0842 	DATA 	Keypress: equal
810.7502 	DATA 	Keypress: 1
811.5849 	DATA 	Keypress: equal
812.2539 	EXP 	northorsouth1: autoDraw = False
812.2539 	EXP 	northorsouth2: autoDraw = False
812.2539 	EXP 	northorsouth1: autoDraw = False
812.2539 	EXP 	northorsouth2: autoDraw = False
812.5770 	EXP 	window1: mouseVisible = True
