1.8311 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
633.2109 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-40.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
633.6719 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-40.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
634.1390 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-40.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
634.5346 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-40.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
634.8430 	EXP 	window1: recordFrameIntervals = False
634.8461 	DATA 	Keypress: equal
634.8496 	DATA 	Keypress: equal
634.8629 	EXP 	vid5: autoDraw = False
634.8629 	EXP 	vid1a: autoDraw = False
634.8629 	EXP 	vid1b: autoDraw = False
634.8629 	EXP 	vid2: autoDraw = False
634.8629 	EXP 	vid3: autoDraw = False
634.8629 	EXP 	vid4: autoDraw = False
634.8629 	EXP 	vid5: autoDraw = False
634.8629 	EXP 	vid1a_q: movie = 'stims/wedding-40.1a.mp4'
634.8629 	EXP 	vid1a_q: autoLog = True
634.8629 	EXP 	vid1b_q: movie = 'stims/wedding-40.1b.mp4'
634.8629 	EXP 	vid1b_q: autoLog = True
634.8629 	EXP 	vid2_q: movie = 'stims/wedding-40.2a.mp4'
634.8629 	EXP 	vid2_q: autoLog = True
634.8629 	EXP 	vid3_q: movie = 'stims/wedding-40.3a.mp4'
634.8629 	EXP 	vid3_q: autoLog = True
634.8629 	EXP 	vid4_q: movie = 'stims/wedding-40.4a.mp4'
634.8629 	EXP 	vid4_q: autoLog = True
634.8629 	EXP 	vid5_q: movie = 'stims/wedding-40.5.mp4'
634.8629 	EXP 	vid5_q: autoLog = True
634.8629 	EXP 	vid1a_q: autoDraw = False
634.8629 	EXP 	vid1b_q: autoDraw = False
634.8629 	EXP 	vid2_q: autoDraw = False
634.8629 	EXP 	l2q: autoDraw = False
634.8629 	EXP 	vid3_q: autoDraw = False
634.8629 	EXP 	l3q: autoDraw = False
634.8629 	EXP 	vid4_q: autoDraw = False
634.8629 	EXP 	vid5_q: autoDraw = False
635.0482 	EXP 	window1: recordFrameIntervals = False
636.6291 	DATA 	Keypress: equal
636.8447 	EXP 	eggPainting1: image = 'stimsday1details/newegg6.png'
636.8447 	EXP 	eggPainting2: image = 'stimsday1details/egg40.png'
636.8447 	EXP 	character1: image = 'stimsday1details/newperson6.png'
636.8447 	EXP 	character2: image = 'stimsday1details/couple40.png'
636.8447 	EXP 	gift1: image = 'stimsday1details/new6.png'
636.8447 	EXP 	gift2: image = 'stimsday1details/gift40.png'
636.8447 	EXP 	themeQ1: image = 'stimsday1details/t40.png'
636.8447 	EXP 	themeQ2: image = 'stimsday1details/ct40.png'
636.8447 	EXP 	nameQ1: image = 'stimsday1details/n40.png'
636.8447 	EXP 	nameQ2: image = 'stimsday1details/cn40.png'
636.8447 	EXP 	nameQ1: autoDraw = True
636.8447 	EXP 	nameQ2: autoDraw = True
637.4133 	DATA 	Keypress: equal
637.5294 	DATA 	Keypress: 1
637.5447 	EXP 	nameQ1: autoDraw = False
637.5447 	EXP 	nameQ2: autoDraw = False
637.5447 	EXP 	eggPainting1: autoDraw = True
637.5447 	EXP 	eggPainting2: autoDraw = True
638.3628 	DATA 	Keypress: 2
638.3781 	EXP 	eggPainting1: autoDraw = False
638.3781 	EXP 	eggPainting2: autoDraw = False
638.3781 	EXP 	character1: autoDraw = True
638.3781 	EXP 	character2: autoDraw = True
638.9129 	DATA 	Keypress: equal
639.1129 	DATA 	Keypress: 2
639.1280 	EXP 	character1: autoDraw = False
639.1280 	EXP 	character2: autoDraw = False
639.1280 	EXP 	themeQ1: autoDraw = True
639.1280 	EXP 	themeQ2: autoDraw = True
639.8627 	DATA 	Keypress: 1
639.8780 	EXP 	themeQ1: autoDraw = False
639.8780 	EXP 	themeQ2: autoDraw = False
639.8780 	EXP 	gift1: autoDraw = True
639.8780 	EXP 	gift2: autoDraw = True
640.4128 	DATA 	Keypress: equal
640.5961 	DATA 	Keypress: 2
640.6114 	EXP 	gift1: autoDraw = False
640.6114 	EXP 	gift2: autoDraw = False
640.6114 	EXP 	northorsouth1: autoDraw = True
640.6114 	EXP 	northorsouth2: autoDraw = True
641.2628 	DATA 	Keypress: 1
641.5646 	EXP 	New trial (rep=0, index=5): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_4.csv')])
641.5780 	EXP 	Imported videoBlock_schemaN_pathA_4.csv as conditions, 1 conditions, 17 params
641.5785 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
641.5793 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-13.1a.mp4'), ('stimFile1b', 'stims/wedding-13.1b.mp4'), ('stimFile2', 'stims/wedding-13.2a.mp4'), ('stimFile3', 'stims/wedding-13.3a.mp4'), ('stimFile4', 'stims/wedding-13.4a.mp4'), ('stimFile5', 'stims/wedding-13.5.mp4'), ('QeggPainting1', 'stimsday1details/egg13.png'), ('Qcharacter1', 'stimsday1details/couple13.png'), ('Qgift1', 'stimsday1details/new4.png'), ('QeggPainting2', 'stimsday1details/newegg4.png'), ('Qcharacter2', 'stimsday1details/newperson4.png'), ('Qgift2', 'stimsday1details/gift13.png'), ('Qname1', 'stimsday1details/n13.png'), ('Qtheme1', 'stimsday1details/ct13.png'), ('Qname2', 'stimsday1details/cn13.png'), ('Qtheme2', 'stimsday1details/t13.png')])
641.5946 	EXP 	northorsouth1: autoDraw = False
641.5946 	EXP 	northorsouth2: autoDraw = False
641.5946 	EXP 	image_3: autoDraw = True
641.9130 	DATA 	Keypress: equal
643.4132 	DATA 	Keypress: equal
643.5792 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
643.5795 	EXP 	New trial (rep=0, index=0): None
643.9880 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-13.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
644.3288 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-13.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
644.8113 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-13.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
645.2791 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-13.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
645.7636 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-13.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
646.1616 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-13.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
646.4358 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
646.4361 	EXP 	New trial (rep=0, index=0): None
646.8330 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-13.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
647.1648 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-13.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
647.6379 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-13.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
648.1017 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-13.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
648.5756 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-13.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
648.9605 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-13.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
649.0745 	EXP 	window1: recordFrameIntervals = False
649.0782 	DATA 	Keypress: equal
649.0806 	DATA 	Keypress: equal
649.0844 	DATA 	Keypress: equal
649.0977 	EXP 	image_3: autoDraw = False
649.0977 	EXP 	image_3: autoDraw = False
649.0977 	EXP 	vid1a: movie = 'stims/wedding-13.1a.mp4'
649.0977 	EXP 	vid1a: autoLog = True
649.0977 	EXP 	vid1b: movie = 'stims/wedding-13.1b.mp4'
649.0977 	EXP 	vid1b: autoLog = True
649.0977 	EXP 	vid2: movie = 'stims/wedding-13.2a.mp4'
649.0977 	EXP 	vid2: autoLog = True
649.0977 	EXP 	vid3: movie = 'stims/wedding-13.3a.mp4'
649.0977 	EXP 	vid3: autoLog = True
649.0977 	EXP 	vid4: movie = 'stims/wedding-13.4a.mp4'
649.0977 	EXP 	vid4: autoLog = True
649.0977 	EXP 	vid5: movie = 'stims/wedding-13.5.mp4'
649.0977 	EXP 	vid5: autoLog = True
649.0977 	EXP 	vid1a: autoDraw = False
649.0977 	EXP 	vid1b: autoDraw = False
649.0977 	EXP 	vid2: autoDraw = False
649.0977 	EXP 	vid3: autoDraw = False
649.0977 	EXP 	vid4: autoDraw = False
649.0977 	EXP 	vid5: autoDraw = False
649.0977 	EXP 	vid1a_q: movie = 'stims/wedding-13.1a.mp4'
649.0977 	EXP 	vid1a_q: autoLog = True
649.0977 	EXP 	vid1b_q: movie = 'stims/wedding-13.1b.mp4'
649.0977 	EXP 	vid1b_q: autoLog = True
649.0977 	EXP 	vid2_q: movie = 'stims/wedding-13.2a.mp4'
649.0977 	EXP 	vid2_q: autoLog = True
649.0977 	EXP 	vid3_q: movie = 'stims/wedding-13.3a.mp4'
649.0977 	EXP 	vid3_q: autoLog = True
649.0977 	EXP 	vid4_q: movie = 'stims/wedding-13.4a.mp4'
649.0977 	EXP 	vid4_q: autoLog = True
649.0977 	EXP 	vid5_q: movie = 'stims/wedding-13.5.mp4'
649.0977 	EXP 	vid5_q: autoLog = True
651.6393 	EXP 	window1: recordFrameIntervals = False
653.8626 	DATA 	Keypress: equal
653.8714 	DATA 	Keypress: equal
653.8742 	DATA 	Keypress: equal
653.9116 	DATA 	Keypress: equal
654.0779 	EXP 	vid1a_q: movie = 'stims/wedding-13.1a.mp4'
654.0779 	EXP 	vid1b_q: movie = 'stims/wedding-13.1b.mp4'
654.0779 	EXP 	vid2_q: movie = 'stims/wedding-13.2a.mp4'
654.0779 	EXP 	vid3_q: movie = 'stims/wedding-13.3a.mp4'
654.0779 	EXP 	vid4_q: movie = 'stims/wedding-13.4a.mp4'
654.0779 	EXP 	vid5_q: movie = 'stims/wedding-13.5.mp4'
654.0945 	EXP 	vid1a_q: autoDraw = True
655.4135 	DATA 	Keypress: equal
656.9130 	DATA 	Keypress: equal
658.4135 	DATA 	Keypress: equal
659.9131 	DATA 	Keypress: equal
661.4133 	DATA 	Keypress: equal
662.9130 	DATA 	Keypress: equal
664.4133 	DATA 	Keypress: equal
665.9129 	DATA 	Keypress: equal
667.4130 	DATA 	Keypress: equal
668.9129 	DATA 	Keypress: equal
669.1443 	EXP 	Set vid1a_q finished
670.4127 	DATA 	Keypress: equal
670.4610 	EXP 	vid1b_q: autoDraw = True
671.9130 	DATA 	Keypress: equal
673.4132 	DATA 	Keypress: equal
674.9130 	DATA 	Keypress: equal
676.4130 	DATA 	Keypress: equal
677.9132 	DATA 	Keypress: equal
678.5276 	EXP 	Set vid1b_q finished
679.4127 	DATA 	Keypress: equal
679.4608 	EXP 	vid2_q: autoDraw = True
680.9130 	DATA 	Keypress: equal
682.4128 	DATA 	Keypress: equal
683.9128 	DATA 	Keypress: equal
685.4129 	DATA 	Keypress: equal
686.9129 	DATA 	Keypress: equal
688.4127 	DATA 	Keypress: equal
689.9127 	DATA 	Keypress: equal
691.4126 	DATA 	Keypress: equal
692.9128 	DATA 	Keypress: equal
694.4127 	DATA 	Keypress: equal
695.9125 	DATA 	Keypress: equal
696.4440 	EXP 	vid2_q: autoDraw = False
696.4607 	EXP 	l2q: autoDraw = True
697.4124 	DATA 	Keypress: equal
697.9791 	DATA 	Keypress: 1
698.9122 	DATA 	Keypress: equal
700.4122 	DATA 	Keypress: equal
700.4440 	EXP 	l2q: autoDraw = False
700.4606 	EXP 	vid3_q: autoDraw = True
701.9127 	DATA 	Keypress: equal
703.4126 	DATA 	Keypress: equal
704.9127 	DATA 	Keypress: equal
706.4124 	DATA 	Keypress: equal
707.9126 	DATA 	Keypress: equal
709.4126 	DATA 	Keypress: equal
710.9124 	DATA 	Keypress: equal
712.4126 	DATA 	Keypress: equal
713.9124 	DATA 	Keypress: equal
715.4123 	DATA 	Keypress: equal
716.9126 	DATA 	Keypress: equal
718.4123 	DATA 	Keypress: equal
719.9124 	DATA 	Keypress: equal
721.4122 	DATA 	Keypress: equal
722.9255 	DATA 	Keypress: equal
723.4436 	EXP 	vid3_q: autoDraw = False
723.4603 	EXP 	l3q: autoDraw = True
724.4120 	DATA 	Keypress: equal
725.0617 	DATA 	Keypress: 1
725.9119 	DATA 	Keypress: equal
727.4119 	DATA 	Keypress: equal
727.4436 	EXP 	l3q: autoDraw = False
727.4604 	EXP 	vid4_q: autoDraw = True
728.9122 	DATA 	Keypress: equal
730.4121 	DATA 	Keypress: equal
731.9126 	DATA 	Keypress: equal
733.4121 	DATA 	Keypress: equal
734.9122 	DATA 	Keypress: equal
736.4121 	DATA 	Keypress: equal
737.9121 	DATA 	Keypress: equal
739.4120 	DATA 	Keypress: equal
740.9120 	DATA 	Keypress: equal
742.4121 	DATA 	Keypress: equal
743.9122 	DATA 	Keypress: equal
745.4121 	DATA 	Keypress: equal
746.9119 	DATA 	Keypress: equal
748.4119 	DATA 	Keypress: equal
749.9119 	DATA 	Keypress: equal
751.4119 	DATA 	Keypress: equal
751.4433 	EXP 	vid4_q: autoDraw = False
751.4600 	EXP 	vid5_q: autoDraw = True
752.9118 	DATA 	Keypress: equal
754.4121 	DATA 	Keypress: equal
755.9118 	DATA 	Keypress: equal
757.4119 	DATA 	Keypress: equal
758.9119 	DATA 	Keypress: equal
760.4119 	DATA 	Keypress: equal
761.9121 	DATA 	Keypress: equal
763.4120 	DATA 	Keypress: equal
763.5099 	EXP 	Set vid5_q finished
763.7799 	EXP 	window1: recordFrameIntervals = False
763.7932 	EXP 	vid1a_q: autoDraw = False
763.7932 	EXP 	vid1b_q: autoDraw = False
763.7932 	EXP 	vid2_q: autoDraw = False
763.7932 	EXP 	l2q: autoDraw = False
763.7932 	EXP 	vid3_q: autoDraw = False
763.7932 	EXP 	l3q: autoDraw = False
763.7932 	EXP 	vid4_q: autoDraw = False
763.7932 	EXP 	vid5_q: autoDraw = False
763.9993 	EXP 	window1: recordFrameIntervals = False
765.5663 	DATA 	Keypress: equal
765.7764 	EXP 	eggPainting1: image = 'stimsday1details/egg13.png'
765.7764 	EXP 	eggPainting2: image = 'stimsday1details/newegg4.png'
765.7764 	EXP 	character1: image = 'stimsday1details/couple13.png'
765.7764 	EXP 	character2: image = 'stimsday1details/newperson4.png'
765.7764 	EXP 	gift1: image = 'stimsday1details/new4.png'
765.7764 	EXP 	gift2: image = 'stimsday1details/gift13.png'
765.7764 	EXP 	themeQ1: image = 'stimsday1details/ct13.png'
765.7764 	EXP 	themeQ2: image = 'stimsday1details/t13.png'
765.7764 	EXP 	nameQ1: image = 'stimsday1details/n13.png'
765.7764 	EXP 	nameQ2: image = 'stimsday1details/cn13.png'
765.7764 	EXP 	nameQ1: autoDraw = True
765.7764 	EXP 	nameQ2: autoDraw = True
766.4116 	DATA 	Keypress: equal
766.4778 	DATA 	Keypress: 1
766.4931 	EXP 	nameQ1: autoDraw = False
766.4931 	EXP 	nameQ2: autoDraw = False
766.4931 	EXP 	eggPainting1: autoDraw = True
766.4931 	EXP 	eggPainting2: autoDraw = True
767.1615 	DATA 	Keypress: 1
767.1765 	EXP 	eggPainting1: autoDraw = False
767.1765 	EXP 	eggPainting2: autoDraw = False
767.1765 	EXP 	character1: autoDraw = True
767.1765 	EXP 	character2: autoDraw = True
767.8122 	DATA 	Keypress: 1
767.8431 	EXP 	character1: autoDraw = False
767.8431 	EXP 	character2: autoDraw = False
767.8431 	EXP 	themeQ1: autoDraw = True
767.8431 	EXP 	themeQ2: autoDraw = True
767.9112 	DATA 	Keypress: equal
768.8446 	DATA 	Keypress: 2
768.8598 	EXP 	themeQ1: autoDraw = False
768.8598 	EXP 	themeQ2: autoDraw = False
768.8598 	EXP 	gift1: autoDraw = True
768.8598 	EXP 	gift2: autoDraw = True
769.4112 	DATA 	Keypress: equal
769.4945 	DATA 	Keypress: 2
769.5098 	EXP 	gift1: autoDraw = False
769.5098 	EXP 	gift2: autoDraw = False
769.5098 	EXP 	northorsouth1: autoDraw = True
769.5098 	EXP 	northorsouth2: autoDraw = True
770.1110 	DATA 	Keypress: 1
770.4431 	EXP 	northorsouth1: autoDraw = False
770.4431 	EXP 	northorsouth2: autoDraw = False
770.7442 	EXP 	window1: mouseVisible = True
