1.7899 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
627.9369 	EXP 	vid3: movie = 'stims/wedding-36.3b.mp4'
627.9369 	EXP 	vid4: movie = 'stims/wedding-36.4a.mp4'
627.9369 	EXP 	vid5: movie = 'stims/wedding-36.5.mp4'
627.9529 	EXP 	vid1a: autoDraw = True
628.6260 	DATA 	Keypress: equal
630.1219 	DATA 	Keypress: equal
631.6215 	DATA 	Keypress: equal
633.1215 	DATA 	Keypress: equal
634.6225 	DATA 	Keypress: equal
636.1267 	DATA 	Keypress: equal
637.6220 	DATA 	Keypress: equal
639.1215 	DATA 	Keypress: equal
640.6231 	DATA 	Keypress: equal
642.1228 	DATA 	Keypress: equal
643.6234 	DATA 	Keypress: equal
645.1232 	DATA 	Keypress: equal
646.6205 	DATA 	Keypress: equal
648.1217 	DATA 	Keypress: equal
649.6219 	DATA 	Keypress: equal
651.1231 	DATA 	Keypress: equal
652.6243 	DATA 	Keypress: equal
654.1194 	DATA 	Keypress: equal
655.6228 	DATA 	Keypress: equal
657.0531 	EXP 	Set vid1a finished
657.1250 	DATA 	Keypress: equal
657.5699 	EXP 	vid1b: autoDraw = True
658.6226 	DATA 	Keypress: equal
660.1221 	DATA 	Keypress: equal
661.6217 	DATA 	Keypress: equal
663.1220 	DATA 	Keypress: equal
664.6221 	DATA 	Keypress: equal
666.1263 	DATA 	Keypress: equal
666.5527 	EXP 	vid1b: autoDraw = False
666.5691 	EXP 	vid2: autoDraw = True
667.6219 	DATA 	Keypress: equal
669.1223 	DATA 	Keypress: equal
670.6220 	DATA 	Keypress: equal
672.1407 	DATA 	Keypress: equal
673.6223 	DATA 	Keypress: equal
675.1171 	DATA 	Keypress: equal
676.6220 	DATA 	Keypress: equal
678.1216 	DATA 	Keypress: equal
679.6221 	DATA 	Keypress: equal
681.1207 	DATA 	Keypress: equal
682.6209 	DATA 	Keypress: equal
683.5526 	EXP 	vid2: autoDraw = False
683.5700 	EXP 	vid3: autoDraw = True
684.1218 	DATA 	Keypress: equal
685.6164 	DATA 	Keypress: equal
687.1214 	DATA 	Keypress: equal
688.6164 	DATA 	Keypress: equal
690.1222 	DATA 	Keypress: equal
691.6161 	DATA 	Keypress: equal
693.1210 	DATA 	Keypress: equal
694.6264 	DATA 	Keypress: equal
696.1264 	DATA 	Keypress: equal
697.6219 	DATA 	Keypress: equal
699.1217 	DATA 	Keypress: equal
700.6218 	DATA 	Keypress: equal
702.1211 	DATA 	Keypress: equal
703.6258 	DATA 	Keypress: equal
705.1208 	DATA 	Keypress: equal
706.5519 	EXP 	vid3: autoDraw = False
706.5698 	EXP 	vid4: autoDraw = True
706.6339 	DATA 	Keypress: equal
708.1218 	DATA 	Keypress: equal
709.6220 	DATA 	Keypress: equal
711.1214 	DATA 	Keypress: equal
712.6214 	DATA 	Keypress: equal
714.1163 	DATA 	Keypress: equal
715.6215 	DATA 	Keypress: equal
717.1252 	DATA 	Keypress: equal
718.6213 	DATA 	Keypress: equal
720.1207 	DATA 	Keypress: equal
721.6206 	DATA 	Keypress: equal
723.1208 	DATA 	Keypress: equal
724.6209 	DATA 	Keypress: equal
726.1210 	DATA 	Keypress: equal
727.6209 	DATA 	Keypress: equal
729.1209 	DATA 	Keypress: equal
730.2193 	EXP 	Set vid4 finished
730.5684 	EXP 	vid5: autoDraw = True
730.6209 	DATA 	Keypress: equal
732.1163 	DATA 	Keypress: equal
733.6166 	DATA 	Keypress: equal
735.1371 	DATA 	Keypress: equal
736.6208 	DATA 	Keypress: equal
738.1213 	DATA 	Keypress: equal
739.6252 	DATA 	Keypress: equal
741.1256 	DATA 	Keypress: equal
742.6210 	DATA 	Keypress: equal
743.3193 	EXP 	Set vid5 finished
743.5293 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
743.5296 	EXP 	New trial (rep=0, index=0): None
744.0696 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-36.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
744.4329 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-36.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
744.8835 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-36.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
745.3870 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-36.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
745.9033 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-36.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
746.2788 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-36.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
746.5792 	EXP 	window1: recordFrameIntervals = False
746.5822 	DATA 	Keypress: equal
746.5844 	DATA 	Keypress: equal
746.6018 	EXP 	vid1a: autoDraw = False
746.6018 	EXP 	vid1b: autoDraw = False
746.6018 	EXP 	vid2: autoDraw = False
746.6018 	EXP 	vid3: autoDraw = False
746.6018 	EXP 	vid4: autoDraw = False
746.6018 	EXP 	vid5: autoDraw = False
746.6018 	EXP 	vid1a_q: movie = 'stims/wedding-36.1a.mp4'
746.6018 	EXP 	vid1a_q: autoLog = True
746.6018 	EXP 	vid1b_q: movie = 'stims/wedding-36.1b.mp4'
746.6018 	EXP 	vid1b_q: autoLog = True
746.6018 	EXP 	vid2_q: movie = 'stims/wedding-36.2a.mp4'
746.6018 	EXP 	vid2_q: autoLog = True
746.6018 	EXP 	vid3_q: movie = 'stims/wedding-36.3b.mp4'
746.6018 	EXP 	vid3_q: autoLog = True
746.6018 	EXP 	vid4_q: movie = 'stims/wedding-36.4a.mp4'
746.6018 	EXP 	vid4_q: autoLog = True
746.6018 	EXP 	vid5_q: movie = 'stims/wedding-36.5.mp4'
746.6018 	EXP 	vid5_q: autoLog = True
746.6018 	EXP 	vid1a_q: autoDraw = False
746.6018 	EXP 	vid1b_q: autoDraw = False
746.6018 	EXP 	vid2_q: autoDraw = False
746.6018 	EXP 	l2q: autoDraw = False
746.6018 	EXP 	vid3_q: autoDraw = False
746.6018 	EXP 	l3q: autoDraw = False
746.6018 	EXP 	vid4_q: autoDraw = False
746.6018 	EXP 	vid5_q: autoDraw = False
746.7940 	EXP 	window1: recordFrameIntervals = False
748.3659 	DATA 	Keypress: equal
748.5857 	EXP 	eggPainting1: image = 'stimsday1details/egg36.png'
748.5857 	EXP 	eggPainting2: image = 'stimsday1details/newegg9.png'
748.5857 	EXP 	character1: image = 'stimsday1details/couple36.png'
748.5857 	EXP 	character2: image = 'stimsday1details/newperson9.png'
748.5857 	EXP 	gift1: image = 'stimsday1details/gift36.png'
748.5857 	EXP 	gift2: image = 'stimsday1details/new9.png'
748.5857 	EXP 	themeQ1: image = 'stimsday1details/t36.png'
748.5857 	EXP 	themeQ2: image = 'stimsday1details/ct36.png'
748.5857 	EXP 	nameQ1: image = 'stimsday1details/n36.png'
748.5857 	EXP 	nameQ2: image = 'stimsday1details/cn36.png'
748.5857 	EXP 	nameQ1: autoDraw = True
748.5857 	EXP 	nameQ2: autoDraw = True
748.6207 	DATA 	Keypress: equal
749.7362 	DATA 	Keypress: 1
750.1204 	DATA 	Keypress: equal
750.5846 	EXP 	nameQ1: autoDraw = False
750.5846 	EXP 	nameQ2: autoDraw = False
750.5846 	EXP 	nameQ1: autoDraw = False
750.5846 	EXP 	nameQ2: autoDraw = False
750.5846 	EXP 	eggPainting1: autoDraw = True
750.5846 	EXP 	eggPainting2: autoDraw = True
751.3864 	DATA 	Keypress: 1
751.6203 	DATA 	Keypress: equal
752.5897 	EXP 	eggPainting1: autoDraw = False
752.5897 	EXP 	eggPainting2: autoDraw = False
752.5897 	EXP 	eggPainting1: autoDraw = False
752.5897 	EXP 	eggPainting2: autoDraw = False
752.5897 	EXP 	character1: autoDraw = True
752.5897 	EXP 	character2: autoDraw = True
753.1206 	DATA 	Keypress: equal
753.2537 	DATA 	Keypress: 1
754.5860 	EXP 	character1: autoDraw = False
754.5860 	EXP 	character2: autoDraw = False
754.5860 	EXP 	character1: autoDraw = False
754.5860 	EXP 	character2: autoDraw = False
754.5860 	EXP 	themeQ1: autoDraw = True
754.5860 	EXP 	themeQ2: autoDraw = True
754.6244 	DATA 	Keypress: equal
755.5912 	DATA 	Keypress: 1
756.1194 	DATA 	Keypress: equal
756.5893 	EXP 	themeQ1: autoDraw = False
756.5893 	EXP 	themeQ2: autoDraw = False
756.5893 	EXP 	themeQ1: autoDraw = False
756.5893 	EXP 	themeQ2: autoDraw = False
756.5893 	EXP 	gift1: autoDraw = True
756.5893 	EXP 	gift2: autoDraw = True
757.3030 	DATA 	Keypress: 1
757.6205 	DATA 	Keypress: equal
758.5904 	EXP 	gift1: autoDraw = False
758.5904 	EXP 	gift2: autoDraw = False
758.5904 	EXP 	gift1: autoDraw = False
758.5904 	EXP 	gift2: autoDraw = False
758.5904 	EXP 	northorsouth1: autoDraw = True
758.5904 	EXP 	northorsouth2: autoDraw = True
759.0418 	DATA 	Keypress: 2
759.1207 	DATA 	Keypress: equal
760.8671 	EXP 	New trial (rep=0, index=5): OrderedDict([('condsFile', 'videoBlock_schemaS_pathB_2.csv')])
760.8802 	EXP 	Imported videoBlock_schemaS_pathB_2.csv as conditions, 1 conditions, 17 params
760.8807 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
760.8815 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-32.1a.mp4'), ('stimFile1b', 'stims/wedding-32.1b.mp4'), ('stimFile2', 'stims/wedding-32.2b.mp4'), ('stimFile3', 'stims/wedding-32.3a.mp4'), ('stimFile4', 'stims/wedding-32.4b.mp4'), ('stimFile5', 'stims/wedding-32.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting8.png'), ('Qcharacter1', 'stimsday1details/newperson20.png'), ('Qgift1', 'stimsday1details/new20.png'), ('QeggPainting2', 'stimsday1details/painting32.png'), ('Qcharacter2', 'stimsday1details/couple32.png'), ('Qgift2', 'stimsday1details/gift32.png'), ('Qname1', 'stimsday1details/n32.png'), ('Qtheme1', 'stimsday1details/t32.png'), ('Qname2', 'stimsday1details/cn32.png'), ('Qtheme2', 'stimsday1details/ct32.png')])
760.8840 	DATA 	Keypress: equal
760.9019 	EXP 	northorsouth1: autoDraw = False
760.9019 	EXP 	northorsouth2: autoDraw = False
760.9019 	EXP 	northorsouth1: autoDraw = False
760.9019 	EXP 	northorsouth2: autoDraw = False
760.9019 	EXP 	image_2: autoDraw = True
762.1201 	DATA 	Keypress: equal
762.8860 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
762.8863 	EXP 	New trial (rep=0, index=0): None
763.4463 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-32.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
763.8208 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-32.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
764.2207 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-32.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
764.6766 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-32.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
765.2035 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-32.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
765.5366 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-32.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
765.8198 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
765.8202 	EXP 	New trial (rep=0, index=0): None
766.3626 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-32.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
766.7243 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-32.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
767.1179 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-32.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
767.5666 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-32.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
768.0750 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-32.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
768.4041 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-32.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
768.5145 	EXP 	window1: recordFrameIntervals = False
768.5180 	DATA 	Keypress: equal
768.5205 	DATA 	Keypress: equal
768.5230 	DATA 	Keypress: equal
768.5251 	DATA 	Keypress: equal
768.5352 	EXP 	image_2: autoDraw = False
768.5352 	EXP 	image_2: autoDraw = False
768.5352 	EXP 	vid1a: movie = 'stims/wedding-32.1a.mp4'
768.5352 	EXP 	vid1a: autoLog = True
768.5352 	EXP 	vid1b: movie = 'stims/wedding-32.1b.mp4'
768.5352 	EXP 	vid1b: autoLog = True
768.5352 	EXP 	vid2: movie = 'stims/wedding-32.2b.mp4'
768.5352 	EXP 	vid2: autoLog = True
768.5352 	EXP 	vid3: movie = 'stims/wedding-32.3a.mp4'
768.5352 	EXP 	vid3: autoLog = True
768.5352 	EXP 	vid4: movie = 'stims/wedding-32.4b.mp4'
768.5352 	EXP 	vid4: autoLog = True
768.5352 	EXP 	vid5: movie = 'stims/wedding-32.5.mp4'
768.5352 	EXP 	vid5: autoLog = True
768.5352 	EXP 	vid1a: autoDraw = False
768.5352 	EXP 	vid1b: autoDraw = False
768.5352 	EXP 	vid2: autoDraw = False
768.5352 	EXP 	vid3: autoDraw = False
768.5352 	EXP 	vid4: autoDraw = False
768.5352 	EXP 	vid5: autoDraw = False
768.5352 	EXP 	vid1a_q: movie = 'stims/wedding-32.1a.mp4'
768.5352 	EXP 	vid1a_q: autoLog = True
768.5352 	EXP 	vid1b_q: movie = 'stims/wedding-32.1b.mp4'
768.5352 	EXP 	vid1b_q: autoLog = True
768.5352 	EXP 	vid2_q: movie = 'stims/wedding-32.2b.mp4'
768.5352 	EXP 	vid2_q: autoLog = True
768.5352 	EXP 	vid3_q: movie = 'stims/wedding-32.3a.mp4'
768.5352 	EXP 	vid3_q: autoLog = True
768.5352 	EXP 	vid4_q: movie = 'stims/wedding-32.4b.mp4'
768.5352 	EXP 	vid4_q: autoLog = True
768.5352 	EXP 	vid5_q: movie = 'stims/wedding-32.5.mp4'
768.5352 	EXP 	vid5_q: autoLog = True
771.1353 	EXP 	window1: recordFrameIntervals = False
772.8025 	DATA 	Keypress: equal
772.8105 	DATA 	Keypress: equal
772.8126 	DATA 	Keypress: equal
773.0185 	EXP 	vid1a_q: movie = 'stims/wedding-32.1a.mp4'
773.0185 	EXP 	vid1b_q: movie = 'stims/wedding-32.1b.mp4'
773.0185 	EXP 	vid2_q: movie = 'stims/wedding-32.2b.mp4'
773.0185 	EXP 	vid3_q: movie = 'stims/wedding-32.3a.mp4'
773.0185 	EXP 	vid4_q: movie = 'stims/wedding-32.4b.mp4'
773.0185 	EXP 	vid5_q: movie = 'stims/wedding-32.5.mp4'
773.0345 	EXP 	vid1a_q: autoDraw = True
774.1203 	DATA 	Keypress: equal
775.6212 	DATA 	Keypress: equal
777.1210 	DATA 	Keypress: equal
778.6203 	DATA 	Keypress: equal
780.1215 	DATA 	Keypress: equal
781.6245 	DATA 	Keypress: equal
783.1208 	DATA 	Keypress: equal
784.6202 	DATA 	Keypress: equal
786.1202 	DATA 	Keypress: equal
787.6200 	DATA 	Keypress: equal
789.1246 	DATA 	Keypress: equal
790.6197 	DATA 	Keypress: equal
792.1207 	DATA 	Keypress: equal
793.6252 	DATA 	Keypress: equal
795.1257 	DATA 	Keypress: equal
796.6201 	DATA 	Keypress: equal
798.1254 	DATA 	Keypress: equal
799.6158 	DATA 	Keypress: equal
801.1209 	DATA 	Keypress: equal
802.6203 	DATA 	Keypress: equal
802.8340 	EXP 	vid1a_q: autoDraw = False
802.8507 	EXP 	vid1b_q: autoDraw = True
804.1473 	DATA 	Keypress: equal
805.6250 	DATA 	Keypress: equal
807.1245 	DATA 	Keypress: equal
808.6202 	DATA 	Keypress: equal
810.1199 	DATA 	Keypress: equal
811.6143 	DATA 	Keypress: equal
811.7839 	EXP 	Set vid1b_q finished
811.8508 	EXP 	vid2_q: autoDraw = True
813.1203 	DATA 	Keypress: equal
814.6205 	DATA 	Keypress: equal
816.1202 	DATA 	Keypress: equal
817.6240 	DATA 	Keypress: equal
819.1215 	DATA 	Keypress: equal
820.6220 	DATA 	Keypress: equal
822.1195 	DATA 	Keypress: equal
823.6111 	DATA 	Keypress: equal
825.1160 	DATA 	Keypress: equal
826.6197 	DATA 	Keypress: equal
828.1104 	DATA 	Keypress: equal
828.5682 	EXP 	Set vid2_q finished
828.8518 	EXP 	l2q: autoDraw = True
829.6202 	DATA 	Keypress: equal
830.9233 	DATA 	Keypress: 1
831.1243 	DATA 	Keypress: equal
832.6226 	DATA 	Keypress: equal
832.8349 	EXP 	l2q: autoDraw = False
832.8349 	EXP 	vid3_q: autoDraw = True
834.1105 	DATA 	Keypress: equal
835.6112 	DATA 	Keypress: equal
837.1194 	DATA 	Keypress: equal
838.6244 	DATA 	Keypress: equal
840.1190 	DATA 	Keypress: equal
841.6189 	DATA 	Keypress: equal
843.1193 	DATA 	Keypress: equal
844.6241 	DATA 	Keypress: equal
846.1190 	DATA 	Keypress: equal
847.6188 	DATA 	Keypress: equal
849.1203 	DATA 	Keypress: equal
850.6194 	DATA 	Keypress: equal
852.1187 	DATA 	Keypress: equal
853.6191 	DATA 	Keypress: equal
855.1095 	DATA 	Keypress: equal
855.8341 	EXP 	vid3_q: autoDraw = False
855.8551 	EXP 	l3q: autoDraw = True
856.6196 	DATA 	Keypress: equal
857.5561 	DATA 	Keypress: 2
858.1228 	DATA 	Keypress: equal
859.6238 	DATA 	Keypress: equal
859.8340 	EXP 	l3q: autoDraw = False
859.8340 	EXP 	vid4_q: autoDraw = True
861.1105 	DATA 	Keypress: equal
862.6233 	DATA 	Keypress: equal
864.1236 	DATA 	Keypress: equal
865.6198 	DATA 	Keypress: equal
867.1192 	DATA 	Keypress: equal
868.6185 	DATA 	Keypress: equal
870.1190 	DATA 	Keypress: equal
871.6240 	DATA 	Keypress: equal
873.1194 	DATA 	Keypress: equal
874.6200 	DATA 	Keypress: equal
876.1195 	DATA 	Keypress: equal
877.6185 	DATA 	Keypress: equal
879.1183 	DATA 	Keypress: equal
880.6094 	DATA 	Keypress: equal
882.1080 	DATA 	Keypress: equal
883.6081 	DATA 	Keypress: equal
883.8385 	EXP 	vid4_q: autoDraw = False
883.8385 	EXP 	vid5_q: autoDraw = True
885.1149 	DATA 	Keypress: equal
886.6234 	DATA 	Keypress: equal
888.1189 	DATA 	Keypress: equal
889.6184 	DATA 	Keypress: equal
891.1186 	DATA 	Keypress: equal
892.6182 	DATA 	Keypress: equal
894.1192 	DATA 	Keypress: equal
894.4832 	EXP 	Set vid5_q finished
894.7587 	EXP 	window1: recordFrameIntervals = False
894.7667 	EXP 	vid1a_q: autoDraw = False
894.7667 	EXP 	vid1b_q: autoDraw = False
894.7667 	EXP 	vid2_q: autoDraw = False
894.7667 	EXP 	l2q: autoDraw = False
894.7667 	EXP 	vid3_q: autoDraw = False
894.7667 	EXP 	l3q: autoDraw = False
894.7667 	EXP 	vid4_q: autoDraw = False
894.7667 	EXP 	vid5_q: autoDraw = False
894.9471 	EXP 	window1: recordFrameIntervals = False
896.5453 	DATA 	Keypress: equal
896.7663 	EXP 	eggPainting1: image = 'stimsday1details/newpainting8.png'
896.7663 	EXP 	eggPainting2: image = 'stimsday1details/painting32.png'
896.7663 	EXP 	character1: image = 'stimsday1details/newperson20.png'
896.7663 	EXP 	character2: image = 'stimsday1details/couple32.png'
896.7663 	EXP 	gift1: image = 'stimsday1details/new20.png'
896.7663 	EXP 	gift2: image = 'stimsday1details/gift32.png'
896.7663 	EXP 	themeQ1: image = 'stimsday1details/t32.png'
896.7663 	EXP 	themeQ2: image = 'stimsday1details/ct32.png'
896.7663 	EXP 	nameQ1: image = 'stimsday1details/n32.png'
896.7663 	EXP 	nameQ2: image = 'stimsday1details/cn32.png'
896.7663 	EXP 	nameQ1: autoDraw = True
896.7663 	EXP 	nameQ2: autoDraw = True
897.1181 	DATA 	Keypress: equal
897.8394 	DATA 	Keypress: 1
898.6178 	DATA 	Keypress: equal
898.7507 	EXP 	nameQ1: autoDraw = False
898.7507 	EXP 	nameQ2: autoDraw = False
898.7507 	EXP 	nameQ1: autoDraw = False
898.7507 	EXP 	nameQ2: autoDraw = False
898.7507 	EXP 	eggPainting1: autoDraw = True
898.7507 	EXP 	eggPainting2: autoDraw = True
899.7677 	DATA 	Keypress: 2
900.1074 	DATA 	Keypress: equal
900.7548 	EXP 	eggPainting1: autoDraw = False
900.7548 	EXP 	eggPainting2: autoDraw = False
900.7548 	EXP 	eggPainting1: autoDraw = False
900.7548 	EXP 	eggPainting2: autoDraw = False
900.7548 	EXP 	character1: autoDraw = True
900.7548 	EXP 	character2: autoDraw = True
901.6224 	DATA 	Keypress: equal
902.0519 	DATA 	Keypress: 2
902.7497 	EXP 	character1: autoDraw = False
902.7497 	EXP 	character2: autoDraw = False
902.7497 	EXP 	character1: autoDraw = False
902.7497 	EXP 	character2: autoDraw = False
902.7497 	EXP 	themeQ1: autoDraw = True
902.7497 	EXP 	themeQ2: autoDraw = True
903.1176 	DATA 	Keypress: equal
