1.8716 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
636.2976 	DATA 	Keypress: equal
637.7750 	DATA 	Keypress: equal
639.2745 	DATA 	Keypress: equal
639.8393 	EXP 	vid3: autoDraw = False
639.8559 	EXP 	vid4: autoDraw = True
640.7659 	DATA 	Keypress: equal
642.2656 	DATA 	Keypress: equal
643.7657 	DATA 	Keypress: equal
645.2651 	DATA 	Keypress: equal
646.7662 	DATA 	Keypress: equal
648.2659 	DATA 	Keypress: equal
649.7745 	DATA 	Keypress: equal
651.2744 	DATA 	Keypress: equal
652.7746 	DATA 	Keypress: equal
654.2746 	DATA 	Keypress: equal
655.7743 	DATA 	Keypress: equal
657.2584 	DATA 	Keypress: equal
658.7584 	DATA 	Keypress: equal
660.2583 	DATA 	Keypress: equal
661.7586 	DATA 	Keypress: equal
663.0057 	EXP 	Set vid4 finished
663.2742 	DATA 	Keypress: equal
663.8557 	EXP 	vid5: autoDraw = True
664.7650 	DATA 	Keypress: equal
666.2647 	DATA 	Keypress: equal
667.7653 	DATA 	Keypress: equal
669.2654 	DATA 	Keypress: equal
670.7653 	DATA 	Keypress: equal
672.2652 	DATA 	Keypress: equal
673.7740 	DATA 	Keypress: equal
675.2744 	DATA 	Keypress: equal
676.1722 	EXP 	Set vid5 finished
676.3785 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
676.3788 	EXP 	New trial (rep=0, index=0): None
676.7860 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-3.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
677.1081 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-3.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
677.5596 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-3.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
678.0066 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-3.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
678.4541 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-3.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
678.8296 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-3.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
679.1283 	EXP 	window1: recordFrameIntervals = False
679.1313 	DATA 	Keypress: equal
679.1334 	DATA 	Keypress: equal
679.1391 	EXP 	vid1a: autoDraw = False
679.1391 	EXP 	vid1b: autoDraw = False
679.1391 	EXP 	vid2: autoDraw = False
679.1391 	EXP 	vid3: autoDraw = False
679.1391 	EXP 	vid4: autoDraw = False
679.1391 	EXP 	vid5: autoDraw = False
679.1391 	EXP 	vid1a_q: movie = 'stims/wedding-3.1a.mp4'
679.1391 	EXP 	vid1a_q: autoLog = True
679.1391 	EXP 	vid1b_q: movie = 'stims/wedding-3.1b.mp4'
679.1391 	EXP 	vid1b_q: autoLog = True
679.1391 	EXP 	vid2_q: movie = 'stims/wedding-3.2a.mp4'
679.1391 	EXP 	vid2_q: autoLog = True
679.1391 	EXP 	vid3_q: movie = 'stims/wedding-3.3a.mp4'
679.1391 	EXP 	vid3_q: autoLog = True
679.1391 	EXP 	vid4_q: movie = 'stims/wedding-3.4a.mp4'
679.1391 	EXP 	vid4_q: autoLog = True
679.1391 	EXP 	vid5_q: movie = 'stims/wedding-3.5.mp4'
679.1391 	EXP 	vid5_q: autoLog = True
679.1391 	EXP 	vid1a_q: autoDraw = False
679.1391 	EXP 	vid1b_q: autoDraw = False
679.1391 	EXP 	vid2_q: autoDraw = False
679.1391 	EXP 	l2q: autoDraw = False
679.1391 	EXP 	vid3_q: autoDraw = False
679.1391 	EXP 	l3q: autoDraw = False
679.1391 	EXP 	vid4_q: autoDraw = False
679.1391 	EXP 	vid5_q: autoDraw = False
679.2961 	EXP 	window1: recordFrameIntervals = False
680.9150 	DATA 	Keypress: equal
681.1389 	EXP 	eggPainting1: image = 'stimsday1details/egg3.png'
681.1389 	EXP 	eggPainting2: image = 'stimsday1details/newegg1.png'
681.1389 	EXP 	character1: image = 'stimsday1details/couple3.png'
681.1389 	EXP 	character2: image = 'stimsday1details/newperson1.png'
681.1389 	EXP 	gift1: image = 'stimsday1details/new1.png'
681.1389 	EXP 	gift2: image = 'stimsday1details/gift3.png'
681.1389 	EXP 	themeQ1: image = 'stimsday1details/t3.png'
681.1389 	EXP 	themeQ2: image = 'stimsday1details/ct3.png'
681.1389 	EXP 	nameQ1: image = 'stimsday1details/cn3.png'
681.1389 	EXP 	nameQ2: image = 'stimsday1details/n3.png'
681.1389 	EXP 	nameQ1: autoDraw = True
681.1389 	EXP 	nameQ2: autoDraw = True
681.2581 	DATA 	Keypress: equal
682.2235 	DATA 	Keypress: 2
682.7568 	DATA 	Keypress: equal
683.1221 	EXP 	nameQ1: autoDraw = False
683.1221 	EXP 	nameQ2: autoDraw = False
683.1221 	EXP 	nameQ1: autoDraw = False
683.1221 	EXP 	nameQ2: autoDraw = False
683.1221 	EXP 	eggPainting1: autoDraw = True
683.1221 	EXP 	eggPainting2: autoDraw = True
683.8568 	DATA 	Keypress: 1
684.2568 	DATA 	Keypress: equal
685.1221 	EXP 	eggPainting1: autoDraw = False
685.1221 	EXP 	eggPainting2: autoDraw = False
685.1221 	EXP 	eggPainting1: autoDraw = False
685.1221 	EXP 	eggPainting2: autoDraw = False
685.1221 	EXP 	character1: autoDraw = True
685.1221 	EXP 	character2: autoDraw = True
685.7568 	DATA 	Keypress: equal
686.0234 	DATA 	Keypress: 1
687.1221 	EXP 	character1: autoDraw = False
687.1221 	EXP 	character2: autoDraw = False
687.1221 	EXP 	character1: autoDraw = False
687.1221 	EXP 	character2: autoDraw = False
687.1221 	EXP 	themeQ1: autoDraw = True
687.1221 	EXP 	themeQ2: autoDraw = True
687.2569 	DATA 	Keypress: equal
688.1067 	DATA 	Keypress: 1
688.7568 	DATA 	Keypress: equal
689.1220 	EXP 	themeQ1: autoDraw = False
689.1220 	EXP 	themeQ2: autoDraw = False
689.1220 	EXP 	themeQ1: autoDraw = False
689.1220 	EXP 	themeQ2: autoDraw = False
689.1220 	EXP 	gift1: autoDraw = True
689.1220 	EXP 	gift2: autoDraw = True
689.8567 	DATA 	Keypress: 2
690.2569 	DATA 	Keypress: equal
691.1220 	EXP 	gift1: autoDraw = False
691.1220 	EXP 	gift2: autoDraw = False
691.1220 	EXP 	gift1: autoDraw = False
691.1220 	EXP 	gift2: autoDraw = False
691.1220 	EXP 	northorsouth1: autoDraw = True
691.1220 	EXP 	northorsouth2: autoDraw = True
691.7568 	DATA 	Keypress: equal
692.0573 	DATA 	Keypress: 1
693.4067 	EXP 	New trial (rep=0, index=5): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_2.csv')])
693.4192 	EXP 	Imported videoBlock_schemaN_pathB_2.csv as conditions, 1 conditions, 17 params
693.4197 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
693.4204 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-8.1a.mp4'), ('stimFile1b', 'stims/wedding-8.1b.mp4'), ('stimFile2', 'stims/wedding-8.2b.mp4'), ('stimFile3', 'stims/wedding-8.3b.mp4'), ('stimFile4', 'stims/wedding-8.4b.mp4'), ('stimFile5', 'stims/wedding-8.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting2.png'), ('Qcharacter1', 'stimsday1details/newperson14.png'), ('Qgift1', 'stimsday1details/new14.png'), ('QeggPainting2', 'stimsday1details/painting8.png'), ('Qcharacter2', 'stimsday1details/couple8.png'), ('Qgift2', 'stimsday1details/gift8.png'), ('Qname1', 'stimsday1details/n8.png'), ('Qtheme1', 'stimsday1details/t8.png'), ('Qname2', 'stimsday1details/cn8.png'), ('Qtheme2', 'stimsday1details/ct8.png')])
693.4227 	DATA 	Keypress: equal
693.4387 	EXP 	northorsouth1: autoDraw = False
693.4387 	EXP 	northorsouth2: autoDraw = False
693.4387 	EXP 	northorsouth1: autoDraw = False
693.4387 	EXP 	northorsouth2: autoDraw = False
693.4387 	EXP 	image_3: autoDraw = True
694.7577 	DATA 	Keypress: equal
695.4231 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
695.4233 	EXP 	New trial (rep=0, index=0): None
695.8172 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-8.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
696.1866 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-8.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
696.6268 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-8.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
697.1443 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-8.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
697.5955 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-8.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
697.9703 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-8.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
698.4003 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
698.4007 	EXP 	New trial (rep=0, index=0): None
698.7840 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-8.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
699.1443 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-8.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
699.5699 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-8.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
700.0733 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-8.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
700.5134 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-8.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
700.8738 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-8.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
700.9807 	EXP 	window1: recordFrameIntervals = False
700.9841 	DATA 	Keypress: equal
700.9869 	DATA 	Keypress: equal
700.9892 	DATA 	Keypress: equal
700.9913 	DATA 	Keypress: equal
701.0052 	EXP 	image_3: autoDraw = False
701.0052 	EXP 	image_3: autoDraw = False
701.0052 	EXP 	vid1a: movie = 'stims/wedding-8.1a.mp4'
701.0052 	EXP 	vid1a: autoLog = True
701.0052 	EXP 	vid1b: movie = 'stims/wedding-8.1b.mp4'
701.0052 	EXP 	vid1b: autoLog = True
701.0052 	EXP 	vid2: movie = 'stims/wedding-8.2b.mp4'
701.0052 	EXP 	vid2: autoLog = True
701.0052 	EXP 	vid3: movie = 'stims/wedding-8.3b.mp4'
701.0052 	EXP 	vid3: autoLog = True
701.0052 	EXP 	vid4: movie = 'stims/wedding-8.4b.mp4'
701.0052 	EXP 	vid4: autoLog = True
701.0052 	EXP 	vid5: movie = 'stims/wedding-8.5.mp4'
701.0052 	EXP 	vid5: autoLog = True
701.0052 	EXP 	vid1a: autoDraw = False
701.0052 	EXP 	vid1b: autoDraw = False
701.0052 	EXP 	vid2: autoDraw = False
701.0052 	EXP 	vid3: autoDraw = False
701.0052 	EXP 	vid4: autoDraw = False
701.0052 	EXP 	vid5: autoDraw = False
701.0052 	EXP 	vid1a_q: movie = 'stims/wedding-8.1a.mp4'
701.0052 	EXP 	vid1a_q: autoLog = True
701.0052 	EXP 	vid1b_q: movie = 'stims/wedding-8.1b.mp4'
701.0052 	EXP 	vid1b_q: autoLog = True
701.0052 	EXP 	vid2_q: movie = 'stims/wedding-8.2b.mp4'
701.0052 	EXP 	vid2_q: autoLog = True
701.0052 	EXP 	vid3_q: movie = 'stims/wedding-8.3b.mp4'
701.0052 	EXP 	vid3_q: autoLog = True
701.0052 	EXP 	vid4_q: movie = 'stims/wedding-8.4b.mp4'
701.0052 	EXP 	vid4_q: autoLog = True
701.0052 	EXP 	vid5_q: movie = 'stims/wedding-8.5.mp4'
701.0052 	EXP 	vid5_q: autoLog = True
703.5041 	EXP 	window1: recordFrameIntervals = False
705.7688 	DATA 	Keypress: equal
705.7711 	DATA 	Keypress: equal
705.7736 	DATA 	Keypress: equal
705.9757 	EXP 	vid1a_q: movie = 'stims/wedding-8.1a.mp4'
705.9757 	EXP 	vid1b_q: movie = 'stims/wedding-8.1b.mp4'
705.9757 	EXP 	vid2_q: movie = 'stims/wedding-8.2b.mp4'
705.9757 	EXP 	vid3_q: movie = 'stims/wedding-8.3b.mp4'
705.9757 	EXP 	vid4_q: movie = 'stims/wedding-8.4b.mp4'
705.9757 	EXP 	vid5_q: movie = 'stims/wedding-8.5.mp4'
705.9886 	EXP 	vid1a_q: autoDraw = True
706.7648 	DATA 	Keypress: equal
708.2570 	DATA 	Keypress: equal
709.7570 	DATA 	Keypress: equal
711.2570 	DATA 	Keypress: equal
712.7570 	DATA 	Keypress: equal
714.2571 	DATA 	Keypress: equal
715.7573 	DATA 	Keypress: equal
717.2569 	DATA 	Keypress: equal
718.7570 	DATA 	Keypress: equal
720.2570 	DATA 	Keypress: equal
720.4050 	EXP 	vid1a_q: autoDraw = False
720.4217 	EXP 	vid1b_q: autoDraw = True
721.7569 	DATA 	Keypress: equal
723.2568 	DATA 	Keypress: equal
724.7571 	DATA 	Keypress: equal
726.2569 	DATA 	Keypress: equal
727.7568 	DATA 	Keypress: equal
729.2568 	DATA 	Keypress: equal
729.4049 	EXP 	vid1b_q: autoDraw = False
729.4215 	EXP 	vid2_q: autoDraw = True
730.7568 	DATA 	Keypress: equal
732.2567 	DATA 	Keypress: equal
733.7567 	DATA 	Keypress: equal
735.2568 	DATA 	Keypress: equal
736.7567 	DATA 	Keypress: equal
738.2566 	DATA 	Keypress: equal
739.7571 	DATA 	Keypress: equal
741.2566 	DATA 	Keypress: equal
742.7788 	DATA 	Keypress: equal
744.2566 	DATA 	Keypress: equal
745.7566 	DATA 	Keypress: equal
746.0047 	EXP 	Set vid2_q finished
746.4213 	EXP 	l2q: autoDraw = True
747.2568 	DATA 	Keypress: equal
748.4398 	DATA 	Keypress: 2
748.7563 	DATA 	Keypress: equal
750.2560 	DATA 	Keypress: equal
750.4213 	EXP 	l2q: autoDraw = False
750.4213 	EXP 	vid3_q: autoDraw = True
751.7564 	DATA 	Keypress: equal
753.2568 	DATA 	Keypress: equal
754.7567 	DATA 	Keypress: equal
756.2565 	DATA 	Keypress: equal
757.7564 	DATA 	Keypress: equal
759.2565 	DATA 	Keypress: equal
760.7564 	DATA 	Keypress: equal
762.2565 	DATA 	Keypress: equal
763.7565 	DATA 	Keypress: equal
765.2565 	DATA 	Keypress: equal
766.7566 	DATA 	Keypress: equal
768.2563 	DATA 	Keypress: equal
769.7563 	DATA 	Keypress: equal
771.2563 	DATA 	Keypress: equal
772.7564 	DATA 	Keypress: equal
773.3710 	EXP 	Set vid3_q finished
773.4210 	EXP 	l3q: autoDraw = True
774.2563 	DATA 	Keypress: equal
774.6057 	DATA 	Keypress: 2
775.7557 	DATA 	Keypress: equal
777.2558 	DATA 	Keypress: equal
777.4210 	EXP 	l3q: autoDraw = False
777.4210 	EXP 	vid4_q: autoDraw = True
778.7564 	DATA 	Keypress: equal
780.2562 	DATA 	Keypress: equal
781.7563 	DATA 	Keypress: equal
783.2563 	DATA 	Keypress: equal
784.7562 	DATA 	Keypress: equal
786.2564 	DATA 	Keypress: equal
787.7563 	DATA 	Keypress: equal
789.2562 	DATA 	Keypress: equal
790.7560 	DATA 	Keypress: equal
792.2561 	DATA 	Keypress: equal
793.7562 	DATA 	Keypress: equal
795.2560 	DATA 	Keypress: equal
796.7562 	DATA 	Keypress: equal
798.2561 	DATA 	Keypress: equal
799.7562 	DATA 	Keypress: equal
800.5373 	EXP 	Set vid4_q finished
801.2560 	DATA 	Keypress: equal
801.4206 	EXP 	vid5_q: autoDraw = True
802.7558 	DATA 	Keypress: equal
804.2558 	DATA 	Keypress: equal
805.7558 	DATA 	Keypress: equal
807.2560 	DATA 	Keypress: equal
808.7559 	DATA 	Keypress: equal
810.2558 	DATA 	Keypress: equal
811.7562 	DATA 	Keypress: equal
813.2560 	DATA 	Keypress: equal
813.6705 	EXP 	Set vid5_q finished
813.9536 	EXP 	window1: recordFrameIntervals = False
813.9705 	EXP 	vid1a_q: autoDraw = False
813.9705 	EXP 	vid1b_q: autoDraw = False
813.9705 	EXP 	vid2_q: autoDraw = False
813.9705 	EXP 	l2q: autoDraw = False
813.9705 	EXP 	vid3_q: autoDraw = False
813.9705 	EXP 	l3q: autoDraw = False
813.9705 	EXP 	vid4_q: autoDraw = False
813.9705 	EXP 	vid5_q: autoDraw = False
814.2008 	EXP 	window1: recordFrameIntervals = False
815.7403 	DATA 	Keypress: equal
815.9538 	EXP 	eggPainting1: image = 'stimsday1details/newpainting2.png'
815.9538 	EXP 	eggPainting2: image = 'stimsday1details/painting8.png'
815.9538 	EXP 	character1: image = 'stimsday1details/newperson14.png'
815.9538 	EXP 	character2: image = 'stimsday1details/couple8.png'
815.9538 	EXP 	gift1: image = 'stimsday1details/new14.png'
815.9538 	EXP 	gift2: image = 'stimsday1details/gift8.png'
815.9538 	EXP 	themeQ1: image = 'stimsday1details/t8.png'
815.9538 	EXP 	themeQ2: image = 'stimsday1details/ct8.png'
815.9538 	EXP 	nameQ1: image = 'stimsday1details/n8.png'
815.9538 	EXP 	nameQ2: image = 'stimsday1details/cn8.png'
815.9538 	EXP 	nameQ1: autoDraw = True
815.9538 	EXP 	nameQ2: autoDraw = True
816.2557 	DATA 	Keypress: equal
817.3552 	DATA 	Keypress: 1
817.7552 	DATA 	Keypress: equal
817.9538 	EXP 	nameQ1: autoDraw = False
817.9538 	EXP 	nameQ2: autoDraw = False
817.9538 	EXP 	nameQ1: autoDraw = False
817.9538 	EXP 	nameQ2: autoDraw = False
817.9538 	EXP 	eggPainting1: autoDraw = True
817.9538 	EXP 	eggPainting2: autoDraw = True
818.7384 	DATA 	Keypress: 2
819.2551 	DATA 	Keypress: equal
819.9538 	EXP 	eggPainting1: autoDraw = False
819.9538 	EXP 	eggPainting2: autoDraw = False
819.9538 	EXP 	eggPainting1: autoDraw = False
819.9538 	EXP 	eggPainting2: autoDraw = False
819.9538 	EXP 	character1: autoDraw = True
819.9538 	EXP 	character2: autoDraw = True
820.7555 	DATA 	Keypress: equal
820.9884 	DATA 	Keypress: 2
821.9537 	EXP 	character1: autoDraw = False
821.9537 	EXP 	character2: autoDraw = False
821.9537 	EXP 	character1: autoDraw = False
821.9537 	EXP 	character2: autoDraw = False
821.9537 	EXP 	themeQ1: autoDraw = True
821.9537 	EXP 	themeQ2: autoDraw = True
822.2556 	DATA 	Keypress: equal
822.8717 	DATA 	Keypress: 1
823.7553 	DATA 	Keypress: equal
823.9537 	EXP 	themeQ1: autoDraw = False
823.9537 	EXP 	themeQ2: autoDraw = False
823.9537 	EXP 	themeQ1: autoDraw = False
823.9537 	EXP 	themeQ2: autoDraw = False
823.9537 	EXP 	gift1: autoDraw = True
823.9537 	EXP 	gift2: autoDraw = True
824.8385 	DATA 	Keypress: 2
825.2552 	DATA 	Keypress: equal
825.9537 	EXP 	gift1: autoDraw = False
825.9537 	EXP 	gift2: autoDraw = False
825.9537 	EXP 	gift1: autoDraw = False
825.9537 	EXP 	gift2: autoDraw = False
825.9537 	EXP 	northorsouth1: autoDraw = True
825.9537 	EXP 	northorsouth2: autoDraw = True
826.6553 	DATA 	Keypress: 1
826.7553 	DATA 	Keypress: equal
828.2683 	DATA 	Keypress: equal
828.2703 	EXP 	northorsouth1: autoDraw = False
828.2703 	EXP 	northorsouth2: autoDraw = False
828.2703 	EXP 	northorsouth1: autoDraw = False
828.2703 	EXP 	northorsouth2: autoDraw = False
828.5761 	EXP 	window1: mouseVisible = True
