1.8374 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
610.1551 	EXP 	vid4: movie = 'stims/wedding-32.4b.mp4'
610.1551 	EXP 	vid5: movie = 'stims/wedding-32.5.mp4'
610.1708 	EXP 	vid1a: autoDraw = True
610.4440 	DATA 	Keypress: equal
611.9400 	DATA 	Keypress: equal
613.4412 	DATA 	Keypress: equal
614.9410 	DATA 	Keypress: equal
616.4458 	DATA 	Keypress: equal
617.9443 	DATA 	Keypress: equal
619.4404 	DATA 	Keypress: equal
620.9403 	DATA 	Keypress: equal
622.4679 	DATA 	Keypress: equal
623.9404 	DATA 	Keypress: equal
625.4403 	DATA 	Keypress: equal
626.9401 	DATA 	Keypress: equal
628.4393 	DATA 	Keypress: equal
629.9405 	DATA 	Keypress: equal
631.4389 	DATA 	Keypress: equal
632.9388 	DATA 	Keypress: equal
634.4387 	DATA 	Keypress: equal
635.9390 	DATA 	Keypress: equal
637.4403 	DATA 	Keypress: equal
638.9392 	DATA 	Keypress: equal
639.7375 	EXP 	vid1a: autoDraw = False
639.7548 	EXP 	vid1b: autoDraw = True
640.4389 	DATA 	Keypress: equal
641.9395 	DATA 	Keypress: equal
643.4392 	DATA 	Keypress: equal
644.9391 	DATA 	Keypress: equal
646.4393 	DATA 	Keypress: equal
647.9392 	DATA 	Keypress: equal
648.6878 	EXP 	Set vid1b finished
648.7549 	EXP 	vid2: autoDraw = True
649.4392 	DATA 	Keypress: equal
650.9393 	DATA 	Keypress: equal
652.4394 	DATA 	Keypress: equal
653.9395 	DATA 	Keypress: equal
655.4393 	DATA 	Keypress: equal
656.9392 	DATA 	Keypress: equal
658.4389 	DATA 	Keypress: equal
659.9390 	DATA 	Keypress: equal
661.4393 	DATA 	Keypress: equal
662.9391 	DATA 	Keypress: equal
664.4390 	DATA 	Keypress: equal
665.4705 	EXP 	Set vid2 finished
665.7547 	EXP 	vid3: autoDraw = True
665.9397 	DATA 	Keypress: equal
667.4394 	DATA 	Keypress: equal
668.9396 	DATA 	Keypress: equal
670.4395 	DATA 	Keypress: equal
671.9389 	DATA 	Keypress: equal
673.4394 	DATA 	Keypress: equal
674.9390 	DATA 	Keypress: equal
676.4394 	DATA 	Keypress: equal
677.9387 	DATA 	Keypress: equal
679.4394 	DATA 	Keypress: equal
680.9397 	DATA 	Keypress: equal
682.4436 	DATA 	Keypress: equal
683.9429 	DATA 	Keypress: equal
685.4390 	DATA 	Keypress: equal
686.9391 	DATA 	Keypress: equal
688.4685 	DATA 	Keypress: equal
688.7426 	EXP 	vid3: autoDraw = False
688.7552 	EXP 	vid4: autoDraw = True
689.9404 	DATA 	Keypress: equal
691.4408 	DATA 	Keypress: equal
692.9391 	DATA 	Keypress: equal
694.4380 	DATA 	Keypress: equal
695.9385 	DATA 	Keypress: equal
697.4405 	DATA 	Keypress: equal
698.9465 	DATA 	Keypress: equal
700.4413 	DATA 	Keypress: equal
701.9420 	DATA 	Keypress: equal
703.4379 	DATA 	Keypress: equal
704.9394 	DATA 	Keypress: equal
706.4382 	DATA 	Keypress: equal
707.9379 	DATA 	Keypress: equal
709.4383 	DATA 	Keypress: equal
710.9386 	DATA 	Keypress: equal
712.4387 	DATA 	Keypress: equal
712.7398 	EXP 	vid4: autoDraw = False
712.7535 	EXP 	vid5: autoDraw = True
713.9385 	DATA 	Keypress: equal
715.4386 	DATA 	Keypress: equal
716.9382 	DATA 	Keypress: equal
718.4385 	DATA 	Keypress: equal
719.9386 	DATA 	Keypress: equal
721.4425 	DATA 	Keypress: equal
722.9658 	DATA 	Keypress: equal
723.4032 	EXP 	Set vid5 finished
723.6052 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
723.6055 	EXP 	New trial (rep=0, index=0): None
724.1694 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-32.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
724.5468 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-32.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
724.9556 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-32.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
725.4191 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-32.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
725.9442 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-32.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
726.2919 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-32.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
726.6042 	EXP 	window1: recordFrameIntervals = False
726.6074 	DATA 	Keypress: equal
726.6096 	DATA 	Keypress: equal
726.6198 	EXP 	vid1a: autoDraw = False
726.6198 	EXP 	vid1b: autoDraw = False
726.6198 	EXP 	vid2: autoDraw = False
726.6198 	EXP 	vid3: autoDraw = False
726.6198 	EXP 	vid4: autoDraw = False
726.6198 	EXP 	vid5: autoDraw = False
726.6198 	EXP 	vid1a_q: movie = 'stims/wedding-32.1a.mp4'
726.6198 	EXP 	vid1a_q: autoLog = True
726.6198 	EXP 	vid1b_q: movie = 'stims/wedding-32.1b.mp4'
726.6198 	EXP 	vid1b_q: autoLog = True
726.6198 	EXP 	vid2_q: movie = 'stims/wedding-32.2b.mp4'
726.6198 	EXP 	vid2_q: autoLog = True
726.6198 	EXP 	vid3_q: movie = 'stims/wedding-32.3a.mp4'
726.6198 	EXP 	vid3_q: autoLog = True
726.6198 	EXP 	vid4_q: movie = 'stims/wedding-32.4b.mp4'
726.6198 	EXP 	vid4_q: autoLog = True
726.6198 	EXP 	vid5_q: movie = 'stims/wedding-32.5.mp4'
726.6198 	EXP 	vid5_q: autoLog = True
726.6198 	EXP 	vid1a_q: autoDraw = False
726.6198 	EXP 	vid1b_q: autoDraw = False
726.6198 	EXP 	vid2_q: autoDraw = False
726.6198 	EXP 	l2q: autoDraw = False
726.6198 	EXP 	vid3_q: autoDraw = False
726.6198 	EXP 	l3q: autoDraw = False
726.6198 	EXP 	vid4_q: autoDraw = False
726.6198 	EXP 	vid5_q: autoDraw = False
726.8162 	EXP 	window1: recordFrameIntervals = False
728.3901 	DATA 	Keypress: equal
728.6049 	EXP 	eggPainting1: image = 'stimsday1details/newpainting8.png'
728.6049 	EXP 	eggPainting2: image = 'stimsday1details/painting32.png'
728.6049 	EXP 	character1: image = 'stimsday1details/newperson20.png'
728.6049 	EXP 	character2: image = 'stimsday1details/couple32.png'
728.6049 	EXP 	gift1: image = 'stimsday1details/new20.png'
728.6049 	EXP 	gift2: image = 'stimsday1details/gift32.png'
728.6049 	EXP 	themeQ1: image = 'stimsday1details/t32.png'
728.6049 	EXP 	themeQ2: image = 'stimsday1details/ct32.png'
728.6049 	EXP 	nameQ1: image = 'stimsday1details/n32.png'
728.6049 	EXP 	nameQ2: image = 'stimsday1details/cn32.png'
728.6049 	EXP 	nameQ1: autoDraw = True
728.6049 	EXP 	nameQ2: autoDraw = True
728.9424 	DATA 	Keypress: equal
729.8204 	DATA 	Keypress: 1
730.4421 	DATA 	Keypress: equal
730.6038 	EXP 	nameQ1: autoDraw = False
730.6038 	EXP 	nameQ2: autoDraw = False
730.6038 	EXP 	nameQ1: autoDraw = False
730.6038 	EXP 	nameQ2: autoDraw = False
730.6038 	EXP 	eggPainting1: autoDraw = True
730.6038 	EXP 	eggPainting2: autoDraw = True
731.3218 	DATA 	Keypress: 2
731.9378 	DATA 	Keypress: equal
732.6033 	EXP 	eggPainting1: autoDraw = False
732.6033 	EXP 	eggPainting2: autoDraw = False
732.6033 	EXP 	eggPainting1: autoDraw = False
732.6033 	EXP 	eggPainting2: autoDraw = False
732.6033 	EXP 	character1: autoDraw = True
732.6033 	EXP 	character2: autoDraw = True
733.4422 	DATA 	Keypress: equal
733.4917 	DATA 	Keypress: 2
734.6073 	EXP 	character1: autoDraw = False
734.6073 	EXP 	character2: autoDraw = False
734.6073 	EXP 	character1: autoDraw = False
734.6073 	EXP 	character2: autoDraw = False
734.6073 	EXP 	themeQ1: autoDraw = True
734.6073 	EXP 	themeQ2: autoDraw = True
734.9379 	DATA 	Keypress: equal
735.8372 	DATA 	Keypress: 1
736.4380 	DATA 	Keypress: equal
736.6036 	EXP 	themeQ1: autoDraw = False
736.6036 	EXP 	themeQ2: autoDraw = False
736.6036 	EXP 	themeQ1: autoDraw = False
736.6036 	EXP 	themeQ2: autoDraw = False
736.6036 	EXP 	gift1: autoDraw = True
736.6036 	EXP 	gift2: autoDraw = True
737.3918 	DATA 	Keypress: 2
737.9425 	DATA 	Keypress: equal
738.6025 	EXP 	gift1: autoDraw = False
738.6025 	EXP 	gift2: autoDraw = False
738.6025 	EXP 	gift1: autoDraw = False
738.6025 	EXP 	gift2: autoDraw = False
738.6025 	EXP 	northorsouth1: autoDraw = True
738.6025 	EXP 	northorsouth2: autoDraw = True
739.0916 	DATA 	Keypress: 2
739.4416 	DATA 	Keypress: equal
740.8871 	EXP 	New trial (rep=0, index=5): OrderedDict([('condsFile', 'videoBlock_schemaS_pathB_3.csv')])
740.9006 	EXP 	Imported videoBlock_schemaS_pathB_3.csv as conditions, 1 conditions, 17 params
740.9011 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
740.9019 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-41.1a.mp4'), ('stimFile1b', 'stims/wedding-41.1b.mp4'), ('stimFile2', 'stims/wedding-41.2b.mp4'), ('stimFile3', 'stims/wedding-41.3a.mp4'), ('stimFile4', 'stims/wedding-41.4b.mp4'), ('stimFile5', 'stims/wedding-41.5.mp4'), ('QeggPainting1', 'stimsday1details/painting41.png'), ('Qcharacter1', 'stimsday1details/couple41.png'), ('Qgift1', 'stimsday1details/new21.png'), ('QeggPainting2', 'stimsday1details/newpainting9.png'), ('Qcharacter2', 'stimsday1details/newperson21.png'), ('Qgift2', 'stimsday1details/gift41.png'), ('Qname1', 'stimsday1details/cn41.png'), ('Qtheme1', 'stimsday1details/t41.png'), ('Qname2', 'stimsday1details/n41.png'), ('Qtheme2', 'stimsday1details/ct41.png')])
740.9204 	EXP 	northorsouth1: autoDraw = False
740.9204 	EXP 	northorsouth2: autoDraw = False
740.9204 	EXP 	northorsouth1: autoDraw = False
740.9204 	EXP 	northorsouth2: autoDraw = False
740.9204 	EXP 	image_2: autoDraw = True
740.9386 	DATA 	Keypress: equal
742.4380 	DATA 	Keypress: equal
742.9037 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
742.9040 	EXP 	New trial (rep=0, index=0): None
743.4998 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-41.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
743.9111 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-41.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
744.4537 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-41.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
745.0481 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-41.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
745.5290 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-41.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
745.9646 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-41.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
746.2548 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
746.2552 	EXP 	New trial (rep=0, index=0): None
746.8202 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-41.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
747.2061 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-41.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
747.7150 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-41.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
748.2573 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-41.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
748.7234 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-41.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
749.1207 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-41.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
749.2416 	EXP 	window1: recordFrameIntervals = False
749.2452 	DATA 	Keypress: equal
749.2477 	DATA 	Keypress: equal
749.2498 	DATA 	Keypress: equal
749.2519 	DATA 	Keypress: equal
749.2691 	EXP 	image_2: autoDraw = False
749.2691 	EXP 	image_2: autoDraw = False
749.2691 	EXP 	vid1a: movie = 'stims/wedding-41.1a.mp4'
749.2691 	EXP 	vid1a: autoLog = True
749.2691 	EXP 	vid1b: movie = 'stims/wedding-41.1b.mp4'
749.2691 	EXP 	vid1b: autoLog = True
749.2691 	EXP 	vid2: movie = 'stims/wedding-41.2b.mp4'
749.2691 	EXP 	vid2: autoLog = True
749.2691 	EXP 	vid3: movie = 'stims/wedding-41.3a.mp4'
749.2691 	EXP 	vid3: autoLog = True
749.2691 	EXP 	vid4: movie = 'stims/wedding-41.4b.mp4'
749.2691 	EXP 	vid4: autoLog = True
749.2691 	EXP 	vid5: movie = 'stims/wedding-41.5.mp4'
749.2691 	EXP 	vid5: autoLog = True
749.2691 	EXP 	vid1a: autoDraw = False
749.2691 	EXP 	vid1b: autoDraw = False
749.2691 	EXP 	vid2: autoDraw = False
749.2691 	EXP 	vid3: autoDraw = False
749.2691 	EXP 	vid4: autoDraw = False
749.2691 	EXP 	vid5: autoDraw = False
749.2691 	EXP 	vid1a_q: movie = 'stims/wedding-41.1a.mp4'
749.2691 	EXP 	vid1a_q: autoLog = True
749.2691 	EXP 	vid1b_q: movie = 'stims/wedding-41.1b.mp4'
749.2691 	EXP 	vid1b_q: autoLog = True
749.2691 	EXP 	vid2_q: movie = 'stims/wedding-41.2b.mp4'
749.2691 	EXP 	vid2_q: autoLog = True
749.2691 	EXP 	vid3_q: movie = 'stims/wedding-41.3a.mp4'
749.2691 	EXP 	vid3_q: autoLog = True
749.2691 	EXP 	vid4_q: movie = 'stims/wedding-41.4b.mp4'
749.2691 	EXP 	vid4_q: autoLog = True
749.2691 	EXP 	vid5_q: movie = 'stims/wedding-41.5.mp4'
749.2691 	EXP 	vid5_q: autoLog = True
752.1509 	EXP 	window1: recordFrameIntervals = False
753.5296 	DATA 	Keypress: equal
753.5372 	DATA 	Keypress: equal
753.5398 	DATA 	Keypress: equal
753.7361 	EXP 	vid1a_q: movie = 'stims/wedding-41.1a.mp4'
753.7361 	EXP 	vid1b_q: movie = 'stims/wedding-41.1b.mp4'
753.7361 	EXP 	vid2_q: movie = 'stims/wedding-41.2b.mp4'
753.7361 	EXP 	vid3_q: movie = 'stims/wedding-41.3a.mp4'
753.7361 	EXP 	vid4_q: movie = 'stims/wedding-41.4b.mp4'
753.7361 	EXP 	vid5_q: movie = 'stims/wedding-41.5.mp4'
753.7523 	EXP 	vid1a_q: autoDraw = True
754.4391 	DATA 	Keypress: equal
755.9387 	DATA 	Keypress: equal
757.4389 	DATA 	Keypress: equal
758.9384 	DATA 	Keypress: equal
760.4386 	DATA 	Keypress: equal
761.9386 	DATA 	Keypress: equal
763.4385 	DATA 	Keypress: equal
764.9386 	DATA 	Keypress: equal
766.4397 	DATA 	Keypress: equal
767.9375 	DATA 	Keypress: equal
769.4385 	DATA 	Keypress: equal
770.9389 	DATA 	Keypress: equal
772.4416 	DATA 	Keypress: equal
773.9372 	DATA 	Keypress: equal
775.4375 	DATA 	Keypress: equal
776.9376 	DATA 	Keypress: equal
778.4382 	DATA 	Keypress: equal
779.9327 	DATA 	Keypress: equal
781.4377 	DATA 	Keypress: equal
782.9378 	DATA 	Keypress: equal
783.2723 	EXP 	vid1a_q: autoDraw = False
783.2853 	EXP 	vid1b_q: autoDraw = True
784.4379 	DATA 	Keypress: equal
785.9321 	DATA 	Keypress: equal
787.4372 	DATA 	Keypress: equal
788.9412 	DATA 	Keypress: equal
790.4373 	DATA 	Keypress: equal
791.9377 	DATA 	Keypress: equal
792.2692 	EXP 	vid1b_q: autoDraw = False
792.2851 	EXP 	vid2_q: autoDraw = True
793.4651 	DATA 	Keypress: equal
794.9377 	DATA 	Keypress: equal
796.4374 	DATA 	Keypress: equal
797.9381 	DATA 	Keypress: equal
799.4376 	DATA 	Keypress: equal
800.9342 	DATA 	Keypress: equal
802.4378 	DATA 	Keypress: equal
803.9374 	DATA 	Keypress: equal
805.4373 	DATA 	Keypress: equal
806.9377 	DATA 	Keypress: equal
808.4423 	DATA 	Keypress: equal
808.5025 	EXP 	Set vid2_q finished
809.2859 	EXP 	l2q: autoDraw = True
809.9382 	DATA 	Keypress: equal
811.4386 	DATA 	Keypress: equal
811.5881 	DATA 	Keypress: 2
812.9378 	DATA 	Keypress: equal
813.2730 	EXP 	l2q: autoDraw = False
813.2858 	EXP 	vid3_q: autoDraw = True
814.4371 	DATA 	Keypress: equal
815.9370 	DATA 	Keypress: equal
817.4420 	DATA 	Keypress: equal
818.9377 	DATA 	Keypress: equal
820.4421 	DATA 	Keypress: equal
821.9423 	DATA 	Keypress: equal
823.4364 	DATA 	Keypress: equal
824.9415 	DATA 	Keypress: equal
826.4366 	DATA 	Keypress: equal
827.9417 	DATA 	Keypress: equal
829.4413 	DATA 	Keypress: equal
830.9375 	DATA 	Keypress: equal
832.4379 	DATA 	Keypress: equal
833.9366 	DATA 	Keypress: equal
835.4599 	DATA 	Keypress: equal
836.2727 	EXP 	vid3_q: autoDraw = False
836.2851 	EXP 	l3q: autoDraw = True
836.9367 	DATA 	Keypress: equal
838.4363 	DATA 	Keypress: equal
838.5868 	DATA 	Keypress: 1
839.9364 	DATA 	Keypress: equal
840.2721 	EXP 	l3q: autoDraw = False
840.2853 	EXP 	vid4_q: autoDraw = True
841.4317 	DATA 	Keypress: equal
842.9319 	DATA 	Keypress: equal
844.4413 	DATA 	Keypress: equal
845.9361 	DATA 	Keypress: equal
847.4418 	DATA 	Keypress: equal
848.9416 	DATA 	Keypress: equal
850.4366 	DATA 	Keypress: equal
851.9421 	DATA 	Keypress: equal
853.4360 	DATA 	Keypress: equal
854.9406 	DATA 	Keypress: equal
856.4370 	DATA 	Keypress: equal
857.9364 	DATA 	Keypress: equal
859.4391 	DATA 	Keypress: equal
860.9383 	DATA 	Keypress: equal
862.4381 	DATA 	Keypress: equal
863.7839 	EXP 	Set vid4_q finished
863.9367 	DATA 	Keypress: equal
864.2687 	EXP 	vid5_q: autoDraw = True
865.4404 	DATA 	Keypress: equal
866.9411 	DATA 	Keypress: equal
868.4410 	DATA 	Keypress: equal
869.9407 	DATA 	Keypress: equal
871.4408 	DATA 	Keypress: equal
872.9407 	DATA 	Keypress: equal
874.4373 	DATA 	Keypress: equal
875.9331 	DATA 	Keypress: equal
877.5214 	EXP 	window1: recordFrameIntervals = False
877.5233 	DATA 	Keypress: equal
877.5341 	EXP 	vid5_q: autoDraw = False
877.5341 	EXP 	vid1a_q: autoDraw = False
877.5341 	EXP 	vid1b_q: autoDraw = False
877.5341 	EXP 	vid2_q: autoDraw = False
877.5341 	EXP 	l2q: autoDraw = False
877.5341 	EXP 	vid3_q: autoDraw = False
877.5341 	EXP 	l3q: autoDraw = False
877.5341 	EXP 	vid4_q: autoDraw = False
877.5341 	EXP 	vid5_q: autoDraw = False
877.7572 	EXP 	window1: recordFrameIntervals = False
879.3078 	DATA 	Keypress: equal
879.5230 	EXP 	eggPainting1: image = 'stimsday1details/painting41.png'
879.5230 	EXP 	eggPainting2: image = 'stimsday1details/newpainting9.png'
879.5230 	EXP 	character1: image = 'stimsday1details/couple41.png'
879.5230 	EXP 	character2: image = 'stimsday1details/newperson21.png'
879.5230 	EXP 	gift1: image = 'stimsday1details/new21.png'
879.5230 	EXP 	gift2: image = 'stimsday1details/gift41.png'
879.5230 	EXP 	themeQ1: image = 'stimsday1details/t41.png'
879.5230 	EXP 	themeQ2: image = 'stimsday1details/ct41.png'
879.5230 	EXP 	nameQ1: image = 'stimsday1details/cn41.png'
879.5230 	EXP 	nameQ2: image = 'stimsday1details/n41.png'
879.5230 	EXP 	nameQ1: autoDraw = True
879.5230 	EXP 	nameQ2: autoDraw = True
880.4366 	DATA 	Keypress: equal
880.7028 	DATA 	Keypress: 2
881.5178 	EXP 	nameQ1: autoDraw = False
881.5178 	EXP 	nameQ2: autoDraw = False
881.5178 	EXP 	nameQ1: autoDraw = False
881.5178 	EXP 	nameQ2: autoDraw = False
881.5178 	EXP 	eggPainting1: autoDraw = True
881.5178 	EXP 	eggPainting2: autoDraw = True
881.9360 	DATA 	Keypress: equal
882.2195 	DATA 	Keypress: 1
883.4403 	DATA 	Keypress: equal
883.5179 	EXP 	eggPainting1: autoDraw = False
883.5179 	EXP 	eggPainting2: autoDraw = False
883.5179 	EXP 	eggPainting1: autoDraw = False
883.5179 	EXP 	eggPainting2: autoDraw = False
883.5179 	EXP 	character1: autoDraw = True
883.5179 	EXP 	character2: autoDraw = True
884.3569 	DATA 	Keypress: 1
884.9362 	DATA 	Keypress: equal
885.5182 	EXP 	character1: autoDraw = False
885.5182 	EXP 	character2: autoDraw = False
885.5182 	EXP 	character1: autoDraw = False
885.5182 	EXP 	character2: autoDraw = False
885.5182 	EXP 	themeQ1: autoDraw = True
885.5182 	EXP 	themeQ2: autoDraw = True
886.4364 	DATA 	Keypress: equal
