2.0147 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
613.5890 	DATA 	Keypress: equal
615.0886 	DATA 	Keypress: equal
616.5886 	DATA 	Keypress: equal
618.0890 	DATA 	Keypress: equal
619.5890 	DATA 	Keypress: equal
621.0887 	DATA 	Keypress: equal
622.0692 	EXP 	vid3: autoDraw = False
622.0859 	EXP 	vid4: autoDraw = True
622.5891 	DATA 	Keypress: equal
624.0884 	DATA 	Keypress: equal
625.5891 	DATA 	Keypress: equal
627.0879 	DATA 	Keypress: equal
628.5885 	DATA 	Keypress: equal
630.0882 	DATA 	Keypress: equal
631.5886 	DATA 	Keypress: equal
633.1069 	DATA 	Keypress: equal
634.5884 	DATA 	Keypress: equal
636.0883 	DATA 	Keypress: equal
637.5891 	DATA 	Keypress: equal
639.0884 	DATA 	Keypress: equal
640.5881 	DATA 	Keypress: equal
642.0881 	DATA 	Keypress: equal
643.5882 	DATA 	Keypress: equal
645.0880 	DATA 	Keypress: equal
646.0688 	EXP 	vid4: autoDraw = False
646.0852 	EXP 	vid5: autoDraw = True
646.5880 	DATA 	Keypress: equal
648.0880 	DATA 	Keypress: equal
649.5876 	DATA 	Keypress: equal
651.0878 	DATA 	Keypress: equal
652.5877 	DATA 	Keypress: equal
654.0880 	DATA 	Keypress: equal
655.5879 	DATA 	Keypress: equal
657.0880 	DATA 	Keypress: equal
658.5874 	DATA 	Keypress: equal
658.6364 	EXP 	Set vid5 finished
658.8389 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
658.8392 	EXP 	New trial (rep=0, index=0): None
659.2541 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-16.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
659.6315 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-16.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
660.0806 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-16.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
660.6042 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-16.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
661.1184 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-16.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
661.5036 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-16.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
661.8180 	EXP 	window1: recordFrameIntervals = False
661.8213 	DATA 	Keypress: equal
661.8239 	DATA 	Keypress: equal
661.8365 	EXP 	vid1a: autoDraw = False
661.8365 	EXP 	vid1b: autoDraw = False
661.8365 	EXP 	vid2: autoDraw = False
661.8365 	EXP 	vid3: autoDraw = False
661.8365 	EXP 	vid4: autoDraw = False
661.8365 	EXP 	vid5: autoDraw = False
661.8365 	EXP 	vid1a_q: movie = 'stims/wedding-16.1a.mp4'
661.8365 	EXP 	vid1a_q: autoLog = True
661.8365 	EXP 	vid1b_q: movie = 'stims/wedding-16.1b.mp4'
661.8365 	EXP 	vid1b_q: autoLog = True
661.8365 	EXP 	vid2_q: movie = 'stims/wedding-16.2b.mp4'
661.8365 	EXP 	vid2_q: autoLog = True
661.8365 	EXP 	vid3_q: movie = 'stims/wedding-16.3b.mp4'
661.8365 	EXP 	vid3_q: autoLog = True
661.8365 	EXP 	vid4_q: movie = 'stims/wedding-16.4b.mp4'
661.8365 	EXP 	vid4_q: autoLog = True
661.8365 	EXP 	vid5_q: movie = 'stims/wedding-16.5.mp4'
661.8365 	EXP 	vid5_q: autoLog = True
661.8365 	EXP 	vid1a_q: autoDraw = False
661.8365 	EXP 	vid1b_q: autoDraw = False
661.8365 	EXP 	vid2_q: autoDraw = False
661.8365 	EXP 	l2q: autoDraw = False
661.8365 	EXP 	vid3_q: autoDraw = False
661.8365 	EXP 	l3q: autoDraw = False
661.8365 	EXP 	vid4_q: autoDraw = False
661.8365 	EXP 	vid5_q: autoDraw = False
662.0076 	EXP 	window1: recordFrameIntervals = False
663.6037 	DATA 	Keypress: equal
663.8236 	EXP 	eggPainting1: image = 'stimsday1details/painting16.png'
663.8236 	EXP 	eggPainting2: image = 'stimsday1details/newpainting6.png'
663.8236 	EXP 	character1: image = 'stimsday1details/newperson18.png'
663.8236 	EXP 	character2: image = 'stimsday1details/couple16.png'
663.8236 	EXP 	gift1: image = 'stimsday1details/gift16.png'
663.8236 	EXP 	gift2: image = 'stimsday1details/new18.png'
663.8236 	EXP 	themeQ1: image = 'stimsday1details/ct16.png'
663.8236 	EXP 	themeQ2: image = 'stimsday1details/t16.png'
663.8236 	EXP 	nameQ1: image = 'stimsday1details/n16.png'
663.8236 	EXP 	nameQ2: image = 'stimsday1details/cn16.png'
663.8236 	EXP 	nameQ1: autoDraw = True
663.8236 	EXP 	nameQ2: autoDraw = True
664.5879 	DATA 	Keypress: equal
664.7712 	DATA 	Keypress: 1
665.8190 	EXP 	nameQ1: autoDraw = False
665.8190 	EXP 	nameQ2: autoDraw = False
665.8190 	EXP 	nameQ1: autoDraw = False
665.8190 	EXP 	nameQ2: autoDraw = False
665.8190 	EXP 	eggPainting1: autoDraw = True
665.8190 	EXP 	eggPainting2: autoDraw = True
666.0874 	DATA 	Keypress: equal
666.7541 	DATA 	Keypress: 1
667.5876 	DATA 	Keypress: equal
667.8239 	EXP 	eggPainting1: autoDraw = False
667.8239 	EXP 	eggPainting2: autoDraw = False
667.8239 	EXP 	eggPainting1: autoDraw = False
667.8239 	EXP 	eggPainting2: autoDraw = False
667.8239 	EXP 	character1: autoDraw = True
667.8239 	EXP 	character2: autoDraw = True
668.9868 	DATA 	Keypress: 2
669.0916 	DATA 	Keypress: equal
669.8191 	EXP 	character1: autoDraw = False
669.8191 	EXP 	character2: autoDraw = False
669.8191 	EXP 	character1: autoDraw = False
669.8191 	EXP 	character2: autoDraw = False
669.8191 	EXP 	themeQ1: autoDraw = True
669.8191 	EXP 	themeQ2: autoDraw = True
670.5878 	DATA 	Keypress: equal
670.9752 	DATA 	Keypress: 2
671.8196 	EXP 	themeQ1: autoDraw = False
671.8196 	EXP 	themeQ2: autoDraw = False
671.8196 	EXP 	themeQ1: autoDraw = False
671.8196 	EXP 	themeQ2: autoDraw = False
671.8196 	EXP 	gift1: autoDraw = True
671.8196 	EXP 	gift2: autoDraw = True
672.0875 	DATA 	Keypress: equal
672.6545 	DATA 	Keypress: 1
673.5873 	DATA 	Keypress: equal
673.8199 	EXP 	gift1: autoDraw = False
673.8199 	EXP 	gift2: autoDraw = False
673.8199 	EXP 	gift1: autoDraw = False
673.8199 	EXP 	gift2: autoDraw = False
673.8199 	EXP 	northorsouth1: autoDraw = True
673.8199 	EXP 	northorsouth2: autoDraw = True
674.4746 	DATA 	Keypress: 1
675.0925 	DATA 	Keypress: equal
676.1062 	EXP 	New trial (rep=0, index=5): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_4.csv')])
676.1194 	EXP 	Imported videoBlock_schemaN_pathB_4.csv as conditions, 1 conditions, 17 params
676.1198 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
676.1205 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-12.1a.mp4'), ('stimFile1b', 'stims/wedding-12.1b.mp4'), ('stimFile2', 'stims/wedding-12.2b.mp4'), ('stimFile3', 'stims/wedding-12.3b.mp4'), ('stimFile4', 'stims/wedding-12.4b.mp4'), ('stimFile5', 'stims/wedding-12.5.mp4'), ('QeggPainting1', 'stimsday1details/painting12.png'), ('Qcharacter1', 'stimsday1details/couple12.png'), ('Qgift1', 'stimsday1details/gift12.png'), ('QeggPainting2', 'stimsday1details/newpainting4.png'), ('Qcharacter2', 'stimsday1details/newperson16.png'), ('Qgift2', 'stimsday1details/new16.png'), ('Qname1', 'stimsday1details/n12.png'), ('Qtheme1', 'stimsday1details/t12.png'), ('Qname2', 'stimsday1details/cn12.png'), ('Qtheme2', 'stimsday1details/ct12.png')])
676.1366 	EXP 	northorsouth1: autoDraw = False
676.1366 	EXP 	northorsouth2: autoDraw = False
676.1366 	EXP 	northorsouth1: autoDraw = False
676.1366 	EXP 	northorsouth2: autoDraw = False
676.1366 	EXP 	image_3: autoDraw = True
676.5922 	DATA 	Keypress: equal
678.0879 	DATA 	Keypress: equal
678.1256 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
678.1259 	EXP 	New trial (rep=0, index=0): None
678.5615 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-12.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
678.9325 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-12.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
679.3485 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-12.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
679.8897 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-12.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
680.3605 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-12.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
680.7564 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-12.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
681.2550 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
681.2554 	EXP 	New trial (rep=0, index=0): None
681.6724 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-12.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
682.0449 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-12.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
682.4515 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-12.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
682.9672 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-12.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
683.4234 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-12.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
683.8002 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-12.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
683.9179 	EXP 	window1: recordFrameIntervals = False
683.9218 	DATA 	Keypress: equal
683.9244 	DATA 	Keypress: equal
683.9269 	DATA 	Keypress: equal
683.9360 	EXP 	image_3: autoDraw = False
683.9360 	EXP 	image_3: autoDraw = False
683.9360 	EXP 	vid1a: movie = 'stims/wedding-12.1a.mp4'
683.9360 	EXP 	vid1a: autoLog = True
683.9360 	EXP 	vid1b: movie = 'stims/wedding-12.1b.mp4'
683.9360 	EXP 	vid1b: autoLog = True
683.9360 	EXP 	vid2: movie = 'stims/wedding-12.2b.mp4'
683.9360 	EXP 	vid2: autoLog = True
683.9360 	EXP 	vid3: movie = 'stims/wedding-12.3b.mp4'
683.9360 	EXP 	vid3: autoLog = True
683.9360 	EXP 	vid4: movie = 'stims/wedding-12.4b.mp4'
683.9360 	EXP 	vid4: autoLog = True
683.9360 	EXP 	vid5: movie = 'stims/wedding-12.5.mp4'
683.9360 	EXP 	vid5: autoLog = True
683.9360 	EXP 	vid1a: autoDraw = False
683.9360 	EXP 	vid1b: autoDraw = False
683.9360 	EXP 	vid2: autoDraw = False
683.9360 	EXP 	vid3: autoDraw = False
683.9360 	EXP 	vid4: autoDraw = False
683.9360 	EXP 	vid5: autoDraw = False
683.9360 	EXP 	vid1a_q: movie = 'stims/wedding-12.1a.mp4'
683.9360 	EXP 	vid1a_q: autoLog = True
683.9360 	EXP 	vid1b_q: movie = 'stims/wedding-12.1b.mp4'
683.9360 	EXP 	vid1b_q: autoLog = True
683.9360 	EXP 	vid2_q: movie = 'stims/wedding-12.2b.mp4'
683.9360 	EXP 	vid2_q: autoLog = True
683.9360 	EXP 	vid3_q: movie = 'stims/wedding-12.3b.mp4'
683.9360 	EXP 	vid3_q: autoLog = True
683.9360 	EXP 	vid4_q: movie = 'stims/wedding-12.4b.mp4'
683.9360 	EXP 	vid4_q: autoLog = True
683.9360 	EXP 	vid5_q: movie = 'stims/wedding-12.5.mp4'
683.9360 	EXP 	vid5_q: autoLog = True
686.5036 	EXP 	window1: recordFrameIntervals = False
688.7058 	DATA 	Keypress: equal
688.7086 	DATA 	Keypress: equal
688.7111 	DATA 	Keypress: equal
688.7134 	DATA 	Keypress: equal
688.9193 	EXP 	vid1a_q: movie = 'stims/wedding-12.1a.mp4'
688.9193 	EXP 	vid1b_q: movie = 'stims/wedding-12.1b.mp4'
688.9193 	EXP 	vid2_q: movie = 'stims/wedding-12.2b.mp4'
688.9193 	EXP 	vid3_q: movie = 'stims/wedding-12.3b.mp4'
688.9193 	EXP 	vid4_q: movie = 'stims/wedding-12.4b.mp4'
688.9193 	EXP 	vid5_q: movie = 'stims/wedding-12.5.mp4'
688.9361 	EXP 	vid1a_q: autoDraw = True
690.0876 	DATA 	Keypress: equal
691.5876 	DATA 	Keypress: equal
693.0884 	DATA 	Keypress: equal
694.5870 	DATA 	Keypress: equal
696.0874 	DATA 	Keypress: equal
697.5869 	DATA 	Keypress: equal
699.0870 	DATA 	Keypress: equal
700.5871 	DATA 	Keypress: equal
702.0871 	DATA 	Keypress: equal
703.5869 	DATA 	Keypress: equal
705.0872 	DATA 	Keypress: equal
705.2684 	EXP 	vid1a_q: autoDraw = False
705.2852 	EXP 	vid1b_q: autoDraw = True
706.5865 	DATA 	Keypress: equal
708.0879 	DATA 	Keypress: equal
709.5877 	DATA 	Keypress: equal
711.0867 	DATA 	Keypress: equal
712.5879 	DATA 	Keypress: equal
714.0513 	EXP 	Set vid1b_q finished
714.0868 	DATA 	Keypress: equal
714.2857 	EXP 	vid2_q: autoDraw = True
715.5916 	DATA 	Keypress: equal
717.0871 	DATA 	Keypress: equal
718.5868 	DATA 	Keypress: equal
720.1149 	DATA 	Keypress: equal
721.5873 	DATA 	Keypress: equal
723.0874 	DATA 	Keypress: equal
724.5873 	DATA 	Keypress: equal
726.0869 	DATA 	Keypress: equal
727.5874 	DATA 	Keypress: equal
729.0870 	DATA 	Keypress: equal
730.5871 	DATA 	Keypress: equal
731.1688 	EXP 	Set vid2_q finished
731.2853 	EXP 	l2q: autoDraw = True
732.0866 	DATA 	Keypress: equal
733.1530 	DATA 	Keypress: 2
733.5867 	DATA 	Keypress: equal
735.0873 	DATA 	Keypress: equal
735.2724 	EXP 	l2q: autoDraw = False
735.2850 	EXP 	vid3_q: autoDraw = True
736.5872 	DATA 	Keypress: equal
738.0872 	DATA 	Keypress: equal
739.5874 	DATA 	Keypress: equal
741.0875 	DATA 	Keypress: equal
742.5874 	DATA 	Keypress: equal
744.0867 	DATA 	Keypress: equal
745.5871 	DATA 	Keypress: equal
747.0872 	DATA 	Keypress: equal
748.5874 	DATA 	Keypress: equal
750.0874 	DATA 	Keypress: equal
751.5872 	DATA 	Keypress: equal
753.0877 	DATA 	Keypress: equal
754.5870 	DATA 	Keypress: equal
756.0830 	DATA 	Keypress: equal
757.5870 	DATA 	Keypress: equal
758.2681 	EXP 	vid3_q: autoDraw = False
758.2842 	EXP 	l3q: autoDraw = True
759.0867 	DATA 	Keypress: equal
759.3406 	DATA 	Keypress: 2
760.5861 	DATA 	Keypress: equal
762.0868 	DATA 	Keypress: equal
762.2683 	EXP 	l3q: autoDraw = False
762.2850 	EXP 	vid4_q: autoDraw = True
763.5858 	DATA 	Keypress: equal
765.0859 	DATA 	Keypress: equal
766.5863 	DATA 	Keypress: equal
768.0871 	DATA 	Keypress: equal
769.5861 	DATA 	Keypress: equal
771.0868 	DATA 	Keypress: equal
772.5868 	DATA 	Keypress: equal
774.0864 	DATA 	Keypress: equal
775.5860 	DATA 	Keypress: equal
777.0866 	DATA 	Keypress: equal
778.5861 	DATA 	Keypress: equal
780.0859 	DATA 	Keypress: equal
781.5862 	DATA 	Keypress: equal
783.0869 	DATA 	Keypress: equal
784.5872 	DATA 	Keypress: equal
785.3341 	EXP 	Set vid4_q finished
786.0867 	DATA 	Keypress: equal
786.2851 	EXP 	vid5_q: autoDraw = True
787.5866 	DATA 	Keypress: equal
789.0861 	DATA 	Keypress: equal
790.5866 	DATA 	Keypress: equal
792.0864 	DATA 	Keypress: equal
793.5854 	DATA 	Keypress: equal
795.0854 	DATA 	Keypress: equal
796.5861 	DATA 	Keypress: equal
798.0865 	DATA 	Keypress: equal
798.3340 	EXP 	Set vid5_q finished
798.6112 	EXP 	window1: recordFrameIntervals = False
798.6175 	EXP 	vid1a_q: autoDraw = False
798.6175 	EXP 	vid1b_q: autoDraw = False
798.6175 	EXP 	vid2_q: autoDraw = False
798.6175 	EXP 	l2q: autoDraw = False
798.6175 	EXP 	vid3_q: autoDraw = False
798.6175 	EXP 	l3q: autoDraw = False
798.6175 	EXP 	vid4_q: autoDraw = False
798.6175 	EXP 	vid5_q: autoDraw = False
798.8076 	EXP 	window1: recordFrameIntervals = False
800.3978 	DATA 	Keypress: equal
800.6171 	EXP 	eggPainting1: image = 'stimsday1details/painting12.png'
800.6171 	EXP 	eggPainting2: image = 'stimsday1details/newpainting4.png'
800.6171 	EXP 	character1: image = 'stimsday1details/couple12.png'
800.6171 	EXP 	character2: image = 'stimsday1details/newperson16.png'
800.6171 	EXP 	gift1: image = 'stimsday1details/gift12.png'
800.6171 	EXP 	gift2: image = 'stimsday1details/new16.png'
800.6171 	EXP 	themeQ1: image = 'stimsday1details/t12.png'
800.6171 	EXP 	themeQ2: image = 'stimsday1details/ct12.png'
800.6171 	EXP 	nameQ1: image = 'stimsday1details/n12.png'
800.6171 	EXP 	nameQ2: image = 'stimsday1details/cn12.png'
800.6171 	EXP 	nameQ1: autoDraw = True
800.6171 	EXP 	nameQ2: autoDraw = True
801.0866 	DATA 	Keypress: equal
801.3854 	DATA 	Keypress: 1
802.5899 	DATA 	Keypress: equal
802.6010 	EXP 	nameQ1: autoDraw = False
802.6010 	EXP 	nameQ2: autoDraw = False
802.6010 	EXP 	nameQ1: autoDraw = False
802.6010 	EXP 	nameQ2: autoDraw = False
802.6010 	EXP 	eggPainting1: autoDraw = True
802.6010 	EXP 	eggPainting2: autoDraw = True
803.2197 	DATA 	Keypress: 1
804.0864 	DATA 	Keypress: equal
804.6007 	EXP 	eggPainting1: autoDraw = False
804.6007 	EXP 	eggPainting2: autoDraw = False
804.6007 	EXP 	eggPainting1: autoDraw = False
804.6007 	EXP 	eggPainting2: autoDraw = False
804.6007 	EXP 	character1: autoDraw = True
804.6007 	EXP 	character2: autoDraw = True
805.5906 	DATA 	Keypress: equal
805.7065 	DATA 	Keypress: 1
806.6007 	EXP 	character1: autoDraw = False
806.6007 	EXP 	character2: autoDraw = False
806.6007 	EXP 	character1: autoDraw = False
806.6007 	EXP 	character2: autoDraw = False
806.6007 	EXP 	themeQ1: autoDraw = True
806.6007 	EXP 	themeQ2: autoDraw = True
807.0860 	DATA 	Keypress: equal
807.6349 	DATA 	Keypress: 1
808.5861 	DATA 	Keypress: equal
808.6006 	EXP 	themeQ1: autoDraw = False
808.6006 	EXP 	themeQ2: autoDraw = False
808.6006 	EXP 	themeQ1: autoDraw = False
808.6006 	EXP 	themeQ2: autoDraw = False
808.6006 	EXP 	gift1: autoDraw = True
808.6006 	EXP 	gift2: autoDraw = True
809.4227 	DATA 	Keypress: 1
810.0855 	DATA 	Keypress: equal
810.6006 	EXP 	gift1: autoDraw = False
810.6006 	EXP 	gift2: autoDraw = False
810.6006 	EXP 	gift1: autoDraw = False
810.6006 	EXP 	gift2: autoDraw = False
810.6006 	EXP 	northorsouth1: autoDraw = True
810.6006 	EXP 	northorsouth2: autoDraw = True
811.2523 	DATA 	Keypress: 1
811.5860 	DATA 	Keypress: equal
812.9343 	EXP 	northorsouth1: autoDraw = False
812.9343 	EXP 	northorsouth2: autoDraw = False
812.9343 	EXP 	northorsouth1: autoDraw = False
812.9343 	EXP 	northorsouth2: autoDraw = False
813.2411 	EXP 	window1: mouseVisible = True
