1.9092 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
624.7774 	DATA 	Keypress: equal
626.2785 	DATA 	Keypress: equal
627.7781 	DATA 	Keypress: equal
627.9299 	EXP 	vid3: autoDraw = False
627.9417 	EXP 	vid4: autoDraw = True
629.2771 	DATA 	Keypress: equal
630.7824 	DATA 	Keypress: equal
632.2775 	DATA 	Keypress: equal
633.7771 	DATA 	Keypress: equal
635.2772 	DATA 	Keypress: equal
636.7789 	DATA 	Keypress: equal
638.2768 	DATA 	Keypress: equal
639.7773 	DATA 	Keypress: equal
641.2776 	DATA 	Keypress: equal
642.7774 	DATA 	Keypress: equal
644.2778 	DATA 	Keypress: equal
645.7771 	DATA 	Keypress: equal
647.2769 	DATA 	Keypress: equal
648.7772 	DATA 	Keypress: equal
650.2772 	DATA 	Keypress: equal
651.7771 	DATA 	Keypress: equal
651.9258 	EXP 	vid4: autoDraw = False
651.9415 	EXP 	vid5: autoDraw = True
653.2765 	DATA 	Keypress: equal
654.7824 	DATA 	Keypress: equal
656.3022 	DATA 	Keypress: equal
657.7770 	DATA 	Keypress: equal
659.2772 	DATA 	Keypress: equal
660.7779 	DATA 	Keypress: equal
662.2778 	DATA 	Keypress: equal
663.7778 	DATA 	Keypress: equal
664.8922 	EXP 	Set vid5 finished
665.1152 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
665.1155 	EXP 	New trial (rep=0, index=0): None
665.5191 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-5.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
665.8880 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-5.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
666.3299 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-5.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
666.7900 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-5.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
667.3151 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-5.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
667.7003 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-5.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
668.0005 	EXP 	window1: recordFrameIntervals = False
668.0037 	DATA 	Keypress: equal
668.0065 	DATA 	Keypress: equal
668.0247 	EXP 	vid1a: autoDraw = False
668.0247 	EXP 	vid1b: autoDraw = False
668.0247 	EXP 	vid2: autoDraw = False
668.0247 	EXP 	vid3: autoDraw = False
668.0247 	EXP 	vid4: autoDraw = False
668.0247 	EXP 	vid5: autoDraw = False
668.0247 	EXP 	vid1a_q: movie = 'stims/wedding-5.1a.mp4'
668.0247 	EXP 	vid1a_q: autoLog = True
668.0247 	EXP 	vid1b_q: movie = 'stims/wedding-5.1b.mp4'
668.0247 	EXP 	vid1b_q: autoLog = True
668.0247 	EXP 	vid2_q: movie = 'stims/wedding-5.2a.mp4'
668.0247 	EXP 	vid2_q: autoLog = True
668.0247 	EXP 	vid3_q: movie = 'stims/wedding-5.3a.mp4'
668.0247 	EXP 	vid3_q: autoLog = True
668.0247 	EXP 	vid4_q: movie = 'stims/wedding-5.4a.mp4'
668.0247 	EXP 	vid4_q: autoLog = True
668.0247 	EXP 	vid5_q: movie = 'stims/wedding-5.5.mp4'
668.0247 	EXP 	vid5_q: autoLog = True
668.0247 	EXP 	vid1a_q: autoDraw = False
668.0247 	EXP 	vid1b_q: autoDraw = False
668.0247 	EXP 	vid2_q: autoDraw = False
668.0247 	EXP 	l2q: autoDraw = False
668.0247 	EXP 	vid3_q: autoDraw = False
668.0247 	EXP 	l3q: autoDraw = False
668.0247 	EXP 	vid4_q: autoDraw = False
668.0247 	EXP 	vid5_q: autoDraw = False
668.2169 	EXP 	window1: recordFrameIntervals = False
669.7874 	DATA 	Keypress: equal
669.7895 	DATA 	Keypress: equal
670.0078 	EXP 	eggPainting1: image = 'stimsday1details/newegg2.png'
670.0078 	EXP 	eggPainting2: image = 'stimsday1details/egg5.png'
670.0078 	EXP 	character1: image = 'stimsday1details/couple5.png'
670.0078 	EXP 	character2: image = 'stimsday1details/newperson2.png'
670.0078 	EXP 	gift1: image = 'stimsday1details/gift5.png'
670.0078 	EXP 	gift2: image = 'stimsday1details/new2.png'
670.0078 	EXP 	themeQ1: image = 'stimsday1details/ct5.png'
670.0078 	EXP 	themeQ2: image = 'stimsday1details/t5.png'
670.0078 	EXP 	nameQ1: image = 'stimsday1details/cn5.png'
670.0078 	EXP 	nameQ2: image = 'stimsday1details/n5.png'
670.0078 	EXP 	nameQ1: autoDraw = True
670.0078 	EXP 	nameQ2: autoDraw = True
671.1424 	DATA 	Keypress: 2
671.2761 	DATA 	Keypress: equal
671.9912 	EXP 	nameQ1: autoDraw = False
671.9912 	EXP 	nameQ2: autoDraw = False
671.9912 	EXP 	nameQ1: autoDraw = False
671.9912 	EXP 	nameQ2: autoDraw = False
671.9912 	EXP 	eggPainting1: autoDraw = True
671.9912 	EXP 	eggPainting2: autoDraw = True
672.7759 	DATA 	Keypress: equal
672.9106 	DATA 	Keypress: 2
673.9966 	EXP 	eggPainting1: autoDraw = False
673.9966 	EXP 	eggPainting2: autoDraw = False
673.9966 	EXP 	eggPainting1: autoDraw = False
673.9966 	EXP 	eggPainting2: autoDraw = False
673.9966 	EXP 	character1: autoDraw = True
673.9966 	EXP 	character2: autoDraw = True
674.2758 	DATA 	Keypress: equal
674.9926 	DATA 	Keypress: 1
675.7759 	DATA 	Keypress: equal
675.9923 	EXP 	character1: autoDraw = False
675.9923 	EXP 	character2: autoDraw = False
675.9923 	EXP 	character1: autoDraw = False
675.9923 	EXP 	character2: autoDraw = False
675.9923 	EXP 	themeQ1: autoDraw = True
675.9923 	EXP 	themeQ2: autoDraw = True
676.8816 	DATA 	Keypress: 2
677.2806 	DATA 	Keypress: equal
677.9911 	EXP 	themeQ1: autoDraw = False
677.9911 	EXP 	themeQ2: autoDraw = False
677.9911 	EXP 	themeQ1: autoDraw = False
677.9911 	EXP 	themeQ2: autoDraw = False
677.9911 	EXP 	gift1: autoDraw = True
677.9911 	EXP 	gift2: autoDraw = True
678.7803 	DATA 	Keypress: equal
678.8093 	DATA 	Keypress: 1
679.9961 	EXP 	gift1: autoDraw = False
679.9961 	EXP 	gift2: autoDraw = False
679.9961 	EXP 	gift1: autoDraw = False
679.9961 	EXP 	gift2: autoDraw = False
679.9961 	EXP 	northorsouth1: autoDraw = True
679.9961 	EXP 	northorsouth2: autoDraw = True
680.2760 	DATA 	Keypress: equal
680.7483 	DATA 	Keypress: 1
681.7760 	DATA 	Keypress: equal
682.2755 	EXP 	New trial (rep=0, index=5): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_1.csv')])
682.2884 	EXP 	Imported videoBlock_schemaN_pathA_1.csv as conditions, 1 conditions, 17 params
682.2888 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
682.2896 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-3.1a.mp4'), ('stimFile1b', 'stims/wedding-3.1b.mp4'), ('stimFile2', 'stims/wedding-3.2a.mp4'), ('stimFile3', 'stims/wedding-3.3a.mp4'), ('stimFile4', 'stims/wedding-3.4a.mp4'), ('stimFile5', 'stims/wedding-3.5.mp4'), ('QeggPainting1', 'stimsday1details/egg3.png'), ('Qcharacter1', 'stimsday1details/couple3.png'), ('Qgift1', 'stimsday1details/new1.png'), ('QeggPainting2', 'stimsday1details/newegg1.png'), ('Qcharacter2', 'stimsday1details/newperson1.png'), ('Qgift2', 'stimsday1details/gift3.png'), ('Qname1', 'stimsday1details/cn3.png'), ('Qtheme1', 'stimsday1details/t3.png'), ('Qname2', 'stimsday1details/n3.png'), ('Qtheme2', 'stimsday1details/ct3.png')])
682.3083 	EXP 	northorsouth1: autoDraw = False
682.3083 	EXP 	northorsouth2: autoDraw = False
682.3083 	EXP 	northorsouth1: autoDraw = False
682.3083 	EXP 	northorsouth2: autoDraw = False
682.3083 	EXP 	image_3: autoDraw = True
683.2766 	DATA 	Keypress: equal
684.2813 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
684.2816 	EXP 	New trial (rep=0, index=0): None
684.7051 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-3.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
685.0461 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-3.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
685.5189 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-3.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
685.9861 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-3.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
686.4535 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-3.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
686.8448 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-3.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
687.1573 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
687.1577 	EXP 	New trial (rep=0, index=0): None
687.5753 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-3.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
687.9130 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-3.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
688.3788 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-3.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
688.8396 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-3.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
689.3007 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-3.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
689.6778 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-3.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
689.7887 	EXP 	window1: recordFrameIntervals = False
689.7927 	DATA 	Keypress: equal
689.7954 	DATA 	Keypress: equal
689.7978 	DATA 	Keypress: equal
689.7999 	DATA 	Keypress: equal
689.8086 	EXP 	image_3: autoDraw = False
689.8086 	EXP 	image_3: autoDraw = False
689.8086 	EXP 	vid1a: movie = 'stims/wedding-3.1a.mp4'
689.8086 	EXP 	vid1a: autoLog = True
689.8086 	EXP 	vid1b: movie = 'stims/wedding-3.1b.mp4'
689.8086 	EXP 	vid1b: autoLog = True
689.8086 	EXP 	vid2: movie = 'stims/wedding-3.2a.mp4'
689.8086 	EXP 	vid2: autoLog = True
689.8086 	EXP 	vid3: movie = 'stims/wedding-3.3a.mp4'
689.8086 	EXP 	vid3: autoLog = True
689.8086 	EXP 	vid4: movie = 'stims/wedding-3.4a.mp4'
689.8086 	EXP 	vid4: autoLog = True
689.8086 	EXP 	vid5: movie = 'stims/wedding-3.5.mp4'
689.8086 	EXP 	vid5: autoLog = True
689.8086 	EXP 	vid1a: autoDraw = False
689.8086 	EXP 	vid1b: autoDraw = False
689.8086 	EXP 	vid2: autoDraw = False
689.8086 	EXP 	vid3: autoDraw = False
689.8086 	EXP 	vid4: autoDraw = False
689.8086 	EXP 	vid5: autoDraw = False
689.8086 	EXP 	vid1a_q: movie = 'stims/wedding-3.1a.mp4'
689.8086 	EXP 	vid1a_q: autoLog = True
689.8086 	EXP 	vid1b_q: movie = 'stims/wedding-3.1b.mp4'
689.8086 	EXP 	vid1b_q: autoLog = True
689.8086 	EXP 	vid2_q: movie = 'stims/wedding-3.2a.mp4'
689.8086 	EXP 	vid2_q: autoLog = True
689.8086 	EXP 	vid3_q: movie = 'stims/wedding-3.3a.mp4'
689.8086 	EXP 	vid3_q: autoLog = True
689.8086 	EXP 	vid4_q: movie = 'stims/wedding-3.4a.mp4'
689.8086 	EXP 	vid4_q: autoLog = True
689.8086 	EXP 	vid5_q: movie = 'stims/wedding-3.5.mp4'
689.8086 	EXP 	vid5_q: autoLog = True
692.3206 	EXP 	window1: recordFrameIntervals = False
694.5767 	DATA 	Keypress: equal
694.5841 	DATA 	Keypress: equal
694.5865 	DATA 	Keypress: equal
694.7916 	EXP 	vid1a_q: movie = 'stims/wedding-3.1a.mp4'
694.7916 	EXP 	vid1b_q: movie = 'stims/wedding-3.1b.mp4'
694.7916 	EXP 	vid2_q: movie = 'stims/wedding-3.2a.mp4'
694.7916 	EXP 	vid3_q: movie = 'stims/wedding-3.3a.mp4'
694.7916 	EXP 	vid4_q: movie = 'stims/wedding-3.4a.mp4'
694.7916 	EXP 	vid5_q: movie = 'stims/wedding-3.5.mp4'
694.8083 	EXP 	vid1a_q: autoDraw = True
695.2765 	DATA 	Keypress: equal
696.7767 	DATA 	Keypress: equal
698.2765 	DATA 	Keypress: equal
699.7765 	DATA 	Keypress: equal
701.2768 	DATA 	Keypress: equal
702.7773 	DATA 	Keypress: equal
704.2770 	DATA 	Keypress: equal
705.7769 	DATA 	Keypress: equal
707.2781 	DATA 	Keypress: equal
708.7780 	DATA 	Keypress: equal
709.1760 	EXP 	vid1a_q: autoDraw = False
709.1760 	EXP 	vid1b_q: autoDraw = True
710.2868 	DATA 	Keypress: equal
711.7778 	DATA 	Keypress: equal
713.2807 	DATA 	Keypress: equal
714.7768 	DATA 	Keypress: equal
716.2807 	DATA 	Keypress: equal
717.6577 	EXP 	Set vid1b_q finished
717.7798 	DATA 	Keypress: equal
718.1906 	EXP 	vid2_q: autoDraw = True
719.2772 	DATA 	Keypress: equal
720.7771 	DATA 	Keypress: equal
722.2770 	DATA 	Keypress: equal
723.7815 	DATA 	Keypress: equal
725.2817 	DATA 	Keypress: equal
726.7810 	DATA 	Keypress: equal
728.2758 	DATA 	Keypress: equal
729.7769 	DATA 	Keypress: equal
731.2768 	DATA 	Keypress: equal
732.7806 	DATA 	Keypress: equal
734.2754 	DATA 	Keypress: equal
735.1780 	EXP 	vid2_q: autoDraw = False
735.1904 	EXP 	l2q: autoDraw = True
735.7792 	DATA 	Keypress: equal
736.8595 	DATA 	Keypress: 1
737.2802 	DATA 	Keypress: equal
738.7797 	DATA 	Keypress: equal
739.1772 	EXP 	l2q: autoDraw = False
739.1908 	EXP 	vid3_q: autoDraw = True
740.2761 	DATA 	Keypress: equal
741.7759 	DATA 	Keypress: equal
743.2785 	DATA 	Keypress: equal
744.7782 	DATA 	Keypress: equal
746.2756 	DATA 	Keypress: equal
747.7756 	DATA 	Keypress: equal
749.2760 	DATA 	Keypress: equal
750.7758 	DATA 	Keypress: equal
752.3006 	DATA 	Keypress: equal
753.7757 	DATA 	Keypress: equal
755.2801 	DATA 	Keypress: equal
756.7796 	DATA 	Keypress: equal
758.2756 	DATA 	Keypress: equal
759.7762 	DATA 	Keypress: equal
761.2772 	DATA 	Keypress: equal
762.1573 	EXP 	vid3_q: autoDraw = False
762.1951 	EXP 	l3q: autoDraw = True
762.7756 	DATA 	Keypress: equal
763.9252 	DATA 	Keypress: 1
764.2752 	DATA 	Keypress: equal
765.7755 	DATA 	Keypress: equal
766.1731 	EXP 	l3q: autoDraw = False
766.1900 	EXP 	vid4_q: autoDraw = True
767.2759 	DATA 	Keypress: equal
768.8002 	DATA 	Keypress: equal
770.2761 	DATA 	Keypress: equal
771.7758 	DATA 	Keypress: equal
773.2761 	DATA 	Keypress: equal
774.7715 	DATA 	Keypress: equal
776.2764 	DATA 	Keypress: equal
777.7756 	DATA 	Keypress: equal
779.2802 	DATA 	Keypress: equal
780.7760 	DATA 	Keypress: equal
782.2801 	DATA 	Keypress: equal
783.7758 	DATA 	Keypress: equal
785.2799 	DATA 	Keypress: equal
786.7802 	DATA 	Keypress: equal
788.2777 	DATA 	Keypress: equal
789.3406 	EXP 	Set vid4_q finished
789.7760 	DATA 	Keypress: equal
790.1742 	EXP 	vid5_q: autoDraw = True
791.2772 	DATA 	Keypress: equal
792.7759 	DATA 	Keypress: equal
794.2746 	DATA 	Keypress: equal
795.7755 	DATA 	Keypress: equal
797.2762 	DATA 	Keypress: equal
798.7760 	DATA 	Keypress: equal
800.2759 	DATA 	Keypress: equal
801.7761 	DATA 	Keypress: equal
802.4894 	EXP 	Set vid5_q finished
802.7733 	EXP 	window1: recordFrameIntervals = False
802.7898 	EXP 	vid1a_q: autoDraw = False
802.7898 	EXP 	vid1b_q: autoDraw = False
802.7898 	EXP 	vid2_q: autoDraw = False
802.7898 	EXP 	l2q: autoDraw = False
802.7898 	EXP 	vid3_q: autoDraw = False
802.7898 	EXP 	l3q: autoDraw = False
802.7898 	EXP 	vid4_q: autoDraw = False
802.7898 	EXP 	vid5_q: autoDraw = False
802.9527 	EXP 	window1: recordFrameIntervals = False
804.5600 	DATA 	Keypress: equal
804.7732 	EXP 	eggPainting1: image = 'stimsday1details/egg3.png'
804.7732 	EXP 	eggPainting2: image = 'stimsday1details/newegg1.png'
804.7732 	EXP 	character1: image = 'stimsday1details/couple3.png'
804.7732 	EXP 	character2: image = 'stimsday1details/newperson1.png'
804.7732 	EXP 	gift1: image = 'stimsday1details/new1.png'
804.7732 	EXP 	gift2: image = 'stimsday1details/gift3.png'
804.7732 	EXP 	themeQ1: image = 'stimsday1details/t3.png'
804.7732 	EXP 	themeQ2: image = 'stimsday1details/ct3.png'
804.7732 	EXP 	nameQ1: image = 'stimsday1details/cn3.png'
804.7732 	EXP 	nameQ2: image = 'stimsday1details/n3.png'
804.7732 	EXP 	nameQ1: autoDraw = True
804.7732 	EXP 	nameQ2: autoDraw = True
804.7754 	DATA 	Keypress: equal
805.6752 	DATA 	Keypress: 2
806.2755 	DATA 	Keypress: equal
806.7737 	EXP 	nameQ1: autoDraw = False
806.7737 	EXP 	nameQ2: autoDraw = False
806.7737 	EXP 	nameQ1: autoDraw = False
806.7737 	EXP 	nameQ2: autoDraw = False
806.7737 	EXP 	eggPainting1: autoDraw = True
806.7737 	EXP 	eggPainting2: autoDraw = True
807.5247 	DATA 	Keypress: 1
807.7746 	DATA 	Keypress: equal
808.7732 	EXP 	eggPainting1: autoDraw = False
808.7732 	EXP 	eggPainting2: autoDraw = False
808.7732 	EXP 	eggPainting1: autoDraw = False
808.7732 	EXP 	eggPainting2: autoDraw = False
808.7732 	EXP 	character1: autoDraw = True
808.7732 	EXP 	character2: autoDraw = True
809.2752 	DATA 	Keypress: equal
809.5954 	DATA 	Keypress: 1
810.7732 	EXP 	character1: autoDraw = False
810.7732 	EXP 	character2: autoDraw = False
810.7732 	EXP 	character1: autoDraw = False
810.7732 	EXP 	character2: autoDraw = False
810.7732 	EXP 	themeQ1: autoDraw = True
810.7732 	EXP 	themeQ2: autoDraw = True
810.7750 	DATA 	Keypress: equal
811.6752 	DATA 	Keypress: 1
812.2749 	DATA 	Keypress: equal
812.7776 	EXP 	themeQ1: autoDraw = False
812.7776 	EXP 	themeQ2: autoDraw = False
812.7776 	EXP 	themeQ1: autoDraw = False
812.7776 	EXP 	themeQ2: autoDraw = False
812.7776 	EXP 	gift1: autoDraw = True
812.7776 	EXP 	gift2: autoDraw = True
813.6496 	DATA 	Keypress: 2
813.7793 	DATA 	Keypress: equal
814.7776 	EXP 	gift1: autoDraw = False
814.7776 	EXP 	gift2: autoDraw = False
814.7776 	EXP 	gift1: autoDraw = False
814.7776 	EXP 	gift2: autoDraw = False
814.7776 	EXP 	northorsouth1: autoDraw = True
814.7776 	EXP 	northorsouth2: autoDraw = True
815.2795 	DATA 	Keypress: equal
815.8001 	DATA 	Keypress: 1
817.2456 	DATA 	Keypress: equal
817.2574 	EXP 	northorsouth1: autoDraw = False
817.2574 	EXP 	northorsouth2: autoDraw = False
817.2574 	EXP 	northorsouth1: autoDraw = False
817.2574 	EXP 	northorsouth2: autoDraw = False
817.5617 	EXP 	window1: mouseVisible = True
