1.8160 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
635.7863 	DATA 	Keypress: equal
637.2896 	DATA 	Keypress: equal
638.7845 	DATA 	Keypress: equal
640.2847 	DATA 	Keypress: equal
641.7815 	DATA 	Keypress: equal
643.2785 	DATA 	Keypress: equal
644.4990 	EXP 	Set vid4 finished
644.7853 	DATA 	Keypress: equal
645.4333 	EXP 	vid5: autoDraw = True
646.2813 	DATA 	Keypress: equal
647.7755 	DATA 	Keypress: equal
649.2763 	DATA 	Keypress: equal
650.7898 	DATA 	Keypress: equal
652.2851 	DATA 	Keypress: equal
653.7852 	DATA 	Keypress: equal
655.2894 	DATA 	Keypress: equal
656.7841 	DATA 	Keypress: equal
657.4831 	EXP 	Set vid5 finished
657.6818 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
657.6821 	EXP 	New trial (rep=0, index=0): None
658.1122 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-12.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
658.4901 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-12.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
658.9061 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-12.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
659.4268 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-12.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
659.8950 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-12.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
660.2803 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-12.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
660.5775 	EXP 	window1: recordFrameIntervals = False
660.5806 	DATA 	Keypress: equal
660.5828 	DATA 	Keypress: equal
660.5900 	EXP 	vid1a: autoDraw = False
660.5900 	EXP 	vid1b: autoDraw = False
660.5900 	EXP 	vid2: autoDraw = False
660.5900 	EXP 	vid3: autoDraw = False
660.5900 	EXP 	vid4: autoDraw = False
660.5900 	EXP 	vid5: autoDraw = False
660.5900 	EXP 	vid1a_q: movie = 'stims/wedding-12.1a.mp4'
660.5900 	EXP 	vid1a_q: autoLog = True
660.5900 	EXP 	vid1b_q: movie = 'stims/wedding-12.1b.mp4'
660.5900 	EXP 	vid1b_q: autoLog = True
660.5900 	EXP 	vid2_q: movie = 'stims/wedding-12.2b.mp4'
660.5900 	EXP 	vid2_q: autoLog = True
660.5900 	EXP 	vid3_q: movie = 'stims/wedding-12.3b.mp4'
660.5900 	EXP 	vid3_q: autoLog = True
660.5900 	EXP 	vid4_q: movie = 'stims/wedding-12.4b.mp4'
660.5900 	EXP 	vid4_q: autoLog = True
660.5900 	EXP 	vid5_q: movie = 'stims/wedding-12.5.mp4'
660.5900 	EXP 	vid5_q: autoLog = True
660.5900 	EXP 	vid1a_q: autoDraw = False
660.5900 	EXP 	vid1b_q: autoDraw = False
660.5900 	EXP 	vid2_q: autoDraw = False
660.5900 	EXP 	l2q: autoDraw = False
660.5900 	EXP 	vid3_q: autoDraw = False
660.5900 	EXP 	l3q: autoDraw = False
660.5900 	EXP 	vid4_q: autoDraw = False
660.5900 	EXP 	vid5_q: autoDraw = False
660.7901 	EXP 	window1: recordFrameIntervals = False
662.3639 	DATA 	Keypress: equal
662.5789 	EXP 	eggPainting1: image = 'stimsday1details/painting12.png'
662.5789 	EXP 	eggPainting2: image = 'stimsday1details/newpainting4.png'
662.5789 	EXP 	character1: image = 'stimsday1details/couple12.png'
662.5789 	EXP 	character2: image = 'stimsday1details/newperson16.png'
662.5789 	EXP 	gift1: image = 'stimsday1details/gift12.png'
662.5789 	EXP 	gift2: image = 'stimsday1details/new16.png'
662.5789 	EXP 	themeQ1: image = 'stimsday1details/t12.png'
662.5789 	EXP 	themeQ2: image = 'stimsday1details/ct12.png'
662.5789 	EXP 	nameQ1: image = 'stimsday1details/n12.png'
662.5789 	EXP 	nameQ2: image = 'stimsday1details/cn12.png'
662.5789 	EXP 	nameQ1: autoDraw = True
662.5789 	EXP 	nameQ2: autoDraw = True
662.7851 	DATA 	Keypress: equal
664.2838 	DATA 	Keypress: equal
664.5831 	EXP 	nameQ1: autoDraw = False
664.5831 	EXP 	nameQ2: autoDraw = False
664.5831 	EXP 	nameQ1: autoDraw = False
664.5831 	EXP 	nameQ2: autoDraw = False
664.5831 	EXP 	eggPainting1: autoDraw = True
664.5831 	EXP 	eggPainting2: autoDraw = True
665.7848 	DATA 	Keypress: equal
666.5877 	EXP 	eggPainting1: autoDraw = False
666.5877 	EXP 	eggPainting2: autoDraw = False
666.5877 	EXP 	eggPainting1: autoDraw = False
666.5877 	EXP 	eggPainting2: autoDraw = False
666.5877 	EXP 	character1: autoDraw = True
666.5877 	EXP 	character2: autoDraw = True
667.2885 	DATA 	Keypress: equal
668.5822 	EXP 	character1: autoDraw = False
668.5822 	EXP 	character2: autoDraw = False
668.5822 	EXP 	character1: autoDraw = False
668.5822 	EXP 	character2: autoDraw = False
668.5822 	EXP 	themeQ1: autoDraw = True
668.5822 	EXP 	themeQ2: autoDraw = True
668.7841 	DATA 	Keypress: equal
670.2885 	DATA 	Keypress: equal
670.5864 	EXP 	themeQ1: autoDraw = False
670.5864 	EXP 	themeQ2: autoDraw = False
670.5864 	EXP 	themeQ1: autoDraw = False
670.5864 	EXP 	themeQ2: autoDraw = False
670.5864 	EXP 	gift1: autoDraw = True
670.5864 	EXP 	gift2: autoDraw = True
671.7887 	DATA 	Keypress: equal
672.5864 	EXP 	gift1: autoDraw = False
672.5864 	EXP 	gift2: autoDraw = False
672.5864 	EXP 	gift1: autoDraw = False
672.5864 	EXP 	gift2: autoDraw = False
672.5864 	EXP 	northorsouth1: autoDraw = True
672.5864 	EXP 	northorsouth2: autoDraw = True
673.2882 	DATA 	Keypress: equal
674.8268 	EXP 	New trial (rep=0, index=5): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_5.csv')])
674.8395 	EXP 	Imported videoBlock_schemaN_pathB_5.csv as conditions, 1 conditions, 17 params
674.8399 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
674.8407 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-18.1a.mp4'), ('stimFile1b', 'stims/wedding-18.1b.mp4'), ('stimFile2', 'stims/wedding-18.2b.mp4'), ('stimFile3', 'stims/wedding-18.3b.mp4'), ('stimFile4', 'stims/wedding-18.4b.mp4'), ('stimFile5', 'stims/wedding-18.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting5.png'), ('Qcharacter1', 'stimsday1details/couple18.png'), ('Qgift1', 'stimsday1details/new17.png'), ('QeggPainting2', 'stimsday1details/painting18.png'), ('Qcharacter2', 'stimsday1details/newperson17.png'), ('Qgift2', 'stimsday1details/gift18.png'), ('Qname1', 'stimsday1details/cn18.png'), ('Qtheme1', 'stimsday1details/t18.png'), ('Qname2', 'stimsday1details/n18.png'), ('Qtheme2', 'stimsday1details/ct18.png')])
674.8434 	DATA 	Keypress: equal
674.8493 	EXP 	northorsouth1: autoDraw = False
674.8493 	EXP 	northorsouth2: autoDraw = False
674.8493 	EXP 	northorsouth1: autoDraw = False
674.8493 	EXP 	northorsouth2: autoDraw = False
674.8493 	EXP 	image_3: autoDraw = True
676.2890 	DATA 	Keypress: equal
676.8387 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
676.8390 	EXP 	New trial (rep=0, index=0): None
677.2918 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-18.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
677.6952 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-18.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
678.1854 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-18.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
678.7682 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-18.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
679.3429 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-18.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
679.7845 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-18.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
680.0613 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
680.0616 	EXP 	New trial (rep=0, index=0): None
680.4903 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-18.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
680.8683 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-18.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
681.3224 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-18.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
681.8432 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-18.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
682.3630 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-18.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
682.7654 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-18.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
682.8842 	EXP 	window1: recordFrameIntervals = False
682.8882 	DATA 	Keypress: equal
682.8907 	DATA 	Keypress: equal
682.8927 	DATA 	Keypress: equal
682.8947 	DATA 	Keypress: equal
682.9046 	EXP 	image_3: autoDraw = False
682.9046 	EXP 	image_3: autoDraw = False
682.9046 	EXP 	vid1a: movie = 'stims/wedding-18.1a.mp4'
682.9046 	EXP 	vid1a: autoLog = True
682.9046 	EXP 	vid1b: movie = 'stims/wedding-18.1b.mp4'
682.9046 	EXP 	vid1b: autoLog = True
682.9046 	EXP 	vid2: movie = 'stims/wedding-18.2b.mp4'
682.9046 	EXP 	vid2: autoLog = True
682.9046 	EXP 	vid3: movie = 'stims/wedding-18.3b.mp4'
682.9046 	EXP 	vid3: autoLog = True
682.9046 	EXP 	vid4: movie = 'stims/wedding-18.4b.mp4'
682.9046 	EXP 	vid4: autoLog = True
682.9046 	EXP 	vid5: movie = 'stims/wedding-18.5.mp4'
682.9046 	EXP 	vid5: autoLog = True
682.9046 	EXP 	vid1a: autoDraw = False
682.9046 	EXP 	vid1b: autoDraw = False
682.9046 	EXP 	vid2: autoDraw = False
682.9046 	EXP 	vid3: autoDraw = False
682.9046 	EXP 	vid4: autoDraw = False
682.9046 	EXP 	vid5: autoDraw = False
682.9046 	EXP 	vid1a_q: movie = 'stims/wedding-18.1a.mp4'
682.9046 	EXP 	vid1a_q: autoLog = True
682.9046 	EXP 	vid1b_q: movie = 'stims/wedding-18.1b.mp4'
682.9046 	EXP 	vid1b_q: autoLog = True
682.9046 	EXP 	vid2_q: movie = 'stims/wedding-18.2b.mp4'
682.9046 	EXP 	vid2_q: autoLog = True
682.9046 	EXP 	vid3_q: movie = 'stims/wedding-18.3b.mp4'
682.9046 	EXP 	vid3_q: autoLog = True
682.9046 	EXP 	vid4_q: movie = 'stims/wedding-18.4b.mp4'
682.9046 	EXP 	vid4_q: autoLog = True
682.9046 	EXP 	vid5_q: movie = 'stims/wedding-18.5.mp4'
682.9046 	EXP 	vid5_q: autoLog = True
685.6156 	EXP 	window1: recordFrameIntervals = False
687.6728 	DATA 	Keypress: equal
687.6805 	DATA 	Keypress: equal
687.6833 	DATA 	Keypress: equal
687.8831 	EXP 	vid1a_q: movie = 'stims/wedding-18.1a.mp4'
687.8831 	EXP 	vid1b_q: movie = 'stims/wedding-18.1b.mp4'
687.8831 	EXP 	vid2_q: movie = 'stims/wedding-18.2b.mp4'
687.8831 	EXP 	vid3_q: movie = 'stims/wedding-18.3b.mp4'
687.8831 	EXP 	vid4_q: movie = 'stims/wedding-18.4b.mp4'
687.8831 	EXP 	vid5_q: movie = 'stims/wedding-18.5.mp4'
687.8986 	EXP 	vid1a_q: autoDraw = True
688.2755 	DATA 	Keypress: equal
689.7768 	DATA 	Keypress: equal
691.2744 	DATA 	Keypress: equal
692.7766 	DATA 	Keypress: equal
694.2721 	DATA 	Keypress: equal
695.7752 	DATA 	Keypress: equal
697.2886 	DATA 	Keypress: equal
698.7847 	DATA 	Keypress: equal
700.2751 	DATA 	Keypress: equal
701.7883 	DATA 	Keypress: equal
703.2844 	DATA 	Keypress: equal
704.0651 	EXP 	vid1a_q: autoDraw = False
704.0815 	EXP 	vid1b_q: autoDraw = True
704.7838 	DATA 	Keypress: equal
706.2849 	DATA 	Keypress: equal
707.7842 	DATA 	Keypress: equal
709.2848 	DATA 	Keypress: equal
710.7843 	DATA 	Keypress: equal
712.2841 	DATA 	Keypress: equal
712.7665 	EXP 	Set vid1b_q finished
713.0826 	EXP 	vid2_q: autoDraw = True
713.7891 	DATA 	Keypress: equal
715.2852 	DATA 	Keypress: equal
716.7881 	DATA 	Keypress: equal
718.2894 	DATA 	Keypress: equal
719.7880 	DATA 	Keypress: equal
721.2842 	DATA 	Keypress: equal
722.7722 	DATA 	Keypress: equal
724.2719 	DATA 	Keypress: equal
725.7730 	DATA 	Keypress: equal
727.2721 	DATA 	Keypress: equal
728.7835 	DATA 	Keypress: equal
729.6979 	EXP 	Set vid2_q finished
730.0825 	EXP 	l2q: autoDraw = True
730.2708 	DATA 	Keypress: equal
731.7716 	DATA 	Keypress: equal
732.4214 	DATA 	Keypress: 1
733.2866 	DATA 	Keypress: equal
734.0823 	EXP 	l2q: autoDraw = False
734.0823 	EXP 	vid3_q: autoDraw = True
734.7830 	DATA 	Keypress: equal
736.2846 	DATA 	Keypress: equal
737.7836 	DATA 	Keypress: equal
739.3138 	DATA 	Keypress: equal
740.7839 	DATA 	Keypress: equal
742.2884 	DATA 	Keypress: equal
743.7836 	DATA 	Keypress: equal
745.2743 	DATA 	Keypress: equal
746.7738 	DATA 	Keypress: equal
748.2748 	DATA 	Keypress: equal
749.7712 	DATA 	Keypress: equal
751.2717 	DATA 	Keypress: equal
752.7747 	DATA 	Keypress: equal
754.2768 	DATA 	Keypress: equal
755.7726 	DATA 	Keypress: equal
757.0701 	EXP 	vid3_q: autoDraw = False
757.0821 	EXP 	l3q: autoDraw = True
757.2723 	DATA 	Keypress: equal
758.7701 	DATA 	Keypress: equal
759.5825 	DATA 	Keypress: 1
760.2708 	DATA 	Keypress: equal
761.0812 	EXP 	l3q: autoDraw = False
761.0812 	EXP 	vid4_q: autoDraw = True
761.7850 	DATA 	Keypress: equal
763.2832 	DATA 	Keypress: equal
764.7828 	DATA 	Keypress: equal
766.2756 	DATA 	Keypress: equal
767.7745 	DATA 	Keypress: equal
769.2756 	DATA 	Keypress: equal
770.7751 	DATA 	Keypress: equal
772.2715 	DATA 	Keypress: equal
773.7719 	DATA 	Keypress: equal
775.2692 	DATA 	Keypress: equal
776.7764 	DATA 	Keypress: equal
778.2759 	DATA 	Keypress: equal
779.7693 	DATA 	Keypress: equal
781.2725 	DATA 	Keypress: equal
782.7677 	DATA 	Keypress: equal
784.2680 	DATA 	Keypress: equal
785.0653 	EXP 	vid4_q: autoDraw = False
785.0813 	EXP 	vid5_q: autoDraw = True
785.7682 	DATA 	Keypress: equal
787.2677 	DATA 	Keypress: equal
788.7833 	DATA 	Keypress: equal
790.2872 	DATA 	Keypress: equal
791.7843 	DATA 	Keypress: equal
793.2713 	DATA 	Keypress: equal
794.7737 	DATA 	Keypress: equal
796.2735 	DATA 	Keypress: equal
797.7736 	DATA 	Keypress: equal
798.3365 	EXP 	window1: recordFrameIntervals = False
798.3480 	EXP 	vid5_q: autoDraw = False
798.3480 	EXP 	vid1a_q: autoDraw = False
798.3480 	EXP 	vid1b_q: autoDraw = False
798.3480 	EXP 	vid2_q: autoDraw = False
798.3480 	EXP 	l2q: autoDraw = False
798.3480 	EXP 	vid3_q: autoDraw = False
798.3480 	EXP 	l3q: autoDraw = False
798.3480 	EXP 	vid4_q: autoDraw = False
798.3480 	EXP 	vid5_q: autoDraw = False
798.5647 	EXP 	window1: recordFrameIntervals = False
800.1233 	DATA 	Keypress: equal
800.3325 	EXP 	eggPainting1: image = 'stimsday1details/newpainting5.png'
800.3325 	EXP 	eggPainting2: image = 'stimsday1details/painting18.png'
800.3325 	EXP 	character1: image = 'stimsday1details/couple18.png'
800.3325 	EXP 	character2: image = 'stimsday1details/newperson17.png'
800.3325 	EXP 	gift1: image = 'stimsday1details/new17.png'
800.3325 	EXP 	gift2: image = 'stimsday1details/gift18.png'
800.3325 	EXP 	themeQ1: image = 'stimsday1details/t18.png'
800.3325 	EXP 	themeQ2: image = 'stimsday1details/ct18.png'
800.3325 	EXP 	nameQ1: image = 'stimsday1details/cn18.png'
800.3325 	EXP 	nameQ2: image = 'stimsday1details/n18.png'
800.3325 	EXP 	nameQ1: autoDraw = True
800.3325 	EXP 	nameQ2: autoDraw = True
800.7829 	DATA 	Keypress: equal
802.2674 	DATA 	Keypress: equal
802.3310 	EXP 	nameQ1: autoDraw = False
802.3310 	EXP 	nameQ2: autoDraw = False
802.3310 	EXP 	nameQ1: autoDraw = False
802.3310 	EXP 	nameQ2: autoDraw = False
802.3310 	EXP 	eggPainting1: autoDraw = True
802.3310 	EXP 	eggPainting2: autoDraw = True
803.7821 	DATA 	Keypress: equal
804.3303 	EXP 	eggPainting1: autoDraw = False
804.3303 	EXP 	eggPainting2: autoDraw = False
804.3303 	EXP 	eggPainting1: autoDraw = False
804.3303 	EXP 	eggPainting2: autoDraw = False
804.3303 	EXP 	character1: autoDraw = True
804.3303 	EXP 	character2: autoDraw = True
805.2829 	DATA 	Keypress: equal
806.3315 	EXP 	character1: autoDraw = False
806.3315 	EXP 	character2: autoDraw = False
806.3315 	EXP 	character1: autoDraw = False
806.3315 	EXP 	character2: autoDraw = False
806.3315 	EXP 	themeQ1: autoDraw = True
806.3315 	EXP 	themeQ2: autoDraw = True
806.7860 	DATA 	Keypress: equal
808.2706 	DATA 	Keypress: equal
808.3316 	EXP 	themeQ1: autoDraw = False
808.3316 	EXP 	themeQ2: autoDraw = False
808.3316 	EXP 	themeQ1: autoDraw = False
808.3316 	EXP 	themeQ2: autoDraw = False
808.3316 	EXP 	gift1: autoDraw = True
808.3316 	EXP 	gift2: autoDraw = True
809.7860 	DATA 	Keypress: equal
810.3350 	EXP 	gift1: autoDraw = False
810.3350 	EXP 	gift2: autoDraw = False
810.3350 	EXP 	gift1: autoDraw = False
810.3350 	EXP 	gift2: autoDraw = False
810.3350 	EXP 	northorsouth1: autoDraw = True
810.3350 	EXP 	northorsouth2: autoDraw = True
811.2865 	DATA 	Keypress: equal
812.6140 	EXP 	northorsouth1: autoDraw = False
812.6140 	EXP 	northorsouth2: autoDraw = False
812.6140 	EXP 	northorsouth1: autoDraw = False
812.6140 	EXP 	northorsouth2: autoDraw = False
812.9173 	EXP 	window1: mouseVisible = True
