1.8141 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
613.5097 	EXP 	vid4: movie = 'stims/wedding-25.4a.mp4'
613.5097 	EXP 	vid5: movie = 'stims/wedding-25.5.mp4'
613.5258 	EXP 	vid1a: autoDraw = True
614.4123 	DATA 	Keypress: equal
615.9118 	DATA 	Keypress: equal
617.4106 	DATA 	Keypress: equal
618.9115 	DATA 	Keypress: equal
620.4122 	DATA 	Keypress: equal
621.9163 	DATA 	Keypress: equal
623.4106 	DATA 	Keypress: equal
624.9117 	DATA 	Keypress: equal
626.4124 	DATA 	Keypress: equal
627.9164 	DATA 	Keypress: equal
629.4109 	DATA 	Keypress: equal
630.9122 	DATA 	Keypress: equal
632.4163 	DATA 	Keypress: equal
633.9124 	DATA 	Keypress: equal
635.4116 	DATA 	Keypress: equal
636.9101 	DATA 	Keypress: equal
638.4449 	DATA 	Keypress: equal
639.9108 	DATA 	Keypress: equal
641.4075 	DATA 	Keypress: equal
642.9107 	DATA 	Keypress: equal
643.0124 	EXP 	vid1a: autoDraw = False
643.0257 	EXP 	vid1b: autoDraw = True
644.4107 	DATA 	Keypress: equal
645.9110 	DATA 	Keypress: equal
647.4151 	DATA 	Keypress: equal
648.9103 	DATA 	Keypress: equal
650.4103 	DATA 	Keypress: equal
651.1091 	EXP 	Set vid1b finished
651.9106 	DATA 	Keypress: equal
652.0249 	EXP 	vid2: autoDraw = True
653.4058 	DATA 	Keypress: equal
654.9111 	DATA 	Keypress: equal
656.4110 	DATA 	Keypress: equal
657.9111 	DATA 	Keypress: equal
659.4111 	DATA 	Keypress: equal
660.9141 	DATA 	Keypress: equal
662.4146 	DATA 	Keypress: equal
663.9104 	DATA 	Keypress: equal
665.4109 	DATA 	Keypress: equal
666.9152 	DATA 	Keypress: equal
668.3087 	EXP 	Set vid2 finished
668.4105 	DATA 	Keypress: equal
669.0257 	EXP 	vid3: autoDraw = True
669.9109 	DATA 	Keypress: equal
671.4111 	DATA 	Keypress: equal
672.9109 	DATA 	Keypress: equal
674.4109 	DATA 	Keypress: equal
675.9112 	DATA 	Keypress: equal
677.4048 	DATA 	Keypress: equal
678.9107 	DATA 	Keypress: equal
680.4100 	DATA 	Keypress: equal
681.9109 	DATA 	Keypress: equal
683.4108 	DATA 	Keypress: equal
684.9106 	DATA 	Keypress: equal
686.4110 	DATA 	Keypress: equal
687.9093 	DATA 	Keypress: equal
689.4098 	DATA 	Keypress: equal
690.9095 	DATA 	Keypress: equal
692.0138 	EXP 	vid3: autoDraw = False
692.0269 	EXP 	vid4: autoDraw = True
692.4124 	DATA 	Keypress: equal
693.9100 	DATA 	Keypress: equal
695.4054 	DATA 	Keypress: equal
696.9145 	DATA 	Keypress: equal
698.4093 	DATA 	Keypress: equal
699.9098 	DATA 	Keypress: equal
701.4095 	DATA 	Keypress: equal
702.9092 	DATA 	Keypress: equal
704.4114 	DATA 	Keypress: equal
705.9098 	DATA 	Keypress: equal
707.4146 	DATA 	Keypress: equal
708.9231 	DATA 	Keypress: equal
710.4164 	DATA 	Keypress: equal
711.9096 	DATA 	Keypress: equal
713.4102 	DATA 	Keypress: equal
714.9100 	DATA 	Keypress: equal
716.0072 	EXP 	vid4: autoDraw = False
716.0241 	EXP 	vid5: autoDraw = True
716.4100 	DATA 	Keypress: equal
717.9101 	DATA 	Keypress: equal
719.4092 	DATA 	Keypress: equal
720.9101 	DATA 	Keypress: equal
722.4096 	DATA 	Keypress: equal
723.9101 	DATA 	Keypress: equal
725.4099 	DATA 	Keypress: equal
726.9098 	DATA 	Keypress: equal
728.1411 	EXP 	Set vid5 finished
728.3428 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
728.3432 	EXP 	New trial (rep=0, index=0): None
728.9129 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-25.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
729.2550 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-25.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
729.7163 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-25.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
730.2467 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-25.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
730.7984 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-25.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
731.1954 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-25.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
731.5075 	EXP 	window1: recordFrameIntervals = False
731.5110 	DATA 	Keypress: equal
731.5133 	DATA 	Keypress: equal
731.5157 	DATA 	Keypress: equal
731.5240 	EXP 	vid1a: autoDraw = False
731.5240 	EXP 	vid1b: autoDraw = False
731.5240 	EXP 	vid2: autoDraw = False
731.5240 	EXP 	vid3: autoDraw = False
731.5240 	EXP 	vid4: autoDraw = False
731.5240 	EXP 	vid5: autoDraw = False
731.5240 	EXP 	vid1a_q: movie = 'stims/wedding-25.1a.mp4'
731.5240 	EXP 	vid1a_q: autoLog = True
731.5240 	EXP 	vid1b_q: movie = 'stims/wedding-25.1b.mp4'
731.5240 	EXP 	vid1b_q: autoLog = True
731.5240 	EXP 	vid2_q: movie = 'stims/wedding-25.2a.mp4'
731.5240 	EXP 	vid2_q: autoLog = True
731.5240 	EXP 	vid3_q: movie = 'stims/wedding-25.3b.mp4'
731.5240 	EXP 	vid3_q: autoLog = True
731.5240 	EXP 	vid4_q: movie = 'stims/wedding-25.4a.mp4'
731.5240 	EXP 	vid4_q: autoLog = True
731.5240 	EXP 	vid5_q: movie = 'stims/wedding-25.5.mp4'
731.5240 	EXP 	vid5_q: autoLog = True
731.5240 	EXP 	vid1a_q: autoDraw = False
731.5240 	EXP 	vid1b_q: autoDraw = False
731.5240 	EXP 	vid2_q: autoDraw = False
731.5240 	EXP 	l2q: autoDraw = False
731.5240 	EXP 	vid3_q: autoDraw = False
731.5240 	EXP 	l3q: autoDraw = False
731.5240 	EXP 	vid4_q: autoDraw = False
731.5240 	EXP 	vid5_q: autoDraw = False
731.7093 	EXP 	window1: recordFrameIntervals = False
733.2942 	DATA 	Keypress: equal
733.5091 	EXP 	eggPainting1: image = 'stimsday1details/egg25.png'
733.5091 	EXP 	eggPainting2: image = 'stimsday1details/newegg8.png'
733.5091 	EXP 	character1: image = 'stimsday1details/couple25.png'
733.5091 	EXP 	character2: image = 'stimsday1details/newperson8.png'
733.5091 	EXP 	gift1: image = 'stimsday1details/gift25.png'
733.5091 	EXP 	gift2: image = 'stimsday1details/new8.png'
733.5091 	EXP 	themeQ1: image = 'stimsday1details/ct25.png'
733.5091 	EXP 	themeQ2: image = 'stimsday1details/t25.png'
733.5091 	EXP 	nameQ1: image = 'stimsday1details/cn25.png'
733.5091 	EXP 	nameQ2: image = 'stimsday1details/n25.png'
733.5091 	EXP 	nameQ1: autoDraw = True
733.5091 	EXP 	nameQ2: autoDraw = True
734.3599 	DATA 	Keypress: 2
734.4093 	DATA 	Keypress: equal
735.5081 	EXP 	nameQ1: autoDraw = False
735.5081 	EXP 	nameQ2: autoDraw = False
735.5081 	EXP 	nameQ1: autoDraw = False
735.5081 	EXP 	nameQ2: autoDraw = False
735.5081 	EXP 	eggPainting1: autoDraw = True
735.5081 	EXP 	eggPainting2: autoDraw = True
735.9097 	DATA 	Keypress: equal
736.0760 	DATA 	Keypress: 1
737.4091 	DATA 	Keypress: equal
737.5119 	EXP 	eggPainting1: autoDraw = False
737.5119 	EXP 	eggPainting2: autoDraw = False
737.5119 	EXP 	eggPainting1: autoDraw = False
737.5119 	EXP 	eggPainting2: autoDraw = False
737.5119 	EXP 	character1: autoDraw = True
737.5119 	EXP 	character2: autoDraw = True
738.1265 	DATA 	Keypress: 1
738.9100 	DATA 	Keypress: equal
739.5082 	EXP 	character1: autoDraw = False
739.5082 	EXP 	character2: autoDraw = False
739.5082 	EXP 	character1: autoDraw = False
739.5082 	EXP 	character2: autoDraw = False
739.5082 	EXP 	themeQ1: autoDraw = True
739.5082 	EXP 	themeQ2: autoDraw = True
740.4090 	DATA 	Keypress: equal
740.7089 	DATA 	Keypress: 2
741.5076 	EXP 	themeQ1: autoDraw = False
741.5076 	EXP 	themeQ2: autoDraw = False
741.5076 	EXP 	themeQ1: autoDraw = False
741.5076 	EXP 	themeQ2: autoDraw = False
741.5076 	EXP 	gift1: autoDraw = True
741.5076 	EXP 	gift2: autoDraw = True
741.9095 	DATA 	Keypress: equal
742.2418 	DATA 	Keypress: 1
743.4092 	DATA 	Keypress: equal
743.5068 	EXP 	gift1: autoDraw = False
743.5068 	EXP 	gift2: autoDraw = False
743.5068 	EXP 	gift1: autoDraw = False
743.5068 	EXP 	gift2: autoDraw = False
743.5068 	EXP 	northorsouth1: autoDraw = True
743.5068 	EXP 	northorsouth2: autoDraw = True
744.0089 	DATA 	Keypress: 2
744.9095 	DATA 	Keypress: equal
745.7979 	EXP 	New trial (rep=0, index=5): OrderedDict([('condsFile', 'videoBlock_schemaS_pathB_1.csv')])
745.8109 	EXP 	Imported videoBlock_schemaS_pathB_1.csv as conditions, 1 conditions, 17 params
745.8114 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
745.8122 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-39.1a.mp4'), ('stimFile1b', 'stims/wedding-39.1b.mp4'), ('stimFile2', 'stims/wedding-39.2b.mp4'), ('stimFile3', 'stims/wedding-39.3a.mp4'), ('stimFile4', 'stims/wedding-39.4b.mp4'), ('stimFile5', 'stims/wedding-39.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting7.png'), ('Qcharacter1', 'stimsday1details/newperson19.png'), ('Qgift1', 'stimsday1details/gift39.png'), ('QeggPainting2', 'stimsday1details/painting39.png'), ('Qcharacter2', 'stimsday1details/couple39.png'), ('Qgift2', 'stimsday1details/new19.png'), ('Qname1', 'stimsday1details/n39.png'), ('Qtheme1', 'stimsday1details/t39.png'), ('Qname2', 'stimsday1details/cn39.png'), ('Qtheme2', 'stimsday1details/ct39.png')])
745.8249 	EXP 	northorsouth1: autoDraw = False
745.8249 	EXP 	northorsouth2: autoDraw = False
745.8249 	EXP 	northorsouth1: autoDraw = False
745.8249 	EXP 	northorsouth2: autoDraw = False
745.8249 	EXP 	image_2: autoDraw = True
746.4134 	DATA 	Keypress: equal
747.8175 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
747.8178 	EXP 	New trial (rep=0, index=0): None
748.3841 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-39.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
748.7799 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-39.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
749.2765 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-39.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
749.7571 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-39.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
750.2460 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-39.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
750.6578 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-39.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
750.9507 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
750.9511 	EXP 	New trial (rep=0, index=0): None
751.5104 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-39.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
751.8951 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-39.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
752.3772 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-39.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
752.8501 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-39.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
753.3326 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-39.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
753.7309 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-39.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
753.8528 	EXP 	window1: recordFrameIntervals = False
753.8569 	DATA 	Keypress: equal
753.8595 	DATA 	Keypress: equal
753.8616 	DATA 	Keypress: equal
753.8636 	DATA 	Keypress: equal
753.8736 	EXP 	image_2: autoDraw = False
753.8736 	EXP 	image_2: autoDraw = False
753.8736 	EXP 	vid1a: movie = 'stims/wedding-39.1a.mp4'
753.8736 	EXP 	vid1a: autoLog = True
753.8736 	EXP 	vid1b: movie = 'stims/wedding-39.1b.mp4'
753.8736 	EXP 	vid1b: autoLog = True
753.8736 	EXP 	vid2: movie = 'stims/wedding-39.2b.mp4'
753.8736 	EXP 	vid2: autoLog = True
753.8736 	EXP 	vid3: movie = 'stims/wedding-39.3a.mp4'
753.8736 	EXP 	vid3: autoLog = True
753.8736 	EXP 	vid4: movie = 'stims/wedding-39.4b.mp4'
753.8736 	EXP 	vid4: autoLog = True
753.8736 	EXP 	vid5: movie = 'stims/wedding-39.5.mp4'
753.8736 	EXP 	vid5: autoLog = True
753.8736 	EXP 	vid1a: autoDraw = False
753.8736 	EXP 	vid1b: autoDraw = False
753.8736 	EXP 	vid2: autoDraw = False
753.8736 	EXP 	vid3: autoDraw = False
753.8736 	EXP 	vid4: autoDraw = False
753.8736 	EXP 	vid5: autoDraw = False
753.8736 	EXP 	vid1a_q: movie = 'stims/wedding-39.1a.mp4'
753.8736 	EXP 	vid1a_q: autoLog = True
753.8736 	EXP 	vid1b_q: movie = 'stims/wedding-39.1b.mp4'
753.8736 	EXP 	vid1b_q: autoLog = True
753.8736 	EXP 	vid2_q: movie = 'stims/wedding-39.2b.mp4'
753.8736 	EXP 	vid2_q: autoLog = True
753.8736 	EXP 	vid3_q: movie = 'stims/wedding-39.3a.mp4'
753.8736 	EXP 	vid3_q: autoLog = True
753.8736 	EXP 	vid4_q: movie = 'stims/wedding-39.4b.mp4'
753.8736 	EXP 	vid4_q: autoLog = True
753.8736 	EXP 	vid5_q: movie = 'stims/wedding-39.5.mp4'
753.8736 	EXP 	vid5_q: autoLog = True
756.6674 	EXP 	window1: recordFrameIntervals = False
758.1404 	DATA 	Keypress: equal
758.1478 	DATA 	Keypress: equal
758.1506 	DATA 	Keypress: equal
758.3474 	EXP 	vid1a_q: movie = 'stims/wedding-39.1a.mp4'
758.3474 	EXP 	vid1b_q: movie = 'stims/wedding-39.1b.mp4'
758.3474 	EXP 	vid2_q: movie = 'stims/wedding-39.2b.mp4'
758.3474 	EXP 	vid3_q: movie = 'stims/wedding-39.3a.mp4'
758.3474 	EXP 	vid4_q: movie = 'stims/wedding-39.4b.mp4'
758.3474 	EXP 	vid5_q: movie = 'stims/wedding-39.5.mp4'
758.3635 	EXP 	vid1a_q: autoDraw = True
758.4007 	DATA 	Keypress: equal
759.9037 	DATA 	Keypress: equal
761.4031 	DATA 	Keypress: equal
762.9095 	DATA 	Keypress: equal
764.4408 	DATA 	Keypress: equal
765.9097 	DATA 	Keypress: equal
767.4150 	DATA 	Keypress: equal
768.9101 	DATA 	Keypress: equal
770.4145 	DATA 	Keypress: equal
771.9092 	DATA 	Keypress: equal
773.4140 	DATA 	Keypress: equal
774.9086 	DATA 	Keypress: equal
776.4057 	DATA 	Keypress: equal
777.9052 	DATA 	Keypress: equal
779.3999 	DATA 	Keypress: equal
780.9096 	DATA 	Keypress: equal
782.4090 	DATA 	Keypress: equal
783.9084 	DATA 	Keypress: equal
785.4097 	DATA 	Keypress: equal
786.9008 	DATA 	Keypress: equal
787.3242 	EXP 	Set vid1a_q finished
787.9740 	EXP 	vid1b_q: autoDraw = True
788.4110 	DATA 	Keypress: equal
789.9088 	DATA 	Keypress: equal
791.4095 	DATA 	Keypress: equal
792.9093 	DATA 	Keypress: equal
794.4092 	DATA 	Keypress: equal
795.9105 	DATA 	Keypress: equal
796.8243 	EXP 	Set vid1b_q finished
796.9739 	EXP 	vid2_q: autoDraw = True
797.4092 	DATA 	Keypress: equal
798.9092 	DATA 	Keypress: equal
800.4091 	DATA 	Keypress: equal
801.9037 	DATA 	Keypress: equal
803.3992 	DATA 	Keypress: equal
804.8995 	DATA 	Keypress: equal
806.4095 	DATA 	Keypress: equal
807.9044 	DATA 	Keypress: equal
809.4094 	DATA 	Keypress: equal
810.9003 	DATA 	Keypress: equal
812.4093 	DATA 	Keypress: equal
813.8994 	DATA 	Keypress: equal
813.9573 	EXP 	vid2_q: autoDraw = False
813.9726 	EXP 	l2q: autoDraw = True
815.4092 	DATA 	Keypress: equal
815.9625 	DATA 	Keypress: 1
816.5744 	DATA 	Keypress: 2
816.7915 	DATA 	Keypress: 2
816.9123 	DATA 	Keypress: equal
817.7123 	DATA 	Keypress: 1
817.8747 	DATA 	Keypress: 1
817.9609 	EXP 	l2q: autoDraw = False
817.9727 	EXP 	vid3_q: autoDraw = True
818.4090 	DATA 	Keypress: equal
819.9082 	DATA 	Keypress: equal
821.4091 	DATA 	Keypress: equal
822.9079 	DATA 	Keypress: equal
824.3985 	DATA 	Keypress: equal
825.8995 	DATA 	Keypress: equal
827.3991 	DATA 	Keypress: equal
828.8980 	DATA 	Keypress: equal
830.4000 	DATA 	Keypress: equal
831.8984 	DATA 	Keypress: equal
833.3994 	DATA 	Keypress: equal
834.9277 	DATA 	Keypress: equal
836.3999 	DATA 	Keypress: equal
837.8991 	DATA 	Keypress: equal
839.3986 	DATA 	Keypress: equal
840.9081 	DATA 	Keypress: equal
840.9603 	EXP 	vid3_q: autoDraw = False
840.9731 	EXP 	l3q: autoDraw = True
841.8745 	DATA 	Keypress: 1
842.4125 	DATA 	Keypress: equal
842.5413 	DATA 	Keypress: 2
842.7410 	DATA 	Keypress: 2
843.9117 	DATA 	Keypress: equal
844.9605 	EXP 	l3q: autoDraw = False
844.9732 	EXP 	vid4_q: autoDraw = True
845.4094 	DATA 	Keypress: equal
846.9082 	DATA 	Keypress: equal
848.4128 	DATA 	Keypress: equal
849.9109 	DATA 	Keypress: equal
851.4382 	DATA 	Keypress: equal
852.8986 	DATA 	Keypress: equal
854.4044 	DATA 	Keypress: equal
855.9031 	DATA 	Keypress: equal
857.3968 	DATA 	Keypress: equal
858.8978 	DATA 	Keypress: equal
860.4030 	DATA 	Keypress: equal
861.9034 	DATA 	Keypress: equal
863.3985 	DATA 	Keypress: equal
864.8978 	DATA 	Keypress: equal
866.4000 	DATA 	Keypress: equal
867.9088 	DATA 	Keypress: equal
868.9729 	EXP 	vid4_q: autoDraw = False
868.9729 	EXP 	vid5_q: autoDraw = True
869.4074 	DATA 	Keypress: equal
870.9074 	DATA 	Keypress: equal
872.4119 	DATA 	Keypress: equal
873.8968 	DATA 	Keypress: equal
875.3962 	DATA 	Keypress: equal
876.8959 	DATA 	Keypress: equal
878.4030 	DATA 	Keypress: equal
879.9016 	DATA 	Keypress: equal
881.1219 	EXP 	Set vid5_q finished
881.4119 	EXP 	window1: recordFrameIntervals = False
881.4140 	DATA 	Keypress: equal
881.4229 	EXP 	vid1a_q: autoDraw = False
881.4229 	EXP 	vid1b_q: autoDraw = False
881.4229 	EXP 	vid2_q: autoDraw = False
881.4229 	EXP 	l2q: autoDraw = False
881.4229 	EXP 	vid3_q: autoDraw = False
881.4229 	EXP 	l3q: autoDraw = False
881.4229 	EXP 	vid4_q: autoDraw = False
881.4229 	EXP 	vid5_q: autoDraw = False
881.6991 	EXP 	window1: recordFrameIntervals = False
883.1982 	DATA 	Keypress: equal
883.4219 	EXP 	eggPainting1: image = 'stimsday1details/newpainting7.png'
883.4219 	EXP 	eggPainting2: image = 'stimsday1details/painting39.png'
883.4219 	EXP 	character1: image = 'stimsday1details/newperson19.png'
883.4219 	EXP 	character2: image = 'stimsday1details/couple39.png'
883.4219 	EXP 	gift1: image = 'stimsday1details/gift39.png'
883.4219 	EXP 	gift2: image = 'stimsday1details/new19.png'
883.4219 	EXP 	themeQ1: image = 'stimsday1details/t39.png'
883.4219 	EXP 	themeQ2: image = 'stimsday1details/ct39.png'
883.4219 	EXP 	nameQ1: image = 'stimsday1details/n39.png'
883.4219 	EXP 	nameQ2: image = 'stimsday1details/cn39.png'
883.4219 	EXP 	nameQ1: autoDraw = True
883.4219 	EXP 	nameQ2: autoDraw = True
884.3237 	DATA 	Keypress: 1
884.4066 	DATA 	Keypress: equal
885.4053 	EXP 	nameQ1: autoDraw = False
885.4053 	EXP 	nameQ2: autoDraw = False
885.4053 	EXP 	nameQ1: autoDraw = False
885.4053 	EXP 	nameQ2: autoDraw = False
885.4053 	EXP 	eggPainting1: autoDraw = True
885.4053 	EXP 	eggPainting2: autoDraw = True
885.9075 	DATA 	Keypress: equal
886.0740 	DATA 	Keypress: 2
887.4095 	EXP 	eggPainting1: autoDraw = False
887.4095 	EXP 	eggPainting2: autoDraw = False
887.4095 	EXP 	eggPainting1: autoDraw = False
887.4095 	EXP 	eggPainting2: autoDraw = False
887.4095 	EXP 	character1: autoDraw = True
887.4095 	EXP 	character2: autoDraw = True
887.4111 	DATA 	Keypress: equal
888.0403 	DATA 	Keypress: 2
888.8957 	DATA 	Keypress: equal
889.4052 	EXP 	character1: autoDraw = False
889.4052 	EXP 	character2: autoDraw = False
