1.9195 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
647.1835 	DATA 	Keypress: equal
648.4241 	EXP 	Set vid1b finished
648.4741 	EXP 	vid2: autoDraw = True
648.6832 	DATA 	Keypress: equal
650.1826 	DATA 	Keypress: equal
651.6831 	DATA 	Keypress: equal
653.1824 	DATA 	Keypress: equal
654.6818 	DATA 	Keypress: equal
656.1815 	DATA 	Keypress: equal
657.6924 	DATA 	Keypress: equal
659.1946 	DATA 	Keypress: equal
660.6925 	DATA 	Keypress: equal
662.1924 	DATA 	Keypress: equal
663.6924 	DATA 	Keypress: equal
665.1780 	DATA 	Keypress: equal
665.1905 	EXP 	Set vid2 finished
665.4739 	EXP 	vid3: autoDraw = True
666.6836 	DATA 	Keypress: equal
668.1843 	DATA 	Keypress: equal
669.6838 	DATA 	Keypress: equal
671.1837 	DATA 	Keypress: equal
672.6832 	DATA 	Keypress: equal
674.1923 	DATA 	Keypress: equal
675.6926 	DATA 	Keypress: equal
677.1924 	DATA 	Keypress: equal
678.6924 	DATA 	Keypress: equal
680.1926 	DATA 	Keypress: equal
681.6764 	DATA 	Keypress: equal
683.1762 	DATA 	Keypress: equal
684.6763 	DATA 	Keypress: equal
686.1922 	DATA 	Keypress: equal
687.6826 	DATA 	Keypress: equal
688.4569 	EXP 	vid3: autoDraw = False
688.4736 	EXP 	vid4: autoDraw = True
689.1837 	DATA 	Keypress: equal
690.6831 	DATA 	Keypress: equal
692.1835 	DATA 	Keypress: equal
693.6843 	DATA 	Keypress: equal
695.1828 	DATA 	Keypress: equal
696.6831 	DATA 	Keypress: equal
698.1920 	DATA 	Keypress: equal
699.6919 	DATA 	Keypress: equal
701.1921 	DATA 	Keypress: equal
702.6919 	DATA 	Keypress: equal
704.1922 	DATA 	Keypress: equal
705.6762 	DATA 	Keypress: equal
707.1754 	DATA 	Keypress: equal
708.6752 	DATA 	Keypress: equal
710.1752 	DATA 	Keypress: equal
711.6758 	DATA 	Keypress: equal
712.4566 	EXP 	vid4: autoDraw = False
712.4733 	EXP 	vid5: autoDraw = True
713.1816 	DATA 	Keypress: equal
714.6822 	DATA 	Keypress: equal
716.1799 	DATA 	Keypress: equal
717.6830 	DATA 	Keypress: equal
719.1797 	DATA 	Keypress: equal
720.6834 	DATA 	Keypress: equal
722.1753 	DATA 	Keypress: equal
723.1231 	EXP 	Set vid5 finished
723.3217 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
723.3221 	EXP 	New trial (rep=0, index=0): None
723.8908 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-32.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
724.2690 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-32.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
724.6800 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-32.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
725.1455 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-32.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
725.6726 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-32.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
726.0190 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-32.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
726.3193 	EXP 	window1: recordFrameIntervals = False
726.3226 	DATA 	Keypress: equal
726.3250 	DATA 	Keypress: equal
726.3398 	EXP 	vid1a: autoDraw = False
726.3398 	EXP 	vid1b: autoDraw = False
726.3398 	EXP 	vid2: autoDraw = False
726.3398 	EXP 	vid3: autoDraw = False
726.3398 	EXP 	vid4: autoDraw = False
726.3398 	EXP 	vid5: autoDraw = False
726.3398 	EXP 	vid1a_q: movie = 'stims/wedding-32.1a.mp4'
726.3398 	EXP 	vid1a_q: autoLog = True
726.3398 	EXP 	vid1b_q: movie = 'stims/wedding-32.1b.mp4'
726.3398 	EXP 	vid1b_q: autoLog = True
726.3398 	EXP 	vid2_q: movie = 'stims/wedding-32.2b.mp4'
726.3398 	EXP 	vid2_q: autoLog = True
726.3398 	EXP 	vid3_q: movie = 'stims/wedding-32.3a.mp4'
726.3398 	EXP 	vid3_q: autoLog = True
726.3398 	EXP 	vid4_q: movie = 'stims/wedding-32.4b.mp4'
726.3398 	EXP 	vid4_q: autoLog = True
726.3398 	EXP 	vid5_q: movie = 'stims/wedding-32.5.mp4'
726.3398 	EXP 	vid5_q: autoLog = True
726.3398 	EXP 	vid1a_q: autoDraw = False
726.3398 	EXP 	vid1b_q: autoDraw = False
726.3398 	EXP 	vid2_q: autoDraw = False
726.3398 	EXP 	l2q: autoDraw = False
726.3398 	EXP 	vid3_q: autoDraw = False
726.3398 	EXP 	l3q: autoDraw = False
726.3398 	EXP 	vid4_q: autoDraw = False
726.3398 	EXP 	vid5_q: autoDraw = False
726.5390 	EXP 	window1: recordFrameIntervals = False
728.1062 	DATA 	Keypress: equal
728.1749 	DATA 	Keypress: equal
728.3231 	EXP 	eggPainting1: image = 'stimsday1details/newpainting8.png'
728.3231 	EXP 	eggPainting2: image = 'stimsday1details/painting32.png'
728.3231 	EXP 	character1: image = 'stimsday1details/newperson20.png'
728.3231 	EXP 	character2: image = 'stimsday1details/couple32.png'
728.3231 	EXP 	gift1: image = 'stimsday1details/new20.png'
728.3231 	EXP 	gift2: image = 'stimsday1details/gift32.png'
728.3231 	EXP 	themeQ1: image = 'stimsday1details/t32.png'
728.3231 	EXP 	themeQ2: image = 'stimsday1details/ct32.png'
728.3231 	EXP 	nameQ1: image = 'stimsday1details/n32.png'
728.3231 	EXP 	nameQ2: image = 'stimsday1details/cn32.png'
728.3231 	EXP 	nameQ1: autoDraw = True
728.3231 	EXP 	nameQ2: autoDraw = True
729.4080 	DATA 	Keypress: 1
729.6752 	DATA 	Keypress: equal
730.3230 	EXP 	nameQ1: autoDraw = False
730.3230 	EXP 	nameQ2: autoDraw = False
730.3230 	EXP 	nameQ1: autoDraw = False
730.3230 	EXP 	nameQ2: autoDraw = False
730.3230 	EXP 	eggPainting1: autoDraw = True
730.3230 	EXP 	eggPainting2: autoDraw = True
731.1752 	DATA 	Keypress: equal
732.1412 	DATA 	Keypress: 2
732.3230 	EXP 	eggPainting1: autoDraw = False
732.3230 	EXP 	eggPainting2: autoDraw = False
732.3230 	EXP 	eggPainting1: autoDraw = False
732.3230 	EXP 	eggPainting2: autoDraw = False
732.3230 	EXP 	character1: autoDraw = True
732.3230 	EXP 	character2: autoDraw = True
732.6747 	DATA 	Keypress: equal
733.4245 	DATA 	Keypress: 2
734.1746 	DATA 	Keypress: equal
734.3229 	EXP 	character1: autoDraw = False
734.3229 	EXP 	character2: autoDraw = False
734.3229 	EXP 	character1: autoDraw = False
734.3229 	EXP 	character2: autoDraw = False
734.3229 	EXP 	themeQ1: autoDraw = True
734.3229 	EXP 	themeQ2: autoDraw = True
735.3078 	DATA 	Keypress: 1
735.6743 	DATA 	Keypress: equal
736.3229 	EXP 	themeQ1: autoDraw = False
736.3229 	EXP 	themeQ2: autoDraw = False
736.3229 	EXP 	themeQ1: autoDraw = False
736.3229 	EXP 	themeQ2: autoDraw = False
736.3229 	EXP 	gift1: autoDraw = True
736.3229 	EXP 	gift2: autoDraw = True
737.1746 	DATA 	Keypress: equal
737.1910 	DATA 	Keypress: 2
738.3229 	EXP 	gift1: autoDraw = False
738.3229 	EXP 	gift2: autoDraw = False
738.3229 	EXP 	gift1: autoDraw = False
738.3229 	EXP 	gift2: autoDraw = False
738.3229 	EXP 	northorsouth1: autoDraw = True
738.3229 	EXP 	northorsouth2: autoDraw = True
738.6744 	DATA 	Keypress: equal
739.2076 	DATA 	Keypress: 2
740.1746 	DATA 	Keypress: equal
740.5976 	EXP 	New trial (rep=0, index=5): OrderedDict([('condsFile', 'videoBlock_schemaS_pathA_1.csv')])
740.6102 	EXP 	Imported videoBlock_schemaS_pathA_1.csv as conditions, 1 conditions, 17 params
740.6107 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
740.6114 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-14.1a.mp4'), ('stimFile1b', 'stims/wedding-14.1b.mp4'), ('stimFile2', 'stims/wedding-14.2a.mp4'), ('stimFile3', 'stims/wedding-14.3b.mp4'), ('stimFile4', 'stims/wedding-14.4a.mp4'), ('stimFile5', 'stims/wedding-14.5.mp4'), ('QeggPainting1', 'stimsday1details/newegg7.png'), ('Qcharacter1', 'stimsday1details/newperson7.png'), ('Qgift1', 'stimsday1details/gift14.png'), ('QeggPainting2', 'stimsday1details/egg14.png'), ('Qcharacter2', 'stimsday1details/couple14.png'), ('Qgift2', 'stimsday1details/new7.png'), ('Qname1', 'stimsday1details/n14.png'), ('Qtheme1', 'stimsday1details/t14.png'), ('Qname2', 'stimsday1details/cn14.png'), ('Qtheme2', 'stimsday1details/ct14.png')])
740.6229 	EXP 	northorsouth1: autoDraw = False
740.6229 	EXP 	northorsouth2: autoDraw = False
740.6229 	EXP 	northorsouth1: autoDraw = False
740.6229 	EXP 	northorsouth2: autoDraw = False
740.6229 	EXP 	image_2: autoDraw = True
741.6749 	DATA 	Keypress: equal
742.6075 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
742.6078 	EXP 	New trial (rep=0, index=0): None
743.2058 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-14.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
743.5570 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-14.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
743.9791 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-14.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
744.5798 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-14.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
745.1761 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-14.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
745.6024 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-14.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
745.8857 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
745.8861 	EXP 	New trial (rep=0, index=0): None
746.4531 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-14.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
746.7851 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-14.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
747.2025 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-14.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
747.7338 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-14.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
748.2709 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-14.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
748.6634 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-14.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
748.7836 	EXP 	window1: recordFrameIntervals = False
748.7871 	DATA 	Keypress: equal
748.7894 	DATA 	Keypress: equal
748.7919 	DATA 	Keypress: equal
748.7944 	DATA 	Keypress: equal
748.8066 	EXP 	image_2: autoDraw = False
748.8066 	EXP 	image_2: autoDraw = False
748.8066 	EXP 	vid1a: movie = 'stims/wedding-14.1a.mp4'
748.8066 	EXP 	vid1a: autoLog = True
748.8066 	EXP 	vid1b: movie = 'stims/wedding-14.1b.mp4'
748.8066 	EXP 	vid1b: autoLog = True
748.8066 	EXP 	vid2: movie = 'stims/wedding-14.2a.mp4'
748.8066 	EXP 	vid2: autoLog = True
748.8066 	EXP 	vid3: movie = 'stims/wedding-14.3b.mp4'
748.8066 	EXP 	vid3: autoLog = True
748.8066 	EXP 	vid4: movie = 'stims/wedding-14.4a.mp4'
748.8066 	EXP 	vid4: autoLog = True
748.8066 	EXP 	vid5: movie = 'stims/wedding-14.5.mp4'
748.8066 	EXP 	vid5: autoLog = True
748.8066 	EXP 	vid1a: autoDraw = False
748.8066 	EXP 	vid1b: autoDraw = False
748.8066 	EXP 	vid2: autoDraw = False
748.8066 	EXP 	vid3: autoDraw = False
748.8066 	EXP 	vid4: autoDraw = False
748.8066 	EXP 	vid5: autoDraw = False
748.8066 	EXP 	vid1a_q: movie = 'stims/wedding-14.1a.mp4'
748.8066 	EXP 	vid1a_q: autoLog = True
748.8066 	EXP 	vid1b_q: movie = 'stims/wedding-14.1b.mp4'
748.8066 	EXP 	vid1b_q: autoLog = True
748.8066 	EXP 	vid2_q: movie = 'stims/wedding-14.2a.mp4'
748.8066 	EXP 	vid2_q: autoLog = True
748.8066 	EXP 	vid3_q: movie = 'stims/wedding-14.3b.mp4'
748.8066 	EXP 	vid3_q: autoLog = True
748.8066 	EXP 	vid4_q: movie = 'stims/wedding-14.4a.mp4'
748.8066 	EXP 	vid4_q: autoLog = True
748.8066 	EXP 	vid5_q: movie = 'stims/wedding-14.5.mp4'
748.8066 	EXP 	vid5_q: autoLog = True
751.5810 	EXP 	window1: recordFrameIntervals = False
753.0716 	DATA 	Keypress: equal
753.0793 	DATA 	Keypress: equal
753.0817 	DATA 	Keypress: equal
753.2730 	EXP 	vid1a_q: movie = 'stims/wedding-14.1a.mp4'
753.2730 	EXP 	vid1b_q: movie = 'stims/wedding-14.1b.mp4'
753.2730 	EXP 	vid2_q: movie = 'stims/wedding-14.2a.mp4'
753.2730 	EXP 	vid3_q: movie = 'stims/wedding-14.3b.mp4'
753.2730 	EXP 	vid4_q: movie = 'stims/wedding-14.4a.mp4'
753.2730 	EXP 	vid5_q: movie = 'stims/wedding-14.5.mp4'
753.2895 	EXP 	vid1a_q: autoDraw = True
753.6749 	DATA 	Keypress: equal
755.1749 	DATA 	Keypress: equal
756.6747 	DATA 	Keypress: equal
758.1749 	DATA 	Keypress: equal
759.6746 	DATA 	Keypress: equal
761.1748 	DATA 	Keypress: equal
762.6745 	DATA 	Keypress: equal
764.1745 	DATA 	Keypress: equal
765.6765 	DATA 	Keypress: equal
767.1746 	DATA 	Keypress: equal
768.6745 	DATA 	Keypress: equal
770.1748 	DATA 	Keypress: equal
771.6744 	DATA 	Keypress: equal
773.1746 	DATA 	Keypress: equal
774.6745 	DATA 	Keypress: equal
776.1746 	DATA 	Keypress: equal
777.6744 	DATA 	Keypress: equal
779.1748 	DATA 	Keypress: equal
780.6744 	DATA 	Keypress: equal
782.1744 	DATA 	Keypress: equal
782.9057 	EXP 	vid1a_q: autoDraw = False
782.9057 	EXP 	vid1b_q: autoDraw = True
783.6743 	DATA 	Keypress: equal
785.1745 	DATA 	Keypress: equal
786.6744 	DATA 	Keypress: equal
788.1744 	DATA 	Keypress: equal
789.6744 	DATA 	Keypress: equal
791.0056 	EXP 	Set vid1b_q finished
791.1744 	DATA 	Keypress: equal
791.9056 	EXP 	vid2_q: autoDraw = True
792.6742 	DATA 	Keypress: equal
794.1744 	DATA 	Keypress: equal
795.6742 	DATA 	Keypress: equal
797.1741 	DATA 	Keypress: equal
798.6742 	DATA 	Keypress: equal
800.1744 	DATA 	Keypress: equal
801.6742 	DATA 	Keypress: equal
803.1742 	DATA 	Keypress: equal
804.6742 	DATA 	Keypress: equal
806.1739 	DATA 	Keypress: equal
807.6743 	DATA 	Keypress: equal
808.6554 	EXP 	Set vid2_q finished
808.9054 	EXP 	l2q: autoDraw = True
809.1740 	DATA 	Keypress: equal
810.6235 	DATA 	Keypress: 1
810.6734 	DATA 	Keypress: equal
812.1738 	DATA 	Keypress: equal
812.9053 	EXP 	l2q: autoDraw = False
812.9053 	EXP 	vid3_q: autoDraw = True
813.6738 	DATA 	Keypress: equal
815.1739 	DATA 	Keypress: equal
816.6739 	DATA 	Keypress: equal
818.1740 	DATA 	Keypress: equal
819.6740 	DATA 	Keypress: equal
821.1739 	DATA 	Keypress: equal
822.6738 	DATA 	Keypress: equal
824.1741 	DATA 	Keypress: equal
825.6737 	DATA 	Keypress: equal
827.1739 	DATA 	Keypress: equal
828.6738 	DATA 	Keypress: equal
830.2014 	DATA 	Keypress: equal
831.6737 	DATA 	Keypress: equal
833.1739 	DATA 	Keypress: equal
834.6740 	DATA 	Keypress: equal
835.9050 	EXP 	vid3_q: autoDraw = False
835.9050 	EXP 	l3q: autoDraw = True
836.1738 	DATA 	Keypress: equal
837.6736 	DATA 	Keypress: equal
838.1397 	DATA 	Keypress: 2
839.1733 	DATA 	Keypress: equal
839.9050 	EXP 	l3q: autoDraw = False
839.9050 	EXP 	vid4_q: autoDraw = True
840.6738 	DATA 	Keypress: equal
842.1738 	DATA 	Keypress: equal
843.6735 	DATA 	Keypress: equal
845.1735 	DATA 	Keypress: equal
846.7015 	DATA 	Keypress: equal
848.1735 	DATA 	Keypress: equal
849.6740 	DATA 	Keypress: equal
851.1737 	DATA 	Keypress: equal
852.6734 	DATA 	Keypress: equal
854.1738 	DATA 	Keypress: equal
855.6736 	DATA 	Keypress: equal
857.1736 	DATA 	Keypress: equal
858.6733 	DATA 	Keypress: equal
860.1738 	DATA 	Keypress: equal
861.6733 	DATA 	Keypress: equal
863.1736 	DATA 	Keypress: equal
863.9047 	EXP 	vid4_q: autoDraw = False
863.9047 	EXP 	vid5_q: autoDraw = True
864.6732 	DATA 	Keypress: equal
866.1733 	DATA 	Keypress: equal
867.6732 	DATA 	Keypress: equal
869.1736 	DATA 	Keypress: equal
870.6733 	DATA 	Keypress: equal
872.1733 	DATA 	Keypress: equal
873.6734 	DATA 	Keypress: equal
875.1732 	DATA 	Keypress: equal
876.3545 	EXP 	Set vid5_q finished
876.6308 	EXP 	window1: recordFrameIntervals = False
876.6378 	EXP 	vid1a_q: autoDraw = False
876.6378 	EXP 	vid1b_q: autoDraw = False
876.6378 	EXP 	vid2_q: autoDraw = False
876.6378 	EXP 	l2q: autoDraw = False
876.6378 	EXP 	vid3_q: autoDraw = False
876.6378 	EXP 	l3q: autoDraw = False
876.6378 	EXP 	vid4_q: autoDraw = False
876.6378 	EXP 	vid5_q: autoDraw = False
876.8481 	EXP 	window1: recordFrameIntervals = False
878.4168 	DATA 	Keypress: equal
878.4188 	DATA 	Keypress: equal
878.6379 	EXP 	eggPainting1: image = 'stimsday1details/newegg7.png'
878.6379 	EXP 	eggPainting2: image = 'stimsday1details/egg14.png'
878.6379 	EXP 	character1: image = 'stimsday1details/newperson7.png'
878.6379 	EXP 	character2: image = 'stimsday1details/couple14.png'
878.6379 	EXP 	gift1: image = 'stimsday1details/gift14.png'
878.6379 	EXP 	gift2: image = 'stimsday1details/new7.png'
878.6379 	EXP 	themeQ1: image = 'stimsday1details/t14.png'
878.6379 	EXP 	themeQ2: image = 'stimsday1details/ct14.png'
878.6379 	EXP 	nameQ1: image = 'stimsday1details/n14.png'
878.6379 	EXP 	nameQ2: image = 'stimsday1details/cn14.png'
878.6379 	EXP 	nameQ1: autoDraw = True
878.6379 	EXP 	nameQ2: autoDraw = True
879.6732 	DATA 	Keypress: equal
880.6211 	EXP 	nameQ1: autoDraw = False
880.6211 	EXP 	nameQ2: autoDraw = False
880.6211 	EXP 	nameQ1: autoDraw = False
880.6211 	EXP 	nameQ2: autoDraw = False
880.6211 	EXP 	eggPainting1: autoDraw = True
880.6211 	EXP 	eggPainting2: autoDraw = True
880.8893 	DATA 	Keypress: 1
881.1729 	DATA 	Keypress: equal
881.5225 	DATA 	Keypress: 2
882.6211 	EXP 	eggPainting1: autoDraw = False
882.6211 	EXP 	eggPainting2: autoDraw = False
882.6211 	EXP 	eggPainting1: autoDraw = False
882.6211 	EXP 	eggPainting2: autoDraw = False
882.6211 	EXP 	character1: autoDraw = True
882.6211 	EXP 	character2: autoDraw = True
882.6726 	DATA 	Keypress: equal
883.2558 	DATA 	Keypress: 2
884.1725 	DATA 	Keypress: equal
884.6211 	EXP 	character1: autoDraw = False
884.6211 	EXP 	character2: autoDraw = False
884.6211 	EXP 	character1: autoDraw = False
884.6211 	EXP 	character2: autoDraw = False
884.6211 	EXP 	themeQ1: autoDraw = True
884.6211 	EXP 	themeQ2: autoDraw = True
885.3228 	DATA 	Keypress: 1
885.6725 	DATA 	Keypress: equal
886.6211 	EXP 	themeQ1: autoDraw = False
886.6211 	EXP 	themeQ2: autoDraw = False
886.6211 	EXP 	themeQ1: autoDraw = False
886.6211 	EXP 	themeQ2: autoDraw = False
886.6211 	EXP 	gift1: autoDraw = True
886.6211 	EXP 	gift2: autoDraw = True
887.1728 	DATA 	Keypress: equal
887.4057 	DATA 	Keypress: 1
888.6211 	EXP 	gift1: autoDraw = False
888.6211 	EXP 	gift2: autoDraw = False
888.6211 	EXP 	gift1: autoDraw = False
888.6211 	EXP 	gift2: autoDraw = False
888.6211 	EXP 	northorsouth1: autoDraw = True
888.6211 	EXP 	northorsouth2: autoDraw = True
888.6725 	DATA 	Keypress: equal
889.6561 	DATA 	Keypress: 2
890.1725 	DATA 	Keypress: equal
890.9377 	EXP 	northorsouth1: autoDraw = False
890.9377 	EXP 	northorsouth2: autoDraw = False
890.9377 	EXP 	northorsouth1: autoDraw = False
890.9377 	EXP 	northorsouth2: autoDraw = False
891.4465 	EXP 	window1: mouseVisible = True
