1.8208 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
609.4165 	DATA 	Keypress: equal
610.9169 	DATA 	Keypress: equal
612.4128 	DATA 	Keypress: equal
613.9022 	DATA 	Keypress: equal
615.4035 	DATA 	Keypress: equal
615.9262 	EXP 	Set vid3 finished
615.9937 	EXP 	vid4: autoDraw = True
616.9032 	DATA 	Keypress: equal
618.4022 	DATA 	Keypress: equal
619.8992 	DATA 	Keypress: equal
621.4029 	DATA 	Keypress: equal
622.9019 	DATA 	Keypress: equal
624.4122 	DATA 	Keypress: equal
625.9121 	DATA 	Keypress: equal
627.4119 	DATA 	Keypress: equal
628.9162 	DATA 	Keypress: equal
630.4113 	DATA 	Keypress: equal
631.9169 	DATA 	Keypress: equal
633.3977 	DATA 	Keypress: equal
634.8978 	DATA 	Keypress: equal
636.3976 	DATA 	Keypress: equal
637.9113 	DATA 	Keypress: equal
639.4163 	DATA 	Keypress: equal
639.9764 	EXP 	vid4: autoDraw = False
639.9932 	EXP 	vid5: autoDraw = True
640.8999 	DATA 	Keypress: equal
642.4040 	DATA 	Keypress: equal
643.8997 	DATA 	Keypress: equal
645.4040 	DATA 	Keypress: equal
646.9003 	DATA 	Keypress: equal
648.4023 	DATA 	Keypress: equal
649.9368 	DATA 	Keypress: equal
651.4113 	DATA 	Keypress: equal
652.5421 	EXP 	Set vid5 finished
652.7605 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
652.7608 	EXP 	New trial (rep=0, index=0): None
653.1592 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-9.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
653.5330 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-9.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
654.0026 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-9.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
654.4618 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-9.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
654.9950 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-9.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
655.3812 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-9.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
655.6896 	EXP 	window1: recordFrameIntervals = False
655.6930 	DATA 	Keypress: equal
655.6956 	DATA 	Keypress: equal
655.7099 	EXP 	vid1a: autoDraw = False
655.7099 	EXP 	vid1b: autoDraw = False
655.7099 	EXP 	vid2: autoDraw = False
655.7099 	EXP 	vid3: autoDraw = False
655.7099 	EXP 	vid4: autoDraw = False
655.7099 	EXP 	vid5: autoDraw = False
655.7099 	EXP 	vid1a_q: movie = 'stims/wedding-9.1a.mp4'
655.7099 	EXP 	vid1a_q: autoLog = True
655.7099 	EXP 	vid1b_q: movie = 'stims/wedding-9.1b.mp4'
655.7099 	EXP 	vid1b_q: autoLog = True
655.7099 	EXP 	vid2_q: movie = 'stims/wedding-9.2a.mp4'
655.7099 	EXP 	vid2_q: autoLog = True
655.7099 	EXP 	vid3_q: movie = 'stims/wedding-9.3a.mp4'
655.7099 	EXP 	vid3_q: autoLog = True
655.7099 	EXP 	vid4_q: movie = 'stims/wedding-9.4a.mp4'
655.7099 	EXP 	vid4_q: autoLog = True
655.7099 	EXP 	vid5_q: movie = 'stims/wedding-9.5.mp4'
655.7099 	EXP 	vid5_q: autoLog = True
655.7099 	EXP 	vid1a_q: autoDraw = False
655.7099 	EXP 	vid1b_q: autoDraw = False
655.7099 	EXP 	vid2_q: autoDraw = False
655.7099 	EXP 	l2q: autoDraw = False
655.7099 	EXP 	vid3_q: autoDraw = False
655.7099 	EXP 	l3q: autoDraw = False
655.7099 	EXP 	vid4_q: autoDraw = False
655.7099 	EXP 	vid5_q: autoDraw = False
655.8836 	EXP 	window1: recordFrameIntervals = False
657.4761 	DATA 	Keypress: equal
657.4783 	DATA 	Keypress: equal
657.6924 	EXP 	eggPainting1: image = 'stimsday1details/newegg3.png'
657.6924 	EXP 	eggPainting2: image = 'stimsday1details/egg9.png'
657.6924 	EXP 	character1: image = 'stimsday1details/newperson3.png'
657.6924 	EXP 	character2: image = 'stimsday1details/couple9.png'
657.6924 	EXP 	gift1: image = 'stimsday1details/gift9.png'
657.6924 	EXP 	gift2: image = 'stimsday1details/new3.png'
657.6924 	EXP 	themeQ1: image = 'stimsday1details/t9.png'
657.6924 	EXP 	themeQ2: image = 'stimsday1details/ct9.png'
657.6924 	EXP 	nameQ1: image = 'stimsday1details/n9.png'
657.6924 	EXP 	nameQ2: image = 'stimsday1details/cn9.png'
657.6924 	EXP 	nameQ1: autoDraw = True
657.6924 	EXP 	nameQ2: autoDraw = True
658.3449 	DATA 	Keypress: 1
658.9156 	DATA 	Keypress: equal
659.6757 	EXP 	nameQ1: autoDraw = False
659.6757 	EXP 	nameQ2: autoDraw = False
659.6757 	EXP 	nameQ1: autoDraw = False
659.6757 	EXP 	nameQ2: autoDraw = False
659.6757 	EXP 	eggPainting1: autoDraw = True
659.6757 	EXP 	eggPainting2: autoDraw = True
660.3776 	DATA 	Keypress: 2
660.4157 	DATA 	Keypress: equal
661.6796 	EXP 	eggPainting1: autoDraw = False
661.6796 	EXP 	eggPainting2: autoDraw = False
661.6796 	EXP 	eggPainting1: autoDraw = False
661.6796 	EXP 	eggPainting2: autoDraw = False
661.6796 	EXP 	character1: autoDraw = True
661.6796 	EXP 	character2: autoDraw = True
661.9111 	DATA 	Keypress: equal
662.5645 	DATA 	Keypress: 2
663.4110 	DATA 	Keypress: equal
663.6800 	EXP 	character1: autoDraw = False
663.6800 	EXP 	character2: autoDraw = False
663.6800 	EXP 	character1: autoDraw = False
663.6800 	EXP 	character2: autoDraw = False
663.6800 	EXP 	themeQ1: autoDraw = True
663.6800 	EXP 	themeQ2: autoDraw = True
664.6611 	DATA 	Keypress: 1
664.9152 	DATA 	Keypress: equal
665.6804 	EXP 	themeQ1: autoDraw = False
665.6804 	EXP 	themeQ2: autoDraw = False
665.6804 	EXP 	themeQ1: autoDraw = False
665.6804 	EXP 	themeQ2: autoDraw = False
665.6804 	EXP 	gift1: autoDraw = True
665.6804 	EXP 	gift2: autoDraw = True
666.4115 	DATA 	Keypress: equal
666.5320 	DATA 	Keypress: 1
667.6794 	EXP 	gift1: autoDraw = False
667.6794 	EXP 	gift2: autoDraw = False
667.6794 	EXP 	gift1: autoDraw = False
667.6794 	EXP 	gift2: autoDraw = False
667.6794 	EXP 	northorsouth1: autoDraw = True
667.6794 	EXP 	northorsouth2: autoDraw = True
667.9113 	DATA 	Keypress: equal
668.6104 	DATA 	Keypress: 1
669.4101 	DATA 	Keypress: equal
669.9566 	EXP 	New trial (rep=0, index=5): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_1.csv')])
669.9705 	EXP 	Imported videoBlock_schemaN_pathA_1.csv as conditions, 1 conditions, 17 params
669.9709 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
669.9716 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-3.1a.mp4'), ('stimFile1b', 'stims/wedding-3.1b.mp4'), ('stimFile2', 'stims/wedding-3.2a.mp4'), ('stimFile3', 'stims/wedding-3.3a.mp4'), ('stimFile4', 'stims/wedding-3.4a.mp4'), ('stimFile5', 'stims/wedding-3.5.mp4'), ('QeggPainting1', 'stimsday1details/egg3.png'), ('Qcharacter1', 'stimsday1details/couple3.png'), ('Qgift1', 'stimsday1details/new1.png'), ('QeggPainting2', 'stimsday1details/newegg1.png'), ('Qcharacter2', 'stimsday1details/newperson1.png'), ('Qgift2', 'stimsday1details/gift3.png'), ('Qname1', 'stimsday1details/cn3.png'), ('Qtheme1', 'stimsday1details/t3.png'), ('Qname2', 'stimsday1details/n3.png'), ('Qtheme2', 'stimsday1details/ct3.png')])
669.9763 	EXP 	northorsouth1: autoDraw = False
669.9763 	EXP 	northorsouth2: autoDraw = False
669.9763 	EXP 	northorsouth1: autoDraw = False
669.9763 	EXP 	northorsouth2: autoDraw = False
669.9763 	EXP 	image_3: autoDraw = True
670.9153 	DATA 	Keypress: equal
671.9651 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
671.9653 	EXP 	New trial (rep=0, index=0): None
672.4009 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-3.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
672.7503 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-3.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
673.2556 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-3.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
673.7373 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-3.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
674.2129 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-3.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
674.6138 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-3.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
674.9104 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
674.9107 	EXP 	New trial (rep=0, index=0): None
675.3288 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-3.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
675.6630 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-3.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
676.1279 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-3.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
676.5920 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-3.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
677.0532 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-3.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
677.4334 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-3.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
677.5463 	EXP 	window1: recordFrameIntervals = False
677.5503 	DATA 	Keypress: equal
677.5530 	DATA 	Keypress: equal
677.5553 	DATA 	Keypress: equal
677.5574 	DATA 	Keypress: equal
677.5764 	EXP 	image_3: autoDraw = False
677.5764 	EXP 	image_3: autoDraw = False
677.5764 	EXP 	vid1a: movie = 'stims/wedding-3.1a.mp4'
677.5764 	EXP 	vid1a: autoLog = True
677.5764 	EXP 	vid1b: movie = 'stims/wedding-3.1b.mp4'
677.5764 	EXP 	vid1b: autoLog = True
677.5764 	EXP 	vid2: movie = 'stims/wedding-3.2a.mp4'
677.5764 	EXP 	vid2: autoLog = True
677.5764 	EXP 	vid3: movie = 'stims/wedding-3.3a.mp4'
677.5764 	EXP 	vid3: autoLog = True
677.5764 	EXP 	vid4: movie = 'stims/wedding-3.4a.mp4'
677.5764 	EXP 	vid4: autoLog = True
677.5764 	EXP 	vid5: movie = 'stims/wedding-3.5.mp4'
677.5764 	EXP 	vid5: autoLog = True
677.5764 	EXP 	vid1a: autoDraw = False
677.5764 	EXP 	vid1b: autoDraw = False
677.5764 	EXP 	vid2: autoDraw = False
677.5764 	EXP 	vid3: autoDraw = False
677.5764 	EXP 	vid4: autoDraw = False
677.5764 	EXP 	vid5: autoDraw = False
677.5764 	EXP 	vid1a_q: movie = 'stims/wedding-3.1a.mp4'
677.5764 	EXP 	vid1a_q: autoLog = True
677.5764 	EXP 	vid1b_q: movie = 'stims/wedding-3.1b.mp4'
677.5764 	EXP 	vid1b_q: autoLog = True
677.5764 	EXP 	vid2_q: movie = 'stims/wedding-3.2a.mp4'
677.5764 	EXP 	vid2_q: autoLog = True
677.5764 	EXP 	vid3_q: movie = 'stims/wedding-3.3a.mp4'
677.5764 	EXP 	vid3_q: autoLog = True
677.5764 	EXP 	vid4_q: movie = 'stims/wedding-3.4a.mp4'
677.5764 	EXP 	vid4_q: autoLog = True
677.5764 	EXP 	vid5_q: movie = 'stims/wedding-3.5.mp4'
677.5764 	EXP 	vid5_q: autoLog = True
680.1083 	EXP 	window1: recordFrameIntervals = False
682.3336 	DATA 	Keypress: equal
682.4385 	DATA 	Keypress: equal
682.4409 	DATA 	Keypress: equal
682.5422 	EXP 	vid1a_q: movie = 'stims/wedding-3.1a.mp4'
682.5422 	EXP 	vid1b_q: movie = 'stims/wedding-3.1b.mp4'
682.5422 	EXP 	vid2_q: movie = 'stims/wedding-3.2a.mp4'
682.5422 	EXP 	vid3_q: movie = 'stims/wedding-3.3a.mp4'
682.5422 	EXP 	vid4_q: movie = 'stims/wedding-3.4a.mp4'
682.5422 	EXP 	vid5_q: movie = 'stims/wedding-3.5.mp4'
682.5590 	EXP 	vid1a_q: autoDraw = True
682.9031 	DATA 	Keypress: equal
684.4021 	DATA 	Keypress: equal
685.9026 	DATA 	Keypress: equal
687.3954 	DATA 	Keypress: equal
688.9007 	DATA 	Keypress: equal
690.3981 	DATA 	Keypress: equal
691.8954 	DATA 	Keypress: equal
693.4111 	DATA 	Keypress: equal
694.9104 	DATA 	Keypress: equal
696.3961 	DATA 	Keypress: equal
696.9306 	EXP 	vid1a_q: autoDraw = False
696.9421 	EXP 	vid1b_q: autoDraw = True
697.9109 	DATA 	Keypress: equal
699.4117 	DATA 	Keypress: equal
700.9033 	DATA 	Keypress: equal
702.4019 	DATA 	Keypress: equal
703.8962 	DATA 	Keypress: equal
705.3966 	DATA 	Keypress: equal
705.4270 	EXP 	Set vid1b_q finished
705.9439 	EXP 	vid2_q: autoDraw = True
706.8961 	DATA 	Keypress: equal
708.3948 	DATA 	Keypress: equal
709.8951 	DATA 	Keypress: equal
711.3950 	DATA 	Keypress: equal
712.9151 	DATA 	Keypress: equal
714.4006 	DATA 	Keypress: equal
715.8992 	DATA 	Keypress: equal
717.4007 	DATA 	Keypress: equal
718.9008 	DATA 	Keypress: equal
720.4002 	DATA 	Keypress: equal
721.9009 	DATA 	Keypress: equal
722.9296 	EXP 	vid2_q: autoDraw = False
722.9421 	EXP 	l2q: autoDraw = True
723.3945 	DATA 	Keypress: equal
724.4933 	DATA 	Keypress: 1
724.8940 	DATA 	Keypress: equal
726.3981 	DATA 	Keypress: equal
726.9254 	EXP 	l2q: autoDraw = False
726.9424 	EXP 	vid3_q: autoDraw = True
727.8946 	DATA 	Keypress: equal
729.3948 	DATA 	Keypress: equal
730.9108 	DATA 	Keypress: equal
732.3945 	DATA 	Keypress: equal
733.8943 	DATA 	Keypress: equal
735.4013 	DATA 	Keypress: equal
736.8985 	DATA 	Keypress: equal
738.4008 	DATA 	Keypress: equal
739.8937 	DATA 	Keypress: equal
741.3937 	DATA 	Keypress: equal
742.8981 	DATA 	Keypress: equal
744.3979 	DATA 	Keypress: equal
745.9006 	DATA 	Keypress: equal
747.4006 	DATA 	Keypress: equal
748.8978 	DATA 	Keypress: equal
749.9293 	EXP 	vid3_q: autoDraw = False
749.9423 	EXP 	l3q: autoDraw = True
750.3984 	DATA 	Keypress: equal
751.2763 	DATA 	Keypress: 1
751.9017 	DATA 	Keypress: equal
753.3989 	DATA 	Keypress: equal
753.9242 	EXP 	l3q: autoDraw = False
753.9420 	EXP 	vid4_q: autoDraw = True
754.8955 	DATA 	Keypress: equal
756.4156 	DATA 	Keypress: equal
757.8947 	DATA 	Keypress: equal
759.3950 	DATA 	Keypress: equal
760.8957 	DATA 	Keypress: equal
762.3953 	DATA 	Keypress: equal
763.8997 	DATA 	Keypress: equal
765.3948 	DATA 	Keypress: equal
766.8996 	DATA 	Keypress: equal
768.3940 	DATA 	Keypress: equal
769.8945 	DATA 	Keypress: equal
771.3951 	DATA 	Keypress: equal
772.8940 	DATA 	Keypress: equal
774.3988 	DATA 	Keypress: equal
775.8991 	DATA 	Keypress: equal
777.0914 	EXP 	Set vid4_q finished
777.3948 	DATA 	Keypress: equal
777.9252 	EXP 	vid5_q: autoDraw = True
778.8944 	DATA 	Keypress: equal
780.3942 	DATA 	Keypress: equal
781.8939 	DATA 	Keypress: equal
783.3941 	DATA 	Keypress: equal
784.8947 	DATA 	Keypress: equal
786.3950 	DATA 	Keypress: equal
787.8943 	DATA 	Keypress: equal
789.3948 	DATA 	Keypress: equal
790.2414 	EXP 	Set vid5_q finished
790.5221 	EXP 	window1: recordFrameIntervals = False
790.5410 	EXP 	vid1a_q: autoDraw = False
790.5410 	EXP 	vid1b_q: autoDraw = False
790.5410 	EXP 	vid2_q: autoDraw = False
790.5410 	EXP 	l2q: autoDraw = False
790.5410 	EXP 	vid3_q: autoDraw = False
790.5410 	EXP 	l3q: autoDraw = False
790.5410 	EXP 	vid4_q: autoDraw = False
790.5410 	EXP 	vid5_q: autoDraw = False
790.7054 	EXP 	window1: recordFrameIntervals = False
792.3099 	DATA 	Keypress: equal
792.3926 	DATA 	Keypress: equal
792.5238 	EXP 	eggPainting1: image = 'stimsday1details/egg3.png'
792.5238 	EXP 	eggPainting2: image = 'stimsday1details/newegg1.png'
792.5238 	EXP 	character1: image = 'stimsday1details/couple3.png'
792.5238 	EXP 	character2: image = 'stimsday1details/newperson1.png'
792.5238 	EXP 	gift1: image = 'stimsday1details/new1.png'
792.5238 	EXP 	gift2: image = 'stimsday1details/gift3.png'
792.5238 	EXP 	themeQ1: image = 'stimsday1details/t3.png'
792.5238 	EXP 	themeQ2: image = 'stimsday1details/ct3.png'
792.5238 	EXP 	nameQ1: image = 'stimsday1details/cn3.png'
792.5238 	EXP 	nameQ2: image = 'stimsday1details/n3.png'
792.5238 	EXP 	nameQ1: autoDraw = True
792.5238 	EXP 	nameQ2: autoDraw = True
793.5270 	DATA 	Keypress: 2
793.8939 	DATA 	Keypress: equal
794.5285 	EXP 	nameQ1: autoDraw = False
794.5285 	EXP 	nameQ2: autoDraw = False
794.5285 	EXP 	nameQ1: autoDraw = False
794.5285 	EXP 	nameQ2: autoDraw = False
794.5285 	EXP 	eggPainting1: autoDraw = True
794.5285 	EXP 	eggPainting2: autoDraw = True
795.2444 	DATA 	Keypress: 1
795.3937 	DATA 	Keypress: equal
796.5239 	EXP 	eggPainting1: autoDraw = False
796.5239 	EXP 	eggPainting2: autoDraw = False
796.5239 	EXP 	eggPainting1: autoDraw = False
796.5239 	EXP 	eggPainting2: autoDraw = False
796.5239 	EXP 	character1: autoDraw = True
796.5239 	EXP 	character2: autoDraw = True
796.8940 	DATA 	Keypress: equal
797.2307 	DATA 	Keypress: 1
798.3931 	DATA 	Keypress: equal
798.5290 	EXP 	character1: autoDraw = False
798.5290 	EXP 	character2: autoDraw = False
798.5290 	EXP 	character1: autoDraw = False
798.5290 	EXP 	character2: autoDraw = False
798.5290 	EXP 	themeQ1: autoDraw = True
798.5290 	EXP 	themeQ2: autoDraw = True
799.5099 	DATA 	Keypress: 1
799.8985 	DATA 	Keypress: equal
800.5240 	EXP 	themeQ1: autoDraw = False
800.5240 	EXP 	themeQ2: autoDraw = False
800.5240 	EXP 	themeQ1: autoDraw = False
800.5240 	EXP 	themeQ2: autoDraw = False
800.5240 	EXP 	gift1: autoDraw = True
800.5240 	EXP 	gift2: autoDraw = True
801.3777 	DATA 	Keypress: 2
801.3937 	DATA 	Keypress: equal
802.5291 	EXP 	gift1: autoDraw = False
802.5291 	EXP 	gift2: autoDraw = False
802.5291 	EXP 	gift1: autoDraw = False
802.5291 	EXP 	gift2: autoDraw = False
802.5291 	EXP 	northorsouth1: autoDraw = True
802.5291 	EXP 	northorsouth2: autoDraw = True
802.8941 	DATA 	Keypress: equal
803.2432 	DATA 	Keypress: 1
804.3939 	DATA 	Keypress: equal
804.8415 	EXP 	northorsouth1: autoDraw = False
804.8415 	EXP 	northorsouth2: autoDraw = False
804.8415 	EXP 	northorsouth1: autoDraw = False
804.8415 	EXP 	northorsouth2: autoDraw = False
805.1479 	EXP 	window1: mouseVisible = True
