1.8271 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
608.3243 	EXP 	vid4: movie = 'stims/wedding-25.4a.mp4'
608.3243 	EXP 	vid5: movie = 'stims/wedding-25.5.mp4'
608.3403 	EXP 	vid1a: autoDraw = True
608.6930 	DATA 	Keypress: equal
610.1884 	DATA 	Keypress: equal
611.6930 	DATA 	Keypress: equal
613.1929 	DATA 	Keypress: equal
614.6921 	DATA 	Keypress: equal
616.1947 	DATA 	Keypress: equal
617.6920 	DATA 	Keypress: equal
619.1960 	DATA 	Keypress: equal
620.7196 	DATA 	Keypress: equal
622.1922 	DATA 	Keypress: equal
623.6945 	DATA 	Keypress: equal
625.1929 	DATA 	Keypress: equal
626.6927 	DATA 	Keypress: equal
628.1921 	DATA 	Keypress: equal
629.6916 	DATA 	Keypress: equal
631.1918 	DATA 	Keypress: equal
632.6920 	DATA 	Keypress: equal
634.1922 	DATA 	Keypress: equal
635.6923 	DATA 	Keypress: equal
637.1925 	DATA 	Keypress: equal
637.9060 	EXP 	vid1a: autoDraw = False
637.9226 	EXP 	vid1b: autoDraw = True
638.6965 	DATA 	Keypress: equal
640.1961 	DATA 	Keypress: equal
641.6960 	DATA 	Keypress: equal
643.1958 	DATA 	Keypress: equal
644.6919 	DATA 	Keypress: equal
645.9894 	EXP 	Set vid1b finished
646.1919 	DATA 	Keypress: equal
646.9232 	EXP 	vid2: autoDraw = True
647.6959 	DATA 	Keypress: equal
649.1922 	DATA 	Keypress: equal
650.6919 	DATA 	Keypress: equal
652.1918 	DATA 	Keypress: equal
653.6972 	DATA 	Keypress: equal
655.1968 	DATA 	Keypress: equal
656.6923 	DATA 	Keypress: equal
658.1932 	DATA 	Keypress: equal
659.6937 	DATA 	Keypress: equal
661.1935 	DATA 	Keypress: equal
662.6924 	DATA 	Keypress: equal
663.2062 	EXP 	Set vid2 finished
663.9226 	EXP 	vid3: autoDraw = True
664.1921 	DATA 	Keypress: equal
665.6970 	DATA 	Keypress: equal
667.1922 	DATA 	Keypress: equal
668.6925 	DATA 	Keypress: equal
670.1908 	DATA 	Keypress: equal
671.6920 	DATA 	Keypress: equal
673.1872 	DATA 	Keypress: equal
674.6923 	DATA 	Keypress: equal
676.1914 	DATA 	Keypress: equal
677.6909 	DATA 	Keypress: equal
679.1913 	DATA 	Keypress: equal
680.6911 	DATA 	Keypress: equal
682.1910 	DATA 	Keypress: equal
683.6913 	DATA 	Keypress: equal
685.1909 	DATA 	Keypress: equal
686.6869 	DATA 	Keypress: equal
686.9063 	EXP 	vid3: autoDraw = False
686.9228 	EXP 	vid4: autoDraw = True
688.1908 	DATA 	Keypress: equal
689.6917 	DATA 	Keypress: equal
691.2196 	DATA 	Keypress: equal
692.6959 	DATA 	Keypress: equal
694.1906 	DATA 	Keypress: equal
695.6911 	DATA 	Keypress: equal
697.1913 	DATA 	Keypress: equal
698.6922 	DATA 	Keypress: equal
700.1923 	DATA 	Keypress: equal
701.6865 	DATA 	Keypress: equal
703.1914 	DATA 	Keypress: equal
704.6854 	DATA 	Keypress: equal
706.1863 	DATA 	Keypress: equal
707.6916 	DATA 	Keypress: equal
709.1871 	DATA 	Keypress: equal
710.6914 	DATA 	Keypress: equal
710.9061 	EXP 	vid4: autoDraw = False
710.9229 	EXP 	vid5: autoDraw = True
712.1961 	DATA 	Keypress: equal
713.6911 	DATA 	Keypress: equal
715.1907 	DATA 	Keypress: equal
716.6948 	DATA 	Keypress: equal
718.1952 	DATA 	Keypress: equal
719.6918 	DATA 	Keypress: equal
721.1914 	DATA 	Keypress: equal
722.6912 	DATA 	Keypress: equal
723.0390 	EXP 	Set vid5 finished
723.2386 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
723.2389 	EXP 	New trial (rep=0, index=0): None
723.7998 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-25.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
724.1302 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-25.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
724.5803 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-25.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
725.1021 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-25.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
725.6447 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-25.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
726.0339 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-25.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
726.3487 	EXP 	window1: recordFrameIntervals = False
726.3519 	DATA 	Keypress: equal
726.3543 	DATA 	Keypress: equal
726.3723 	EXP 	vid1a: autoDraw = False
726.3723 	EXP 	vid1b: autoDraw = False
726.3723 	EXP 	vid2: autoDraw = False
726.3723 	EXP 	vid3: autoDraw = False
726.3723 	EXP 	vid4: autoDraw = False
726.3723 	EXP 	vid5: autoDraw = False
726.3723 	EXP 	vid1a_q: movie = 'stims/wedding-25.1a.mp4'
726.3723 	EXP 	vid1a_q: autoLog = True
726.3723 	EXP 	vid1b_q: movie = 'stims/wedding-25.1b.mp4'
726.3723 	EXP 	vid1b_q: autoLog = True
726.3723 	EXP 	vid2_q: movie = 'stims/wedding-25.2a.mp4'
726.3723 	EXP 	vid2_q: autoLog = True
726.3723 	EXP 	vid3_q: movie = 'stims/wedding-25.3b.mp4'
726.3723 	EXP 	vid3_q: autoLog = True
726.3723 	EXP 	vid4_q: movie = 'stims/wedding-25.4a.mp4'
726.3723 	EXP 	vid4_q: autoLog = True
726.3723 	EXP 	vid5_q: movie = 'stims/wedding-25.5.mp4'
726.3723 	EXP 	vid5_q: autoLog = True
726.3723 	EXP 	vid1a_q: autoDraw = False
726.3723 	EXP 	vid1b_q: autoDraw = False
726.3723 	EXP 	vid2_q: autoDraw = False
726.3723 	EXP 	l2q: autoDraw = False
726.3723 	EXP 	vid3_q: autoDraw = False
726.3723 	EXP 	l3q: autoDraw = False
726.3723 	EXP 	vid4_q: autoDraw = False
726.3723 	EXP 	vid5_q: autoDraw = False
726.5566 	EXP 	window1: recordFrameIntervals = False
728.1356 	DATA 	Keypress: equal
728.3553 	EXP 	eggPainting1: image = 'stimsday1details/egg25.png'
728.3553 	EXP 	eggPainting2: image = 'stimsday1details/newegg8.png'
728.3553 	EXP 	character1: image = 'stimsday1details/couple25.png'
728.3553 	EXP 	character2: image = 'stimsday1details/newperson8.png'
728.3553 	EXP 	gift1: image = 'stimsday1details/gift25.png'
728.3553 	EXP 	gift2: image = 'stimsday1details/new8.png'
728.3553 	EXP 	themeQ1: image = 'stimsday1details/ct25.png'
728.3553 	EXP 	themeQ2: image = 'stimsday1details/t25.png'
728.3553 	EXP 	nameQ1: image = 'stimsday1details/cn25.png'
728.3553 	EXP 	nameQ2: image = 'stimsday1details/n25.png'
728.3553 	EXP 	nameQ1: autoDraw = True
728.3553 	EXP 	nameQ2: autoDraw = True
728.6913 	DATA 	Keypress: equal
729.1951 	DATA 	Keypress: 2
730.1903 	DATA 	Keypress: equal
730.3391 	EXP 	nameQ1: autoDraw = False
730.3391 	EXP 	nameQ2: autoDraw = False
730.3391 	EXP 	nameQ1: autoDraw = False
730.3391 	EXP 	nameQ2: autoDraw = False
730.3391 	EXP 	eggPainting1: autoDraw = True
730.3391 	EXP 	eggPainting2: autoDraw = True
731.1076 	DATA 	Keypress: 1
731.6904 	DATA 	Keypress: equal
732.3392 	EXP 	eggPainting1: autoDraw = False
732.3392 	EXP 	eggPainting2: autoDraw = False
732.3392 	EXP 	eggPainting1: autoDraw = False
732.3392 	EXP 	eggPainting2: autoDraw = False
732.3392 	EXP 	character1: autoDraw = True
732.3392 	EXP 	character2: autoDraw = True
733.1410 	DATA 	Keypress: 1
733.1898 	DATA 	Keypress: equal
734.3388 	EXP 	character1: autoDraw = False
734.3388 	EXP 	character2: autoDraw = False
734.3388 	EXP 	character1: autoDraw = False
734.3388 	EXP 	character2: autoDraw = False
734.3388 	EXP 	themeQ1: autoDraw = True
734.3388 	EXP 	themeQ2: autoDraw = True
734.6895 	DATA 	Keypress: equal
735.2612 	DATA 	Keypress: 2
736.1898 	DATA 	Keypress: equal
736.3388 	EXP 	themeQ1: autoDraw = False
736.3388 	EXP 	themeQ2: autoDraw = False
736.3388 	EXP 	themeQ1: autoDraw = False
736.3388 	EXP 	themeQ2: autoDraw = False
736.3388 	EXP 	gift1: autoDraw = True
736.3388 	EXP 	gift2: autoDraw = True
737.1279 	DATA 	Keypress: 1
737.6911 	DATA 	Keypress: equal
738.3382 	EXP 	gift1: autoDraw = False
738.3382 	EXP 	gift2: autoDraw = False
738.3382 	EXP 	gift1: autoDraw = False
738.3382 	EXP 	gift2: autoDraw = False
738.3382 	EXP 	northorsouth1: autoDraw = True
738.3382 	EXP 	northorsouth2: autoDraw = True
738.8771 	DATA 	Keypress: 2
739.1903 	DATA 	Keypress: equal
740.6274 	EXP 	New trial (rep=0, index=5): OrderedDict([('condsFile', 'videoBlock_schemaS_pathB_3.csv')])
740.6404 	EXP 	Imported videoBlock_schemaS_pathB_3.csv as conditions, 1 conditions, 17 params
740.6409 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
740.6416 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-41.1a.mp4'), ('stimFile1b', 'stims/wedding-41.1b.mp4'), ('stimFile2', 'stims/wedding-41.2b.mp4'), ('stimFile3', 'stims/wedding-41.3a.mp4'), ('stimFile4', 'stims/wedding-41.4b.mp4'), ('stimFile5', 'stims/wedding-41.5.mp4'), ('QeggPainting1', 'stimsday1details/painting41.png'), ('Qcharacter1', 'stimsday1details/couple41.png'), ('Qgift1', 'stimsday1details/new21.png'), ('QeggPainting2', 'stimsday1details/newpainting9.png'), ('Qcharacter2', 'stimsday1details/newperson21.png'), ('Qgift2', 'stimsday1details/gift41.png'), ('Qname1', 'stimsday1details/cn41.png'), ('Qtheme1', 'stimsday1details/t41.png'), ('Qname2', 'stimsday1details/n41.png'), ('Qtheme2', 'stimsday1details/ct41.png')])
740.6560 	EXP 	northorsouth1: autoDraw = False
740.6560 	EXP 	northorsouth2: autoDraw = False
740.6560 	EXP 	northorsouth1: autoDraw = False
740.6560 	EXP 	northorsouth2: autoDraw = False
740.6560 	EXP 	image_2: autoDraw = True
740.6950 	DATA 	Keypress: equal
742.1941 	DATA 	Keypress: equal
742.6445 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
742.6448 	EXP 	New trial (rep=0, index=0): None
743.2138 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-41.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
743.5936 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-41.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
744.0909 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-41.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
744.6257 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-41.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
745.0943 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-41.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
745.5014 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-41.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
745.7950 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
745.7953 	EXP 	New trial (rep=0, index=0): None
746.3514 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-41.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
746.7328 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-41.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
747.2322 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-41.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
747.7644 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-41.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
748.2297 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-41.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
748.6266 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-41.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
748.7481 	EXP 	window1: recordFrameIntervals = False
748.7518 	DATA 	Keypress: equal
748.7542 	DATA 	Keypress: equal
748.7563 	DATA 	Keypress: equal
748.7585 	DATA 	Keypress: equal
748.7722 	EXP 	image_2: autoDraw = False
748.7722 	EXP 	image_2: autoDraw = False
748.7722 	EXP 	vid1a: movie = 'stims/wedding-41.1a.mp4'
748.7722 	EXP 	vid1a: autoLog = True
748.7722 	EXP 	vid1b: movie = 'stims/wedding-41.1b.mp4'
748.7722 	EXP 	vid1b: autoLog = True
748.7722 	EXP 	vid2: movie = 'stims/wedding-41.2b.mp4'
748.7722 	EXP 	vid2: autoLog = True
748.7722 	EXP 	vid3: movie = 'stims/wedding-41.3a.mp4'
748.7722 	EXP 	vid3: autoLog = True
748.7722 	EXP 	vid4: movie = 'stims/wedding-41.4b.mp4'
748.7722 	EXP 	vid4: autoLog = True
748.7722 	EXP 	vid5: movie = 'stims/wedding-41.5.mp4'
748.7722 	EXP 	vid5: autoLog = True
748.7722 	EXP 	vid1a: autoDraw = False
748.7722 	EXP 	vid1b: autoDraw = False
748.7722 	EXP 	vid2: autoDraw = False
748.7722 	EXP 	vid3: autoDraw = False
748.7722 	EXP 	vid4: autoDraw = False
748.7722 	EXP 	vid5: autoDraw = False
748.7722 	EXP 	vid1a_q: movie = 'stims/wedding-41.1a.mp4'
748.7722 	EXP 	vid1a_q: autoLog = True
748.7722 	EXP 	vid1b_q: movie = 'stims/wedding-41.1b.mp4'
748.7722 	EXP 	vid1b_q: autoLog = True
748.7722 	EXP 	vid2_q: movie = 'stims/wedding-41.2b.mp4'
748.7722 	EXP 	vid2_q: autoLog = True
748.7722 	EXP 	vid3_q: movie = 'stims/wedding-41.3a.mp4'
748.7722 	EXP 	vid3_q: autoLog = True
748.7722 	EXP 	vid4_q: movie = 'stims/wedding-41.4b.mp4'
748.7722 	EXP 	vid4_q: autoLog = True
748.7722 	EXP 	vid5_q: movie = 'stims/wedding-41.5.mp4'
748.7722 	EXP 	vid5_q: autoLog = True
751.6200 	EXP 	window1: recordFrameIntervals = False
753.0361 	DATA 	Keypress: equal
753.0435 	DATA 	Keypress: equal
753.0457 	DATA 	Keypress: equal
753.2390 	EXP 	vid1a_q: movie = 'stims/wedding-41.1a.mp4'
753.2390 	EXP 	vid1b_q: movie = 'stims/wedding-41.1b.mp4'
753.2390 	EXP 	vid2_q: movie = 'stims/wedding-41.2b.mp4'
753.2390 	EXP 	vid3_q: movie = 'stims/wedding-41.3a.mp4'
753.2390 	EXP 	vid4_q: movie = 'stims/wedding-41.4b.mp4'
753.2390 	EXP 	vid5_q: movie = 'stims/wedding-41.5.mp4'
753.2547 	EXP 	vid1a_q: autoDraw = True
754.1911 	DATA 	Keypress: equal
755.6906 	DATA 	Keypress: equal
757.1900 	DATA 	Keypress: equal
758.6899 	DATA 	Keypress: equal
760.1896 	DATA 	Keypress: equal
761.6904 	DATA 	Keypress: equal
763.1903 	DATA 	Keypress: equal
764.6910 	DATA 	Keypress: equal
766.1909 	DATA 	Keypress: equal
767.6868 	DATA 	Keypress: equal
769.1854 	DATA 	Keypress: equal
770.6903 	DATA 	Keypress: equal
772.1846 	DATA 	Keypress: equal
773.6906 	DATA 	Keypress: equal
775.1838 	DATA 	Keypress: equal
776.6907 	DATA 	Keypress: equal
778.1919 	DATA 	Keypress: equal
779.6951 	DATA 	Keypress: equal
781.1945 	DATA 	Keypress: equal
782.6905 	DATA 	Keypress: equal
782.8084 	EXP 	vid1a_q: autoDraw = False
782.8219 	EXP 	vid1b_q: autoDraw = True
784.1903 	DATA 	Keypress: equal
785.6907 	DATA 	Keypress: equal
787.1902 	DATA 	Keypress: equal
788.6908 	DATA 	Keypress: equal
790.1809 	DATA 	Keypress: equal
791.6899 	DATA 	Keypress: equal
791.8051 	EXP 	vid1b_q: autoDraw = False
791.8217 	EXP 	vid2_q: autoDraw = True
793.1894 	DATA 	Keypress: equal
794.6904 	DATA 	Keypress: equal
796.1900 	DATA 	Keypress: equal
797.6895 	DATA 	Keypress: equal
799.1894 	DATA 	Keypress: equal
800.6893 	DATA 	Keypress: equal
802.1811 	DATA 	Keypress: equal
803.6895 	DATA 	Keypress: equal
805.1860 	DATA 	Keypress: equal
806.6895 	DATA 	Keypress: equal
808.0386 	EXP 	Set vid2_q finished
808.1892 	DATA 	Keypress: equal
808.8206 	EXP 	l2q: autoDraw = True
809.6899 	DATA 	Keypress: equal
811.1899 	DATA 	Keypress: equal
811.2105 	DATA 	Keypress: 1
812.6888 	DATA 	Keypress: equal
812.8085 	EXP 	l2q: autoDraw = False
812.8209 	EXP 	vid3_q: autoDraw = True
814.1890 	DATA 	Keypress: equal
815.6910 	DATA 	Keypress: equal
817.1902 	DATA 	Keypress: equal
818.6808 	DATA 	Keypress: equal
820.1904 	DATA 	Keypress: equal
821.6847 	DATA 	Keypress: equal
823.1854 	DATA 	Keypress: equal
824.6822 	DATA 	Keypress: equal
826.1818 	DATA 	Keypress: equal
827.6806 	DATA 	Keypress: equal
829.1806 	DATA 	Keypress: equal
830.6895 	DATA 	Keypress: equal
832.1792 	DATA 	Keypress: equal
833.6842 	DATA 	Keypress: equal
835.1887 	DATA 	Keypress: equal
835.8085 	EXP 	vid3_q: autoDraw = False
835.8203 	EXP 	l3q: autoDraw = True
836.5891 	DATA 	Keypress: 2
836.6893 	DATA 	Keypress: equal
838.1884 	DATA 	Keypress: equal
839.6892 	DATA 	Keypress: equal
839.8077 	EXP 	l3q: autoDraw = False
839.8208 	EXP 	vid4_q: autoDraw = True
841.1896 	DATA 	Keypress: equal
842.6896 	DATA 	Keypress: equal
844.1932 	DATA 	Keypress: equal
845.6793 	DATA 	Keypress: equal
847.1810 	DATA 	Keypress: equal
848.6811 	DATA 	Keypress: equal
850.1808 	DATA 	Keypress: equal
851.6845 	DATA 	Keypress: equal
853.1798 	DATA 	Keypress: equal
854.6900 	DATA 	Keypress: equal
856.1887 	DATA 	Keypress: equal
857.6804 	DATA 	Keypress: equal
859.1787 	DATA 	Keypress: equal
860.6938 	DATA 	Keypress: equal
862.1962 	DATA 	Keypress: equal
863.3208 	EXP 	Set vid4_q finished
863.6934 	DATA 	Keypress: equal
863.8209 	EXP 	vid5_q: autoDraw = True
865.1892 	DATA 	Keypress: equal
866.6893 	DATA 	Keypress: equal
868.1884 	DATA 	Keypress: equal
869.6886 	DATA 	Keypress: equal
871.1885 	DATA 	Keypress: equal
872.6780 	DATA 	Keypress: equal
874.1902 	DATA 	Keypress: equal
875.6797 	DATA 	Keypress: equal
877.0763 	EXP 	window1: recordFrameIntervals = False
877.0876 	EXP 	vid5_q: autoDraw = False
877.0876 	EXP 	vid1a_q: autoDraw = False
877.0876 	EXP 	vid1b_q: autoDraw = False
877.0876 	EXP 	vid2_q: autoDraw = False
877.0876 	EXP 	l2q: autoDraw = False
877.0876 	EXP 	vid3_q: autoDraw = False
877.0876 	EXP 	l3q: autoDraw = False
877.0876 	EXP 	vid4_q: autoDraw = False
877.0876 	EXP 	vid5_q: autoDraw = False
877.2838 	EXP 	window1: recordFrameIntervals = False
878.8627 	DATA 	Keypress: equal
878.8647 	DATA 	Keypress: equal
879.0872 	EXP 	eggPainting1: image = 'stimsday1details/painting41.png'
879.0872 	EXP 	eggPainting2: image = 'stimsday1details/newpainting9.png'
879.0872 	EXP 	character1: image = 'stimsday1details/couple41.png'
879.0872 	EXP 	character2: image = 'stimsday1details/newperson21.png'
879.0872 	EXP 	gift1: image = 'stimsday1details/new21.png'
879.0872 	EXP 	gift2: image = 'stimsday1details/gift41.png'
879.0872 	EXP 	themeQ1: image = 'stimsday1details/t41.png'
879.0872 	EXP 	themeQ2: image = 'stimsday1details/ct41.png'
879.0872 	EXP 	nameQ1: image = 'stimsday1details/cn41.png'
879.0872 	EXP 	nameQ2: image = 'stimsday1details/n41.png'
879.0872 	EXP 	nameQ1: autoDraw = True
879.0872 	EXP 	nameQ2: autoDraw = True
879.9109 	DATA 	Keypress: 2
880.1879 	DATA 	Keypress: equal
881.0706 	EXP 	nameQ1: autoDraw = False
881.0706 	EXP 	nameQ2: autoDraw = False
881.0706 	EXP 	nameQ1: autoDraw = False
881.0706 	EXP 	nameQ2: autoDraw = False
881.0706 	EXP 	eggPainting1: autoDraw = True
881.0706 	EXP 	eggPainting2: autoDraw = True
881.6886 	DATA 	Keypress: equal
881.6900 	DATA 	Keypress: 1
883.0743 	EXP 	eggPainting1: autoDraw = False
883.0743 	EXP 	eggPainting2: autoDraw = False
883.0743 	EXP 	eggPainting1: autoDraw = False
883.0743 	EXP 	eggPainting2: autoDraw = False
883.0743 	EXP 	character1: autoDraw = True
883.0743 	EXP 	character2: autoDraw = True
883.1767 	DATA 	Keypress: equal
883.8387 	DATA 	Keypress: 1
884.6928 	DATA 	Keypress: equal
885.0708 	EXP 	character1: autoDraw = False
885.0708 	EXP 	character2: autoDraw = False
885.0708 	EXP 	character1: autoDraw = False
885.0708 	EXP 	character2: autoDraw = False
885.0708 	EXP 	themeQ1: autoDraw = True
885.0708 	EXP 	themeQ2: autoDraw = True
