1.8356 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
611.2936 	EXP 	vid3: autoDraw = False
611.3103 	EXP 	vid4: autoDraw = True
611.8292 	DATA 	Keypress: equal
613.3290 	DATA 	Keypress: equal
614.8293 	DATA 	Keypress: equal
616.3289 	DATA 	Keypress: equal
617.8291 	DATA 	Keypress: equal
619.3289 	DATA 	Keypress: equal
620.8288 	DATA 	Keypress: equal
622.3290 	DATA 	Keypress: equal
623.8289 	DATA 	Keypress: equal
625.3287 	DATA 	Keypress: equal
626.8287 	DATA 	Keypress: equal
628.3288 	DATA 	Keypress: equal
629.8288 	DATA 	Keypress: equal
631.3286 	DATA 	Keypress: equal
632.8287 	DATA 	Keypress: equal
634.3289 	DATA 	Keypress: equal
635.2934 	EXP 	vid4: autoDraw = False
635.3101 	EXP 	vid5: autoDraw = True
635.8290 	DATA 	Keypress: equal
637.3288 	DATA 	Keypress: equal
638.8286 	DATA 	Keypress: equal
640.3286 	DATA 	Keypress: equal
641.8286 	DATA 	Keypress: equal
643.3286 	DATA 	Keypress: equal
644.8284 	DATA 	Keypress: equal
646.3284 	DATA 	Keypress: equal
647.8283 	DATA 	Keypress: equal
648.2598 	EXP 	Set vid5 finished
648.4833 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
648.4837 	EXP 	New trial (rep=0, index=0): None
648.8889 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-5.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
649.2617 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-5.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
649.7171 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-5.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
650.1821 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-5.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
650.7221 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-5.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
651.1187 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-5.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
651.4259 	EXP 	window1: recordFrameIntervals = False
651.4290 	DATA 	Keypress: equal
651.4312 	DATA 	Keypress: equal
651.4443 	EXP 	vid1a: autoDraw = False
651.4443 	EXP 	vid1b: autoDraw = False
651.4443 	EXP 	vid2: autoDraw = False
651.4443 	EXP 	vid3: autoDraw = False
651.4443 	EXP 	vid4: autoDraw = False
651.4443 	EXP 	vid5: autoDraw = False
651.4443 	EXP 	vid1a_q: movie = 'stims/wedding-5.1a.mp4'
651.4443 	EXP 	vid1a_q: autoLog = True
651.4443 	EXP 	vid1b_q: movie = 'stims/wedding-5.1b.mp4'
651.4443 	EXP 	vid1b_q: autoLog = True
651.4443 	EXP 	vid2_q: movie = 'stims/wedding-5.2a.mp4'
651.4443 	EXP 	vid2_q: autoLog = True
651.4443 	EXP 	vid3_q: movie = 'stims/wedding-5.3a.mp4'
651.4443 	EXP 	vid3_q: autoLog = True
651.4443 	EXP 	vid4_q: movie = 'stims/wedding-5.4a.mp4'
651.4443 	EXP 	vid4_q: autoLog = True
651.4443 	EXP 	vid5_q: movie = 'stims/wedding-5.5.mp4'
651.4443 	EXP 	vid5_q: autoLog = True
651.4443 	EXP 	vid1a_q: autoDraw = False
651.4443 	EXP 	vid1b_q: autoDraw = False
651.4443 	EXP 	vid2_q: autoDraw = False
651.4443 	EXP 	l2q: autoDraw = False
651.4443 	EXP 	vid3_q: autoDraw = False
651.4443 	EXP 	l3q: autoDraw = False
651.4443 	EXP 	vid4_q: autoDraw = False
651.4443 	EXP 	vid5_q: autoDraw = False
651.6243 	EXP 	window1: recordFrameIntervals = False
653.2126 	DATA 	Keypress: equal
653.4450 	EXP 	eggPainting1: image = 'stimsday1details/newegg2.png'
653.4450 	EXP 	eggPainting2: image = 'stimsday1details/egg5.png'
653.4450 	EXP 	character1: image = 'stimsday1details/couple5.png'
653.4450 	EXP 	character2: image = 'stimsday1details/newperson2.png'
653.4450 	EXP 	gift1: image = 'stimsday1details/gift5.png'
653.4450 	EXP 	gift2: image = 'stimsday1details/new2.png'
653.4450 	EXP 	themeQ1: image = 'stimsday1details/ct5.png'
653.4450 	EXP 	themeQ2: image = 'stimsday1details/t5.png'
653.4450 	EXP 	nameQ1: image = 'stimsday1details/cn5.png'
653.4450 	EXP 	nameQ2: image = 'stimsday1details/n5.png'
653.4450 	EXP 	nameQ1: autoDraw = True
653.4450 	EXP 	nameQ2: autoDraw = True
653.8284 	DATA 	Keypress: equal
654.2949 	DATA 	Keypress: 2
655.3283 	DATA 	Keypress: equal
655.4265 	EXP 	nameQ1: autoDraw = False
655.4265 	EXP 	nameQ2: autoDraw = False
655.4265 	EXP 	nameQ1: autoDraw = False
655.4265 	EXP 	nameQ2: autoDraw = False
655.4265 	EXP 	eggPainting1: autoDraw = True
655.4265 	EXP 	eggPainting2: autoDraw = True
656.8283 	DATA 	Keypress: equal
657.3113 	DATA 	Keypress: 2
657.4265 	EXP 	eggPainting1: autoDraw = False
657.4265 	EXP 	eggPainting2: autoDraw = False
657.4265 	EXP 	eggPainting1: autoDraw = False
657.4265 	EXP 	eggPainting2: autoDraw = False
657.4265 	EXP 	character1: autoDraw = True
657.4265 	EXP 	character2: autoDraw = True
658.3283 	DATA 	Keypress: equal
658.5111 	DATA 	Keypress: 1
659.4265 	EXP 	character1: autoDraw = False
659.4265 	EXP 	character2: autoDraw = False
659.4265 	EXP 	character1: autoDraw = False
659.4265 	EXP 	character2: autoDraw = False
659.4265 	EXP 	themeQ1: autoDraw = True
659.4265 	EXP 	themeQ2: autoDraw = True
659.8282 	DATA 	Keypress: equal
660.5281 	DATA 	Keypress: 2
661.3281 	DATA 	Keypress: equal
661.4264 	EXP 	themeQ1: autoDraw = False
661.4264 	EXP 	themeQ2: autoDraw = False
661.4264 	EXP 	themeQ1: autoDraw = False
661.4264 	EXP 	themeQ2: autoDraw = False
661.4264 	EXP 	gift1: autoDraw = True
661.4264 	EXP 	gift2: autoDraw = True
662.2614 	DATA 	Keypress: 1
662.8285 	DATA 	Keypress: equal
663.4264 	EXP 	gift1: autoDraw = False
663.4264 	EXP 	gift2: autoDraw = False
663.4264 	EXP 	gift1: autoDraw = False
663.4264 	EXP 	gift2: autoDraw = False
663.4264 	EXP 	northorsouth1: autoDraw = True
663.4264 	EXP 	northorsouth2: autoDraw = True
664.1114 	DATA 	Keypress: 1
664.3281 	DATA 	Keypress: equal
665.7096 	EXP 	New trial (rep=0, index=5): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_3.csv')])
665.7224 	EXP 	Imported videoBlock_schemaN_pathB_3.csv as conditions, 1 conditions, 17 params
665.7229 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
665.7236 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-11.1a.mp4'), ('stimFile1b', 'stims/wedding-11.1b.mp4'), ('stimFile2', 'stims/wedding-11.2b.mp4'), ('stimFile3', 'stims/wedding-11.3b.mp4'), ('stimFile4', 'stims/wedding-11.4b.mp4'), ('stimFile5', 'stims/wedding-11.5.mp4'), ('QeggPainting1', 'stimsday1details/painting11.png'), ('Qcharacter1', 'stimsday1details/couple11.png'), ('Qgift1', 'stimsday1details/gift11.png'), ('QeggPainting2', 'stimsday1details/newpainting3.png'), ('Qcharacter2', 'stimsday1details/newperson15.png'), ('Qgift2', 'stimsday1details/new15.png'), ('Qname1', 'stimsday1details/cn11.png'), ('Qtheme1', 'stimsday1details/ct11.png'), ('Qname2', 'stimsday1details/n11.png'), ('Qtheme2', 'stimsday1details/t11.png')])
665.7429 	EXP 	northorsouth1: autoDraw = False
665.7429 	EXP 	northorsouth2: autoDraw = False
665.7429 	EXP 	northorsouth1: autoDraw = False
665.7429 	EXP 	northorsouth2: autoDraw = False
665.7429 	EXP 	image_3: autoDraw = True
665.8285 	DATA 	Keypress: equal
667.3281 	DATA 	Keypress: equal
667.7278 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
667.7281 	EXP 	New trial (rep=0, index=0): None
668.1338 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-11.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
668.4812 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-11.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
668.9494 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-11.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
669.4885 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-11.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
670.0166 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-11.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
670.4254 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-11.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
670.7418 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
670.7422 	EXP 	New trial (rep=0, index=0): None
671.1444 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-11.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
671.4797 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-11.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
671.9387 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-11.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
672.4694 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-11.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
672.9790 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-11.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
673.3750 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-11.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
673.4942 	EXP 	window1: recordFrameIntervals = False
673.4981 	DATA 	Keypress: equal
673.5022 	DATA 	Keypress: equal
673.5055 	DATA 	Keypress: equal
673.5087 	DATA 	Keypress: equal
673.5263 	EXP 	image_3: autoDraw = False
673.5263 	EXP 	image_3: autoDraw = False
673.5263 	EXP 	vid1a: movie = 'stims/wedding-11.1a.mp4'
673.5263 	EXP 	vid1a: autoLog = True
673.5263 	EXP 	vid1b: movie = 'stims/wedding-11.1b.mp4'
673.5263 	EXP 	vid1b: autoLog = True
673.5263 	EXP 	vid2: movie = 'stims/wedding-11.2b.mp4'
673.5263 	EXP 	vid2: autoLog = True
673.5263 	EXP 	vid3: movie = 'stims/wedding-11.3b.mp4'
673.5263 	EXP 	vid3: autoLog = True
673.5263 	EXP 	vid4: movie = 'stims/wedding-11.4b.mp4'
673.5263 	EXP 	vid4: autoLog = True
673.5263 	EXP 	vid5: movie = 'stims/wedding-11.5.mp4'
673.5263 	EXP 	vid5: autoLog = True
673.5263 	EXP 	vid1a: autoDraw = False
673.5263 	EXP 	vid1b: autoDraw = False
673.5263 	EXP 	vid2: autoDraw = False
673.5263 	EXP 	vid3: autoDraw = False
673.5263 	EXP 	vid4: autoDraw = False
673.5263 	EXP 	vid5: autoDraw = False
673.5263 	EXP 	vid1a_q: movie = 'stims/wedding-11.1a.mp4'
673.5263 	EXP 	vid1a_q: autoLog = True
673.5263 	EXP 	vid1b_q: movie = 'stims/wedding-11.1b.mp4'
673.5263 	EXP 	vid1b_q: autoLog = True
673.5263 	EXP 	vid2_q: movie = 'stims/wedding-11.2b.mp4'
673.5263 	EXP 	vid2_q: autoLog = True
673.5263 	EXP 	vid3_q: movie = 'stims/wedding-11.3b.mp4'
673.5263 	EXP 	vid3_q: autoLog = True
673.5263 	EXP 	vid4_q: movie = 'stims/wedding-11.4b.mp4'
673.5263 	EXP 	vid4_q: autoLog = True
673.5263 	EXP 	vid5_q: movie = 'stims/wedding-11.5.mp4'
673.5263 	EXP 	vid5_q: autoLog = True
676.1619 	EXP 	window1: recordFrameIntervals = False
678.2824 	DATA 	Keypress: equal
678.2908 	DATA 	Keypress: equal
678.2948 	DATA 	Keypress: equal
678.4928 	EXP 	vid1a_q: movie = 'stims/wedding-11.1a.mp4'
678.4928 	EXP 	vid1b_q: movie = 'stims/wedding-11.1b.mp4'
678.4928 	EXP 	vid2_q: movie = 'stims/wedding-11.2b.mp4'
678.4928 	EXP 	vid3_q: movie = 'stims/wedding-11.3b.mp4'
678.4928 	EXP 	vid4_q: movie = 'stims/wedding-11.4b.mp4'
678.4928 	EXP 	vid5_q: movie = 'stims/wedding-11.5.mp4'
678.5101 	EXP 	vid1a_q: autoDraw = True
679.3283 	DATA 	Keypress: equal
680.8281 	DATA 	Keypress: equal
682.3284 	DATA 	Keypress: equal
683.8282 	DATA 	Keypress: equal
685.3282 	DATA 	Keypress: equal
686.8194 	DATA 	Keypress: equal
688.3283 	DATA 	Keypress: equal
689.8281 	DATA 	Keypress: equal
691.3282 	DATA 	Keypress: equal
692.7593 	EXP 	vid1a_q: autoDraw = False
692.7593 	EXP 	vid1b_q: autoDraw = True
692.8278 	DATA 	Keypress: equal
694.3279 	DATA 	Keypress: equal
695.8281 	DATA 	Keypress: equal
697.3558 	DATA 	Keypress: equal
698.8281 	DATA 	Keypress: equal
700.3280 	DATA 	Keypress: equal
701.1760 	EXP 	Set vid1b_q finished
701.7592 	EXP 	vid2_q: autoDraw = True
701.8278 	DATA 	Keypress: equal
703.3280 	DATA 	Keypress: equal
704.8277 	DATA 	Keypress: equal
706.3278 	DATA 	Keypress: equal
707.8277 	DATA 	Keypress: equal
709.3279 	DATA 	Keypress: equal
710.8280 	DATA 	Keypress: equal
712.3279 	DATA 	Keypress: equal
713.8277 	DATA 	Keypress: equal
715.3188 	DATA 	Keypress: equal
716.8280 	DATA 	Keypress: equal
718.3193 	DATA 	Keypress: equal
718.6424 	EXP 	Set vid2_q finished
718.7590 	EXP 	l2q: autoDraw = True
719.8275 	DATA 	Keypress: equal
721.3276 	DATA 	Keypress: equal
722.7590 	EXP 	l2q: autoDraw = False
722.7590 	EXP 	vid3_q: autoDraw = True
722.8274 	DATA 	Keypress: equal
724.3275 	DATA 	Keypress: equal
725.8275 	DATA 	Keypress: equal
727.3278 	DATA 	Keypress: equal
728.8274 	DATA 	Keypress: equal
730.3278 	DATA 	Keypress: equal
731.8178 	DATA 	Keypress: equal
733.3176 	DATA 	Keypress: equal
734.8178 	DATA 	Keypress: equal
736.3191 	DATA 	Keypress: equal
737.8184 	DATA 	Keypress: equal
739.3190 	DATA 	Keypress: equal
740.8186 	DATA 	Keypress: equal
742.3182 	DATA 	Keypress: equal
743.8190 	DATA 	Keypress: equal
745.3195 	DATA 	Keypress: equal
745.7587 	EXP 	vid3_q: autoDraw = False
745.7754 	EXP 	l3q: autoDraw = True
746.8272 	DATA 	Keypress: equal
748.3271 	DATA 	Keypress: equal
749.7586 	EXP 	l3q: autoDraw = False
749.7753 	EXP 	vid4_q: autoDraw = True
749.8273 	DATA 	Keypress: equal
750.5774 	DATA 	Keypress: 1
751.3186 	DATA 	Keypress: equal
752.8450 	DATA 	Keypress: equal
754.3186 	DATA 	Keypress: equal
755.8175 	DATA 	Keypress: equal
757.3173 	DATA 	Keypress: equal
758.8270 	DATA 	Keypress: equal
760.3274 	DATA 	Keypress: equal
761.8273 	DATA 	Keypress: equal
763.3273 	DATA 	Keypress: equal
764.8270 	DATA 	Keypress: equal
766.3272 	DATA 	Keypress: equal
767.8269 	DATA 	Keypress: equal
769.3271 	DATA 	Keypress: equal
770.8270 	DATA 	Keypress: equal
772.3271 	DATA 	Keypress: equal
773.0250 	EXP 	Set vid4_q finished
773.7749 	EXP 	vid5_q: autoDraw = True
773.8269 	DATA 	Keypress: equal
775.3177 	DATA 	Keypress: equal
776.8180 	DATA 	Keypress: equal
778.3172 	DATA 	Keypress: equal
779.8174 	DATA 	Keypress: equal
781.3185 	DATA 	Keypress: equal
782.8270 	DATA 	Keypress: equal
784.3267 	DATA 	Keypress: equal
785.8270 	DATA 	Keypress: equal
787.0259 	EXP 	window1: recordFrameIntervals = False
787.0415 	EXP 	vid5_q: autoDraw = False
787.0415 	EXP 	vid1a_q: autoDraw = False
787.0415 	EXP 	vid1b_q: autoDraw = False
787.0415 	EXP 	vid2_q: autoDraw = False
787.0415 	EXP 	l2q: autoDraw = False
787.0415 	EXP 	vid3_q: autoDraw = False
787.0415 	EXP 	l3q: autoDraw = False
787.0415 	EXP 	vid4_q: autoDraw = False
787.0415 	EXP 	vid5_q: autoDraw = False
787.3190 	EXP 	window1: recordFrameIntervals = False
788.8120 	DATA 	Keypress: equal
788.8154 	DATA 	Keypress: equal
789.0453 	EXP 	eggPainting1: image = 'stimsday1details/painting11.png'
789.0453 	EXP 	eggPainting2: image = 'stimsday1details/newpainting3.png'
789.0453 	EXP 	character1: image = 'stimsday1details/couple11.png'
789.0453 	EXP 	character2: image = 'stimsday1details/newperson15.png'
789.0453 	EXP 	gift1: image = 'stimsday1details/gift11.png'
789.0453 	EXP 	gift2: image = 'stimsday1details/new15.png'
789.0453 	EXP 	themeQ1: image = 'stimsday1details/ct11.png'
789.0453 	EXP 	themeQ2: image = 'stimsday1details/t11.png'
789.0453 	EXP 	nameQ1: image = 'stimsday1details/cn11.png'
789.0453 	EXP 	nameQ2: image = 'stimsday1details/n11.png'
789.0453 	EXP 	nameQ1: autoDraw = True
789.0453 	EXP 	nameQ2: autoDraw = True
789.6764 	DATA 	Keypress: 2
790.3264 	DATA 	Keypress: equal
791.0248 	EXP 	nameQ1: autoDraw = False
791.0248 	EXP 	nameQ2: autoDraw = False
791.0248 	EXP 	nameQ1: autoDraw = False
791.0248 	EXP 	nameQ2: autoDraw = False
791.0248 	EXP 	eggPainting1: autoDraw = True
791.0248 	EXP 	eggPainting2: autoDraw = True
791.6432 	DATA 	Keypress: 1
791.8267 	DATA 	Keypress: equal
793.0248 	EXP 	eggPainting1: autoDraw = False
793.0248 	EXP 	eggPainting2: autoDraw = False
793.0248 	EXP 	eggPainting1: autoDraw = False
793.0248 	EXP 	eggPainting2: autoDraw = False
793.0248 	EXP 	character1: autoDraw = True
793.0248 	EXP 	character2: autoDraw = True
793.3265 	DATA 	Keypress: equal
793.7929 	DATA 	Keypress: 1
794.8267 	DATA 	Keypress: equal
795.0247 	EXP 	character1: autoDraw = False
795.0247 	EXP 	character2: autoDraw = False
795.0247 	EXP 	character1: autoDraw = False
795.0247 	EXP 	character2: autoDraw = False
795.0247 	EXP 	themeQ1: autoDraw = True
795.0247 	EXP 	themeQ2: autoDraw = True
795.9100 	DATA 	Keypress: 2
796.3262 	DATA 	Keypress: equal
797.0247 	EXP 	themeQ1: autoDraw = False
797.0247 	EXP 	themeQ2: autoDraw = False
797.0247 	EXP 	themeQ1: autoDraw = False
797.0247 	EXP 	themeQ2: autoDraw = False
797.0247 	EXP 	gift1: autoDraw = True
797.0247 	EXP 	gift2: autoDraw = True
797.8267 	DATA 	Keypress: equal
798.0431 	DATA 	Keypress: 1
799.0246 	EXP 	gift1: autoDraw = False
799.0246 	EXP 	gift2: autoDraw = False
799.0246 	EXP 	gift1: autoDraw = False
799.0246 	EXP 	gift2: autoDraw = False
799.0246 	EXP 	northorsouth1: autoDraw = True
799.0246 	EXP 	northorsouth2: autoDraw = True
799.3265 	DATA 	Keypress: equal
799.7097 	DATA 	Keypress: 1
800.8265 	DATA 	Keypress: equal
801.5247 	EXP 	northorsouth1: autoDraw = False
801.5247 	EXP 	northorsouth2: autoDraw = False
801.5247 	EXP 	northorsouth1: autoDraw = False
801.5247 	EXP 	northorsouth2: autoDraw = False
801.8284 	EXP 	window1: mouseVisible = True
