1.9405 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
650.4212 	EXP 	Set vid5 finished
650.6199 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
650.6202 	EXP 	New trial (rep=0, index=0): None
651.0482 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-3.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
651.3896 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-3.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
651.8613 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-3.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
652.3253 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-3.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
652.7889 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-3.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
653.1718 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-3.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
653.4694 	EXP 	window1: recordFrameIntervals = False
653.4725 	DATA 	Keypress: equal
653.4749 	DATA 	Keypress: equal
653.4879 	EXP 	vid1a: autoDraw = False
653.4879 	EXP 	vid1b: autoDraw = False
653.4879 	EXP 	vid2: autoDraw = False
653.4879 	EXP 	vid3: autoDraw = False
653.4879 	EXP 	vid4: autoDraw = False
653.4879 	EXP 	vid5: autoDraw = False
653.4879 	EXP 	vid1a_q: movie = 'stims/wedding-3.1a.mp4'
653.4879 	EXP 	vid1a_q: autoLog = True
653.4879 	EXP 	vid1b_q: movie = 'stims/wedding-3.1b.mp4'
653.4879 	EXP 	vid1b_q: autoLog = True
653.4879 	EXP 	vid2_q: movie = 'stims/wedding-3.2a.mp4'
653.4879 	EXP 	vid2_q: autoLog = True
653.4879 	EXP 	vid3_q: movie = 'stims/wedding-3.3a.mp4'
653.4879 	EXP 	vid3_q: autoLog = True
653.4879 	EXP 	vid4_q: movie = 'stims/wedding-3.4a.mp4'
653.4879 	EXP 	vid4_q: autoLog = True
653.4879 	EXP 	vid5_q: movie = 'stims/wedding-3.5.mp4'
653.4879 	EXP 	vid5_q: autoLog = True
653.4879 	EXP 	vid1a_q: autoDraw = False
653.4879 	EXP 	vid1b_q: autoDraw = False
653.4879 	EXP 	vid2_q: autoDraw = False
653.4879 	EXP 	l2q: autoDraw = False
653.4879 	EXP 	vid3_q: autoDraw = False
653.4879 	EXP 	l3q: autoDraw = False
653.4879 	EXP 	vid4_q: autoDraw = False
653.4879 	EXP 	vid5_q: autoDraw = False
653.6605 	EXP 	window1: recordFrameIntervals = False
655.2557 	DATA 	Keypress: equal
655.4712 	EXP 	eggPainting1: image = 'stimsday1details/egg3.png'
655.4712 	EXP 	eggPainting2: image = 'stimsday1details/newegg1.png'
655.4712 	EXP 	character1: image = 'stimsday1details/couple3.png'
655.4712 	EXP 	character2: image = 'stimsday1details/newperson1.png'
655.4712 	EXP 	gift1: image = 'stimsday1details/new1.png'
655.4712 	EXP 	gift2: image = 'stimsday1details/gift3.png'
655.4712 	EXP 	themeQ1: image = 'stimsday1details/t3.png'
655.4712 	EXP 	themeQ2: image = 'stimsday1details/ct3.png'
655.4712 	EXP 	nameQ1: image = 'stimsday1details/cn3.png'
655.4712 	EXP 	nameQ2: image = 'stimsday1details/n3.png'
655.4712 	EXP 	nameQ1: autoDraw = True
655.4712 	EXP 	nameQ2: autoDraw = True
655.8229 	DATA 	Keypress: equal
657.3226 	DATA 	Keypress: equal
657.4711 	EXP 	nameQ1: autoDraw = False
657.4711 	EXP 	nameQ2: autoDraw = False
657.4711 	EXP 	nameQ1: autoDraw = False
657.4711 	EXP 	nameQ2: autoDraw = False
657.4711 	EXP 	eggPainting1: autoDraw = True
657.4711 	EXP 	eggPainting2: autoDraw = True
658.8226 	DATA 	Keypress: equal
659.4711 	EXP 	eggPainting1: autoDraw = False
659.4711 	EXP 	eggPainting2: autoDraw = False
659.4711 	EXP 	eggPainting1: autoDraw = False
659.4711 	EXP 	eggPainting2: autoDraw = False
659.4711 	EXP 	character1: autoDraw = True
659.4711 	EXP 	character2: autoDraw = True
660.3225 	DATA 	Keypress: equal
661.4710 	EXP 	character1: autoDraw = False
661.4710 	EXP 	character2: autoDraw = False
661.4710 	EXP 	character1: autoDraw = False
661.4710 	EXP 	character2: autoDraw = False
661.4710 	EXP 	themeQ1: autoDraw = True
661.4710 	EXP 	themeQ2: autoDraw = True
661.8224 	DATA 	Keypress: equal
663.3228 	DATA 	Keypress: equal
663.4710 	EXP 	themeQ1: autoDraw = False
663.4710 	EXP 	themeQ2: autoDraw = False
663.4710 	EXP 	themeQ1: autoDraw = False
663.4710 	EXP 	themeQ2: autoDraw = False
663.4710 	EXP 	gift1: autoDraw = True
663.4710 	EXP 	gift2: autoDraw = True
664.8229 	DATA 	Keypress: equal
665.4710 	EXP 	gift1: autoDraw = False
665.4710 	EXP 	gift2: autoDraw = False
665.4710 	EXP 	gift1: autoDraw = False
665.4710 	EXP 	gift2: autoDraw = False
665.4710 	EXP 	northorsouth1: autoDraw = True
665.4710 	EXP 	northorsouth2: autoDraw = True
666.3227 	DATA 	Keypress: equal
667.7189 	EXP 	New trial (rep=0, index=5): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_3.csv')])
667.7322 	EXP 	Imported videoBlock_schemaN_pathB_3.csv as conditions, 1 conditions, 17 params
667.7327 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
667.7334 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-11.1a.mp4'), ('stimFile1b', 'stims/wedding-11.1b.mp4'), ('stimFile2', 'stims/wedding-11.2b.mp4'), ('stimFile3', 'stims/wedding-11.3b.mp4'), ('stimFile4', 'stims/wedding-11.4b.mp4'), ('stimFile5', 'stims/wedding-11.5.mp4'), ('QeggPainting1', 'stimsday1details/painting11.png'), ('Qcharacter1', 'stimsday1details/couple11.png'), ('Qgift1', 'stimsday1details/gift11.png'), ('QeggPainting2', 'stimsday1details/newpainting3.png'), ('Qcharacter2', 'stimsday1details/newperson15.png'), ('Qgift2', 'stimsday1details/new15.png'), ('Qname1', 'stimsday1details/cn11.png'), ('Qtheme1', 'stimsday1details/ct11.png'), ('Qname2', 'stimsday1details/n11.png'), ('Qtheme2', 'stimsday1details/t11.png')])
667.7376 	EXP 	northorsouth1: autoDraw = False
667.7376 	EXP 	northorsouth2: autoDraw = False
667.7376 	EXP 	northorsouth1: autoDraw = False
667.7376 	EXP 	northorsouth2: autoDraw = False
667.7376 	EXP 	image_3: autoDraw = True
667.8229 	DATA 	Keypress: equal
669.3228 	DATA 	Keypress: equal
669.7388 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
669.7391 	EXP 	New trial (rep=0, index=0): None
670.1476 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-11.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
670.4932 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-11.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
670.9851 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-11.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
671.5688 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-11.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
672.1332 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-11.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
672.5618 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-11.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
672.8264 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
672.8267 	EXP 	New trial (rep=0, index=0): None
673.2284 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-11.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
673.5637 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-11.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
674.0166 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-11.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
674.5386 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-11.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
675.0447 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-11.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
675.4380 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-11.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
675.5566 	EXP 	window1: recordFrameIntervals = False
675.5602 	DATA 	Keypress: equal
675.5638 	DATA 	Keypress: equal
675.5676 	DATA 	Keypress: equal
675.5713 	DATA 	Keypress: equal
675.5876 	EXP 	image_3: autoDraw = False
675.5876 	EXP 	image_3: autoDraw = False
675.5876 	EXP 	vid1a: movie = 'stims/wedding-11.1a.mp4'
675.5876 	EXP 	vid1a: autoLog = True
675.5876 	EXP 	vid1b: movie = 'stims/wedding-11.1b.mp4'
675.5876 	EXP 	vid1b: autoLog = True
675.5876 	EXP 	vid2: movie = 'stims/wedding-11.2b.mp4'
675.5876 	EXP 	vid2: autoLog = True
675.5876 	EXP 	vid3: movie = 'stims/wedding-11.3b.mp4'
675.5876 	EXP 	vid3: autoLog = True
675.5876 	EXP 	vid4: movie = 'stims/wedding-11.4b.mp4'
675.5876 	EXP 	vid4: autoLog = True
675.5876 	EXP 	vid5: movie = 'stims/wedding-11.5.mp4'
675.5876 	EXP 	vid5: autoLog = True
675.5876 	EXP 	vid1a: autoDraw = False
675.5876 	EXP 	vid1b: autoDraw = False
675.5876 	EXP 	vid2: autoDraw = False
675.5876 	EXP 	vid3: autoDraw = False
675.5876 	EXP 	vid4: autoDraw = False
675.5876 	EXP 	vid5: autoDraw = False
675.5876 	EXP 	vid1a_q: movie = 'stims/wedding-11.1a.mp4'
675.5876 	EXP 	vid1a_q: autoLog = True
675.5876 	EXP 	vid1b_q: movie = 'stims/wedding-11.1b.mp4'
675.5876 	EXP 	vid1b_q: autoLog = True
675.5876 	EXP 	vid2_q: movie = 'stims/wedding-11.2b.mp4'
675.5876 	EXP 	vid2_q: autoLog = True
675.5876 	EXP 	vid3_q: movie = 'stims/wedding-11.3b.mp4'
675.5876 	EXP 	vid3_q: autoLog = True
675.5876 	EXP 	vid4_q: movie = 'stims/wedding-11.4b.mp4'
675.5876 	EXP 	vid4_q: autoLog = True
675.5876 	EXP 	vid5_q: movie = 'stims/wedding-11.5.mp4'
675.5876 	EXP 	vid5_q: autoLog = True
678.2085 	EXP 	window1: recordFrameIntervals = False
680.3444 	DATA 	Keypress: equal
680.3538 	DATA 	Keypress: equal
680.3571 	DATA 	Keypress: equal
680.5542 	EXP 	vid1a_q: movie = 'stims/wedding-11.1a.mp4'
680.5542 	EXP 	vid1b_q: movie = 'stims/wedding-11.1b.mp4'
680.5542 	EXP 	vid2_q: movie = 'stims/wedding-11.2b.mp4'
680.5542 	EXP 	vid3_q: movie = 'stims/wedding-11.3b.mp4'
680.5542 	EXP 	vid4_q: movie = 'stims/wedding-11.4b.mp4'
680.5542 	EXP 	vid5_q: movie = 'stims/wedding-11.5.mp4'
680.5724 	EXP 	vid1a_q: autoDraw = True
681.3232 	DATA 	Keypress: equal
682.8230 	DATA 	Keypress: equal
684.3229 	DATA 	Keypress: equal
685.8228 	DATA 	Keypress: equal
687.3230 	DATA 	Keypress: equal
688.8226 	DATA 	Keypress: equal
690.3229 	DATA 	Keypress: equal
691.8226 	DATA 	Keypress: equal
693.3229 	DATA 	Keypress: equal
694.8226 	DATA 	Keypress: equal
694.8373 	EXP 	vid1a_q: autoDraw = False
694.8540 	EXP 	vid1b_q: autoDraw = True
696.3226 	DATA 	Keypress: equal
697.8226 	DATA 	Keypress: equal
699.3504 	DATA 	Keypress: equal
700.8224 	DATA 	Keypress: equal
702.3225 	DATA 	Keypress: equal
703.2538 	EXP 	Set vid1b_q finished
703.8226 	DATA 	Keypress: equal
703.8538 	EXP 	vid2_q: autoDraw = True
705.3224 	DATA 	Keypress: equal
706.8225 	DATA 	Keypress: equal
708.3225 	DATA 	Keypress: equal
709.8226 	DATA 	Keypress: equal
711.3223 	DATA 	Keypress: equal
712.8224 	DATA 	Keypress: equal
714.3222 	DATA 	Keypress: equal
715.8223 	DATA 	Keypress: equal
717.3225 	DATA 	Keypress: equal
718.8227 	DATA 	Keypress: equal
720.3222 	DATA 	Keypress: equal
720.7370 	EXP 	Set vid2_q finished
720.8536 	EXP 	l2q: autoDraw = True
721.8223 	DATA 	Keypress: equal
723.3219 	DATA 	Keypress: equal
724.5054 	DATA 	Keypress: 2
724.8218 	DATA 	Keypress: equal
724.8369 	EXP 	l2q: autoDraw = False
724.8536 	EXP 	vid3_q: autoDraw = True
726.3221 	DATA 	Keypress: equal
727.8220 	DATA 	Keypress: equal
729.3221 	DATA 	Keypress: equal
730.8222 	DATA 	Keypress: equal
732.3221 	DATA 	Keypress: equal
733.8222 	DATA 	Keypress: equal
735.3221 	DATA 	Keypress: equal
736.8221 	DATA 	Keypress: equal
738.3500 	DATA 	Keypress: equal
739.8222 	DATA 	Keypress: equal
741.3223 	DATA 	Keypress: equal
742.8219 	DATA 	Keypress: equal
744.3219 	DATA 	Keypress: equal
745.8220 	DATA 	Keypress: equal
747.3223 	DATA 	Keypress: equal
747.8366 	EXP 	vid3_q: autoDraw = False
747.8533 	EXP 	l3q: autoDraw = True
748.8221 	DATA 	Keypress: equal
750.3214 	DATA 	Keypress: equal
750.9385 	DATA 	Keypress: 2
751.8215 	DATA 	Keypress: equal
751.8366 	EXP 	l3q: autoDraw = False
751.8533 	EXP 	vid4_q: autoDraw = True
753.3218 	DATA 	Keypress: equal
754.8245 	DATA 	Keypress: equal
756.3220 	DATA 	Keypress: equal
757.8220 	DATA 	Keypress: equal
759.3219 	DATA 	Keypress: equal
760.8218 	DATA 	Keypress: equal
762.3218 	DATA 	Keypress: equal
763.8217 	DATA 	Keypress: equal
765.3219 	DATA 	Keypress: equal
766.8217 	DATA 	Keypress: equal
768.3217 	DATA 	Keypress: equal
769.8216 	DATA 	Keypress: equal
771.3220 	DATA 	Keypress: equal
772.8216 	DATA 	Keypress: equal
774.3218 	DATA 	Keypress: equal
775.1030 	EXP 	Set vid4_q finished
775.8216 	DATA 	Keypress: equal
775.8529 	EXP 	vid5_q: autoDraw = True
777.3326 	DATA 	Keypress: equal
778.8217 	DATA 	Keypress: equal
780.3219 	DATA 	Keypress: equal
781.8216 	DATA 	Keypress: equal
783.3215 	DATA 	Keypress: equal
784.8215 	DATA 	Keypress: equal
786.3215 	DATA 	Keypress: equal
787.8215 	DATA 	Keypress: equal
789.0989 	EXP 	window1: recordFrameIntervals = False
789.1028 	EXP 	vid5_q: autoDraw = False
789.1028 	EXP 	vid1a_q: autoDraw = False
789.1028 	EXP 	vid1b_q: autoDraw = False
789.1028 	EXP 	vid2_q: autoDraw = False
789.1028 	EXP 	l2q: autoDraw = False
789.1028 	EXP 	vid3_q: autoDraw = False
789.1028 	EXP 	l3q: autoDraw = False
789.1028 	EXP 	vid4_q: autoDraw = False
789.1028 	EXP 	vid5_q: autoDraw = False
789.3746 	EXP 	window1: recordFrameIntervals = False
790.8848 	DATA 	Keypress: equal
790.8884 	DATA 	Keypress: equal
791.1028 	EXP 	eggPainting1: image = 'stimsday1details/painting11.png'
791.1028 	EXP 	eggPainting2: image = 'stimsday1details/newpainting3.png'
791.1028 	EXP 	character1: image = 'stimsday1details/couple11.png'
791.1028 	EXP 	character2: image = 'stimsday1details/newperson15.png'
791.1028 	EXP 	gift1: image = 'stimsday1details/gift11.png'
791.1028 	EXP 	gift2: image = 'stimsday1details/new15.png'
791.1028 	EXP 	themeQ1: image = 'stimsday1details/ct11.png'
791.1028 	EXP 	themeQ2: image = 'stimsday1details/t11.png'
791.1028 	EXP 	nameQ1: image = 'stimsday1details/cn11.png'
791.1028 	EXP 	nameQ2: image = 'stimsday1details/n11.png'
791.1028 	EXP 	nameQ1: autoDraw = True
791.1028 	EXP 	nameQ2: autoDraw = True
792.3216 	DATA 	Keypress: equal
793.1028 	EXP 	nameQ1: autoDraw = False
793.1028 	EXP 	nameQ2: autoDraw = False
793.1028 	EXP 	nameQ1: autoDraw = False
793.1028 	EXP 	nameQ2: autoDraw = False
793.1028 	EXP 	eggPainting1: autoDraw = True
793.1028 	EXP 	eggPainting2: autoDraw = True
793.8212 	DATA 	Keypress: equal
795.1027 	EXP 	eggPainting1: autoDraw = False
795.1027 	EXP 	eggPainting2: autoDraw = False
795.1027 	EXP 	eggPainting1: autoDraw = False
795.1027 	EXP 	eggPainting2: autoDraw = False
795.1027 	EXP 	character1: autoDraw = True
795.1027 	EXP 	character2: autoDraw = True
795.3211 	DATA 	Keypress: equal
796.8209 	DATA 	Keypress: equal
797.1027 	EXP 	character1: autoDraw = False
797.1027 	EXP 	character2: autoDraw = False
797.1027 	EXP 	character1: autoDraw = False
797.1027 	EXP 	character2: autoDraw = False
797.1027 	EXP 	themeQ1: autoDraw = True
797.1027 	EXP 	themeQ2: autoDraw = True
798.3211 	DATA 	Keypress: equal
799.1027 	EXP 	themeQ1: autoDraw = False
799.1027 	EXP 	themeQ2: autoDraw = False
799.1027 	EXP 	themeQ1: autoDraw = False
799.1027 	EXP 	themeQ2: autoDraw = False
799.1027 	EXP 	gift1: autoDraw = True
799.1027 	EXP 	gift2: autoDraw = True
799.8211 	DATA 	Keypress: equal
801.1027 	EXP 	gift1: autoDraw = False
801.1027 	EXP 	gift2: autoDraw = False
801.1027 	EXP 	gift1: autoDraw = False
801.1027 	EXP 	gift2: autoDraw = False
801.1027 	EXP 	northorsouth1: autoDraw = True
801.1027 	EXP 	northorsouth2: autoDraw = True
801.3211 	DATA 	Keypress: equal
802.8210 	DATA 	Keypress: equal
803.5693 	EXP 	northorsouth1: autoDraw = False
803.5693 	EXP 	northorsouth2: autoDraw = False
803.5693 	EXP 	northorsouth1: autoDraw = False
803.5693 	EXP 	northorsouth2: autoDraw = False
803.8721 	EXP 	window1: mouseVisible = True
