1.9112 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
607.3411 	DATA 	Keypress: equal
608.8409 	DATA 	Keypress: equal
610.3406 	DATA 	Keypress: equal
611.8408 	DATA 	Keypress: equal
613.3408 	DATA 	Keypress: equal
613.3722 	EXP 	vid3: autoDraw = False
613.3887 	EXP 	vid4: autoDraw = True
614.8411 	DATA 	Keypress: equal
616.3409 	DATA 	Keypress: equal
617.8408 	DATA 	Keypress: equal
619.3405 	DATA 	Keypress: equal
620.8407 	DATA 	Keypress: equal
622.3406 	DATA 	Keypress: equal
623.8407 	DATA 	Keypress: equal
625.3404 	DATA 	Keypress: equal
626.8404 	DATA 	Keypress: equal
628.3406 	DATA 	Keypress: equal
629.8404 	DATA 	Keypress: equal
631.3405 	DATA 	Keypress: equal
632.8684 	DATA 	Keypress: equal
634.3404 	DATA 	Keypress: equal
635.8404 	DATA 	Keypress: equal
637.3051 	EXP 	Set vid4 finished
637.3405 	DATA 	Keypress: equal
637.3884 	EXP 	vid5: autoDraw = True
638.8407 	DATA 	Keypress: equal
640.3405 	DATA 	Keypress: equal
641.8406 	DATA 	Keypress: equal
643.3406 	DATA 	Keypress: equal
644.8405 	DATA 	Keypress: equal
646.3404 	DATA 	Keypress: equal
647.8403 	DATA 	Keypress: equal
649.3406 	DATA 	Keypress: equal
649.9383 	EXP 	Set vid5 finished
650.1453 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
650.1457 	EXP 	New trial (rep=0, index=0): None
650.5504 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-4.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
650.9217 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-4.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
651.3208 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-4.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
651.7915 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-4.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
652.3013 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-4.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
652.6823 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-4.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
652.9891 	EXP 	window1: recordFrameIntervals = False
652.9922 	DATA 	Keypress: equal
652.9943 	DATA 	Keypress: equal
653.0058 	EXP 	vid1a: autoDraw = False
653.0058 	EXP 	vid1b: autoDraw = False
653.0058 	EXP 	vid2: autoDraw = False
653.0058 	EXP 	vid3: autoDraw = False
653.0058 	EXP 	vid4: autoDraw = False
653.0058 	EXP 	vid5: autoDraw = False
653.0058 	EXP 	vid1a_q: movie = 'stims/wedding-4.1a.mp4'
653.0058 	EXP 	vid1a_q: autoLog = True
653.0058 	EXP 	vid1b_q: movie = 'stims/wedding-4.1b.mp4'
653.0058 	EXP 	vid1b_q: autoLog = True
653.0058 	EXP 	vid2_q: movie = 'stims/wedding-4.2b.mp4'
653.0058 	EXP 	vid2_q: autoLog = True
653.0058 	EXP 	vid3_q: movie = 'stims/wedding-4.3b.mp4'
653.0058 	EXP 	vid3_q: autoLog = True
653.0058 	EXP 	vid4_q: movie = 'stims/wedding-4.4b.mp4'
653.0058 	EXP 	vid4_q: autoLog = True
653.0058 	EXP 	vid5_q: movie = 'stims/wedding-4.5.mp4'
653.0058 	EXP 	vid5_q: autoLog = True
653.0058 	EXP 	vid1a_q: autoDraw = False
653.0058 	EXP 	vid1b_q: autoDraw = False
653.0058 	EXP 	vid2_q: autoDraw = False
653.0058 	EXP 	l2q: autoDraw = False
653.0058 	EXP 	vid3_q: autoDraw = False
653.0058 	EXP 	l3q: autoDraw = False
653.0058 	EXP 	vid4_q: autoDraw = False
653.0058 	EXP 	vid5_q: autoDraw = False
653.2502 	EXP 	window1: recordFrameIntervals = False
654.7749 	DATA 	Keypress: equal
655.0074 	EXP 	eggPainting1: image = 'stimsday1details/newpainting1.png'
655.0074 	EXP 	eggPainting2: image = 'stimsday1details/painting4.png'
655.0074 	EXP 	character1: image = 'stimsday1details/newperson13.png'
655.0074 	EXP 	character2: image = 'stimsday1details/couple4.png'
655.0074 	EXP 	gift1: image = 'stimsday1details/gift4.png'
655.0074 	EXP 	gift2: image = 'stimsday1details/new13.png'
655.0074 	EXP 	themeQ1: image = 'stimsday1details/ct4.png'
655.0074 	EXP 	themeQ2: image = 'stimsday1details/t4.png'
655.0074 	EXP 	nameQ1: image = 'stimsday1details/n4.png'
655.0074 	EXP 	nameQ2: image = 'stimsday1details/cn4.png'
655.0074 	EXP 	nameQ1: autoDraw = True
655.0074 	EXP 	nameQ2: autoDraw = True
655.3404 	DATA 	Keypress: equal
655.7399 	DATA 	Keypress: 1
656.8397 	DATA 	Keypress: equal
656.9882 	EXP 	nameQ1: autoDraw = False
656.9882 	EXP 	nameQ2: autoDraw = False
656.9882 	EXP 	nameQ1: autoDraw = False
656.9882 	EXP 	nameQ2: autoDraw = False
656.9882 	EXP 	eggPainting1: autoDraw = True
656.9882 	EXP 	eggPainting2: autoDraw = True
657.9397 	DATA 	Keypress: 2
658.3398 	DATA 	Keypress: equal
658.9882 	EXP 	eggPainting1: autoDraw = False
658.9882 	EXP 	eggPainting2: autoDraw = False
658.9882 	EXP 	eggPainting1: autoDraw = False
658.9882 	EXP 	eggPainting2: autoDraw = False
658.9882 	EXP 	character1: autoDraw = True
658.9882 	EXP 	character2: autoDraw = True
659.8396 	DATA 	Keypress: equal
659.9565 	DATA 	Keypress: 2
660.9881 	EXP 	character1: autoDraw = False
660.9881 	EXP 	character2: autoDraw = False
660.9881 	EXP 	character1: autoDraw = False
660.9881 	EXP 	character2: autoDraw = False
660.9881 	EXP 	themeQ1: autoDraw = True
660.9881 	EXP 	themeQ2: autoDraw = True
661.3399 	DATA 	Keypress: equal
662.1729 	DATA 	Keypress: 2
662.8395 	DATA 	Keypress: equal
662.9881 	EXP 	themeQ1: autoDraw = False
662.9881 	EXP 	themeQ2: autoDraw = False
662.9881 	EXP 	themeQ1: autoDraw = False
662.9881 	EXP 	themeQ2: autoDraw = False
662.9881 	EXP 	gift1: autoDraw = True
662.9881 	EXP 	gift2: autoDraw = True
663.8395 	DATA 	Keypress: 1
664.3395 	DATA 	Keypress: equal
664.9880 	EXP 	gift1: autoDraw = False
664.9880 	EXP 	gift2: autoDraw = False
664.9880 	EXP 	gift1: autoDraw = False
664.9880 	EXP 	gift2: autoDraw = False
664.9880 	EXP 	northorsouth1: autoDraw = True
664.9880 	EXP 	northorsouth2: autoDraw = True
665.8398 	DATA 	Keypress: equal
665.9227 	DATA 	Keypress: 1
667.2651 	EXP 	New trial (rep=0, index=5): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_3.csv')])
667.2780 	EXP 	Imported videoBlock_schemaN_pathB_3.csv as conditions, 1 conditions, 17 params
667.2785 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
667.2793 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-11.1a.mp4'), ('stimFile1b', 'stims/wedding-11.1b.mp4'), ('stimFile2', 'stims/wedding-11.2b.mp4'), ('stimFile3', 'stims/wedding-11.3b.mp4'), ('stimFile4', 'stims/wedding-11.4b.mp4'), ('stimFile5', 'stims/wedding-11.5.mp4'), ('QeggPainting1', 'stimsday1details/painting11.png'), ('Qcharacter1', 'stimsday1details/couple11.png'), ('Qgift1', 'stimsday1details/gift11.png'), ('QeggPainting2', 'stimsday1details/newpainting3.png'), ('Qcharacter2', 'stimsday1details/newperson15.png'), ('Qgift2', 'stimsday1details/new15.png'), ('Qname1', 'stimsday1details/cn11.png'), ('Qtheme1', 'stimsday1details/ct11.png'), ('Qname2', 'stimsday1details/n11.png'), ('Qtheme2', 'stimsday1details/t11.png')])
667.2881 	EXP 	northorsouth1: autoDraw = False
667.2881 	EXP 	northorsouth2: autoDraw = False
667.2881 	EXP 	northorsouth1: autoDraw = False
667.2881 	EXP 	northorsouth2: autoDraw = False
667.2881 	EXP 	image_3: autoDraw = True
667.3400 	DATA 	Keypress: equal
668.8398 	DATA 	Keypress: equal
669.2726 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
669.2729 	EXP 	New trial (rep=0, index=0): None
669.6764 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-11.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
670.0166 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-11.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
670.4802 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-11.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
671.0151 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-11.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
671.5360 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-11.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
671.9348 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-11.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
672.2092 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
672.2096 	EXP 	New trial (rep=0, index=0): None
672.6104 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-11.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
672.9423 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-11.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
673.3897 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-11.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
673.9117 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-11.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
674.4143 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-11.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
674.8020 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-11.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
674.9186 	EXP 	window1: recordFrameIntervals = False
674.9221 	DATA 	Keypress: equal
674.9244 	DATA 	Keypress: equal
674.9264 	DATA 	Keypress: equal
674.9290 	DATA 	Keypress: equal
674.9413 	EXP 	image_3: autoDraw = False
674.9413 	EXP 	image_3: autoDraw = False
674.9413 	EXP 	vid1a: movie = 'stims/wedding-11.1a.mp4'
674.9413 	EXP 	vid1a: autoLog = True
674.9413 	EXP 	vid1b: movie = 'stims/wedding-11.1b.mp4'
674.9413 	EXP 	vid1b: autoLog = True
674.9413 	EXP 	vid2: movie = 'stims/wedding-11.2b.mp4'
674.9413 	EXP 	vid2: autoLog = True
674.9413 	EXP 	vid3: movie = 'stims/wedding-11.3b.mp4'
674.9413 	EXP 	vid3: autoLog = True
674.9413 	EXP 	vid4: movie = 'stims/wedding-11.4b.mp4'
674.9413 	EXP 	vid4: autoLog = True
674.9413 	EXP 	vid5: movie = 'stims/wedding-11.5.mp4'
674.9413 	EXP 	vid5: autoLog = True
674.9413 	EXP 	vid1a: autoDraw = False
674.9413 	EXP 	vid1b: autoDraw = False
674.9413 	EXP 	vid2: autoDraw = False
674.9413 	EXP 	vid3: autoDraw = False
674.9413 	EXP 	vid4: autoDraw = False
674.9413 	EXP 	vid5: autoDraw = False
674.9413 	EXP 	vid1a_q: movie = 'stims/wedding-11.1a.mp4'
674.9413 	EXP 	vid1a_q: autoLog = True
674.9413 	EXP 	vid1b_q: movie = 'stims/wedding-11.1b.mp4'
674.9413 	EXP 	vid1b_q: autoLog = True
674.9413 	EXP 	vid2_q: movie = 'stims/wedding-11.2b.mp4'
674.9413 	EXP 	vid2_q: autoLog = True
674.9413 	EXP 	vid3_q: movie = 'stims/wedding-11.3b.mp4'
674.9413 	EXP 	vid3_q: autoLog = True
674.9413 	EXP 	vid4_q: movie = 'stims/wedding-11.4b.mp4'
674.9413 	EXP 	vid4_q: autoLog = True
674.9413 	EXP 	vid5_q: movie = 'stims/wedding-11.5.mp4'
674.9413 	EXP 	vid5_q: autoLog = True
677.5419 	EXP 	window1: recordFrameIntervals = False
679.7056 	DATA 	Keypress: equal
679.7132 	DATA 	Keypress: equal
679.7154 	DATA 	Keypress: equal
679.9213 	EXP 	vid1a_q: movie = 'stims/wedding-11.1a.mp4'
679.9213 	EXP 	vid1b_q: movie = 'stims/wedding-11.1b.mp4'
679.9213 	EXP 	vid2_q: movie = 'stims/wedding-11.2b.mp4'
679.9213 	EXP 	vid3_q: movie = 'stims/wedding-11.3b.mp4'
679.9213 	EXP 	vid4_q: movie = 'stims/wedding-11.4b.mp4'
679.9213 	EXP 	vid5_q: movie = 'stims/wedding-11.5.mp4'
679.9379 	EXP 	vid1a_q: autoDraw = True
680.8401 	DATA 	Keypress: equal
682.3398 	DATA 	Keypress: equal
683.8397 	DATA 	Keypress: equal
685.3397 	DATA 	Keypress: equal
686.8397 	DATA 	Keypress: equal
688.3399 	DATA 	Keypress: equal
689.8400 	DATA 	Keypress: equal
691.3398 	DATA 	Keypress: equal
692.8397 	DATA 	Keypress: equal
694.2210 	EXP 	vid1a_q: autoDraw = False
694.2376 	EXP 	vid1b_q: autoDraw = True
694.3398 	DATA 	Keypress: equal
695.8396 	DATA 	Keypress: equal
697.3398 	DATA 	Keypress: equal
698.8400 	DATA 	Keypress: equal
700.3395 	DATA 	Keypress: equal
701.8666 	DATA 	Keypress: equal
702.6376 	EXP 	Set vid1b_q finished
703.2376 	EXP 	vid2_q: autoDraw = True
703.3398 	DATA 	Keypress: equal
704.8394 	DATA 	Keypress: equal
706.3396 	DATA 	Keypress: equal
707.8393 	DATA 	Keypress: equal
709.3395 	DATA 	Keypress: equal
710.8394 	DATA 	Keypress: equal
712.3394 	DATA 	Keypress: equal
713.8396 	DATA 	Keypress: equal
715.3395 	DATA 	Keypress: equal
716.8396 	DATA 	Keypress: equal
718.3396 	DATA 	Keypress: equal
719.8396 	DATA 	Keypress: equal
720.1208 	EXP 	Set vid2_q finished
720.2374 	EXP 	l2q: autoDraw = True
721.3393 	DATA 	Keypress: equal
722.4392 	DATA 	Keypress: 2
722.8389 	DATA 	Keypress: equal
724.2206 	EXP 	l2q: autoDraw = False
724.2373 	EXP 	vid3_q: autoDraw = True
724.3393 	DATA 	Keypress: equal
725.8394 	DATA 	Keypress: equal
727.3392 	DATA 	Keypress: equal
728.8391 	DATA 	Keypress: equal
730.3394 	DATA 	Keypress: equal
731.8391 	DATA 	Keypress: equal
733.3393 	DATA 	Keypress: equal
734.8394 	DATA 	Keypress: equal
736.3395 	DATA 	Keypress: equal
737.8574 	DATA 	Keypress: equal
739.3392 	DATA 	Keypress: equal
740.8390 	DATA 	Keypress: equal
742.3391 	DATA 	Keypress: equal
743.8389 	DATA 	Keypress: equal
745.3394 	DATA 	Keypress: equal
746.8389 	DATA 	Keypress: equal
747.2370 	EXP 	vid3_q: autoDraw = False
747.2536 	EXP 	l3q: autoDraw = True
748.3392 	DATA 	Keypress: equal
749.1223 	DATA 	Keypress: 2
749.8384 	DATA 	Keypress: equal
751.2203 	EXP 	l3q: autoDraw = False
751.2370 	EXP 	vid4_q: autoDraw = True
751.3388 	DATA 	Keypress: equal
752.8391 	DATA 	Keypress: equal
754.3496 	DATA 	Keypress: equal
755.8389 	DATA 	Keypress: equal
757.3390 	DATA 	Keypress: equal
758.8394 	DATA 	Keypress: equal
760.3387 	DATA 	Keypress: equal
761.8304 	DATA 	Keypress: equal
763.3302 	DATA 	Keypress: equal
764.8390 	DATA 	Keypress: equal
766.3304 	DATA 	Keypress: equal
767.8389 	DATA 	Keypress: equal
769.3387 	DATA 	Keypress: equal
770.8389 	DATA 	Keypress: equal
772.3386 	DATA 	Keypress: equal
773.8301 	DATA 	Keypress: equal
774.4867 	EXP 	Set vid4_q finished
775.2367 	EXP 	vid5_q: autoDraw = True
775.3385 	DATA 	Keypress: equal
776.8390 	DATA 	Keypress: equal
778.3388 	DATA 	Keypress: equal
779.8383 	DATA 	Keypress: equal
781.3388 	DATA 	Keypress: equal
782.8387 	DATA 	Keypress: equal
784.3295 	DATA 	Keypress: equal
785.8294 	DATA 	Keypress: equal
787.3297 	DATA 	Keypress: equal
788.4867 	EXP 	window1: recordFrameIntervals = False
788.5031 	EXP 	vid5_q: autoDraw = False
788.5031 	EXP 	vid1a_q: autoDraw = False
788.5031 	EXP 	vid1b_q: autoDraw = False
788.5031 	EXP 	vid2_q: autoDraw = False
788.5031 	EXP 	l2q: autoDraw = False
788.5031 	EXP 	vid3_q: autoDraw = False
788.5031 	EXP 	l3q: autoDraw = False
788.5031 	EXP 	vid4_q: autoDraw = False
788.5031 	EXP 	vid5_q: autoDraw = False
788.7736 	EXP 	window1: recordFrameIntervals = False
790.2734 	DATA 	Keypress: equal
790.3283 	DATA 	Keypress: equal
790.4864 	EXP 	eggPainting1: image = 'stimsday1details/painting11.png'
790.4864 	EXP 	eggPainting2: image = 'stimsday1details/newpainting3.png'
790.4864 	EXP 	character1: image = 'stimsday1details/couple11.png'
790.4864 	EXP 	character2: image = 'stimsday1details/newperson15.png'
790.4864 	EXP 	gift1: image = 'stimsday1details/gift11.png'
790.4864 	EXP 	gift2: image = 'stimsday1details/new15.png'
790.4864 	EXP 	themeQ1: image = 'stimsday1details/ct11.png'
790.4864 	EXP 	themeQ2: image = 'stimsday1details/t11.png'
790.4864 	EXP 	nameQ1: image = 'stimsday1details/cn11.png'
790.4864 	EXP 	nameQ2: image = 'stimsday1details/n11.png'
790.4864 	EXP 	nameQ1: autoDraw = True
790.4864 	EXP 	nameQ2: autoDraw = True
791.5384 	DATA 	Keypress: 2
791.8382 	DATA 	Keypress: equal
792.4864 	EXP 	nameQ1: autoDraw = False
792.4864 	EXP 	nameQ2: autoDraw = False
792.4864 	EXP 	nameQ1: autoDraw = False
792.4864 	EXP 	nameQ2: autoDraw = False
792.4864 	EXP 	eggPainting1: autoDraw = True
792.4864 	EXP 	eggPainting2: autoDraw = True
793.3380 	DATA 	Keypress: equal
793.4722 	DATA 	Keypress: 1
794.4864 	EXP 	eggPainting1: autoDraw = False
794.4864 	EXP 	eggPainting2: autoDraw = False
794.4864 	EXP 	eggPainting1: autoDraw = False
794.4864 	EXP 	eggPainting2: autoDraw = False
794.4864 	EXP 	character1: autoDraw = True
794.4864 	EXP 	character2: autoDraw = True
794.8381 	DATA 	Keypress: equal
795.2714 	DATA 	Keypress: 1
796.3381 	DATA 	Keypress: equal
796.4864 	EXP 	character1: autoDraw = False
796.4864 	EXP 	character2: autoDraw = False
796.4864 	EXP 	character1: autoDraw = False
796.4864 	EXP 	character2: autoDraw = False
796.4864 	EXP 	themeQ1: autoDraw = True
796.4864 	EXP 	themeQ2: autoDraw = True
797.4712 	DATA 	Keypress: 2
797.8381 	DATA 	Keypress: equal
798.4863 	EXP 	themeQ1: autoDraw = False
798.4863 	EXP 	themeQ2: autoDraw = False
798.4863 	EXP 	themeQ1: autoDraw = False
798.4863 	EXP 	themeQ2: autoDraw = False
798.4863 	EXP 	gift1: autoDraw = True
798.4863 	EXP 	gift2: autoDraw = True
799.3379 	DATA 	Keypress: equal
799.3548 	DATA 	Keypress: 1
800.4863 	EXP 	gift1: autoDraw = False
800.4863 	EXP 	gift2: autoDraw = False
800.4863 	EXP 	gift1: autoDraw = False
800.4863 	EXP 	gift2: autoDraw = False
800.4863 	EXP 	northorsouth1: autoDraw = True
800.4863 	EXP 	northorsouth2: autoDraw = True
800.8383 	DATA 	Keypress: equal
801.4376 	DATA 	Keypress: 1
802.3379 	DATA 	Keypress: equal
802.9863 	EXP 	northorsouth1: autoDraw = False
802.9863 	EXP 	northorsouth2: autoDraw = False
802.9863 	EXP 	northorsouth1: autoDraw = False
802.9863 	EXP 	northorsouth2: autoDraw = False
803.2906 	EXP 	window1: mouseVisible = True
