1.8556 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
606.7526 	DATA 	Keypress: equal
608.2522 	DATA 	Keypress: equal
609.7524 	DATA 	Keypress: equal
611.2522 	DATA 	Keypress: equal
611.3836 	EXP 	Set vid3 finished
611.4670 	EXP 	vid4: autoDraw = True
612.7426 	DATA 	Keypress: equal
614.2446 	DATA 	Keypress: equal
615.7428 	DATA 	Keypress: equal
617.2433 	DATA 	Keypress: equal
618.7524 	DATA 	Keypress: equal
620.2521 	DATA 	Keypress: equal
621.7521 	DATA 	Keypress: equal
623.2520 	DATA 	Keypress: equal
624.7524 	DATA 	Keypress: equal
626.2523 	DATA 	Keypress: equal
627.7520 	DATA 	Keypress: equal
629.2523 	DATA 	Keypress: equal
630.7799 	DATA 	Keypress: equal
632.2521 	DATA 	Keypress: equal
633.7521 	DATA 	Keypress: equal
635.2520 	DATA 	Keypress: equal
635.4500 	EXP 	vid4: autoDraw = False
635.4667 	EXP 	vid5: autoDraw = True
636.7435 	DATA 	Keypress: equal
638.2428 	DATA 	Keypress: equal
639.7430 	DATA 	Keypress: equal
641.2425 	DATA 	Keypress: equal
642.7431 	DATA 	Keypress: equal
644.2430 	DATA 	Keypress: equal
645.7521 	DATA 	Keypress: equal
647.2520 	DATA 	Keypress: equal
648.0165 	EXP 	Set vid5 finished
648.2305 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
648.2309 	EXP 	New trial (rep=0, index=0): None
648.6470 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-9.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
649.0443 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-9.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
649.5292 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-9.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
650.0086 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-9.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
650.5569 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-9.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
650.9611 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-9.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
651.2754 	EXP 	window1: recordFrameIntervals = False
651.2785 	DATA 	Keypress: equal
651.2807 	DATA 	Keypress: equal
651.2998 	EXP 	vid1a: autoDraw = False
651.2998 	EXP 	vid1b: autoDraw = False
651.2998 	EXP 	vid2: autoDraw = False
651.2998 	EXP 	vid3: autoDraw = False
651.2998 	EXP 	vid4: autoDraw = False
651.2998 	EXP 	vid5: autoDraw = False
651.2998 	EXP 	vid1a_q: movie = 'stims/wedding-9.1a.mp4'
651.2998 	EXP 	vid1a_q: autoLog = True
651.2998 	EXP 	vid1b_q: movie = 'stims/wedding-9.1b.mp4'
651.2998 	EXP 	vid1b_q: autoLog = True
651.2998 	EXP 	vid2_q: movie = 'stims/wedding-9.2a.mp4'
651.2998 	EXP 	vid2_q: autoLog = True
651.2998 	EXP 	vid3_q: movie = 'stims/wedding-9.3a.mp4'
651.2998 	EXP 	vid3_q: autoLog = True
651.2998 	EXP 	vid4_q: movie = 'stims/wedding-9.4a.mp4'
651.2998 	EXP 	vid4_q: autoLog = True
651.2998 	EXP 	vid5_q: movie = 'stims/wedding-9.5.mp4'
651.2998 	EXP 	vid5_q: autoLog = True
651.2998 	EXP 	vid1a_q: autoDraw = False
651.2998 	EXP 	vid1b_q: autoDraw = False
651.2998 	EXP 	vid2_q: autoDraw = False
651.2998 	EXP 	l2q: autoDraw = False
651.2998 	EXP 	vid3_q: autoDraw = False
651.2998 	EXP 	l3q: autoDraw = False
651.2998 	EXP 	vid4_q: autoDraw = False
651.2998 	EXP 	vid5_q: autoDraw = False
651.4553 	EXP 	window1: recordFrameIntervals = False
653.0610 	DATA 	Keypress: equal
653.2405 	DATA 	Keypress: equal
653.2831 	EXP 	eggPainting1: image = 'stimsday1details/newegg3.png'
653.2831 	EXP 	eggPainting2: image = 'stimsday1details/egg9.png'
653.2831 	EXP 	character1: image = 'stimsday1details/newperson3.png'
653.2831 	EXP 	character2: image = 'stimsday1details/couple9.png'
653.2831 	EXP 	gift1: image = 'stimsday1details/gift9.png'
653.2831 	EXP 	gift2: image = 'stimsday1details/new3.png'
653.2831 	EXP 	themeQ1: image = 'stimsday1details/t9.png'
653.2831 	EXP 	themeQ2: image = 'stimsday1details/ct9.png'
653.2831 	EXP 	nameQ1: image = 'stimsday1details/n9.png'
653.2831 	EXP 	nameQ2: image = 'stimsday1details/cn9.png'
653.2831 	EXP 	nameQ1: autoDraw = True
653.2831 	EXP 	nameQ2: autoDraw = True
654.1682 	DATA 	Keypress: 1
654.7512 	DATA 	Keypress: equal
655.2664 	EXP 	nameQ1: autoDraw = False
655.2664 	EXP 	nameQ2: autoDraw = False
655.2664 	EXP 	nameQ1: autoDraw = False
655.2664 	EXP 	nameQ2: autoDraw = False
655.2664 	EXP 	eggPainting1: autoDraw = True
655.2664 	EXP 	eggPainting2: autoDraw = True
655.9350 	DATA 	Keypress: 2
656.2514 	DATA 	Keypress: equal
657.2664 	EXP 	eggPainting1: autoDraw = False
657.2664 	EXP 	eggPainting2: autoDraw = False
657.2664 	EXP 	eggPainting1: autoDraw = False
657.2664 	EXP 	eggPainting2: autoDraw = False
657.2664 	EXP 	character1: autoDraw = True
657.2664 	EXP 	character2: autoDraw = True
657.7515 	DATA 	Keypress: equal
658.4016 	DATA 	Keypress: 2
659.2515 	DATA 	Keypress: equal
659.2664 	EXP 	character1: autoDraw = False
659.2664 	EXP 	character2: autoDraw = False
659.2664 	EXP 	character1: autoDraw = False
659.2664 	EXP 	character2: autoDraw = False
659.2664 	EXP 	themeQ1: autoDraw = True
659.2664 	EXP 	themeQ2: autoDraw = True
660.2847 	DATA 	Keypress: 1
660.7511 	DATA 	Keypress: equal
661.2663 	EXP 	themeQ1: autoDraw = False
661.2663 	EXP 	themeQ2: autoDraw = False
661.2663 	EXP 	themeQ1: autoDraw = False
661.2663 	EXP 	themeQ2: autoDraw = False
661.2663 	EXP 	gift1: autoDraw = True
661.2663 	EXP 	gift2: autoDraw = True
662.1018 	DATA 	Keypress: 1
662.2512 	DATA 	Keypress: equal
663.2663 	EXP 	gift1: autoDraw = False
663.2663 	EXP 	gift2: autoDraw = False
663.2663 	EXP 	gift1: autoDraw = False
663.2663 	EXP 	gift2: autoDraw = False
663.2663 	EXP 	northorsouth1: autoDraw = True
663.2663 	EXP 	northorsouth2: autoDraw = True
663.7513 	DATA 	Keypress: equal
663.8510 	DATA 	Keypress: 1
665.2516 	DATA 	Keypress: equal
665.5523 	EXP 	New trial (rep=0, index=5): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_3.csv')])
665.5659 	EXP 	Imported videoBlock_schemaN_pathB_3.csv as conditions, 1 conditions, 17 params
665.5664 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
665.5672 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-11.1a.mp4'), ('stimFile1b', 'stims/wedding-11.1b.mp4'), ('stimFile2', 'stims/wedding-11.2b.mp4'), ('stimFile3', 'stims/wedding-11.3b.mp4'), ('stimFile4', 'stims/wedding-11.4b.mp4'), ('stimFile5', 'stims/wedding-11.5.mp4'), ('QeggPainting1', 'stimsday1details/painting11.png'), ('Qcharacter1', 'stimsday1details/couple11.png'), ('Qgift1', 'stimsday1details/gift11.png'), ('QeggPainting2', 'stimsday1details/newpainting3.png'), ('Qcharacter2', 'stimsday1details/newperson15.png'), ('Qgift2', 'stimsday1details/new15.png'), ('Qname1', 'stimsday1details/cn11.png'), ('Qtheme1', 'stimsday1details/ct11.png'), ('Qname2', 'stimsday1details/n11.png'), ('Qtheme2', 'stimsday1details/t11.png')])
665.5830 	EXP 	northorsouth1: autoDraw = False
665.5830 	EXP 	northorsouth2: autoDraw = False
665.5830 	EXP 	northorsouth1: autoDraw = False
665.5830 	EXP 	northorsouth2: autoDraw = False
665.5830 	EXP 	image_3: autoDraw = True
666.7514 	DATA 	Keypress: equal
667.5675 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
667.5678 	EXP 	New trial (rep=0, index=0): None
667.9882 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-11.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
668.3476 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-11.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
668.8281 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-11.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
669.3801 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-11.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
669.9194 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-11.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
670.3405 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-11.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
670.6497 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
670.6500 	EXP 	New trial (rep=0, index=0): None
671.0647 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-11.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
671.4136 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-11.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
671.8847 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-11.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
672.4221 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-11.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
672.9422 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-11.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
673.3485 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-11.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
673.4674 	EXP 	window1: recordFrameIntervals = False
673.4719 	DATA 	Keypress: equal
673.4742 	DATA 	Keypress: 1
673.4762 	DATA 	Keypress: equal
673.4789 	DATA 	Keypress: equal
673.4815 	DATA 	Keypress: equal
673.4995 	EXP 	image_3: autoDraw = False
673.4995 	EXP 	image_3: autoDraw = False
673.4995 	EXP 	vid1a: movie = 'stims/wedding-11.1a.mp4'
673.4995 	EXP 	vid1a: autoLog = True
673.4995 	EXP 	vid1b: movie = 'stims/wedding-11.1b.mp4'
673.4995 	EXP 	vid1b: autoLog = True
673.4995 	EXP 	vid2: movie = 'stims/wedding-11.2b.mp4'
673.4995 	EXP 	vid2: autoLog = True
673.4995 	EXP 	vid3: movie = 'stims/wedding-11.3b.mp4'
673.4995 	EXP 	vid3: autoLog = True
673.4995 	EXP 	vid4: movie = 'stims/wedding-11.4b.mp4'
673.4995 	EXP 	vid4: autoLog = True
673.4995 	EXP 	vid5: movie = 'stims/wedding-11.5.mp4'
673.4995 	EXP 	vid5: autoLog = True
673.4995 	EXP 	vid1a: autoDraw = False
673.4995 	EXP 	vid1b: autoDraw = False
673.4995 	EXP 	vid2: autoDraw = False
673.4995 	EXP 	vid3: autoDraw = False
673.4995 	EXP 	vid4: autoDraw = False
673.4995 	EXP 	vid5: autoDraw = False
673.4995 	EXP 	vid1a_q: movie = 'stims/wedding-11.1a.mp4'
673.4995 	EXP 	vid1a_q: autoLog = True
673.4995 	EXP 	vid1b_q: movie = 'stims/wedding-11.1b.mp4'
673.4995 	EXP 	vid1b_q: autoLog = True
673.4995 	EXP 	vid2_q: movie = 'stims/wedding-11.2b.mp4'
673.4995 	EXP 	vid2_q: autoLog = True
673.4995 	EXP 	vid3_q: movie = 'stims/wedding-11.3b.mp4'
673.4995 	EXP 	vid3_q: autoLog = True
673.4995 	EXP 	vid4_q: movie = 'stims/wedding-11.4b.mp4'
673.4995 	EXP 	vid4_q: autoLog = True
673.4995 	EXP 	vid5_q: movie = 'stims/wedding-11.5.mp4'
673.4995 	EXP 	vid5_q: autoLog = True
676.2245 	EXP 	window1: recordFrameIntervals = False
678.2622 	DATA 	Keypress: equal
678.2656 	DATA 	Keypress: equal
678.2682 	DATA 	Keypress: equal
678.4661 	EXP 	vid1a_q: movie = 'stims/wedding-11.1a.mp4'
678.4661 	EXP 	vid1b_q: movie = 'stims/wedding-11.1b.mp4'
678.4661 	EXP 	vid2_q: movie = 'stims/wedding-11.2b.mp4'
678.4661 	EXP 	vid3_q: movie = 'stims/wedding-11.3b.mp4'
678.4661 	EXP 	vid4_q: movie = 'stims/wedding-11.4b.mp4'
678.4661 	EXP 	vid5_q: movie = 'stims/wedding-11.5.mp4'
678.4838 	EXP 	vid1a_q: autoDraw = True
678.7517 	DATA 	Keypress: equal
680.2517 	DATA 	Keypress: equal
681.7529 	DATA 	Keypress: equal
683.2515 	DATA 	Keypress: equal
684.7514 	DATA 	Keypress: equal
686.2517 	DATA 	Keypress: equal
687.7424 	DATA 	Keypress: equal
689.2428 	DATA 	Keypress: equal
690.7426 	DATA 	Keypress: equal
692.2423 	DATA 	Keypress: equal
692.6660 	EXP 	vid1a_q: autoDraw = False
692.6826 	EXP 	vid1b_q: autoDraw = True
693.7512 	DATA 	Keypress: equal
695.2516 	DATA 	Keypress: equal
696.7516 	DATA 	Keypress: equal
698.2513 	DATA 	Keypress: equal
699.7514 	DATA 	Keypress: equal
701.0825 	EXP 	Set vid1b_q finished
701.2511 	DATA 	Keypress: equal
701.6825 	EXP 	vid2_q: autoDraw = True
702.7515 	DATA 	Keypress: equal
704.2515 	DATA 	Keypress: equal
705.7510 	DATA 	Keypress: equal
707.2512 	DATA 	Keypress: equal
708.7512 	DATA 	Keypress: equal
710.2512 	DATA 	Keypress: equal
711.7421 	DATA 	Keypress: equal
713.2406 	DATA 	Keypress: equal
714.7418 	DATA 	Keypress: equal
716.2414 	DATA 	Keypress: equal
717.7410 	DATA 	Keypress: equal
718.5656 	EXP 	Set vid2_q finished
718.6823 	EXP 	l2q: autoDraw = True
719.2510 	DATA 	Keypress: equal
720.5173 	DATA 	Keypress: 2
720.7504 	DATA 	Keypress: equal
722.2509 	DATA 	Keypress: equal
722.6656 	EXP 	l2q: autoDraw = False
722.6822 	EXP 	vid3_q: autoDraw = True
723.7506 	DATA 	Keypress: equal
725.2510 	DATA 	Keypress: equal
726.7507 	DATA 	Keypress: equal
728.2510 	DATA 	Keypress: equal
729.7510 	DATA 	Keypress: equal
731.2510 	DATA 	Keypress: equal
732.7400 	DATA 	Keypress: equal
734.2419 	DATA 	Keypress: equal
735.7410 	DATA 	Keypress: equal
737.2429 	DATA 	Keypress: equal
738.7412 	DATA 	Keypress: equal
740.2421 	DATA 	Keypress: equal
741.7424 	DATA 	Keypress: equal
743.2422 	DATA 	Keypress: equal
744.7425 	DATA 	Keypress: equal
745.6653 	EXP 	vid3_q: autoDraw = False
745.6820 	EXP 	l3q: autoDraw = True
746.2507 	DATA 	Keypress: equal
747.7503 	DATA 	Keypress: equal
747.9669 	DATA 	Keypress: 1
749.2504 	DATA 	Keypress: equal
749.6652 	EXP 	l3q: autoDraw = False
749.6818 	EXP 	vid4_q: autoDraw = True
750.7507 	DATA 	Keypress: equal
752.2508 	DATA 	Keypress: equal
753.7503 	DATA 	Keypress: equal
755.2504 	DATA 	Keypress: equal
756.7507 	DATA 	Keypress: equal
758.2503 	DATA 	Keypress: equal
759.7412 	DATA 	Keypress: equal
761.2418 	DATA 	Keypress: equal
762.7410 	DATA 	Keypress: equal
764.2423 	DATA 	Keypress: equal
765.7402 	DATA 	Keypress: equal
767.2413 	DATA 	Keypress: equal
768.7393 	DATA 	Keypress: equal
770.2415 	DATA 	Keypress: equal
771.7400 	DATA 	Keypress: equal
772.9316 	EXP 	Set vid4_q finished
773.2504 	DATA 	Keypress: equal
773.6815 	EXP 	vid5_q: autoDraw = True
774.7504 	DATA 	Keypress: equal
776.2504 	DATA 	Keypress: equal
777.7504 	DATA 	Keypress: equal
779.2504 	DATA 	Keypress: equal
780.7504 	DATA 	Keypress: equal
782.2503 	DATA 	Keypress: equal
783.7422 	DATA 	Keypress: equal
785.2393 	DATA 	Keypress: equal
786.9350 	EXP 	window1: recordFrameIntervals = False
786.9372 	DATA 	Keypress: equal
786.9481 	EXP 	vid5_q: autoDraw = False
786.9481 	EXP 	vid1a_q: autoDraw = False
786.9481 	EXP 	vid1b_q: autoDraw = False
786.9481 	EXP 	vid2_q: autoDraw = False
786.9481 	EXP 	l2q: autoDraw = False
786.9481 	EXP 	vid3_q: autoDraw = False
786.9481 	EXP 	l3q: autoDraw = False
786.9481 	EXP 	vid4_q: autoDraw = False
786.9481 	EXP 	vid5_q: autoDraw = False
787.2120 	EXP 	window1: recordFrameIntervals = False
788.7210 	DATA 	Keypress: equal
788.9482 	EXP 	eggPainting1: image = 'stimsday1details/painting11.png'
788.9482 	EXP 	eggPainting2: image = 'stimsday1details/newpainting3.png'
788.9482 	EXP 	character1: image = 'stimsday1details/couple11.png'
788.9482 	EXP 	character2: image = 'stimsday1details/newperson15.png'
788.9482 	EXP 	gift1: image = 'stimsday1details/gift11.png'
788.9482 	EXP 	gift2: image = 'stimsday1details/new15.png'
788.9482 	EXP 	themeQ1: image = 'stimsday1details/ct11.png'
788.9482 	EXP 	themeQ2: image = 'stimsday1details/t11.png'
788.9482 	EXP 	nameQ1: image = 'stimsday1details/cn11.png'
788.9482 	EXP 	nameQ2: image = 'stimsday1details/n11.png'
788.9482 	EXP 	nameQ1: autoDraw = True
788.9482 	EXP 	nameQ2: autoDraw = True
789.7504 	DATA 	Keypress: equal
789.8662 	DATA 	Keypress: 2
790.9313 	EXP 	nameQ1: autoDraw = False
790.9313 	EXP 	nameQ2: autoDraw = False
790.9313 	EXP 	nameQ1: autoDraw = False
790.9313 	EXP 	nameQ2: autoDraw = False
790.9313 	EXP 	eggPainting1: autoDraw = True
790.9313 	EXP 	eggPainting2: autoDraw = True
791.2498 	DATA 	Keypress: equal
791.6830 	DATA 	Keypress: 1
792.7499 	DATA 	Keypress: equal
792.9313 	EXP 	eggPainting1: autoDraw = False
792.9313 	EXP 	eggPainting2: autoDraw = False
792.9313 	EXP 	eggPainting1: autoDraw = False
792.9313 	EXP 	eggPainting2: autoDraw = False
792.9313 	EXP 	character1: autoDraw = True
792.9313 	EXP 	character2: autoDraw = True
793.6164 	DATA 	Keypress: 1
794.2498 	DATA 	Keypress: equal
794.9313 	EXP 	character1: autoDraw = False
794.9313 	EXP 	character2: autoDraw = False
794.9313 	EXP 	character1: autoDraw = False
794.9313 	EXP 	character2: autoDraw = False
794.9313 	EXP 	themeQ1: autoDraw = True
794.9313 	EXP 	themeQ2: autoDraw = True
795.7500 	DATA 	Keypress: equal
795.7668 	DATA 	Keypress: 2
796.9313 	EXP 	themeQ1: autoDraw = False
796.9313 	EXP 	themeQ2: autoDraw = False
796.9313 	EXP 	themeQ1: autoDraw = False
796.9313 	EXP 	themeQ2: autoDraw = False
796.9313 	EXP 	gift1: autoDraw = True
796.9313 	EXP 	gift2: autoDraw = True
797.2498 	DATA 	Keypress: equal
797.5004 	DATA 	Keypress: 1
798.7497 	DATA 	Keypress: equal
798.9313 	EXP 	gift1: autoDraw = False
798.9313 	EXP 	gift2: autoDraw = False
798.9313 	EXP 	gift1: autoDraw = False
798.9313 	EXP 	gift2: autoDraw = False
798.9313 	EXP 	northorsouth1: autoDraw = True
798.9313 	EXP 	northorsouth2: autoDraw = True
799.5830 	DATA 	Keypress: 1
800.2498 	DATA 	Keypress: equal
801.4146 	EXP 	northorsouth1: autoDraw = False
801.4146 	EXP 	northorsouth2: autoDraw = False
801.4146 	EXP 	northorsouth1: autoDraw = False
801.4146 	EXP 	northorsouth2: autoDraw = False
801.7200 	EXP 	window1: mouseVisible = True
