1.8329 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
612.2011 	DATA 	Keypress: equal
613.7008 	DATA 	Keypress: equal
615.2060 	DATA 	Keypress: equal
616.7066 	DATA 	Keypress: equal
618.2062 	DATA 	Keypress: equal
619.7063 	DATA 	Keypress: equal
620.2532 	EXP 	vid3: autoDraw = False
620.2663 	EXP 	vid4: autoDraw = True
621.2054 	DATA 	Keypress: equal
622.7009 	DATA 	Keypress: equal
624.2016 	DATA 	Keypress: equal
625.7283 	DATA 	Keypress: equal
627.2010 	DATA 	Keypress: equal
628.7017 	DATA 	Keypress: equal
630.2036 	DATA 	Keypress: equal
631.7044 	DATA 	Keypress: equal
633.2039 	DATA 	Keypress: equal
634.7038 	DATA 	Keypress: equal
636.2015 	DATA 	Keypress: equal
637.7010 	DATA 	Keypress: equal
639.2011 	DATA 	Keypress: equal
640.7013 	DATA 	Keypress: equal
642.2018 	DATA 	Keypress: equal
643.7058 	DATA 	Keypress: equal
644.2533 	EXP 	vid4: autoDraw = False
644.2662 	EXP 	vid5: autoDraw = True
645.2055 	DATA 	Keypress: equal
646.7048 	DATA 	Keypress: equal
648.2001 	DATA 	Keypress: equal
649.7012 	DATA 	Keypress: equal
651.2017 	DATA 	Keypress: equal
652.7016 	DATA 	Keypress: equal
654.2013 	DATA 	Keypress: equal
655.7010 	DATA 	Keypress: equal
657.2007 	DATA 	Keypress: equal
657.4349 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
657.4353 	EXP 	New trial (rep=0, index=0): None
657.8579 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-15.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
658.2394 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-15.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
658.7165 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-15.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
659.1847 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-15.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
659.7232 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-15.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
660.1339 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-15.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
660.4506 	EXP 	window1: recordFrameIntervals = False
660.4538 	DATA 	Keypress: equal
660.4560 	DATA 	Keypress: equal
660.4651 	EXP 	vid5: autoDraw = False
660.4651 	EXP 	vid1a: autoDraw = False
660.4651 	EXP 	vid1b: autoDraw = False
660.4651 	EXP 	vid2: autoDraw = False
660.4651 	EXP 	vid3: autoDraw = False
660.4651 	EXP 	vid4: autoDraw = False
660.4651 	EXP 	vid5: autoDraw = False
660.4651 	EXP 	vid1a_q: movie = 'stims/wedding-15.1a.mp4'
660.4651 	EXP 	vid1a_q: autoLog = True
660.4651 	EXP 	vid1b_q: movie = 'stims/wedding-15.1b.mp4'
660.4651 	EXP 	vid1b_q: autoLog = True
660.4651 	EXP 	vid2_q: movie = 'stims/wedding-15.2a.mp4'
660.4651 	EXP 	vid2_q: autoLog = True
660.4651 	EXP 	vid3_q: movie = 'stims/wedding-15.3a.mp4'
660.4651 	EXP 	vid3_q: autoLog = True
660.4651 	EXP 	vid4_q: movie = 'stims/wedding-15.4a.mp4'
660.4651 	EXP 	vid4_q: autoLog = True
660.4651 	EXP 	vid5_q: movie = 'stims/wedding-15.5.mp4'
660.4651 	EXP 	vid5_q: autoLog = True
660.4651 	EXP 	vid1a_q: autoDraw = False
660.4651 	EXP 	vid1b_q: autoDraw = False
660.4651 	EXP 	vid2_q: autoDraw = False
660.4651 	EXP 	l2q: autoDraw = False
660.4651 	EXP 	vid3_q: autoDraw = False
660.4651 	EXP 	l3q: autoDraw = False
660.4651 	EXP 	vid4_q: autoDraw = False
660.4651 	EXP 	vid5_q: autoDraw = False
660.6699 	EXP 	window1: recordFrameIntervals = False
662.2373 	DATA 	Keypress: equal
662.4526 	EXP 	eggPainting1: image = 'stimsday1details/egg15.png'
662.4526 	EXP 	eggPainting2: image = 'stimsday1details/newegg5.png'
662.4526 	EXP 	character1: image = 'stimsday1details/couple15.png'
662.4526 	EXP 	character2: image = 'stimsday1details/newperson5.png'
662.4526 	EXP 	gift1: image = 'stimsday1details/gift15.png'
662.4526 	EXP 	gift2: image = 'stimsday1details/new5.png'
662.4526 	EXP 	themeQ1: image = 'stimsday1details/t15.png'
662.4526 	EXP 	themeQ2: image = 'stimsday1details/ct15.png'
662.4526 	EXP 	nameQ1: image = 'stimsday1details/n15.png'
662.4526 	EXP 	nameQ2: image = 'stimsday1details/cn15.png'
662.4526 	EXP 	nameQ1: autoDraw = True
662.4526 	EXP 	nameQ2: autoDraw = True
663.2000 	DATA 	Keypress: equal
664.3004 	DATA 	Keypress: 1
664.4479 	EXP 	nameQ1: autoDraw = False
664.4479 	EXP 	nameQ2: autoDraw = False
664.4479 	EXP 	nameQ1: autoDraw = False
664.4479 	EXP 	nameQ2: autoDraw = False
664.4479 	EXP 	eggPainting1: autoDraw = True
664.4479 	EXP 	eggPainting2: autoDraw = True
664.6999 	DATA 	Keypress: equal
665.2668 	DATA 	Keypress: 1
666.2001 	DATA 	Keypress: equal
666.4484 	EXP 	eggPainting1: autoDraw = False
666.4484 	EXP 	eggPainting2: autoDraw = False
666.4484 	EXP 	eggPainting1: autoDraw = False
666.4484 	EXP 	eggPainting2: autoDraw = False
666.4484 	EXP 	character1: autoDraw = True
666.4484 	EXP 	character2: autoDraw = True
667.7002 	DATA 	Keypress: equal
668.0333 	DATA 	Keypress: 2
668.4494 	EXP 	character1: autoDraw = False
668.4494 	EXP 	character2: autoDraw = False
668.4494 	EXP 	character1: autoDraw = False
668.4494 	EXP 	character2: autoDraw = False
668.4494 	EXP 	themeQ1: autoDraw = True
668.4494 	EXP 	themeQ2: autoDraw = True
669.2001 	DATA 	Keypress: equal
669.5845 	DATA 	Keypress: 1
670.4529 	EXP 	themeQ1: autoDraw = False
670.4529 	EXP 	themeQ2: autoDraw = False
670.4529 	EXP 	themeQ1: autoDraw = False
670.4529 	EXP 	themeQ2: autoDraw = False
670.4529 	EXP 	gift1: autoDraw = True
670.4529 	EXP 	gift2: autoDraw = True
670.7053 	DATA 	Keypress: equal
671.5498 	DATA 	Keypress: 1
672.1998 	DATA 	Keypress: equal
672.4479 	EXP 	gift1: autoDraw = False
672.4479 	EXP 	gift2: autoDraw = False
672.4479 	EXP 	gift1: autoDraw = False
672.4479 	EXP 	gift2: autoDraw = False
672.4479 	EXP 	northorsouth1: autoDraw = True
672.4479 	EXP 	northorsouth2: autoDraw = True
673.2708 	DATA 	Keypress: 1
673.7000 	DATA 	Keypress: equal
674.7328 	EXP 	New trial (rep=0, index=5): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_4.csv')])
674.7467 	EXP 	Imported videoBlock_schemaN_pathB_4.csv as conditions, 1 conditions, 17 params
674.7472 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
674.7480 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-12.1a.mp4'), ('stimFile1b', 'stims/wedding-12.1b.mp4'), ('stimFile2', 'stims/wedding-12.2b.mp4'), ('stimFile3', 'stims/wedding-12.3b.mp4'), ('stimFile4', 'stims/wedding-12.4b.mp4'), ('stimFile5', 'stims/wedding-12.5.mp4'), ('QeggPainting1', 'stimsday1details/painting12.png'), ('Qcharacter1', 'stimsday1details/couple12.png'), ('Qgift1', 'stimsday1details/gift12.png'), ('QeggPainting2', 'stimsday1details/newpainting4.png'), ('Qcharacter2', 'stimsday1details/newperson16.png'), ('Qgift2', 'stimsday1details/new16.png'), ('Qname1', 'stimsday1details/n12.png'), ('Qtheme1', 'stimsday1details/t12.png'), ('Qname2', 'stimsday1details/cn12.png'), ('Qtheme2', 'stimsday1details/ct12.png')])
674.7658 	EXP 	northorsouth1: autoDraw = False
674.7658 	EXP 	northorsouth2: autoDraw = False
674.7658 	EXP 	northorsouth1: autoDraw = False
674.7658 	EXP 	northorsouth2: autoDraw = False
674.7658 	EXP 	image_3: autoDraw = True
675.2007 	DATA 	Keypress: equal
676.7000 	DATA 	Keypress: equal
676.7490 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
676.7494 	EXP 	New trial (rep=0, index=0): None
677.1849 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-12.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
677.5684 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-12.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
677.9853 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-12.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
678.5225 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-12.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
678.9940 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-12.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
679.3917 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-12.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
679.6963 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
679.6967 	EXP 	New trial (rep=0, index=0): None
680.1183 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-12.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
680.4978 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-12.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
680.9085 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-12.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
681.4345 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-12.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
681.8947 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-12.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
682.2816 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-12.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
682.3999 	EXP 	window1: recordFrameIntervals = False
682.4034 	DATA 	Keypress: equal
682.4059 	DATA 	Keypress: equal
682.4082 	DATA 	Keypress: equal
682.4151 	EXP 	image_3: autoDraw = False
682.4151 	EXP 	image_3: autoDraw = False
682.4151 	EXP 	vid1a: movie = 'stims/wedding-12.1a.mp4'
682.4151 	EXP 	vid1a: autoLog = True
682.4151 	EXP 	vid1b: movie = 'stims/wedding-12.1b.mp4'
682.4151 	EXP 	vid1b: autoLog = True
682.4151 	EXP 	vid2: movie = 'stims/wedding-12.2b.mp4'
682.4151 	EXP 	vid2: autoLog = True
682.4151 	EXP 	vid3: movie = 'stims/wedding-12.3b.mp4'
682.4151 	EXP 	vid3: autoLog = True
682.4151 	EXP 	vid4: movie = 'stims/wedding-12.4b.mp4'
682.4151 	EXP 	vid4: autoLog = True
682.4151 	EXP 	vid5: movie = 'stims/wedding-12.5.mp4'
682.4151 	EXP 	vid5: autoLog = True
682.4151 	EXP 	vid1a: autoDraw = False
682.4151 	EXP 	vid1b: autoDraw = False
682.4151 	EXP 	vid2: autoDraw = False
682.4151 	EXP 	vid3: autoDraw = False
682.4151 	EXP 	vid4: autoDraw = False
682.4151 	EXP 	vid5: autoDraw = False
682.4151 	EXP 	vid1a_q: movie = 'stims/wedding-12.1a.mp4'
682.4151 	EXP 	vid1a_q: autoLog = True
682.4151 	EXP 	vid1b_q: movie = 'stims/wedding-12.1b.mp4'
682.4151 	EXP 	vid1b_q: autoLog = True
682.4151 	EXP 	vid2_q: movie = 'stims/wedding-12.2b.mp4'
682.4151 	EXP 	vid2_q: autoLog = True
682.4151 	EXP 	vid3_q: movie = 'stims/wedding-12.3b.mp4'
682.4151 	EXP 	vid3_q: autoLog = True
682.4151 	EXP 	vid4_q: movie = 'stims/wedding-12.4b.mp4'
682.4151 	EXP 	vid4_q: autoLog = True
682.4151 	EXP 	vid5_q: movie = 'stims/wedding-12.5.mp4'
682.4151 	EXP 	vid5_q: autoLog = True
685.0069 	EXP 	window1: recordFrameIntervals = False
687.1886 	DATA 	Keypress: equal
687.1966 	DATA 	Keypress: equal
687.1990 	DATA 	Keypress: equal
687.2011 	DATA 	Keypress: equal
687.3986 	EXP 	vid1a_q: movie = 'stims/wedding-12.1a.mp4'
687.3986 	EXP 	vid1b_q: movie = 'stims/wedding-12.1b.mp4'
687.3986 	EXP 	vid2_q: movie = 'stims/wedding-12.2b.mp4'
687.3986 	EXP 	vid3_q: movie = 'stims/wedding-12.3b.mp4'
687.3986 	EXP 	vid4_q: movie = 'stims/wedding-12.4b.mp4'
687.3986 	EXP 	vid5_q: movie = 'stims/wedding-12.5.mp4'
687.4144 	EXP 	vid1a_q: autoDraw = True
688.7009 	DATA 	Keypress: equal
690.2008 	DATA 	Keypress: equal
691.7010 	DATA 	Keypress: equal
693.2008 	DATA 	Keypress: equal
694.7011 	DATA 	Keypress: equal
696.2010 	DATA 	Keypress: equal
697.7022 	DATA 	Keypress: equal
699.2004 	DATA 	Keypress: equal
700.7002 	DATA 	Keypress: equal
702.2004 	DATA 	Keypress: equal
703.6996 	DATA 	Keypress: equal
703.7156 	EXP 	vid1a_q: autoDraw = False
703.7156 	EXP 	vid1b_q: autoDraw = True
705.1999 	DATA 	Keypress: equal
706.6996 	DATA 	Keypress: equal
708.2003 	DATA 	Keypress: equal
709.6999 	DATA 	Keypress: equal
711.2002 	DATA 	Keypress: equal
712.6307 	EXP 	Set vid1b_q finished
712.7035 	DATA 	Keypress: equal
712.7144 	EXP 	vid2_q: autoDraw = True
714.1998 	DATA 	Keypress: equal
715.7001 	DATA 	Keypress: equal
717.2002 	DATA 	Keypress: equal
718.7008 	DATA 	Keypress: equal
720.2002 	DATA 	Keypress: equal
721.7040 	DATA 	Keypress: equal
723.1995 	DATA 	Keypress: equal
724.7001 	DATA 	Keypress: equal
726.2001 	DATA 	Keypress: equal
727.6999 	DATA 	Keypress: equal
729.2055 	DATA 	Keypress: equal
729.5983 	EXP 	Set vid2_q finished
729.7191 	EXP 	l2q: autoDraw = True
730.3833 	DATA 	Keypress: 2
730.6996 	DATA 	Keypress: equal
732.2000 	DATA 	Keypress: equal
733.7033 	DATA 	Keypress: equal
733.7144 	EXP 	l2q: autoDraw = False
733.7144 	EXP 	vid3_q: autoDraw = True
735.2006 	DATA 	Keypress: equal
736.6999 	DATA 	Keypress: equal
738.2001 	DATA 	Keypress: equal
739.7047 	DATA 	Keypress: equal
741.2051 	DATA 	Keypress: equal
742.7008 	DATA 	Keypress: equal
744.1996 	DATA 	Keypress: equal
745.7003 	DATA 	Keypress: equal
747.2000 	DATA 	Keypress: equal
748.6997 	DATA 	Keypress: equal
750.1999 	DATA 	Keypress: equal
751.6995 	DATA 	Keypress: equal
753.2039 	DATA 	Keypress: equal
754.7013 	DATA 	Keypress: equal
756.2001 	DATA 	Keypress: equal
756.7178 	EXP 	vid3_q: autoDraw = False
756.7178 	EXP 	l3q: autoDraw = True
757.5697 	DATA 	Keypress: 2
757.6993 	DATA 	Keypress: equal
759.1997 	DATA 	Keypress: equal
760.6989 	DATA 	Keypress: equal
760.7181 	EXP 	l3q: autoDraw = False
760.7308 	EXP 	vid4_q: autoDraw = True
762.2003 	DATA 	Keypress: equal
763.7041 	DATA 	Keypress: equal
765.2041 	DATA 	Keypress: equal
766.6999 	DATA 	Keypress: equal
768.2002 	DATA 	Keypress: equal
769.6950 	DATA 	Keypress: equal
771.1999 	DATA 	Keypress: equal
772.7001 	DATA 	Keypress: equal
774.1998 	DATA 	Keypress: equal
775.7014 	DATA 	Keypress: equal
777.2012 	DATA 	Keypress: equal
778.7275 	DATA 	Keypress: equal
780.1971 	DATA 	Keypress: equal
781.7029 	DATA 	Keypress: equal
783.1992 	DATA 	Keypress: equal
783.7976 	EXP 	Set vid4_q finished
784.6989 	DATA 	Keypress: equal
784.7134 	EXP 	vid5_q: autoDraw = True
786.2000 	DATA 	Keypress: equal
787.7006 	DATA 	Keypress: equal
789.2002 	DATA 	Keypress: equal
790.7023 	DATA 	Keypress: equal
792.2016 	DATA 	Keypress: equal
793.7026 	DATA 	Keypress: equal
795.1953 	DATA 	Keypress: equal
796.7036 	DATA 	Keypress: equal
796.7640 	EXP 	Set vid5_q finished
797.0452 	EXP 	window1: recordFrameIntervals = False
797.0646 	EXP 	vid1a_q: autoDraw = False
797.0646 	EXP 	vid1b_q: autoDraw = False
797.0646 	EXP 	vid2_q: autoDraw = False
797.0646 	EXP 	l2q: autoDraw = False
797.0646 	EXP 	vid3_q: autoDraw = False
797.0646 	EXP 	l3q: autoDraw = False
797.0646 	EXP 	vid4_q: autoDraw = False
797.0646 	EXP 	vid5_q: autoDraw = False
797.2509 	EXP 	window1: recordFrameIntervals = False
798.8318 	DATA 	Keypress: equal
799.0471 	EXP 	eggPainting1: image = 'stimsday1details/painting12.png'
799.0471 	EXP 	eggPainting2: image = 'stimsday1details/newpainting4.png'
799.0471 	EXP 	character1: image = 'stimsday1details/couple12.png'
799.0471 	EXP 	character2: image = 'stimsday1details/newperson16.png'
799.0471 	EXP 	gift1: image = 'stimsday1details/gift12.png'
799.0471 	EXP 	gift2: image = 'stimsday1details/new16.png'
799.0471 	EXP 	themeQ1: image = 'stimsday1details/t12.png'
799.0471 	EXP 	themeQ2: image = 'stimsday1details/ct12.png'
799.0471 	EXP 	nameQ1: image = 'stimsday1details/n12.png'
799.0471 	EXP 	nameQ2: image = 'stimsday1details/cn12.png'
799.0471 	EXP 	nameQ1: autoDraw = True
799.0471 	EXP 	nameQ2: autoDraw = True
799.6985 	DATA 	Keypress: equal
800.1153 	DATA 	Keypress: 1
801.0469 	EXP 	nameQ1: autoDraw = False
801.0469 	EXP 	nameQ2: autoDraw = False
801.0469 	EXP 	nameQ1: autoDraw = False
801.0469 	EXP 	nameQ2: autoDraw = False
801.0469 	EXP 	eggPainting1: autoDraw = True
801.0469 	EXP 	eggPainting2: autoDraw = True
801.1983 	DATA 	Keypress: equal
801.8820 	DATA 	Keypress: 1
802.6985 	DATA 	Keypress: equal
803.0473 	EXP 	eggPainting1: autoDraw = False
803.0473 	EXP 	eggPainting2: autoDraw = False
803.0473 	EXP 	eggPainting1: autoDraw = False
803.0473 	EXP 	eggPainting2: autoDraw = False
803.0473 	EXP 	character1: autoDraw = True
803.0473 	EXP 	character2: autoDraw = True
803.8992 	DATA 	Keypress: 1
804.1983 	DATA 	Keypress: equal
805.0470 	EXP 	character1: autoDraw = False
805.0470 	EXP 	character2: autoDraw = False
805.0470 	EXP 	character1: autoDraw = False
805.0470 	EXP 	character2: autoDraw = False
805.0470 	EXP 	themeQ1: autoDraw = True
805.0470 	EXP 	themeQ2: autoDraw = True
805.6988 	DATA 	Keypress: equal
806.1482 	DATA 	Keypress: 1
807.0470 	EXP 	themeQ1: autoDraw = False
807.0470 	EXP 	themeQ2: autoDraw = False
807.0470 	EXP 	themeQ1: autoDraw = False
807.0470 	EXP 	themeQ2: autoDraw = False
807.0470 	EXP 	gift1: autoDraw = True
807.0470 	EXP 	gift2: autoDraw = True
807.1987 	DATA 	Keypress: equal
807.9489 	DATA 	Keypress: 1
808.6993 	DATA 	Keypress: equal
809.0469 	EXP 	gift1: autoDraw = False
809.0469 	EXP 	gift2: autoDraw = False
809.0469 	EXP 	gift1: autoDraw = False
809.0469 	EXP 	gift2: autoDraw = False
809.0469 	EXP 	northorsouth1: autoDraw = True
809.0469 	EXP 	northorsouth2: autoDraw = True
809.9324 	DATA 	Keypress: 1
810.1988 	DATA 	Keypress: equal
811.3806 	EXP 	northorsouth1: autoDraw = False
811.3806 	EXP 	northorsouth2: autoDraw = False
811.3806 	EXP 	northorsouth1: autoDraw = False
811.3806 	EXP 	northorsouth2: autoDraw = False
811.6848 	EXP 	window1: mouseVisible = True
