1.8259 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
654.1751 	DATA 	Keypress: equal
655.6753 	DATA 	Keypress: equal
657.1751 	DATA 	Keypress: equal
658.7009 	DATA 	Keypress: equal
660.1751 	DATA 	Keypress: equal
661.6750 	DATA 	Keypress: equal
663.0731 	EXP 	Set vid2 finished
663.1749 	DATA 	Keypress: equal
663.3231 	EXP 	vid3: autoDraw = True
664.6749 	DATA 	Keypress: equal
666.1754 	DATA 	Keypress: equal
667.6750 	DATA 	Keypress: equal
669.1749 	DATA 	Keypress: equal
670.6750 	DATA 	Keypress: equal
672.1750 	DATA 	Keypress: equal
673.6748 	DATA 	Keypress: equal
675.1751 	DATA 	Keypress: equal
676.6750 	DATA 	Keypress: equal
678.1748 	DATA 	Keypress: equal
679.6748 	DATA 	Keypress: equal
681.1748 	DATA 	Keypress: equal
682.6746 	DATA 	Keypress: equal
684.1747 	DATA 	Keypress: equal
685.6748 	DATA 	Keypress: equal
686.3061 	EXP 	vid3: autoDraw = False
686.3228 	EXP 	vid4: autoDraw = True
687.1749 	DATA 	Keypress: equal
688.6748 	DATA 	Keypress: equal
690.1923 	DATA 	Keypress: equal
691.6747 	DATA 	Keypress: equal
693.1748 	DATA 	Keypress: equal
694.6747 	DATA 	Keypress: equal
696.1746 	DATA 	Keypress: equal
697.6745 	DATA 	Keypress: equal
699.1746 	DATA 	Keypress: equal
700.6745 	DATA 	Keypress: equal
702.1747 	DATA 	Keypress: equal
703.6747 	DATA 	Keypress: equal
705.1746 	DATA 	Keypress: equal
706.6746 	DATA 	Keypress: equal
708.1743 	DATA 	Keypress: equal
709.6747 	DATA 	Keypress: equal
710.3058 	EXP 	vid4: autoDraw = False
710.3225 	EXP 	vid5: autoDraw = True
711.1744 	DATA 	Keypress: equal
712.6748 	DATA 	Keypress: equal
714.1744 	DATA 	Keypress: equal
715.6743 	DATA 	Keypress: equal
717.1744 	DATA 	Keypress: equal
718.6746 	DATA 	Keypress: equal
720.1744 	DATA 	Keypress: equal
721.6745 	DATA 	Keypress: equal
722.7723 	EXP 	Set vid5 finished
722.9723 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
722.9726 	EXP 	New trial (rep=0, index=0): None
723.5324 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-14.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
723.8628 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-14.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
724.2695 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-14.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
724.7986 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-14.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
725.3330 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-14.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
725.7165 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-14.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
726.0170 	EXP 	window1: recordFrameIntervals = False
726.0202 	DATA 	Keypress: equal
726.0224 	DATA 	Keypress: equal
726.0390 	EXP 	vid1a: autoDraw = False
726.0390 	EXP 	vid1b: autoDraw = False
726.0390 	EXP 	vid2: autoDraw = False
726.0390 	EXP 	vid3: autoDraw = False
726.0390 	EXP 	vid4: autoDraw = False
726.0390 	EXP 	vid5: autoDraw = False
726.0390 	EXP 	vid1a_q: movie = 'stims/wedding-14.1a.mp4'
726.0390 	EXP 	vid1a_q: autoLog = True
726.0390 	EXP 	vid1b_q: movie = 'stims/wedding-14.1b.mp4'
726.0390 	EXP 	vid1b_q: autoLog = True
726.0390 	EXP 	vid2_q: movie = 'stims/wedding-14.2a.mp4'
726.0390 	EXP 	vid2_q: autoLog = True
726.0390 	EXP 	vid3_q: movie = 'stims/wedding-14.3b.mp4'
726.0390 	EXP 	vid3_q: autoLog = True
726.0390 	EXP 	vid4_q: movie = 'stims/wedding-14.4a.mp4'
726.0390 	EXP 	vid4_q: autoLog = True
726.0390 	EXP 	vid5_q: movie = 'stims/wedding-14.5.mp4'
726.0390 	EXP 	vid5_q: autoLog = True
726.0390 	EXP 	vid1a_q: autoDraw = False
726.0390 	EXP 	vid1b_q: autoDraw = False
726.0390 	EXP 	vid2_q: autoDraw = False
726.0390 	EXP 	l2q: autoDraw = False
726.0390 	EXP 	vid3_q: autoDraw = False
726.0390 	EXP 	l3q: autoDraw = False
726.0390 	EXP 	vid4_q: autoDraw = False
726.0390 	EXP 	vid5_q: autoDraw = False
726.2379 	EXP 	window1: recordFrameIntervals = False
727.8037 	DATA 	Keypress: equal
727.8060 	DATA 	Keypress: equal
728.0223 	EXP 	eggPainting1: image = 'stimsday1details/newegg7.png'
728.0223 	EXP 	eggPainting2: image = 'stimsday1details/egg14.png'
728.0223 	EXP 	character1: image = 'stimsday1details/newperson7.png'
728.0223 	EXP 	character2: image = 'stimsday1details/couple14.png'
728.0223 	EXP 	gift1: image = 'stimsday1details/gift14.png'
728.0223 	EXP 	gift2: image = 'stimsday1details/new7.png'
728.0223 	EXP 	themeQ1: image = 'stimsday1details/t14.png'
728.0223 	EXP 	themeQ2: image = 'stimsday1details/ct14.png'
728.0223 	EXP 	nameQ1: image = 'stimsday1details/n14.png'
728.0223 	EXP 	nameQ2: image = 'stimsday1details/cn14.png'
728.0223 	EXP 	nameQ1: autoDraw = True
728.0223 	EXP 	nameQ2: autoDraw = True
729.1742 	DATA 	Keypress: equal
730.0222 	EXP 	nameQ1: autoDraw = False
730.0222 	EXP 	nameQ2: autoDraw = False
730.0222 	EXP 	nameQ1: autoDraw = False
730.0222 	EXP 	nameQ2: autoDraw = False
730.0222 	EXP 	eggPainting1: autoDraw = True
730.0222 	EXP 	eggPainting2: autoDraw = True
730.6742 	DATA 	Keypress: equal
732.0221 	EXP 	eggPainting1: autoDraw = False
732.0221 	EXP 	eggPainting2: autoDraw = False
732.0221 	EXP 	eggPainting1: autoDraw = False
732.0221 	EXP 	eggPainting2: autoDraw = False
732.0221 	EXP 	character1: autoDraw = True
732.0221 	EXP 	character2: autoDraw = True
732.1739 	DATA 	Keypress: equal
733.6742 	DATA 	Keypress: equal
734.0222 	EXP 	character1: autoDraw = False
734.0222 	EXP 	character2: autoDraw = False
734.0222 	EXP 	character1: autoDraw = False
734.0222 	EXP 	character2: autoDraw = False
734.0222 	EXP 	themeQ1: autoDraw = True
734.0222 	EXP 	themeQ2: autoDraw = True
735.1740 	DATA 	Keypress: equal
736.0221 	EXP 	themeQ1: autoDraw = False
736.0221 	EXP 	themeQ2: autoDraw = False
736.0221 	EXP 	themeQ1: autoDraw = False
736.0221 	EXP 	themeQ2: autoDraw = False
736.0221 	EXP 	gift1: autoDraw = True
736.0221 	EXP 	gift2: autoDraw = True
736.6737 	DATA 	Keypress: equal
738.0221 	EXP 	gift1: autoDraw = False
738.0221 	EXP 	gift2: autoDraw = False
738.0221 	EXP 	gift1: autoDraw = False
738.0221 	EXP 	gift2: autoDraw = False
738.0221 	EXP 	northorsouth1: autoDraw = True
738.0221 	EXP 	northorsouth2: autoDraw = True
738.1740 	DATA 	Keypress: equal
739.6742 	DATA 	Keypress: equal
740.2708 	EXP 	New trial (rep=0, index=5): OrderedDict([('condsFile', 'videoBlock_schemaS_pathB_2.csv')])
740.2846 	EXP 	Imported videoBlock_schemaS_pathB_2.csv as conditions, 1 conditions, 17 params
740.2850 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
740.2858 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-32.1a.mp4'), ('stimFile1b', 'stims/wedding-32.1b.mp4'), ('stimFile2', 'stims/wedding-32.2b.mp4'), ('stimFile3', 'stims/wedding-32.3a.mp4'), ('stimFile4', 'stims/wedding-32.4b.mp4'), ('stimFile5', 'stims/wedding-32.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting8.png'), ('Qcharacter1', 'stimsday1details/newperson20.png'), ('Qgift1', 'stimsday1details/new20.png'), ('QeggPainting2', 'stimsday1details/painting32.png'), ('Qcharacter2', 'stimsday1details/couple32.png'), ('Qgift2', 'stimsday1details/gift32.png'), ('Qname1', 'stimsday1details/n32.png'), ('Qtheme1', 'stimsday1details/t32.png'), ('Qname2', 'stimsday1details/cn32.png'), ('Qtheme2', 'stimsday1details/ct32.png')])
740.3054 	EXP 	northorsouth1: autoDraw = False
740.3054 	EXP 	northorsouth2: autoDraw = False
740.3054 	EXP 	northorsouth1: autoDraw = False
740.3054 	EXP 	northorsouth2: autoDraw = False
740.3054 	EXP 	image_2: autoDraw = True
741.1739 	DATA 	Keypress: equal
742.2900 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
742.2903 	EXP 	New trial (rep=0, index=0): None
742.8611 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-32.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
743.2468 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-32.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
743.6575 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-32.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
744.1228 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-32.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
744.6624 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-32.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
745.0091 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-32.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
745.2886 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
745.2889 	EXP 	New trial (rep=0, index=0): None
745.8436 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-32.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
746.2187 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-32.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
746.6270 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-32.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
747.0887 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-32.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
747.6084 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-32.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
747.9477 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-32.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
748.0629 	EXP 	window1: recordFrameIntervals = False
748.0670 	DATA 	Keypress: equal
748.0698 	DATA 	Keypress: equal
748.0721 	DATA 	Keypress: equal
748.0742 	DATA 	Keypress: equal
748.0887 	EXP 	image_2: autoDraw = False
748.0887 	EXP 	image_2: autoDraw = False
748.0887 	EXP 	vid1a: movie = 'stims/wedding-32.1a.mp4'
748.0887 	EXP 	vid1a: autoLog = True
748.0887 	EXP 	vid1b: movie = 'stims/wedding-32.1b.mp4'
748.0887 	EXP 	vid1b: autoLog = True
748.0887 	EXP 	vid2: movie = 'stims/wedding-32.2b.mp4'
748.0887 	EXP 	vid2: autoLog = True
748.0887 	EXP 	vid3: movie = 'stims/wedding-32.3a.mp4'
748.0887 	EXP 	vid3: autoLog = True
748.0887 	EXP 	vid4: movie = 'stims/wedding-32.4b.mp4'
748.0887 	EXP 	vid4: autoLog = True
748.0887 	EXP 	vid5: movie = 'stims/wedding-32.5.mp4'
748.0887 	EXP 	vid5: autoLog = True
748.0887 	EXP 	vid1a: autoDraw = False
748.0887 	EXP 	vid1b: autoDraw = False
748.0887 	EXP 	vid2: autoDraw = False
748.0887 	EXP 	vid3: autoDraw = False
748.0887 	EXP 	vid4: autoDraw = False
748.0887 	EXP 	vid5: autoDraw = False
748.0887 	EXP 	vid1a_q: movie = 'stims/wedding-32.1a.mp4'
748.0887 	EXP 	vid1a_q: autoLog = True
748.0887 	EXP 	vid1b_q: movie = 'stims/wedding-32.1b.mp4'
748.0887 	EXP 	vid1b_q: autoLog = True
748.0887 	EXP 	vid2_q: movie = 'stims/wedding-32.2b.mp4'
748.0887 	EXP 	vid2_q: autoLog = True
748.0887 	EXP 	vid3_q: movie = 'stims/wedding-32.3a.mp4'
748.0887 	EXP 	vid3_q: autoLog = True
748.0887 	EXP 	vid4_q: movie = 'stims/wedding-32.4b.mp4'
748.0887 	EXP 	vid4_q: autoLog = True
748.0887 	EXP 	vid5_q: movie = 'stims/wedding-32.5.mp4'
748.0887 	EXP 	vid5_q: autoLog = True
750.7730 	EXP 	window1: recordFrameIntervals = False
752.3505 	DATA 	Keypress: equal
752.3578 	DATA 	Keypress: equal
752.3600 	DATA 	Keypress: equal
752.5580 	EXP 	vid1a_q: movie = 'stims/wedding-32.1a.mp4'
752.5580 	EXP 	vid1b_q: movie = 'stims/wedding-32.1b.mp4'
752.5580 	EXP 	vid2_q: movie = 'stims/wedding-32.2b.mp4'
752.5580 	EXP 	vid3_q: movie = 'stims/wedding-32.3a.mp4'
752.5580 	EXP 	vid4_q: movie = 'stims/wedding-32.4b.mp4'
752.5580 	EXP 	vid5_q: movie = 'stims/wedding-32.5.mp4'
752.5720 	EXP 	vid1a_q: autoDraw = True
753.1742 	DATA 	Keypress: equal
754.6741 	DATA 	Keypress: equal
756.1741 	DATA 	Keypress: equal
757.6738 	DATA 	Keypress: equal
759.1742 	DATA 	Keypress: equal
760.6739 	DATA 	Keypress: equal
762.1739 	DATA 	Keypress: equal
763.6739 	DATA 	Keypress: equal
765.1738 	DATA 	Keypress: equal
766.6737 	DATA 	Keypress: equal
768.1740 	DATA 	Keypress: equal
769.6736 	DATA 	Keypress: equal
771.1903 	DATA 	Keypress: equal
772.6740 	DATA 	Keypress: equal
774.1737 	DATA 	Keypress: equal
775.6736 	DATA 	Keypress: equal
777.1737 	DATA 	Keypress: equal
778.6737 	DATA 	Keypress: equal
780.1735 	DATA 	Keypress: equal
781.6736 	DATA 	Keypress: equal
782.3049 	EXP 	vid1a_q: autoDraw = False
782.3215 	EXP 	vid1b_q: autoDraw = True
783.1737 	DATA 	Keypress: equal
784.6739 	DATA 	Keypress: equal
786.1734 	DATA 	Keypress: equal
787.6737 	DATA 	Keypress: equal
789.1736 	DATA 	Keypress: equal
790.6735 	DATA 	Keypress: equal
791.2715 	EXP 	Set vid1b_q finished
791.3214 	EXP 	vid2_q: autoDraw = True
792.1735 	DATA 	Keypress: equal
793.6734 	DATA 	Keypress: equal
795.1733 	DATA 	Keypress: equal
796.6735 	DATA 	Keypress: equal
798.1736 	DATA 	Keypress: equal
799.6737 	DATA 	Keypress: equal
801.1735 	DATA 	Keypress: equal
802.6733 	DATA 	Keypress: equal
804.1731 	DATA 	Keypress: equal
805.6990 	DATA 	Keypress: equal
807.1731 	DATA 	Keypress: equal
808.0379 	EXP 	Set vid2_q finished
808.3212 	EXP 	l2q: autoDraw = True
808.6732 	DATA 	Keypress: equal
810.1728 	DATA 	Keypress: equal
811.6731 	DATA 	Keypress: equal
812.3044 	EXP 	l2q: autoDraw = False
812.3211 	EXP 	vid3_q: autoDraw = True
813.1732 	DATA 	Keypress: equal
814.6733 	DATA 	Keypress: equal
816.1906 	DATA 	Keypress: equal
817.6732 	DATA 	Keypress: equal
819.1734 	DATA 	Keypress: equal
820.6734 	DATA 	Keypress: equal
822.1729 	DATA 	Keypress: equal
823.6733 	DATA 	Keypress: equal
825.1729 	DATA 	Keypress: equal
826.6729 	DATA 	Keypress: equal
828.1731 	DATA 	Keypress: equal
829.6729 	DATA 	Keypress: equal
831.1730 	DATA 	Keypress: equal
832.6729 	DATA 	Keypress: equal
834.1728 	DATA 	Keypress: equal
835.3042 	EXP 	vid3_q: autoDraw = False
835.3209 	EXP 	l3q: autoDraw = True
835.6729 	DATA 	Keypress: equal
836.5224 	DATA 	Keypress: 2
837.1724 	DATA 	Keypress: equal
838.6725 	DATA 	Keypress: equal
839.3042 	EXP 	l3q: autoDraw = False
839.3208 	EXP 	vid4_q: autoDraw = True
840.1728 	DATA 	Keypress: equal
841.6731 	DATA 	Keypress: equal
843.1730 	DATA 	Keypress: equal
844.6730 	DATA 	Keypress: equal
846.1729 	DATA 	Keypress: equal
847.6727 	DATA 	Keypress: equal
849.1728 	DATA 	Keypress: equal
850.6729 	DATA 	Keypress: equal
852.1726 	DATA 	Keypress: equal
853.6728 	DATA 	Keypress: equal
855.1728 	DATA 	Keypress: equal
856.6727 	DATA 	Keypress: equal
858.1727 	DATA 	Keypress: equal
859.6727 	DATA 	Keypress: equal
861.1725 	DATA 	Keypress: equal
862.6727 	DATA 	Keypress: equal
863.3039 	EXP 	vid4_q: autoDraw = False
863.3205 	EXP 	vid5_q: autoDraw = True
864.1730 	DATA 	Keypress: equal
865.6724 	DATA 	Keypress: equal
867.1980 	DATA 	Keypress: equal
868.6728 	DATA 	Keypress: equal
870.1724 	DATA 	Keypress: equal
871.6726 	DATA 	Keypress: equal
873.1725 	DATA 	Keypress: equal
873.9704 	EXP 	Set vid5_q finished
874.2321 	EXP 	window1: recordFrameIntervals = False
874.2371 	EXP 	vid1a_q: autoDraw = False
874.2371 	EXP 	vid1b_q: autoDraw = False
874.2371 	EXP 	vid2_q: autoDraw = False
874.2371 	EXP 	l2q: autoDraw = False
874.2371 	EXP 	vid3_q: autoDraw = False
874.2371 	EXP 	l3q: autoDraw = False
874.2371 	EXP 	vid4_q: autoDraw = False
874.2371 	EXP 	vid5_q: autoDraw = False
874.4167 	EXP 	window1: recordFrameIntervals = False
876.0186 	DATA 	Keypress: equal
876.1636 	DATA 	Keypress: equal
876.2371 	EXP 	eggPainting1: image = 'stimsday1details/newpainting8.png'
876.2371 	EXP 	eggPainting2: image = 'stimsday1details/painting32.png'
876.2371 	EXP 	character1: image = 'stimsday1details/newperson20.png'
876.2371 	EXP 	character2: image = 'stimsday1details/couple32.png'
876.2371 	EXP 	gift1: image = 'stimsday1details/new20.png'
876.2371 	EXP 	gift2: image = 'stimsday1details/gift32.png'
876.2371 	EXP 	themeQ1: image = 'stimsday1details/t32.png'
876.2371 	EXP 	themeQ2: image = 'stimsday1details/ct32.png'
876.2371 	EXP 	nameQ1: image = 'stimsday1details/n32.png'
876.2371 	EXP 	nameQ2: image = 'stimsday1details/cn32.png'
876.2371 	EXP 	nameQ1: autoDraw = True
876.2371 	EXP 	nameQ2: autoDraw = True
877.6722 	DATA 	Keypress: equal
878.2370 	EXP 	nameQ1: autoDraw = False
878.2370 	EXP 	nameQ2: autoDraw = False
878.2370 	EXP 	nameQ1: autoDraw = False
878.2370 	EXP 	nameQ2: autoDraw = False
878.2370 	EXP 	eggPainting1: autoDraw = True
878.2370 	EXP 	eggPainting2: autoDraw = True
879.1722 	DATA 	Keypress: equal
880.2369 	EXP 	eggPainting1: autoDraw = False
880.2369 	EXP 	eggPainting2: autoDraw = False
880.2369 	EXP 	eggPainting1: autoDraw = False
880.2369 	EXP 	eggPainting2: autoDraw = False
880.2369 	EXP 	character1: autoDraw = True
880.2369 	EXP 	character2: autoDraw = True
880.6718 	DATA 	Keypress: equal
882.1719 	DATA 	Keypress: equal
882.2370 	EXP 	character1: autoDraw = False
882.2370 	EXP 	character2: autoDraw = False
882.2370 	EXP 	character1: autoDraw = False
882.2370 	EXP 	character2: autoDraw = False
882.2370 	EXP 	themeQ1: autoDraw = True
882.2370 	EXP 	themeQ2: autoDraw = True
883.6719 	DATA 	Keypress: equal
884.2369 	EXP 	themeQ1: autoDraw = False
884.2369 	EXP 	themeQ2: autoDraw = False
884.2369 	EXP 	themeQ1: autoDraw = False
884.2369 	EXP 	themeQ2: autoDraw = False
884.2369 	EXP 	gift1: autoDraw = True
884.2369 	EXP 	gift2: autoDraw = True
885.1717 	DATA 	Keypress: equal
886.2369 	EXP 	gift1: autoDraw = False
886.2369 	EXP 	gift2: autoDraw = False
886.2369 	EXP 	gift1: autoDraw = False
886.2369 	EXP 	gift2: autoDraw = False
886.2369 	EXP 	northorsouth1: autoDraw = True
886.2369 	EXP 	northorsouth2: autoDraw = True
886.6720 	DATA 	Keypress: equal
888.1721 	DATA 	Keypress: equal
888.6869 	EXP 	northorsouth1: autoDraw = False
888.6869 	EXP 	northorsouth2: autoDraw = False
888.6869 	EXP 	northorsouth1: autoDraw = False
888.6869 	EXP 	northorsouth2: autoDraw = False
888.9914 	EXP 	window1: mouseVisible = True
