1.8233 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
639.2618 	DATA 	Keypress: equal
640.7614 	DATA 	Keypress: equal
642.2621 	DATA 	Keypress: equal
643.7614 	DATA 	Keypress: equal
645.2663 	DATA 	Keypress: equal
646.7665 	DATA 	Keypress: equal
648.2622 	DATA 	Keypress: equal
649.1604 	EXP 	vid4: autoDraw = False
649.1770 	EXP 	vid5: autoDraw = True
649.7532 	DATA 	Keypress: equal
651.2490 	DATA 	Keypress: equal
652.7535 	DATA 	Keypress: equal
654.2526 	DATA 	Keypress: equal
655.7528 	DATA 	Keypress: equal
657.2658 	DATA 	Keypress: equal
658.7607 	DATA 	Keypress: equal
660.2609 	DATA 	Keypress: equal
661.7257 	EXP 	Set vid5 finished
661.9402 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
661.9405 	EXP 	New trial (rep=0, index=0): None
662.3591 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-16.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
662.7376 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-16.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
663.1855 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-16.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
663.7070 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-16.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
664.2176 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-16.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
664.6059 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-16.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
664.9023 	EXP 	window1: recordFrameIntervals = False
664.9054 	DATA 	Keypress: equal
664.9076 	DATA 	Keypress: equal
664.9096 	DATA 	Keypress: equal
664.9268 	EXP 	vid1a: autoDraw = False
664.9268 	EXP 	vid1b: autoDraw = False
664.9268 	EXP 	vid2: autoDraw = False
664.9268 	EXP 	vid3: autoDraw = False
664.9268 	EXP 	vid4: autoDraw = False
664.9268 	EXP 	vid5: autoDraw = False
664.9268 	EXP 	vid1a_q: movie = 'stims/wedding-16.1a.mp4'
664.9268 	EXP 	vid1a_q: autoLog = True
664.9268 	EXP 	vid1b_q: movie = 'stims/wedding-16.1b.mp4'
664.9268 	EXP 	vid1b_q: autoLog = True
664.9268 	EXP 	vid2_q: movie = 'stims/wedding-16.2b.mp4'
664.9268 	EXP 	vid2_q: autoLog = True
664.9268 	EXP 	vid3_q: movie = 'stims/wedding-16.3b.mp4'
664.9268 	EXP 	vid3_q: autoLog = True
664.9268 	EXP 	vid4_q: movie = 'stims/wedding-16.4b.mp4'
664.9268 	EXP 	vid4_q: autoLog = True
664.9268 	EXP 	vid5_q: movie = 'stims/wedding-16.5.mp4'
664.9268 	EXP 	vid5_q: autoLog = True
664.9268 	EXP 	vid1a_q: autoDraw = False
664.9268 	EXP 	vid1b_q: autoDraw = False
664.9268 	EXP 	vid2_q: autoDraw = False
664.9268 	EXP 	l2q: autoDraw = False
664.9268 	EXP 	vid3_q: autoDraw = False
664.9268 	EXP 	l3q: autoDraw = False
664.9268 	EXP 	vid4_q: autoDraw = False
664.9268 	EXP 	vid5_q: autoDraw = False
665.1125 	EXP 	window1: recordFrameIntervals = False
666.6891 	DATA 	Keypress: equal
666.9089 	EXP 	eggPainting1: image = 'stimsday1details/painting16.png'
666.9089 	EXP 	eggPainting2: image = 'stimsday1details/newpainting6.png'
666.9089 	EXP 	character1: image = 'stimsday1details/newperson18.png'
666.9089 	EXP 	character2: image = 'stimsday1details/couple16.png'
666.9089 	EXP 	gift1: image = 'stimsday1details/gift16.png'
666.9089 	EXP 	gift2: image = 'stimsday1details/new18.png'
666.9089 	EXP 	themeQ1: image = 'stimsday1details/ct16.png'
666.9089 	EXP 	themeQ2: image = 'stimsday1details/t16.png'
666.9089 	EXP 	nameQ1: image = 'stimsday1details/n16.png'
666.9089 	EXP 	nameQ2: image = 'stimsday1details/cn16.png'
666.9089 	EXP 	nameQ1: autoDraw = True
666.9089 	EXP 	nameQ2: autoDraw = True
667.7606 	DATA 	Keypress: equal
668.8935 	EXP 	nameQ1: autoDraw = False
668.8935 	EXP 	nameQ2: autoDraw = False
668.8935 	EXP 	nameQ1: autoDraw = False
668.8935 	EXP 	nameQ2: autoDraw = False
668.8935 	EXP 	eggPainting1: autoDraw = True
668.8935 	EXP 	eggPainting2: autoDraw = True
669.2615 	DATA 	Keypress: equal
670.7488 	DATA 	Keypress: equal
670.8974 	EXP 	eggPainting1: autoDraw = False
670.8974 	EXP 	eggPainting2: autoDraw = False
670.8974 	EXP 	eggPainting1: autoDraw = False
670.8974 	EXP 	eggPainting2: autoDraw = False
670.8974 	EXP 	character1: autoDraw = True
670.8974 	EXP 	character2: autoDraw = True
672.2607 	DATA 	Keypress: equal
672.8930 	EXP 	character1: autoDraw = False
672.8930 	EXP 	character2: autoDraw = False
672.8930 	EXP 	character1: autoDraw = False
672.8930 	EXP 	character2: autoDraw = False
672.8930 	EXP 	themeQ1: autoDraw = True
672.8930 	EXP 	themeQ2: autoDraw = True
673.7645 	DATA 	Keypress: equal
674.8927 	EXP 	themeQ1: autoDraw = False
674.8927 	EXP 	themeQ2: autoDraw = False
674.8927 	EXP 	themeQ1: autoDraw = False
674.8927 	EXP 	themeQ2: autoDraw = False
674.8927 	EXP 	gift1: autoDraw = True
674.8927 	EXP 	gift2: autoDraw = True
675.2651 	DATA 	Keypress: equal
676.7478 	DATA 	Keypress: equal
676.8807 	EXP 	gift1: autoDraw = False
676.8807 	EXP 	gift2: autoDraw = False
676.8807 	EXP 	gift1: autoDraw = False
676.8807 	EXP 	gift2: autoDraw = False
676.8807 	EXP 	northorsouth1: autoDraw = True
676.8807 	EXP 	northorsouth2: autoDraw = True
678.2486 	DATA 	Keypress: equal
679.1303 	EXP 	New trial (rep=0, index=5): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_4.csv')])
679.1435 	EXP 	Imported videoBlock_schemaN_pathB_4.csv as conditions, 1 conditions, 17 params
679.1439 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
679.1446 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-12.1a.mp4'), ('stimFile1b', 'stims/wedding-12.1b.mp4'), ('stimFile2', 'stims/wedding-12.2b.mp4'), ('stimFile3', 'stims/wedding-12.3b.mp4'), ('stimFile4', 'stims/wedding-12.4b.mp4'), ('stimFile5', 'stims/wedding-12.5.mp4'), ('QeggPainting1', 'stimsday1details/painting12.png'), ('Qcharacter1', 'stimsday1details/couple12.png'), ('Qgift1', 'stimsday1details/gift12.png'), ('QeggPainting2', 'stimsday1details/newpainting4.png'), ('Qcharacter2', 'stimsday1details/newperson16.png'), ('Qgift2', 'stimsday1details/new16.png'), ('Qname1', 'stimsday1details/n12.png'), ('Qtheme1', 'stimsday1details/t12.png'), ('Qname2', 'stimsday1details/cn12.png'), ('Qtheme2', 'stimsday1details/ct12.png')])
679.1598 	EXP 	northorsouth1: autoDraw = False
679.1598 	EXP 	northorsouth2: autoDraw = False
679.1598 	EXP 	northorsouth1: autoDraw = False
679.1598 	EXP 	northorsouth2: autoDraw = False
679.1598 	EXP 	image_3: autoDraw = True
679.7525 	DATA 	Keypress: equal
681.1524 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
681.1527 	EXP 	New trial (rep=0, index=0): None
681.5952 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-12.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
681.9902 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-12.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
682.4002 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-12.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
682.9798 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-12.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
683.4497 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-12.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
683.8644 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-12.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
684.1535 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
684.1538 	EXP 	New trial (rep=0, index=0): None
684.5800 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-12.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
684.9489 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-12.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
685.3539 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-12.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
685.8702 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-12.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
686.3276 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-12.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
686.7059 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-12.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
686.8201 	EXP 	window1: recordFrameIntervals = False
686.8236 	DATA 	Keypress: equal
686.8266 	DATA 	Keypress: equal
686.8289 	DATA 	Keypress: equal
686.8313 	DATA 	Keypress: equal
686.8424 	EXP 	image_3: autoDraw = False
686.8424 	EXP 	image_3: autoDraw = False
686.8424 	EXP 	vid1a: movie = 'stims/wedding-12.1a.mp4'
686.8424 	EXP 	vid1a: autoLog = True
686.8424 	EXP 	vid1b: movie = 'stims/wedding-12.1b.mp4'
686.8424 	EXP 	vid1b: autoLog = True
686.8424 	EXP 	vid2: movie = 'stims/wedding-12.2b.mp4'
686.8424 	EXP 	vid2: autoLog = True
686.8424 	EXP 	vid3: movie = 'stims/wedding-12.3b.mp4'
686.8424 	EXP 	vid3: autoLog = True
686.8424 	EXP 	vid4: movie = 'stims/wedding-12.4b.mp4'
686.8424 	EXP 	vid4: autoLog = True
686.8424 	EXP 	vid5: movie = 'stims/wedding-12.5.mp4'
686.8424 	EXP 	vid5: autoLog = True
686.8424 	EXP 	vid1a: autoDraw = False
686.8424 	EXP 	vid1b: autoDraw = False
686.8424 	EXP 	vid2: autoDraw = False
686.8424 	EXP 	vid3: autoDraw = False
686.8424 	EXP 	vid4: autoDraw = False
686.8424 	EXP 	vid5: autoDraw = False
686.8424 	EXP 	vid1a_q: movie = 'stims/wedding-12.1a.mp4'
686.8424 	EXP 	vid1a_q: autoLog = True
686.8424 	EXP 	vid1b_q: movie = 'stims/wedding-12.1b.mp4'
686.8424 	EXP 	vid1b_q: autoLog = True
686.8424 	EXP 	vid2_q: movie = 'stims/wedding-12.2b.mp4'
686.8424 	EXP 	vid2_q: autoLog = True
686.8424 	EXP 	vid3_q: movie = 'stims/wedding-12.3b.mp4'
686.8424 	EXP 	vid3_q: autoLog = True
686.8424 	EXP 	vid4_q: movie = 'stims/wedding-12.4b.mp4'
686.8424 	EXP 	vid4_q: autoLog = True
686.8424 	EXP 	vid5_q: movie = 'stims/wedding-12.5.mp4'
686.8424 	EXP 	vid5_q: autoLog = True
689.4105 	EXP 	window1: recordFrameIntervals = False
691.6082 	DATA 	Keypress: equal
691.6152 	DATA 	Keypress: equal
691.6175 	DATA 	Keypress: equal
691.7468 	DATA 	Keypress: equal
691.8091 	EXP 	vid1a_q: movie = 'stims/wedding-12.1a.mp4'
691.8091 	EXP 	vid1b_q: movie = 'stims/wedding-12.1b.mp4'
691.8091 	EXP 	vid2_q: movie = 'stims/wedding-12.2b.mp4'
691.8091 	EXP 	vid3_q: movie = 'stims/wedding-12.3b.mp4'
691.8091 	EXP 	vid4_q: movie = 'stims/wedding-12.4b.mp4'
691.8091 	EXP 	vid5_q: movie = 'stims/wedding-12.5.mp4'
691.8252 	EXP 	vid1a_q: autoDraw = True
693.2620 	DATA 	Keypress: equal
694.7963 	DATA 	Keypress: equal
696.2617 	DATA 	Keypress: equal
697.7621 	DATA 	Keypress: equal
699.2616 	DATA 	Keypress: equal
700.7608 	DATA 	Keypress: equal
702.2506 	DATA 	Keypress: equal
703.7490 	DATA 	Keypress: equal
705.2526 	DATA 	Keypress: equal
706.7531 	DATA 	Keypress: equal
708.1630 	EXP 	vid1a_q: autoDraw = False
708.1762 	EXP 	vid1b_q: autoDraw = True
708.2526 	DATA 	Keypress: equal
709.7528 	DATA 	Keypress: equal
711.2486 	DATA 	Keypress: equal
712.7658 	DATA 	Keypress: equal
714.2602 	DATA 	Keypress: equal
715.7456 	DATA 	Keypress: equal
716.9594 	EXP 	Set vid1b_q finished
717.1751 	EXP 	vid2_q: autoDraw = True
717.2505 	DATA 	Keypress: equal
718.7513 	DATA 	Keypress: equal
720.2500 	DATA 	Keypress: equal
721.7525 	DATA 	Keypress: equal
723.2505 	DATA 	Keypress: equal
724.7518 	DATA 	Keypress: equal
726.2744 	DATA 	Keypress: equal
727.7653 	DATA 	Keypress: equal
729.2600 	DATA 	Keypress: equal
730.7608 	DATA 	Keypress: equal
732.2610 	DATA 	Keypress: equal
733.7602 	DATA 	Keypress: equal
734.0583 	EXP 	Set vid2_q finished
734.1805 	EXP 	l2q: autoDraw = True
735.2611 	DATA 	Keypress: equal
736.7605 	DATA 	Keypress: equal
737.2602 	DATA 	Keypress: 1
738.1581 	EXP 	l2q: autoDraw = False
738.1749 	EXP 	vid3_q: autoDraw = True
738.2524 	DATA 	Keypress: equal
739.7500 	DATA 	Keypress: equal
741.2450 	DATA 	Keypress: equal
742.7487 	DATA 	Keypress: equal
744.2518 	DATA 	Keypress: equal
745.7447 	DATA 	Keypress: equal
747.2503 	DATA 	Keypress: equal
748.7448 	DATA 	Keypress: equal
750.2598 	DATA 	Keypress: equal
751.7451 	DATA 	Keypress: equal
753.2607 	DATA 	Keypress: equal
754.7609 	DATA 	Keypress: equal
756.2648 	DATA 	Keypress: equal
757.7459 	DATA 	Keypress: equal
759.2460 	DATA 	Keypress: equal
760.7462 	DATA 	Keypress: equal
761.1619 	EXP 	vid3_q: autoDraw = False
761.1830 	EXP 	l3q: autoDraw = True
762.2605 	DATA 	Keypress: equal
763.3093 	DATA 	Keypress: 2
763.7603 	DATA 	Keypress: equal
765.1586 	EXP 	l3q: autoDraw = False
765.1753 	EXP 	vid4_q: autoDraw = True
765.2507 	DATA 	Keypress: equal
766.7483 	DATA 	Keypress: equal
768.2513 	DATA 	Keypress: equal
769.7483 	DATA 	Keypress: equal
771.2477 	DATA 	Keypress: equal
772.7504 	DATA 	Keypress: equal
774.2441 	DATA 	Keypress: equal
775.7442 	DATA 	Keypress: equal
777.2454 	DATA 	Keypress: equal
778.7447 	DATA 	Keypress: equal
780.2443 	DATA 	Keypress: equal
781.7453 	DATA 	Keypress: equal
783.2437 	DATA 	Keypress: equal
784.7441 	DATA 	Keypress: equal
786.2444 	DATA 	Keypress: equal
787.7440 	DATA 	Keypress: equal
788.2249 	EXP 	Set vid4_q finished
789.1748 	EXP 	vid5_q: autoDraw = True
789.2468 	DATA 	Keypress: equal
790.7482 	DATA 	Keypress: equal
792.2430 	DATA 	Keypress: equal
793.7482 	DATA 	Keypress: equal
795.2480 	DATA 	Keypress: equal
796.7427 	DATA 	Keypress: equal
798.2432 	DATA 	Keypress: equal
799.7435 	DATA 	Keypress: equal
801.2249 	EXP 	Set vid5_q finished
801.4859 	EXP 	window1: recordFrameIntervals = False
801.4880 	DATA 	Keypress: equal
801.4922 	EXP 	vid1a_q: autoDraw = False
801.4922 	EXP 	vid1b_q: autoDraw = False
801.4922 	EXP 	vid2_q: autoDraw = False
801.4922 	EXP 	l2q: autoDraw = False
801.4922 	EXP 	vid3_q: autoDraw = False
801.4922 	EXP 	l3q: autoDraw = False
801.4922 	EXP 	vid4_q: autoDraw = False
801.4922 	EXP 	vid5_q: autoDraw = False
801.6867 	EXP 	window1: recordFrameIntervals = False
803.2724 	DATA 	Keypress: equal
803.4918 	EXP 	eggPainting1: image = 'stimsday1details/painting12.png'
803.4918 	EXP 	eggPainting2: image = 'stimsday1details/newpainting4.png'
803.4918 	EXP 	character1: image = 'stimsday1details/couple12.png'
803.4918 	EXP 	character2: image = 'stimsday1details/newperson16.png'
803.4918 	EXP 	gift1: image = 'stimsday1details/gift12.png'
803.4918 	EXP 	gift2: image = 'stimsday1details/new16.png'
803.4918 	EXP 	themeQ1: image = 'stimsday1details/t12.png'
803.4918 	EXP 	themeQ2: image = 'stimsday1details/ct12.png'
803.4918 	EXP 	nameQ1: image = 'stimsday1details/n12.png'
803.4918 	EXP 	nameQ2: image = 'stimsday1details/cn12.png'
803.4918 	EXP 	nameQ1: autoDraw = True
803.4918 	EXP 	nameQ2: autoDraw = True
804.2429 	DATA 	Keypress: equal
805.4909 	EXP 	nameQ1: autoDraw = False
805.4909 	EXP 	nameQ2: autoDraw = False
805.4909 	EXP 	nameQ1: autoDraw = False
805.4909 	EXP 	nameQ2: autoDraw = False
805.4909 	EXP 	eggPainting1: autoDraw = True
805.4909 	EXP 	eggPainting2: autoDraw = True
805.7429 	DATA 	Keypress: equal
807.2467 	DATA 	Keypress: equal
807.4948 	EXP 	eggPainting1: autoDraw = False
807.4948 	EXP 	eggPainting2: autoDraw = False
807.4948 	EXP 	eggPainting1: autoDraw = False
807.4948 	EXP 	eggPainting2: autoDraw = False
807.4948 	EXP 	character1: autoDraw = True
807.4948 	EXP 	character2: autoDraw = True
808.7433 	DATA 	Keypress: equal
809.4905 	EXP 	character1: autoDraw = False
809.4905 	EXP 	character2: autoDraw = False
809.4905 	EXP 	character1: autoDraw = False
809.4905 	EXP 	character2: autoDraw = False
809.4905 	EXP 	themeQ1: autoDraw = True
809.4905 	EXP 	themeQ2: autoDraw = True
810.2424 	DATA 	Keypress: equal
811.4914 	EXP 	themeQ1: autoDraw = False
811.4914 	EXP 	themeQ2: autoDraw = False
811.4914 	EXP 	themeQ1: autoDraw = False
811.4914 	EXP 	themeQ2: autoDraw = False
811.4914 	EXP 	gift1: autoDraw = True
811.4914 	EXP 	gift2: autoDraw = True
811.7425 	DATA 	Keypress: equal
813.2431 	DATA 	Keypress: equal
813.4917 	EXP 	gift1: autoDraw = False
813.4917 	EXP 	gift2: autoDraw = False
813.4917 	EXP 	gift1: autoDraw = False
813.4917 	EXP 	gift2: autoDraw = False
813.4917 	EXP 	northorsouth1: autoDraw = True
813.4917 	EXP 	northorsouth2: autoDraw = True
814.7430 	DATA 	Keypress: equal
815.7750 	EXP 	northorsouth1: autoDraw = False
815.7750 	EXP 	northorsouth2: autoDraw = False
815.7750 	EXP 	northorsouth1: autoDraw = False
815.7750 	EXP 	northorsouth2: autoDraw = False
816.0783 	EXP 	window1: mouseVisible = True
