1.8182 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
613.2222 	EXP 	vid4: movie = 'stims/wedding-39.4b.mp4'
613.2222 	EXP 	vid5: movie = 'stims/wedding-39.5.mp4'
613.2392 	EXP 	vid1a: autoDraw = True
613.6851 	DATA 	Keypress: equal
615.1874 	DATA 	Keypress: equal
616.6925 	DATA 	Keypress: equal
618.1857 	DATA 	Keypress: equal
619.6920 	DATA 	Keypress: equal
621.1906 	DATA 	Keypress: equal
622.6903 	DATA 	Keypress: equal
624.1902 	DATA 	Keypress: equal
625.6903 	DATA 	Keypress: equal
627.1963 	DATA 	Keypress: equal
628.6957 	DATA 	Keypress: equal
630.1910 	DATA 	Keypress: equal
631.7186 	DATA 	Keypress: equal
633.1910 	DATA 	Keypress: equal
634.6911 	DATA 	Keypress: equal
636.1907 	DATA 	Keypress: equal
637.6908 	DATA 	Keypress: equal
639.1911 	DATA 	Keypress: equal
640.6913 	DATA 	Keypress: equal
642.1913 	DATA 	Keypress: equal
642.2054 	EXP 	Set vid1a finished
642.8721 	EXP 	vid1b: autoDraw = True
643.6914 	DATA 	Keypress: equal
645.1850 	DATA 	Keypress: equal
646.6905 	DATA 	Keypress: equal
648.1839 	DATA 	Keypress: equal
649.6912 	DATA 	Keypress: equal
651.1921 	DATA 	Keypress: equal
651.7073 	EXP 	Set vid1b finished
651.8744 	EXP 	vid2: autoDraw = True
652.6891 	DATA 	Keypress: equal
654.1833 	DATA 	Keypress: equal
655.6908 	DATA 	Keypress: equal
657.1902 	DATA 	Keypress: equal
658.6949 	DATA 	Keypress: equal
660.1953 	DATA 	Keypress: equal
661.6898 	DATA 	Keypress: equal
663.1907 	DATA 	Keypress: equal
664.6913 	DATA 	Keypress: equal
666.1899 	DATA 	Keypress: equal
667.6921 	DATA 	Keypress: equal
668.8564 	EXP 	vid2: autoDraw = False
668.8731 	EXP 	vid3: autoDraw = True
669.1838 	DATA 	Keypress: equal
670.6818 	DATA 	Keypress: equal
672.1908 	DATA 	Keypress: equal
673.6829 	DATA 	Keypress: equal
675.1914 	DATA 	Keypress: equal
676.6900 	DATA 	Keypress: equal
678.1900 	DATA 	Keypress: equal
679.6901 	DATA 	Keypress: equal
681.1894 	DATA 	Keypress: equal
682.6907 	DATA 	Keypress: equal
684.1944 	DATA 	Keypress: equal
685.7187 	DATA 	Keypress: equal
687.1955 	DATA 	Keypress: equal
688.6904 	DATA 	Keypress: equal
690.1901 	DATA 	Keypress: equal
691.6905 	DATA 	Keypress: equal
691.8588 	EXP 	vid3: autoDraw = False
691.8717 	EXP 	vid4: autoDraw = True
693.1850 	DATA 	Keypress: equal
694.6903 	DATA 	Keypress: equal
696.1814 	DATA 	Keypress: equal
697.6834 	DATA 	Keypress: equal
699.1914 	DATA 	Keypress: equal
700.6901 	DATA 	Keypress: equal
702.1943 	DATA 	Keypress: equal
703.6895 	DATA 	Keypress: equal
705.1915 	DATA 	Keypress: equal
706.6897 	DATA 	Keypress: equal
708.1904 	DATA 	Keypress: equal
709.6909 	DATA 	Keypress: equal
711.1899 	DATA 	Keypress: equal
712.6944 	DATA 	Keypress: equal
714.1908 	DATA 	Keypress: equal
715.6800 	DATA 	Keypress: equal
715.8579 	EXP 	vid4: autoDraw = False
715.8707 	EXP 	vid5: autoDraw = True
717.1901 	DATA 	Keypress: equal
718.6901 	DATA 	Keypress: equal
720.1796 	DATA 	Keypress: equal
721.6820 	DATA 	Keypress: equal
723.1907 	DATA 	Keypress: equal
724.6894 	DATA 	Keypress: equal
726.1896 	DATA 	Keypress: equal
727.6892 	DATA 	Keypress: equal
728.0214 	EXP 	Set vid5 finished
728.2330 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
728.2333 	EXP 	New trial (rep=0, index=0): None
728.7832 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-39.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
729.1600 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-39.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
729.6319 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-39.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
730.0982 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-39.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
730.5754 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-39.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
730.9663 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-39.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
731.2786 	EXP 	window1: recordFrameIntervals = False
731.2818 	DATA 	Keypress: equal
731.2844 	DATA 	Keypress: equal
731.3040 	EXP 	vid1a: autoDraw = False
731.3040 	EXP 	vid1b: autoDraw = False
731.3040 	EXP 	vid2: autoDraw = False
731.3040 	EXP 	vid3: autoDraw = False
731.3040 	EXP 	vid4: autoDraw = False
731.3040 	EXP 	vid5: autoDraw = False
731.3040 	EXP 	vid1a_q: movie = 'stims/wedding-39.1a.mp4'
731.3040 	EXP 	vid1a_q: autoLog = True
731.3040 	EXP 	vid1b_q: movie = 'stims/wedding-39.1b.mp4'
731.3040 	EXP 	vid1b_q: autoLog = True
731.3040 	EXP 	vid2_q: movie = 'stims/wedding-39.2b.mp4'
731.3040 	EXP 	vid2_q: autoLog = True
731.3040 	EXP 	vid3_q: movie = 'stims/wedding-39.3a.mp4'
731.3040 	EXP 	vid3_q: autoLog = True
731.3040 	EXP 	vid4_q: movie = 'stims/wedding-39.4b.mp4'
731.3040 	EXP 	vid4_q: autoLog = True
731.3040 	EXP 	vid5_q: movie = 'stims/wedding-39.5.mp4'
731.3040 	EXP 	vid5_q: autoLog = True
731.3040 	EXP 	vid1a_q: autoDraw = False
731.3040 	EXP 	vid1b_q: autoDraw = False
731.3040 	EXP 	vid2_q: autoDraw = False
731.3040 	EXP 	l2q: autoDraw = False
731.3040 	EXP 	vid3_q: autoDraw = False
731.3040 	EXP 	l3q: autoDraw = False
731.3040 	EXP 	vid4_q: autoDraw = False
731.3040 	EXP 	vid5_q: autoDraw = False
731.5526 	EXP 	window1: recordFrameIntervals = False
733.0651 	DATA 	Keypress: equal
733.2871 	EXP 	eggPainting1: image = 'stimsday1details/newpainting7.png'
733.2871 	EXP 	eggPainting2: image = 'stimsday1details/painting39.png'
733.2871 	EXP 	character1: image = 'stimsday1details/newperson19.png'
733.2871 	EXP 	character2: image = 'stimsday1details/couple39.png'
733.2871 	EXP 	gift1: image = 'stimsday1details/gift39.png'
733.2871 	EXP 	gift2: image = 'stimsday1details/new19.png'
733.2871 	EXP 	themeQ1: image = 'stimsday1details/t39.png'
733.2871 	EXP 	themeQ2: image = 'stimsday1details/ct39.png'
733.2871 	EXP 	nameQ1: image = 'stimsday1details/n39.png'
733.2871 	EXP 	nameQ2: image = 'stimsday1details/cn39.png'
733.2871 	EXP 	nameQ1: autoDraw = True
733.2871 	EXP 	nameQ2: autoDraw = True
733.6899 	DATA 	Keypress: equal
733.9721 	DATA 	Keypress: 1
735.1886 	DATA 	Keypress: equal
735.2701 	EXP 	nameQ1: autoDraw = False
735.2701 	EXP 	nameQ2: autoDraw = False
735.2701 	EXP 	nameQ1: autoDraw = False
735.2701 	EXP 	nameQ2: autoDraw = False
735.2701 	EXP 	eggPainting1: autoDraw = True
735.2701 	EXP 	eggPainting2: autoDraw = True
736.0551 	DATA 	Keypress: 2
736.6936 	DATA 	Keypress: equal
737.2702 	EXP 	eggPainting1: autoDraw = False
737.2702 	EXP 	eggPainting2: autoDraw = False
737.2702 	EXP 	eggPainting1: autoDraw = False
737.2702 	EXP 	eggPainting2: autoDraw = False
737.2702 	EXP 	character1: autoDraw = True
737.2702 	EXP 	character2: autoDraw = True
738.1897 	DATA 	Keypress: equal
738.3725 	DATA 	Keypress: 2
739.2708 	EXP 	character1: autoDraw = False
739.2708 	EXP 	character2: autoDraw = False
739.2708 	EXP 	character1: autoDraw = False
739.2708 	EXP 	character2: autoDraw = False
739.2708 	EXP 	themeQ1: autoDraw = True
739.2708 	EXP 	themeQ2: autoDraw = True
739.6941 	DATA 	Keypress: equal
740.1433 	DATA 	Keypress: 1
741.1929 	DATA 	Keypress: equal
741.2701 	EXP 	themeQ1: autoDraw = False
741.2701 	EXP 	themeQ2: autoDraw = False
741.2701 	EXP 	themeQ1: autoDraw = False
741.2701 	EXP 	themeQ2: autoDraw = False
741.2701 	EXP 	gift1: autoDraw = True
741.2701 	EXP 	gift2: autoDraw = True
742.0926 	DATA 	Keypress: 1
742.6930 	DATA 	Keypress: equal
743.2701 	EXP 	gift1: autoDraw = False
743.2701 	EXP 	gift2: autoDraw = False
743.2701 	EXP 	gift1: autoDraw = False
743.2701 	EXP 	gift2: autoDraw = False
743.2701 	EXP 	northorsouth1: autoDraw = True
743.2701 	EXP 	northorsouth2: autoDraw = True
743.8725 	DATA 	Keypress: 2
744.1933 	DATA 	Keypress: equal
745.5501 	EXP 	New trial (rep=0, index=5): OrderedDict([('condsFile', 'videoBlock_schemaS_pathB_3.csv')])
745.5635 	EXP 	Imported videoBlock_schemaS_pathB_3.csv as conditions, 1 conditions, 17 params
745.5640 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
745.5647 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-41.1a.mp4'), ('stimFile1b', 'stims/wedding-41.1b.mp4'), ('stimFile2', 'stims/wedding-41.2b.mp4'), ('stimFile3', 'stims/wedding-41.3a.mp4'), ('stimFile4', 'stims/wedding-41.4b.mp4'), ('stimFile5', 'stims/wedding-41.5.mp4'), ('QeggPainting1', 'stimsday1details/painting41.png'), ('Qcharacter1', 'stimsday1details/couple41.png'), ('Qgift1', 'stimsday1details/new21.png'), ('QeggPainting2', 'stimsday1details/newpainting9.png'), ('Qcharacter2', 'stimsday1details/newperson21.png'), ('Qgift2', 'stimsday1details/gift41.png'), ('Qname1', 'stimsday1details/cn41.png'), ('Qtheme1', 'stimsday1details/t41.png'), ('Qname2', 'stimsday1details/n41.png'), ('Qtheme2', 'stimsday1details/ct41.png')])
745.5714 	EXP 	northorsouth1: autoDraw = False
745.5714 	EXP 	northorsouth2: autoDraw = False
745.5714 	EXP 	northorsouth1: autoDraw = False
745.5714 	EXP 	northorsouth2: autoDraw = False
745.5714 	EXP 	image_2: autoDraw = True
745.6942 	DATA 	Keypress: equal
747.1943 	DATA 	Keypress: equal
747.5643 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
747.5646 	EXP 	New trial (rep=0, index=0): None
748.1394 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-41.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
748.5359 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-41.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
749.0511 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-41.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
749.6059 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-41.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
750.0807 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-41.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
750.4934 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-41.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
750.7710 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
750.7714 	EXP 	New trial (rep=0, index=0): None
751.3312 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-41.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
751.7165 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-41.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
752.2238 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-41.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
752.7603 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-41.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
753.2294 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-41.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
753.6289 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-41.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
753.7512 	EXP 	window1: recordFrameIntervals = False
753.7547 	DATA 	Keypress: equal
753.7575 	DATA 	Keypress: equal
753.7598 	DATA 	Keypress: equal
753.7621 	DATA 	Keypress: equal
753.7710 	EXP 	image_2: autoDraw = False
753.7710 	EXP 	image_2: autoDraw = False
753.7710 	EXP 	vid1a: movie = 'stims/wedding-41.1a.mp4'
753.7710 	EXP 	vid1a: autoLog = True
753.7710 	EXP 	vid1b: movie = 'stims/wedding-41.1b.mp4'
753.7710 	EXP 	vid1b: autoLog = True
753.7710 	EXP 	vid2: movie = 'stims/wedding-41.2b.mp4'
753.7710 	EXP 	vid2: autoLog = True
753.7710 	EXP 	vid3: movie = 'stims/wedding-41.3a.mp4'
753.7710 	EXP 	vid3: autoLog = True
753.7710 	EXP 	vid4: movie = 'stims/wedding-41.4b.mp4'
753.7710 	EXP 	vid4: autoLog = True
753.7710 	EXP 	vid5: movie = 'stims/wedding-41.5.mp4'
753.7710 	EXP 	vid5: autoLog = True
753.7710 	EXP 	vid1a: autoDraw = False
753.7710 	EXP 	vid1b: autoDraw = False
753.7710 	EXP 	vid2: autoDraw = False
753.7710 	EXP 	vid3: autoDraw = False
753.7710 	EXP 	vid4: autoDraw = False
753.7710 	EXP 	vid5: autoDraw = False
753.7710 	EXP 	vid1a_q: movie = 'stims/wedding-41.1a.mp4'
753.7710 	EXP 	vid1a_q: autoLog = True
753.7710 	EXP 	vid1b_q: movie = 'stims/wedding-41.1b.mp4'
753.7710 	EXP 	vid1b_q: autoLog = True
753.7710 	EXP 	vid2_q: movie = 'stims/wedding-41.2b.mp4'
753.7710 	EXP 	vid2_q: autoLog = True
753.7710 	EXP 	vid3_q: movie = 'stims/wedding-41.3a.mp4'
753.7710 	EXP 	vid3_q: autoLog = True
753.7710 	EXP 	vid4_q: movie = 'stims/wedding-41.4b.mp4'
753.7710 	EXP 	vid4_q: autoLog = True
753.7710 	EXP 	vid5_q: movie = 'stims/wedding-41.5.mp4'
753.7710 	EXP 	vid5_q: autoLog = True
756.6395 	EXP 	window1: recordFrameIntervals = False
758.0382 	DATA 	Keypress: equal
758.0459 	DATA 	Keypress: equal
758.0485 	DATA 	Keypress: equal
758.2537 	EXP 	vid1a_q: movie = 'stims/wedding-41.1a.mp4'
758.2537 	EXP 	vid1b_q: movie = 'stims/wedding-41.1b.mp4'
758.2537 	EXP 	vid2_q: movie = 'stims/wedding-41.2b.mp4'
758.2537 	EXP 	vid3_q: movie = 'stims/wedding-41.3a.mp4'
758.2537 	EXP 	vid4_q: movie = 'stims/wedding-41.4b.mp4'
758.2537 	EXP 	vid5_q: movie = 'stims/wedding-41.5.mp4'
758.2699 	EXP 	vid1a_q: autoDraw = True
759.1806 	DATA 	Keypress: equal
760.6796 	DATA 	Keypress: equal
762.1802 	DATA 	Keypress: equal
763.6776 	DATA 	Keypress: equal
765.1848 	DATA 	Keypress: equal
766.6802 	DATA 	Keypress: equal
768.1897 	DATA 	Keypress: equal
769.6908 	DATA 	Keypress: equal
771.1887 	DATA 	Keypress: equal
772.6884 	DATA 	Keypress: equal
774.1942 	DATA 	Keypress: equal
775.6893 	DATA 	Keypress: equal
777.1943 	DATA 	Keypress: equal
778.6896 	DATA 	Keypress: equal
780.1893 	DATA 	Keypress: equal
781.6882 	DATA 	Keypress: equal
783.2122 	DATA 	Keypress: equal
784.6805 	DATA 	Keypress: equal
786.1803 	DATA 	Keypress: equal
787.6804 	DATA 	Keypress: equal
787.7916 	EXP 	vid1a_q: autoDraw = False
787.8043 	EXP 	vid1b_q: autoDraw = True
789.1801 	DATA 	Keypress: equal
790.6808 	DATA 	Keypress: equal
792.1888 	DATA 	Keypress: equal
793.6899 	DATA 	Keypress: equal
795.1885 	DATA 	Keypress: equal
796.6912 	DATA 	Keypress: equal
796.7889 	EXP 	vid1b_q: autoDraw = False
796.7889 	EXP 	vid2_q: autoDraw = True
798.1914 	DATA 	Keypress: equal
799.6890 	DATA 	Keypress: equal
801.1930 	DATA 	Keypress: equal
802.6935 	DATA 	Keypress: equal
804.1798 	DATA 	Keypress: equal
805.6770 	DATA 	Keypress: equal
807.1834 	DATA 	Keypress: equal
808.6775 	DATA 	Keypress: equal
810.1797 	DATA 	Keypress: equal
811.6770 	DATA 	Keypress: equal
813.0027 	EXP 	Set vid2_q finished
813.1761 	DATA 	Keypress: equal
813.7873 	EXP 	l2q: autoDraw = True
814.6762 	DATA 	Keypress: equal
814.9761 	DATA 	Keypress: 1
816.1755 	DATA 	Keypress: equal
817.6752 	DATA 	Keypress: equal
817.7899 	EXP 	l2q: autoDraw = False
817.8028 	EXP 	vid3_q: autoDraw = True
819.1800 	DATA 	Keypress: equal
820.6763 	DATA 	Keypress: equal
822.1801 	DATA 	Keypress: equal
823.6927 	DATA 	Keypress: equal
825.1927 	DATA 	Keypress: equal
826.6878 	DATA 	Keypress: equal
828.1887 	DATA 	Keypress: equal
829.6938 	DATA 	Keypress: equal
831.1877 	DATA 	Keypress: equal
832.6880 	DATA 	Keypress: equal
834.1878 	DATA 	Keypress: equal
835.6877 	DATA 	Keypress: equal
837.1881 	DATA 	Keypress: equal
838.6886 	DATA 	Keypress: equal
840.1932 	DATA 	Keypress: equal
840.7897 	EXP 	vid3_q: autoDraw = False
840.8025 	EXP 	l3q: autoDraw = True
841.6926 	DATA 	Keypress: equal
841.6940 	DATA 	Keypress: 2
843.1919 	DATA 	Keypress: equal
844.6923 	DATA 	Keypress: equal
844.7910 	EXP 	l3q: autoDraw = False
844.8030 	EXP 	vid4_q: autoDraw = True
846.1785 	DATA 	Keypress: equal
847.6799 	DATA 	Keypress: equal
849.1934 	DATA 	Keypress: equal
850.6927 	DATA 	Keypress: equal
852.1875 	DATA 	Keypress: equal
853.6919 	DATA 	Keypress: equal
855.1875 	DATA 	Keypress: equal
856.6932 	DATA 	Keypress: equal
858.1928 	DATA 	Keypress: equal
859.6930 	DATA 	Keypress: equal
861.1874 	DATA 	Keypress: equal
862.6875 	DATA 	Keypress: equal
864.1885 	DATA 	Keypress: equal
865.6791 	DATA 	Keypress: equal
867.1749 	DATA 	Keypress: equal
868.3031 	EXP 	Set vid4_q finished
868.6746 	DATA 	Keypress: equal
868.7854 	EXP 	vid5_q: autoDraw = True
870.1876 	DATA 	Keypress: equal
871.6879 	DATA 	Keypress: equal
873.1881 	DATA 	Keypress: equal
874.6759 	DATA 	Keypress: equal
876.1784 	DATA 	Keypress: equal
877.6754 	DATA 	Keypress: equal
879.1788 	DATA 	Keypress: equal
880.6808 	DATA 	Keypress: equal
882.0594 	EXP 	window1: recordFrameIntervals = False
882.0694 	EXP 	vid5_q: autoDraw = False
882.0694 	EXP 	vid1a_q: autoDraw = False
882.0694 	EXP 	vid1b_q: autoDraw = False
882.0694 	EXP 	vid2_q: autoDraw = False
882.0694 	EXP 	l2q: autoDraw = False
882.0694 	EXP 	vid3_q: autoDraw = False
882.0694 	EXP 	l3q: autoDraw = False
882.0694 	EXP 	vid4_q: autoDraw = False
882.0694 	EXP 	vid5_q: autoDraw = False
882.2731 	EXP 	window1: recordFrameIntervals = False
883.8448 	DATA 	Keypress: equal
883.8469 	DATA 	Keypress: equal
884.0692 	EXP 	eggPainting1: image = 'stimsday1details/painting41.png'
884.0692 	EXP 	eggPainting2: image = 'stimsday1details/newpainting9.png'
884.0692 	EXP 	character1: image = 'stimsday1details/couple41.png'
884.0692 	EXP 	character2: image = 'stimsday1details/newperson21.png'
884.0692 	EXP 	gift1: image = 'stimsday1details/new21.png'
884.0692 	EXP 	gift2: image = 'stimsday1details/gift41.png'
884.0692 	EXP 	themeQ1: image = 'stimsday1details/t41.png'
884.0692 	EXP 	themeQ2: image = 'stimsday1details/ct41.png'
884.0692 	EXP 	nameQ1: image = 'stimsday1details/cn41.png'
884.0692 	EXP 	nameQ2: image = 'stimsday1details/n41.png'
884.0692 	EXP 	nameQ1: autoDraw = True
884.0692 	EXP 	nameQ2: autoDraw = True
884.7911 	DATA 	Keypress: 2
885.1917 	DATA 	Keypress: equal
886.0520 	EXP 	nameQ1: autoDraw = False
886.0520 	EXP 	nameQ2: autoDraw = False
886.0520 	EXP 	nameQ1: autoDraw = False
886.0520 	EXP 	nameQ2: autoDraw = False
886.0520 	EXP 	eggPainting1: autoDraw = True
886.0520 	EXP 	eggPainting2: autoDraw = True
886.6864 	DATA 	Keypress: 1
886.6878 	DATA 	Keypress: equal
888.0527 	EXP 	eggPainting1: autoDraw = False
888.0527 	EXP 	eggPainting2: autoDraw = False
888.0527 	EXP 	eggPainting1: autoDraw = False
888.0527 	EXP 	eggPainting2: autoDraw = False
888.0527 	EXP 	character1: autoDraw = True
888.0527 	EXP 	character2: autoDraw = True
888.1909 	DATA 	Keypress: equal
888.9202 	DATA 	Keypress: 1
889.6743 	DATA 	Keypress: equal
890.0519 	EXP 	character1: autoDraw = False
890.0519 	EXP 	character2: autoDraw = False
890.0519 	EXP 	character1: autoDraw = False
890.0519 	EXP 	character2: autoDraw = False
890.0519 	EXP 	themeQ1: autoDraw = True
890.0519 	EXP 	themeQ2: autoDraw = True
