1.9296 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
612.1712 	DATA 	Keypress: equal
613.6712 	DATA 	Keypress: equal
615.1720 	DATA 	Keypress: equal
615.8524 	EXP 	Set vid3 finished
615.9366 	EXP 	vid4: autoDraw = True
616.6760 	DATA 	Keypress: equal
618.1778 	DATA 	Keypress: equal
619.6783 	DATA 	Keypress: equal
621.1718 	DATA 	Keypress: equal
622.6716 	DATA 	Keypress: equal
624.1713 	DATA 	Keypress: equal
625.6714 	DATA 	Keypress: equal
627.1713 	DATA 	Keypress: equal
628.6714 	DATA 	Keypress: equal
630.1720 	DATA 	Keypress: equal
631.6715 	DATA 	Keypress: equal
633.1705 	DATA 	Keypress: equal
634.6714 	DATA 	Keypress: equal
636.1745 	DATA 	Keypress: equal
637.6707 	DATA 	Keypress: equal
639.1704 	DATA 	Keypress: equal
639.9224 	EXP 	vid4: autoDraw = False
639.9353 	EXP 	vid5: autoDraw = True
640.6716 	DATA 	Keypress: equal
642.1787 	DATA 	Keypress: equal
643.6753 	DATA 	Keypress: equal
645.1717 	DATA 	Keypress: equal
646.6714 	DATA 	Keypress: equal
648.1713 	DATA 	Keypress: equal
649.6714 	DATA 	Keypress: equal
651.1715 	DATA 	Keypress: equal
652.4858 	EXP 	Set vid5 finished
652.7106 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
652.7109 	EXP 	New trial (rep=0, index=0): None
653.1235 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-9.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
653.5074 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-9.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
653.9810 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-9.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
654.4501 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-9.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
654.9888 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-9.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
655.3827 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-9.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
655.6934 	EXP 	window1: recordFrameIntervals = False
655.6968 	DATA 	Keypress: equal
655.6992 	DATA 	Keypress: equal
655.7016 	DATA 	Keypress: equal
655.7191 	EXP 	vid1a: autoDraw = False
655.7191 	EXP 	vid1b: autoDraw = False
655.7191 	EXP 	vid2: autoDraw = False
655.7191 	EXP 	vid3: autoDraw = False
655.7191 	EXP 	vid4: autoDraw = False
655.7191 	EXP 	vid5: autoDraw = False
655.7191 	EXP 	vid1a_q: movie = 'stims/wedding-9.1a.mp4'
655.7191 	EXP 	vid1a_q: autoLog = True
655.7191 	EXP 	vid1b_q: movie = 'stims/wedding-9.1b.mp4'
655.7191 	EXP 	vid1b_q: autoLog = True
655.7191 	EXP 	vid2_q: movie = 'stims/wedding-9.2a.mp4'
655.7191 	EXP 	vid2_q: autoLog = True
655.7191 	EXP 	vid3_q: movie = 'stims/wedding-9.3a.mp4'
655.7191 	EXP 	vid3_q: autoLog = True
655.7191 	EXP 	vid4_q: movie = 'stims/wedding-9.4a.mp4'
655.7191 	EXP 	vid4_q: autoLog = True
655.7191 	EXP 	vid5_q: movie = 'stims/wedding-9.5.mp4'
655.7191 	EXP 	vid5_q: autoLog = True
655.7191 	EXP 	vid1a_q: autoDraw = False
655.7191 	EXP 	vid1b_q: autoDraw = False
655.7191 	EXP 	vid2_q: autoDraw = False
655.7191 	EXP 	l2q: autoDraw = False
655.7191 	EXP 	vid3_q: autoDraw = False
655.7191 	EXP 	l3q: autoDraw = False
655.7191 	EXP 	vid4_q: autoDraw = False
655.7191 	EXP 	vid5_q: autoDraw = False
655.8809 	EXP 	window1: recordFrameIntervals = False
657.4797 	DATA 	Keypress: equal
657.7019 	EXP 	eggPainting1: image = 'stimsday1details/newegg3.png'
657.7019 	EXP 	eggPainting2: image = 'stimsday1details/egg9.png'
657.7019 	EXP 	character1: image = 'stimsday1details/newperson3.png'
657.7019 	EXP 	character2: image = 'stimsday1details/couple9.png'
657.7019 	EXP 	gift1: image = 'stimsday1details/gift9.png'
657.7019 	EXP 	gift2: image = 'stimsday1details/new3.png'
657.7019 	EXP 	themeQ1: image = 'stimsday1details/t9.png'
657.7019 	EXP 	themeQ2: image = 'stimsday1details/ct9.png'
657.7019 	EXP 	nameQ1: image = 'stimsday1details/n9.png'
657.7019 	EXP 	nameQ2: image = 'stimsday1details/cn9.png'
657.7019 	EXP 	nameQ1: autoDraw = True
657.7019 	EXP 	nameQ2: autoDraw = True
658.6749 	DATA 	Keypress: equal
658.7037 	DATA 	Keypress: 1
659.6848 	EXP 	nameQ1: autoDraw = False
659.6848 	EXP 	nameQ2: autoDraw = False
659.6848 	EXP 	nameQ1: autoDraw = False
659.6848 	EXP 	nameQ2: autoDraw = False
659.6848 	EXP 	eggPainting1: autoDraw = True
659.6848 	EXP 	eggPainting2: autoDraw = True
660.1753 	DATA 	Keypress: equal
660.5902 	DATA 	Keypress: 2
661.6704 	DATA 	Keypress: equal
661.6856 	EXP 	eggPainting1: autoDraw = False
661.6856 	EXP 	eggPainting2: autoDraw = False
661.6856 	EXP 	eggPainting1: autoDraw = False
661.6856 	EXP 	eggPainting2: autoDraw = False
661.6856 	EXP 	character1: autoDraw = True
661.6856 	EXP 	character2: autoDraw = True
662.6371 	DATA 	Keypress: 2
663.1739 	DATA 	Keypress: equal
663.6847 	EXP 	character1: autoDraw = False
663.6847 	EXP 	character2: autoDraw = False
663.6847 	EXP 	character1: autoDraw = False
663.6847 	EXP 	character2: autoDraw = False
663.6847 	EXP 	themeQ1: autoDraw = True
663.6847 	EXP 	themeQ2: autoDraw = True
664.6744 	DATA 	Keypress: equal
665.0032 	DATA 	Keypress: 1
665.6846 	EXP 	themeQ1: autoDraw = False
665.6846 	EXP 	themeQ2: autoDraw = False
665.6846 	EXP 	themeQ1: autoDraw = False
665.6846 	EXP 	themeQ2: autoDraw = False
665.6846 	EXP 	gift1: autoDraw = True
665.6846 	EXP 	gift2: autoDraw = True
666.1740 	DATA 	Keypress: equal
666.7365 	DATA 	Keypress: 1
667.6780 	DATA 	Keypress: equal
667.6899 	EXP 	gift1: autoDraw = False
667.6899 	EXP 	gift2: autoDraw = False
667.6899 	EXP 	gift1: autoDraw = False
667.6899 	EXP 	gift2: autoDraw = False
667.6899 	EXP 	northorsouth1: autoDraw = True
667.6899 	EXP 	northorsouth2: autoDraw = True
668.5411 	DATA 	Keypress: 1
669.1746 	DATA 	Keypress: equal
669.9714 	EXP 	New trial (rep=0, index=5): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_2.csv')])
669.9847 	EXP 	Imported videoBlock_schemaN_pathB_2.csv as conditions, 1 conditions, 17 params
669.9852 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
669.9859 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-8.1a.mp4'), ('stimFile1b', 'stims/wedding-8.1b.mp4'), ('stimFile2', 'stims/wedding-8.2b.mp4'), ('stimFile3', 'stims/wedding-8.3b.mp4'), ('stimFile4', 'stims/wedding-8.4b.mp4'), ('stimFile5', 'stims/wedding-8.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting2.png'), ('Qcharacter1', 'stimsday1details/newperson14.png'), ('Qgift1', 'stimsday1details/new14.png'), ('QeggPainting2', 'stimsday1details/painting8.png'), ('Qcharacter2', 'stimsday1details/couple8.png'), ('Qgift2', 'stimsday1details/gift8.png'), ('Qname1', 'stimsday1details/n8.png'), ('Qtheme1', 'stimsday1details/t8.png'), ('Qname2', 'stimsday1details/cn8.png'), ('Qtheme2', 'stimsday1details/ct8.png')])
670.0065 	EXP 	northorsouth1: autoDraw = False
670.0065 	EXP 	northorsouth2: autoDraw = False
670.0065 	EXP 	northorsouth1: autoDraw = False
670.0065 	EXP 	northorsouth2: autoDraw = False
670.0065 	EXP 	image_3: autoDraw = True
670.6754 	DATA 	Keypress: equal
671.9912 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
671.9914 	EXP 	New trial (rep=0, index=0): None
672.4075 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-8.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
672.7979 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-8.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
673.2595 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-8.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
673.7994 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-8.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
674.2739 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-8.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
674.6730 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-8.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
674.9779 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
674.9782 	EXP 	New trial (rep=0, index=0): None
675.3889 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-8.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
675.7690 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-8.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
676.2221 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-8.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
676.7400 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-8.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
677.2119 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-8.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
677.5947 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-8.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
677.7141 	EXP 	window1: recordFrameIntervals = False
677.7184 	DATA 	Keypress: equal
677.7208 	DATA 	Keypress: equal
677.7228 	DATA 	Keypress: equal
677.7250 	DATA 	Keypress: equal
677.7346 	EXP 	image_3: autoDraw = False
677.7346 	EXP 	image_3: autoDraw = False
677.7346 	EXP 	vid1a: movie = 'stims/wedding-8.1a.mp4'
677.7346 	EXP 	vid1a: autoLog = True
677.7346 	EXP 	vid1b: movie = 'stims/wedding-8.1b.mp4'
677.7346 	EXP 	vid1b: autoLog = True
677.7346 	EXP 	vid2: movie = 'stims/wedding-8.2b.mp4'
677.7346 	EXP 	vid2: autoLog = True
677.7346 	EXP 	vid3: movie = 'stims/wedding-8.3b.mp4'
677.7346 	EXP 	vid3: autoLog = True
677.7346 	EXP 	vid4: movie = 'stims/wedding-8.4b.mp4'
677.7346 	EXP 	vid4: autoLog = True
677.7346 	EXP 	vid5: movie = 'stims/wedding-8.5.mp4'
677.7346 	EXP 	vid5: autoLog = True
677.7346 	EXP 	vid1a: autoDraw = False
677.7346 	EXP 	vid1b: autoDraw = False
677.7346 	EXP 	vid2: autoDraw = False
677.7346 	EXP 	vid3: autoDraw = False
677.7346 	EXP 	vid4: autoDraw = False
677.7346 	EXP 	vid5: autoDraw = False
677.7346 	EXP 	vid1a_q: movie = 'stims/wedding-8.1a.mp4'
677.7346 	EXP 	vid1a_q: autoLog = True
677.7346 	EXP 	vid1b_q: movie = 'stims/wedding-8.1b.mp4'
677.7346 	EXP 	vid1b_q: autoLog = True
677.7346 	EXP 	vid2_q: movie = 'stims/wedding-8.2b.mp4'
677.7346 	EXP 	vid2_q: autoLog = True
677.7346 	EXP 	vid3_q: movie = 'stims/wedding-8.3b.mp4'
677.7346 	EXP 	vid3_q: autoLog = True
677.7346 	EXP 	vid4_q: movie = 'stims/wedding-8.4b.mp4'
677.7346 	EXP 	vid4_q: autoLog = True
677.7346 	EXP 	vid5_q: movie = 'stims/wedding-8.5.mp4'
677.7346 	EXP 	vid5_q: autoLog = True
680.3494 	EXP 	window1: recordFrameIntervals = False
682.5025 	DATA 	Keypress: equal
682.6077 	DATA 	Keypress: equal
682.6099 	DATA 	Keypress: equal
682.6682 	DATA 	Keypress: equal
682.7017 	EXP 	vid1a_q: movie = 'stims/wedding-8.1a.mp4'
682.7017 	EXP 	vid1b_q: movie = 'stims/wedding-8.1b.mp4'
682.7017 	EXP 	vid2_q: movie = 'stims/wedding-8.2b.mp4'
682.7017 	EXP 	vid3_q: movie = 'stims/wedding-8.3b.mp4'
682.7017 	EXP 	vid4_q: movie = 'stims/wedding-8.4b.mp4'
682.7017 	EXP 	vid5_q: movie = 'stims/wedding-8.5.mp4'
682.7176 	EXP 	vid1a_q: autoDraw = True
684.1701 	DATA 	Keypress: equal
685.6699 	DATA 	Keypress: equal
687.1699 	DATA 	Keypress: equal
688.6700 	DATA 	Keypress: equal
690.1700 	DATA 	Keypress: equal
691.6972 	DATA 	Keypress: equal
693.1695 	DATA 	Keypress: equal
694.6747 	DATA 	Keypress: equal
696.1695 	DATA 	Keypress: equal
696.9886 	EXP 	vid1a_q: autoDraw = False
697.0018 	EXP 	vid1b_q: autoDraw = True
697.6697 	DATA 	Keypress: equal
699.1695 	DATA 	Keypress: equal
700.6705 	DATA 	Keypress: equal
702.1701 	DATA 	Keypress: equal
703.6697 	DATA 	Keypress: equal
705.1699 	DATA 	Keypress: equal
705.9882 	EXP 	vid1b_q: autoDraw = False
706.0020 	EXP 	vid2_q: autoDraw = True
706.6695 	DATA 	Keypress: equal
708.1748 	DATA 	Keypress: equal
709.6750 	DATA 	Keypress: equal
711.1700 	DATA 	Keypress: equal
712.6712 	DATA 	Keypress: equal
714.1713 	DATA 	Keypress: equal
715.6702 	DATA 	Keypress: equal
717.1703 	DATA 	Keypress: equal
718.6703 	DATA 	Keypress: equal
720.1702 	DATA 	Keypress: equal
721.6704 	DATA 	Keypress: equal
722.5838 	EXP 	Set vid2_q finished
723.0046 	EXP 	l2q: autoDraw = True
723.1699 	DATA 	Keypress: equal
724.6699 	DATA 	Keypress: equal
724.8570 	DATA 	Keypress: 2
726.1695 	DATA 	Keypress: equal
726.9844 	EXP 	l2q: autoDraw = False
727.0017 	EXP 	vid3_q: autoDraw = True
727.6700 	DATA 	Keypress: equal
729.1700 	DATA 	Keypress: equal
730.6697 	DATA 	Keypress: equal
732.1745 	DATA 	Keypress: equal
733.6701 	DATA 	Keypress: equal
735.1707 	DATA 	Keypress: equal
736.6977 	DATA 	Keypress: equal
738.1689 	DATA 	Keypress: equal
739.6691 	DATA 	Keypress: equal
741.1700 	DATA 	Keypress: equal
742.6689 	DATA 	Keypress: equal
744.1693 	DATA 	Keypress: equal
745.6700 	DATA 	Keypress: equal
747.1694 	DATA 	Keypress: equal
748.6692 	DATA 	Keypress: equal
749.9501 	EXP 	Set vid3_q finished
750.0005 	EXP 	l3q: autoDraw = True
750.1736 	DATA 	Keypress: equal
751.6227 	DATA 	Keypress: 2
751.6732 	DATA 	Keypress: equal
753.1727 	DATA 	Keypress: equal
753.9836 	EXP 	l3q: autoDraw = False
754.0005 	EXP 	vid4_q: autoDraw = True
754.6687 	DATA 	Keypress: equal
756.1687 	DATA 	Keypress: equal
757.6700 	DATA 	Keypress: equal
759.1688 	DATA 	Keypress: equal
760.6689 	DATA 	Keypress: equal
762.1740 	DATA 	Keypress: equal
763.6691 	DATA 	Keypress: equal
765.1694 	DATA 	Keypress: equal
766.6660 	DATA 	Keypress: equal
768.1692 	DATA 	Keypress: equal
769.6693 	DATA 	Keypress: equal
771.1699 	DATA 	Keypress: equal
772.6691 	DATA 	Keypress: equal
774.1691 	DATA 	Keypress: equal
775.6694 	DATA 	Keypress: equal
777.1178 	EXP 	Set vid4_q finished
777.1692 	DATA 	Keypress: equal
777.9999 	EXP 	vid5_q: autoDraw = True
778.6688 	DATA 	Keypress: equal
780.1688 	DATA 	Keypress: equal
781.6691 	DATA 	Keypress: equal
783.1747 	DATA 	Keypress: equal
784.6700 	DATA 	Keypress: equal
786.1704 	DATA 	Keypress: equal
787.6644 	DATA 	Keypress: equal
789.1693 	DATA 	Keypress: equal
790.2508 	EXP 	Set vid5_q finished
790.5355 	EXP 	window1: recordFrameIntervals = False
790.5507 	EXP 	vid1a_q: autoDraw = False
790.5507 	EXP 	vid1b_q: autoDraw = False
790.5507 	EXP 	vid2_q: autoDraw = False
790.5507 	EXP 	l2q: autoDraw = False
790.5507 	EXP 	vid3_q: autoDraw = False
790.5507 	EXP 	l3q: autoDraw = False
790.5507 	EXP 	vid4_q: autoDraw = False
790.5507 	EXP 	vid5_q: autoDraw = False
790.7792 	EXP 	window1: recordFrameIntervals = False
792.3222 	DATA 	Keypress: equal
792.3245 	DATA 	Keypress: equal
792.5375 	EXP 	eggPainting1: image = 'stimsday1details/newpainting2.png'
792.5375 	EXP 	eggPainting2: image = 'stimsday1details/painting8.png'
792.5375 	EXP 	character1: image = 'stimsday1details/newperson14.png'
792.5375 	EXP 	character2: image = 'stimsday1details/couple8.png'
792.5375 	EXP 	gift1: image = 'stimsday1details/new14.png'
792.5375 	EXP 	gift2: image = 'stimsday1details/gift8.png'
792.5375 	EXP 	themeQ1: image = 'stimsday1details/t8.png'
792.5375 	EXP 	themeQ2: image = 'stimsday1details/ct8.png'
792.5375 	EXP 	nameQ1: image = 'stimsday1details/n8.png'
792.5375 	EXP 	nameQ2: image = 'stimsday1details/cn8.png'
792.5375 	EXP 	nameQ1: autoDraw = True
792.5375 	EXP 	nameQ2: autoDraw = True
793.4181 	DATA 	Keypress: 1
793.6686 	DATA 	Keypress: equal
794.5328 	EXP 	nameQ1: autoDraw = False
794.5328 	EXP 	nameQ2: autoDraw = False
794.5328 	EXP 	nameQ1: autoDraw = False
794.5328 	EXP 	nameQ2: autoDraw = False
794.5328 	EXP 	eggPainting1: autoDraw = True
794.5328 	EXP 	eggPainting2: autoDraw = True
795.1685 	DATA 	Keypress: equal
795.4685 	DATA 	Keypress: 2
796.5379 	EXP 	eggPainting1: autoDraw = False
796.5379 	EXP 	eggPainting2: autoDraw = False
796.5379 	EXP 	eggPainting1: autoDraw = False
796.5379 	EXP 	eggPainting2: autoDraw = False
796.5379 	EXP 	character1: autoDraw = True
796.5379 	EXP 	character2: autoDraw = True
796.6685 	DATA 	Keypress: equal
797.9023 	DATA 	Keypress: 2
798.1684 	DATA 	Keypress: equal
798.5328 	EXP 	character1: autoDraw = False
798.5328 	EXP 	character2: autoDraw = False
798.5328 	EXP 	character1: autoDraw = False
798.5328 	EXP 	character2: autoDraw = False
798.5328 	EXP 	themeQ1: autoDraw = True
798.5328 	EXP 	themeQ2: autoDraw = True
799.5221 	DATA 	Keypress: 1
799.6733 	DATA 	Keypress: equal
800.5373 	EXP 	themeQ1: autoDraw = False
800.5373 	EXP 	themeQ2: autoDraw = False
800.5373 	EXP 	themeQ1: autoDraw = False
800.5373 	EXP 	themeQ2: autoDraw = False
800.5373 	EXP 	gift1: autoDraw = True
800.5373 	EXP 	gift2: autoDraw = True
801.1686 	DATA 	Keypress: equal
801.6392 	DATA 	Keypress: 2
802.5377 	EXP 	gift1: autoDraw = False
802.5377 	EXP 	gift2: autoDraw = False
802.5377 	EXP 	gift1: autoDraw = False
802.5377 	EXP 	gift2: autoDraw = False
802.5377 	EXP 	northorsouth1: autoDraw = True
802.5377 	EXP 	northorsouth2: autoDraw = True
802.6687 	DATA 	Keypress: equal
803.4386 	DATA 	Keypress: 1
804.1685 	DATA 	Keypress: equal
804.8675 	EXP 	northorsouth1: autoDraw = False
804.8675 	EXP 	northorsouth2: autoDraw = False
804.8675 	EXP 	northorsouth1: autoDraw = False
804.8675 	EXP 	northorsouth2: autoDraw = False
805.1741 	EXP 	window1: mouseVisible = True
